t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.338,0,sobe,0.4062,0.0227,-0.0284,0.0,0.0,0.0299,-0.0003,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.358,0,sobe,0.4062,0.0227,-0.0284,0.0,0.0,0.0282,-0.0003,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.378,0,sobe,0.4062,0.0227,-0.0284,0.0,0.0,0.0267,-0.0003,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.398,0,sobe,0.4062,0.0227,-0.0284,0.0,0.0,0.0254,-0.0003,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.418,0,sobe,0.4062,0.0227,-0.0284,0.0,0.0,0.0242,-0.0003,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.438,0,sobe,0.4028,0.0238,-0.0278,0.0,0.0,0.0211,0.0011,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.458,0,sobe,0.4028,0.0238,-0.0278,0.0,0.0,0.0202,0.0011,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.478,0,sobe,0.4028,0.0238,-0.0278,0.0,0.0,0.0194,0.001,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.498,0,sobe,0.4028,0.0238,-0.0278,0.0,0.0,0.0186,0.001,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.518,0,sobe,0.4028,0.0238,-0.0278,0.0,0.0,0.0157,0.0135,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.538,0,sobe,0.4031,0.0191,-0.0275,0.0,0.0,0.025,0.015,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.558,0,sobe,0.4031,0.0191,-0.0275,0.0,0.0,0.025,0.015,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.578,0,sobe,0.4031,0.0191,-0.0275,0.0,0.0,0.026,0.0157,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.599,0,sobe,0.4031,0.0191,-0.0275,0.0,0.0,0.026,0.0157,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.619,0,sobe,0.4031,0.0191,-0.0275,0.0,0.0,0.022,0.0045,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.639,0,sobe,0.4031,0.0191,-0.0275,0.0,0.0,0.022,0.0045,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.658,0,sobe,0.403,0.0194,-0.0303,0.0,0.0,0.0214,-0.0013,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.678,0,sobe,0.403,0.0194,-0.0303,0.0,0.0,0.0205,-0.0013,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.698,0,sobe,0.403,0.0194,-0.0303,0.0,0.0,0.0157,0.0072,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.718,0,sobe,0.4,0.0209,-0.0255,0.0,0.0,0.0175,0.0173,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.738,0,sobe,0.4,0.0209,-0.0255,0.0,0.0,0.0175,0.0173,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.758,0,sobe,0.4,0.0209,-0.0255,0.0,0.0,0.0168,0.0166,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.779,0,sobe,0.4,0.0209,-0.0255,0.0,0.0,0.0175,0.0173,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.799,0,sobe,0.4,0.0209,-0.0255,0.0,0.0,0.0134,0.0061,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.819,0,sobe,0.4,0.0209,-0.0255,0.0,0.0,0.0134,0.0061,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.838,0,sobe,0.4,0.0209,-0.0255,0.0,0.0,0.0134,0.0061,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.858,0,sobe,0.397,0.0214,-0.0314,0.0,0.0,0.0186,-0.0061,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.878,0,sobe,0.397,0.0214,-0.0314,0.0,0.0,0.0186,-0.0061,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.898,0,sobe,0.397,0.0214,-0.0314,0.0,0.0,0.0186,-0.0061,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.918,0,sobe,0.3933,0.0212,-0.03,0.0,0.0,0.026,-0.0033,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.938,0,sobe,0.3933,0.0212,-0.03,0.0,0.0,0.0196,-0.0045,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.958,0,sobe,0.3933,0.0212,-0.03,0.0,0.0,0.0204,-0.0047,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.979,0,sobe,0.3933,0.0212,-0.03,0.0,0.0,0.0204,-0.0047,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
0.999,0,sobe,0.3933,0.0212,-0.03,0.0,0.0,0.0204,-0.0047,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.019,0,sobe,0.3933,0.0212,-0.03,0.0,0.0,0.0208,-0.0053,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.039,0,sobe,0.3933,0.0212,-0.03,0.0,0.0,0.0208,-0.0053,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.058,0,sobe,0.3937,0.0221,-0.0291,0.0,0.0,0.0206,-0.0033,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.078,0,sobe,0.3937,0.0221,-0.0291,0.0,0.0,0.0206,-0.0033,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.098,0,sobe,0.3937,0.0221,-0.0291,0.0,0.0,0.0198,-0.0032,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.118,0,sobe,0.3914,0.0219,-0.0307,0.0,0.0,0.024,-0.0065,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.138,0,sobe,0.3914,0.0219,-0.0307,0.0,0.0,0.0241,-0.0065,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.158,0,sobe,0.3914,0.0219,-0.0307,0.0,0.0,0.0238,-0.0009,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.178,0,sobe,0.3914,0.0219,-0.0307,0.0,0.0,0.0248,-0.0009,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.199,0,sobe,0.3914,0.0219,-0.0307,0.0,0.0,0.0181,-0.011,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.219,0,sobe,0.3914,0.0219,-0.0307,0.0,0.0,0.0181,-0.011,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.239,0,sobe,0.3937,0.0228,-0.0314,0.0,0.0,0.0138,-0.0123,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.258,0,sobe,0.3937,0.0228,-0.0314,0.0,0.0,0.0132,-0.0118,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.278,0,sobe,0.3937,0.0228,-0.0314,0.0,0.0,0.0132,-0.0118,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.298,0,sobe,0.3937,0.0228,-0.0314,0.0,0.0,0.0132,-0.0118,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.318,0,sobe,0.3969,0.0279,-0.0338,0.0,0.0,0.0152,-0.0166,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.338,0,sobe,0.3969,0.0279,-0.0338,0.0,0.0,0.0152,-0.0166,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.358,0,sobe,0.3969,0.0279,-0.0338,0.0,0.0,0.013,-0.0047,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.378,0,sobe,0.3969,0.0279,-0.0338,0.0,0.0,0.0135,-0.0048,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.398,0,sobe,0.3969,0.0279,-0.0338,0.0,0.0,0.013,-0.0047,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.418,0,sobe,0.3994,0.027,-0.0325,0.0,0.0,0.0168,-0.005,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.438,0,sobe,0.3994,0.027,-0.0325,0.0,0.0,0.0168,-0.005,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.458,0,sobe,0.3994,0.027,-0.0325,0.0,0.0,0.0175,-0.0052,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.478,0,sobe,0.3994,0.027,-0.0325,0.0,0.0,0.0168,-0.005,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.499,0,sobe,0.3994,0.027,-0.0325,0.0,0.0,0.0175,-0.0052,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.519,0,sobe,0.3994,0.027,-0.0325,0.0,0.0,0.0175,-0.0052,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.539,0,sobe,0.3994,0.027,-0.0325,0.0,0.0,0.0168,-0.005,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.558,0,sobe,0.4059,0.028,-0.0316,0.0,0.0,0.0272,-0.0049,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.578,0,sobe,0.4059,0.028,-0.0316,0.0,0.0,0.0272,-0.0049,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.598,0,sobe,0.4059,0.028,-0.0316,0.0,0.0,0.0272,-0.0049,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.618,0,sobe,0.4059,0.028,-0.0316,0.0,0.0,0.0328,-0.0017,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.638,0,sobe,0.4056,0.0264,-0.0337,0.0,0.0,0.031,-0.0063,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.658,0,sobe,0.4056,0.0264,-0.0337,0.0,0.0,0.031,-0.0063,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.678,0,sobe,0.4056,0.0264,-0.0337,0.0,0.0,0.0298,-0.006,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.699,0,sobe,0.4056,0.0264,-0.0337,0.0,0.0,0.031,-0.0063,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.719,0,sobe,0.4056,0.0264,-0.0337,0.0,0.0,0.0259,-0.0049,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.739,0,sobe,0.4056,0.0264,-0.0337,0.0,0.0,0.0259,-0.0049,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.758,0,sobe,0.4067,0.0319,-0.0328,0.0,0.0,0.033,-0.003,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.778,0,sobe,0.4067,0.0319,-0.0328,0.0,0.0,0.0317,-0.0028,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.798,0,sobe,0.4067,0.0319,-0.0328,0.0,0.0,0.0221,0.0021,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.818,0,sobe,0.4096,0.0374,-0.0306,0.0,0.0,0.0331,0.0065,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.838,0,sobe,0.4096,0.0374,-0.0306,0.0,0.0,0.0318,0.0063,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.858,0,sobe,0.4096,0.0374,-0.0306,0.0,0.0,0.0331,0.0065,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.878,0,sobe,0.4096,0.0374,-0.0306,0.0,0.0,0.0331,0.0065,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.899,0,sobe,0.4096,0.0374,-0.0306,0.0,0.0,0.0303,0.0039,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.919,0,sobe,0.4096,0.0374,-0.0306,0.0,0.0,0.0303,0.0039,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.939,0,sobe,0.4096,0.0374,-0.0306,0.0,0.0,0.0303,0.0039,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.958,0,sobe,0.4124,0.0363,-0.0335,0.0,0.0,0.0319,-0.002,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.978,0,sobe,0.4124,0.0363,-0.0335,0.0,0.0,0.0319,-0.002,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
1.998,0,sobe,0.4124,0.0363,-0.0335,0.0,0.0,0.0319,-0.002,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
2.018,0,sobe,0.407,0.0362,-0.0332,0.25,0.0,0.0238,-0.0015,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
2.038,0,sobe,0.407,0.0362,-0.0332,0.25,0.0,0.0238,-0.0015,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
2.058,0,sobe,0.407,0.0362,-0.0332,0.25,0.0,0.0164,-0.0033,0.0,0.0,6.8502,0.0,0.0,0.0,0.0
2.078,0,sobe,0.407,0.0362,-0.0332,0.25,0.0,0.0171,-0.0035,0.0,0.0,6.8752,0.0001,0.0065,0.0521,0.0136
2.098,0,sobe,0.407,0.0362,-0.0332,0.25,0.0,0.0171,-0.0035,0.0,0.0,6.8752,0.0001,0.0065,0.0521,0.0136
2.118,0,sobe,0.4069,0.0393,-0.0338,0.25,0.0,0.0226,-0.0044,0.0,0.0,6.8752,0.0001,0.0065,0.0501,0.0131
2.138,0,sobe,0.4069,0.0393,-0.0338,0.25,0.0,0.0258,-0.0001,0.0,0.0,6.8752,0.0001,0.0065,0.0501,0.0131
2.158,0,sobe,0.4069,0.0393,-0.0338,0.25,0.0,0.0258,-0.0001,0.0,0.0,6.8752,0.0001,0.0065,0.0501,0.0131
2.178,0,sobe,0.4069,0.0393,-0.0338,0.25,0.0,0.0269,-0.0001,0.0,0.0,6.9002,0.0003,0.0096,0.1044,0.02
2.198,0,sobe,0.4069,0.0393,-0.0338,0.25,0.0,0.0258,-0.0001,0.0,0.0,6.9002,0.0003,0.0096,0.1002,0.0192
2.218,0,sobe,0.4027,0.04,-0.0317,0.25,0.0,0.0277,0.0041,0.0,0.0,6.9002,0.0003,0.0096,0.1002,0.0192
2.238,0,sobe,0.4027,0.04,-0.0317,0.25,0.0,0.0277,0.0041,0.0,0.0,6.9002,0.0003,0.0096,0.1002,0.0192
2.258,0,sobe,0.4027,0.04,-0.0317,0.25,0.0,0.0179,0.0022,0.0,0.0,6.9002,0.0003,0.0096,0.1001,0.0192
2.278,0,sobe,0.4027,0.04,-0.0317,0.25,0.0,0.0179,0.0022,0.0,0.0,6.9252,0.0006,0.0131,0.15,0.0262
2.298,0,sobe,0.4027,0.04,-0.0317,0.25,0.0,0.0179,0.0022,0.0,0.0,6.9252,0.0006,0.0131,0.15,0.0262
2.318,0,sobe,0.415,0.0365,-0.031,0.25,0.0,0.0115,-0.0007,0.0,0.0,6.9252,0.0006,0.0131,0.1563,0.0273
2.338,0,sobe,0.415,0.0365,-0.031,0.25,0.0,0.0115,-0.0007,0.0,0.0,6.9252,0.0006,0.0131,0.1563,0.0273
2.358,0,sobe,0.415,0.0365,-0.031,0.25,0.0,0.0115,-0.0007,0.0,0.0,6.9252,0.0006,0.0131,0.1563,0.0273
2.378,0,sobe,0.415,0.0365,-0.031,0.25,0.0,0.0115,-0.0007,0.0,0.0,6.9502,0.001,0.0236,0.2085,0.0492
2.399,0,sobe,0.415,0.0365,-0.031,0.25,0.0,0.011,-0.0006,0.0,0.0,6.9502,0.001,0.0236,0.2001,0.0473
2.419,0,sobe,0.415,0.0365,-0.031,0.25,0.0,0.0115,-0.0007,0.0,0.0,6.9502,0.001,0.0236,0.2083,0.0492
2.439,0,sobe,0.415,0.0365,-0.031,0.25,0.0,0.011,-0.0006,0.0,0.0,6.9502,0.001,0.0236,0.2001,0.0472
2.458,0,sobe,0.4306,0.0309,-0.0379,0.25,0.0,0.0395,-0.0092,0.0,0.0,6.9502,0.001,0.0236,0.2084,0.0492
2.478,0,sobe,0.4306,0.0309,-0.0379,0.25,0.0,0.0395,-0.0092,0.0,0.0,6.9752,0.0017,0.0342,0.2605,0.0712
2.498,0,sobe,0.4306,0.0309,-0.0379,0.25,0.0,0.0504,-0.0098,0.0,0.0,6.9752,0.0017,0.0342,0.2604,0.0712
2.518,0,sobe,0.46,0.0287,-0.0478,0.25,0.0,0.1072,-0.0292,0.0,0.0,6.9752,0.0017,0.0342,0.2501,0.0683
2.538,0,sobe,0.46,0.0287,-0.0478,0.25,0.0,0.1072,-0.0292,0.0,0.0,6.9752,0.0017,0.0342,0.2501,0.0683
2.558,0,sobe,0.46,0.0287,-0.0478,0.25,0.0,0.1116,-0.0304,0.0,0.0,6.9752,0.0017,0.0342,0.2083,0.0576
2.579,0,sobe,0.46,0.0287,-0.0478,0.25,0.0,0.1116,-0.0304,0.0,0.0,7.0003,0.0031,0.0699,0.2606,0.1319
2.599,0,sobe,0.46,0.0287,-0.0478,0.25,0.0,0.1128,-0.0292,0.0,0.0,7.0003,0.0031,0.0699,0.2605,0.1319
2.619,0,sobe,0.46,0.0287,-0.0478,0.25,0.0,0.1128,-0.0292,0.0,0.0,7.0003,0.0031,0.0699,0.2604,0.1319
2.639,0,sobe,0.483,0.0259,-0.0633,0.25,0.0,0.1607,-0.0614,0.0,0.0,7.0003,0.0031,0.0699,0.2601,0.1317
2.658,0,sobe,0.483,0.0259,-0.0633,0.25,0.0,0.1611,-0.0615,0.0,0.0,7.0003,0.0031,0.0699,0.2086,0.1256
2.678,0,sobe,0.483,0.0259,-0.0633,0.25,0.0,0.1547,-0.0591,0.0,0.0,7.0251,0.0051,0.0929,0.25,0.1667
2.698,0,sobe,0.483,0.0259,-0.0633,0.25,0.0,0.17,-0.0658,0.0,0.0,7.0251,0.0051,0.0929,0.2604,0.1736
2.718,0,sobe,0.483,0.0259,-0.0633,0.25,0.0,0.17,-0.0658,0.0,0.0,7.0251,0.0051,0.0929,0.2604,0.1736
2.738,0,sobe,0.5109,0.0205,-0.0681,0.25,0.0,0.22,-0.0729,0.0,0.0,7.0251,0.0051,0.0929,0.25,0.1667
2.758,0,sobe,0.5109,0.0205,-0.0681,0.25,0.0,0.22,-0.0729,0.0,0.0,7.0251,0.0051,0.0929,0.25,0.1667
2.778,0,sobe,0.5109,0.0205,-0.0681,0.25,0.0,0.22,-0.0729,0.0,0.0,7.0499,0.0078,0.122,0.2499,0.2178
2.798,0,sobe,0.5109,0.0205,-0.0681,0.25,0.0,0.2026,-0.0775,0.0,0.0,7.0499,0.0078,0.122,0.2603,0.2269
2.818,0,sobe,0.5363,0.0166,-0.0815,0.25,0.0,0.2458,-0.1011,0.0,0.0,7.0499,0.0078,0.122,0.2499,0.2179
2.838,0,sobe,0.5363,0.0166,-0.0815,0.25,0.0,0.2458,-0.1011,0.0,0.0,7.0499,0.0078,0.122,0.2499,0.2179
2.858,0,sobe,0.5363,0.0166,-0.0815,0.25,0.0,0.2458,-0.1011,0.0,0.0,7.0499,0.0078,0.122,0.2499,0.2179
2.878,0,sobe,0.5363,0.0166,-0.0815,0.25,0.0,0.2459,-0.1011,0.0,0.0,7.0747,0.0111,0.1492,0.2499,0.2512
2.898,0,sobe,0.5363,0.0166,-0.0815,0.25,0.0,0.2459,-0.1011,0.0,0.0,7.0747,0.0111,0.1492,0.25,0.2513
2.918,0,sobe,0.5615,0.0119,-0.0791,0.25,0.0,0.2972,-0.0963,0.0,0.0,7.0747,0.0111,0.1492,0.25,0.2513
2.938,0,sobe,0.5615,0.0119,-0.0791,0.25,0.0,0.2971,-0.0963,0.0,0.0,7.0747,0.0111,0.1492,0.2499,0.2512
2.958,0,sobe,0.5615,0.0119,-0.0791,0.25,0.0,0.2646,-0.0823,0.0,0.0,7.0747,0.0111,0.1492,0.2498,0.2511
2.978,0,sobe,0.5615,0.0119,-0.0791,0.25,0.0,0.2646,-0.0823,0.0,0.0,7.0994,0.0151,0.1728,0.2498,0.2773
2.998,0,sobe,0.5615,0.0119,-0.0791,0.25,0.0,0.2646,-0.0823,0.0,0.0,7.0994,0.0151,0.1728,0.2498,0.2774
3.018,0,sobe,0.5889,0.0118,-0.0802,0.25,0.0,0.26,-0.0647,0.0,0.0,7.0994,0.0151,0.1728,0.2497,0.2773
3.038,0,sobe,0.5889,0.0118,-0.0802,0.25,0.0,0.26,-0.0647,0.0,0.0,7.0994,0.0151,0.1728,0.2497,0.2773
3.058,0,sobe,0.5889,0.0118,-0.0802,0.25,0.0,0.2709,-0.0674,0.0,0.0,7.0994,0.0151,0.1728,0.2079,0.2145
3.079,0,sobe,0.5889,0.0118,-0.0802,0.25,0.0,0.2709,-0.0674,0.0,0.0,7.124,0.0198,0.197,0.2601,0.2649
3.098,0,sobe,0.5889,0.0118,-0.0802,0.25,0.0,0.2602,-0.0648,0.0,0.0,7.124,0.0198,0.197,0.2499,0.2545
3.118,0,sobe,0.6144,0.0104,-0.0807,0.25,0.0,0.3113,-0.0659,0.0,0.0,7.124,0.0198,0.197,0.2499,0.2545
3.138,0,sobe,0.6144,0.0104,-0.0807,0.25,0.0,0.2652,-0.0349,0.0,0.0,7.124,0.0198,0.197,0.2502,0.2548
3.158,0,sobe,0.6144,0.0104,-0.0807,0.25,0.0,0.2647,-0.0348,0.0,0.0,7.124,0.0198,0.197,0.2497,0.2543
3.178,0,sobe,0.6144,0.0104,-0.0807,0.25,0.0,0.2646,-0.0348,0.0,0.0,7.1484,0.0249,0.2195,0.2497,0.2532
3.198,0,sobe,0.6144,0.0104,-0.0807,0.25,0.0,0.2646,-0.0348,0.0,0.0,7.1484,0.0249,0.2195,0.2497,0.2532
3.218,0,sobe,0.6144,0.0104,-0.0807,0.25,0.0,0.2646,-0.0348,0.0,0.0,7.1484,0.0249,0.2195,0.2497,0.2532
3.238,0,sobe,0.6416,0.0027,-0.0823,0.25,0.0,0.2746,-0.0294,0.0,0.0,7.1484,0.0249,0.2195,0.2601,0.2637
3.258,0,sobe,0.6416,0.0027,-0.0823,0.25,0.0,0.2745,-0.0294,0.0,0.0,7.1484,0.0249,0.2195,0.2082,0.2031
3.278,0,sobe,0.6416,0.0027,-0.0823,0.25,0.0,0.2746,-0.0294,0.0,0.0,7.1728,0.0306,0.2424,0.2603,0.2508
3.299,0,sobe,0.6416,0.0027,-0.0823,0.25,0.0,0.221,-0.0016,0.0,0.0,7.1728,0.0306,0.2424,0.2601,0.2506
3.319,0,sobe,0.6416,0.0027,-0.0823,0.25,0.0,0.2209,-0.0016,0.0,0.0,7.1728,0.0306,0.2424,0.26,0.2505
3.338,0,sobe,0.6722,0.0041,-0.0807,0.25,0.0,0.2842,0.0016,0.0,0.0,7.1728,0.0306,0.2424,0.2602,0.2507
3.358,0,sobe,0.6722,0.0041,-0.0807,0.25,0.0,0.2842,0.0016,0.0,0.0,7.1728,0.0306,0.2424,0.2082,0.1942
3.378,0,sobe,0.6722,0.0041,-0.0807,0.25,0.0,0.2843,0.0016,0.0,0.0,7.197,0.0369,0.2657,0.2603,0.2429
3.398,0,sobe,0.6722,0.0041,-0.0807,0.25,0.0,0.2729,0.0015,0.0,0.0,7.197,0.0369,0.2657,0.2499,0.2332
3.418,0,sobe,0.703,0.0084,-0.0769,0.25,0.0,0.2831,0.0044,0.0,0.0,7.197,0.0369,0.2657,0.2499,0.2332
3.438,0,sobe,0.703,0.0084,-0.0769,0.25,0.0,0.2949,0.0046,0.0,0.0,7.197,0.0369,0.2657,0.2603,0.2429
3.458,0,sobe,0.703,0.0084,-0.0769,0.25,0.0,0.2831,0.0044,0.0,0.0,7.197,0.0369,0.2657,0.2499,0.2332
3.478,0,sobe,0.703,0.0084,-0.0769,0.25,0.0,0.2831,0.0044,0.0,0.0,7.221,0.0438,0.2941,0.2498,0.2426
3.498,0,sobe,0.703,0.0084,-0.0769,0.25,0.0,0.2376,0.0069,0.0,0.0,7.221,0.0438,0.2941,0.2603,0.2527
3.518,0,sobe,0.703,0.0084,-0.0769,0.25,0.0,0.2376,0.0069,0.0,0.0,7.221,0.0438,0.2941,0.2603,0.2527
3.538,0,sobe,0.7361,0.0099,-0.0763,0.25,0.0,0.2943,0.0076,0.0,0.0,7.221,0.0438,0.2941,0.2499,0.2426
3.558,0,sobe,0.7361,0.0099,-0.0763,0.25,0.0,0.2944,0.0076,0.0,0.0,7.221,0.0438,0.2941,0.2499,0.2427
3.578,0,sobe,0.7361,0.0099,-0.0763,0.25,0.0,0.2944,0.0076,0.0,0.0,7.2448,0.0514,0.3247,0.2498,0.2555
3.599,0,sobe,0.7361,0.0099,-0.0763,0.25,0.0,0.2532,0.0091,0.0,0.0,7.2448,0.0514,0.3247,0.26,0.2659
3.619,0,sobe,0.7361,0.0099,-0.0763,0.25,0.0,0.2532,0.0091,0.0,0.0,7.2448,0.0514,0.3247,0.26,0.2659
3.639,0,sobe,0.7361,0.0099,-0.0763,0.25,0.0,0.2532,0.0091,0.0,0.0,7.2448,0.0514,0.3247,0.26,0.2658
3.658,0,sobe,0.7608,0.0089,-0.0794,0.25,0.0,0.3049,0.0028,0.0,0.0,7.2448,0.0514,0.3247,0.2083,0.2191
3.678,0,sobe,0.7608,0.0089,-0.0794,0.25,0.0,0.305,0.0028,0.0,0.0,7.2684,0.0596,0.3422,0.2603,0.2556
