t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.0,0,sobe,0.4155,-0.126,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.02,0,sobe,0.4155,-0.126,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.04,0,sobe,0.4155,-0.126,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.06,0,sobe,0.4147,-0.1241,0.0627,0.0,0.0,0.035,-0.0036,0.0,0.0,,,,0.0,0.0
0.08,0,sobe,0.4147,-0.1241,0.0627,0.0,0.0,0.0262,-0.0027,0.0,0.0,,,,0.0,0.0
0.1,0,sobe,0.4147,-0.1241,0.0627,0.0,0.0,0.021,-0.0021,0.0,0.0,,,,0.0,0.0
0.12,0,sobe,0.4147,-0.1241,0.0627,0.0,0.0,0.0175,-0.0018,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.14,0,sobe,0.4147,-0.1241,0.0627,0.0,0.0,0.015,-0.0015,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.16,0,sobe,0.4195,-0.1242,0.0632,0.0,0.0,0.0272,0.0017,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.18,0,sobe,0.4195,-0.1242,0.0632,0.0,0.0,0.0242,0.0015,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.2,0,sobe,0.4195,-0.1242,0.0632,0.0,0.0,0.0217,0.0014,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.22,0,sobe,0.4195,-0.1242,0.0632,0.0,0.0,0.0197,0.0013,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.241,0,sobe,0.4195,-0.1242,0.0632,0.0,0.0,0.0181,0.0011,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.26,0,sobe,0.4195,-0.1242,0.0632,0.0,0.0,0.0167,0.0011,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.28,0,sobe,0.4195,-0.1242,0.0632,0.0,0.0,0.0155,0.001,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.3,0,sobe,0.4229,-0.1251,0.0587,0.0,0.0,0.0247,-0.014,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.32,0,sobe,0.4229,-0.1251,0.0587,0.0,0.0,0.0232,-0.0132,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.34,0,sobe,0.4229,-0.1251,0.0587,0.0,0.0,0.0218,-0.0124,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.36,0,sobe,0.4243,-0.1288,0.0619,0.0,0.0,0.0258,-0.0028,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.38,0,sobe,0.4243,-0.1288,0.0619,0.0,0.0,0.0244,-0.0026,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.4,0,sobe,0.4243,-0.1288,0.0619,0.0,0.0,0.0232,-0.0025,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.42,0,sobe,0.4243,-0.1288,0.0619,0.0,0.0,0.0221,-0.0024,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.44,0,sobe,0.4243,-0.1288,0.0619,0.0,0.0,0.0211,-0.0023,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.46,0,sobe,0.4243,-0.1288,0.0619,0.0,0.0,0.0202,-0.0022,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.48,0,sobe,0.4243,-0.1288,0.0619,0.0,0.0,0.0193,-0.0021,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.5,0,sobe,0.4225,-0.1347,0.0637,0.0,0.0,0.0232,0.0015,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.52,0,sobe,0.4225,-0.1347,0.0637,0.0,0.0,0.0232,0.0015,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.54,0,sobe,0.4225,-0.1347,0.0637,0.0,0.0,0.0275,0.0019,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.56,0,sobe,0.4225,-0.1347,0.0637,0.0,0.0,0.0275,0.0019,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.58,0,sobe,0.4221,-0.136,0.0653,0.0,0.0,0.0293,0.0053,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.6,0,sobe,0.4221,-0.136,0.0653,0.0,0.0,0.0293,0.0053,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.913,0,sobe,0.4221,-0.136,0.0653,0.0,0.0,0.0152,0.0068,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.92,0,sobe,0.412,-0.1394,0.0663,0.0,0.0,0.0325,0.0087,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.94,0,sobe,0.412,-0.1394,0.0663,0.0,0.0,0.0325,0.0087,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.96,0,sobe,0.4049,-0.1359,0.0647,0.0,0.0,0.0413,0.0055,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
0.98,0,sobe,0.4049,-0.1359,0.0647,0.0,0.0,0.0413,0.0055,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.0,0,sobe,0.4049,-0.1359,0.0647,0.0,0.0,0.0367,0.0021,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.02,0,sobe,0.4049,-0.1359,0.0647,0.0,0.0,0.0367,0.0021,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.04,0,sobe,0.4049,-0.1359,0.0647,0.0,0.0,0.0367,0.0021,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.06,0,sobe,0.4049,-0.1359,0.0647,0.0,0.0,0.0358,-0.0012,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.08,0,sobe,0.4053,-0.1314,0.0627,0.0,0.0,0.0363,-0.0054,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.1,0,sobe,0.4053,-0.1314,0.0627,0.0,0.0,0.0349,-0.0052,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.12,0,sobe,0.4053,-0.1314,0.0627,0.0,0.0,0.0842,-0.0125,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.14,0,sobe,0.4053,-0.1314,0.0627,0.0,0.0,0.0768,-0.0114,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.16,0,sobe,0.4053,-0.1314,0.0627,0.0,0.0,0.0706,-0.0105,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.18,0,sobe,0.4024,-0.1281,0.0625,0.0,0.0,0.0797,-0.0104,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.2,0,sobe,0.4024,-0.1281,0.0625,0.0,0.0,0.0741,-0.0097,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.22,0,sobe,0.4024,-0.1281,0.0625,0.0,0.0,0.0693,-0.009,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.24,0,sobe,0.4024,-0.1281,0.0625,0.0,0.0,0.065,-0.0085,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.26,0,sobe,0.4024,-0.1281,0.0625,0.0,0.0,0.0613,-0.008,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.28,0,sobe,0.3972,-0.1235,0.0665,0.0,0.0,0.0759,0.0033,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.3,0,sobe,0.3972,-0.1235,0.0665,0.0,0.0,0.072,0.0031,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.32,0,sobe,0.3972,-0.1235,0.0665,0.0,0.0,0.0684,0.0029,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.34,0,sobe,0.3972,-0.1235,0.0665,0.0,0.0,0.0652,0.0028,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.36,0,sobe,0.3972,-0.1235,0.0665,0.0,0.0,0.0623,0.0027,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.38,0,sobe,0.4046,-0.1162,0.0643,0.0,0.0,0.0565,-0.0021,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.4,0,sobe,0.4046,-0.1162,0.0643,0.0,0.0,0.0542,-0.002,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.42,0,sobe,0.4046,-0.1162,0.0643,0.0,0.0,0.0508,-0.0041,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.44,0,sobe,0.4046,-0.1162,0.0643,0.0,0.0,0.0409,-0.0008,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.46,0,sobe,0.4046,-0.1162,0.0643,0.0,0.0,0.0409,-0.0008,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.48,0,sobe,0.4028,-0.1212,0.0634,0.0,0.0,0.0309,-0.0027,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.5,0,sobe,0.4028,-0.1212,0.0634,0.0,0.0,0.0296,-0.0026,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.52,0,sobe,0.4028,-0.1212,0.0634,0.0,0.0,0.0297,-0.0026,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.54,0,sobe,0.4028,-0.1212,0.0634,0.0,0.0,0.0297,-0.0026,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.56,0,sobe,0.4077,-0.115,0.0615,0.0,0.0,0.0421,-0.0064,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.58,0,sobe,0.4077,-0.115,0.0615,0.0,0.0,0.0332,-0.0024,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.6,0,sobe,0.4077,-0.115,0.0615,0.0,0.0,0.0346,-0.0025,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.62,0,sobe,0.4077,-0.115,0.0615,0.0,0.0,0.0332,-0.0024,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.64,0,sobe,0.4077,-0.115,0.0615,0.0,0.0,0.0332,-0.0024,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.66,0,sobe,0.4071,-0.1216,0.0606,0.0,0.0,0.0199,-0.0042,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.68,0,sobe,0.4071,-0.1216,0.0606,0.0,0.0,0.0159,-0.0038,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.7,0,sobe,0.4071,-0.1216,0.0606,0.0,0.0,0.0159,-0.0038,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.72,0,sobe,0.4071,-0.1216,0.0606,0.0,0.0,0.0166,-0.004,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.74,0,sobe,0.4071,-0.1216,0.0606,0.0,0.0,0.0166,-0.004,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.76,0,sobe,0.4071,-0.1216,0.0606,0.0,0.0,0.0209,-0.0123,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.78,0,sobe,0.4138,-0.122,0.0608,0.0,0.0,0.0347,-0.0118,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.8,0,sobe,0.4138,-0.122,0.0608,0.0,0.0,0.0347,-0.0118,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.82,0,sobe,0.4138,-0.122,0.0608,0.0,0.0,0.0347,-0.0118,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.84,0,sobe,0.4138,-0.122,0.0608,0.0,0.0,0.0333,-0.0113,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.86,0,sobe,0.4137,-0.1246,0.0591,0.0,0.0,0.0331,-0.0147,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.88,0,sobe,0.4137,-0.1246,0.0591,0.0,0.0,0.0248,-0.0104,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.9,0,sobe,0.4137,-0.1246,0.0591,0.0,0.0,0.0248,-0.0104,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.92,0,sobe,0.4137,-0.1246,0.0591,0.0,0.0,0.0259,-0.0108,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.94,0,sobe,0.4137,-0.1246,0.0591,0.0,0.0,0.0259,-0.0108,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.96,0,sobe,0.4137,-0.1246,0.0591,0.0,0.0,0.0238,-0.0089,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
1.98,0,sobe,0.4137,-0.1246,0.0591,0.0,0.0,0.0229,-0.0085,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
2.0,0,sobe,0.4144,-0.1233,0.0597,0.0,0.6,0.0245,-0.0077,0.0,0.0,0.8504,2.0344,2.7099,0.0,0.0
2.02,0,sobe,0.4144,-0.1233,0.0597,0.0,0.6,0.0245,-0.0077,0.0,0.0,0.8504,2.0344,2.7701,0.0,0.1253
2.04,0,sobe,0.4144,-0.1233,0.0597,0.0,0.6,0.0235,-0.0074,0.0,0.0,0.8504,2.0344,2.7701,0.0,0.1203
2.06,0,sobe,0.4126,-0.1273,0.063,0.0,0.6,0.0264,0.003,0.0,0.0,0.8504,2.0344,2.7701,0.0,0.1203
2.08,0,sobe,0.4126,-0.1273,0.063,0.0,0.6,0.0264,0.003,0.0,0.0,0.8504,2.0344,2.7701,0.0,0.1203
2.1,0,sobe,0.4126,-0.1273,0.063,0.0,0.6,0.0264,0.003,0.0,0.0,0.8504,2.0344,2.7701,0.0,0.1203
2.12,0,sobe,0.4126,-0.1273,0.063,0.0,0.6,0.0274,0.0032,0.0,0.0,0.8504,2.0344,2.8299,0.0,0.25
2.14,0,sobe,0.4126,-0.1273,0.063,0.0,0.6,0.0164,0.005,0.0,0.0,0.8504,2.0344,2.8299,0.0,0.2499
2.16,0,sobe,0.4126,-0.1273,0.063,0.0,0.6,0.0164,0.005,0.0,0.0,0.8504,2.0344,2.8299,0.0,0.2499
2.181,0,sobe,0.4149,-0.1254,0.071,0.0,0.6,0.018,0.0217,0.0,0.0,0.8504,2.0344,2.8299,0.0,0.2494
2.2,0,sobe,0.4149,-0.1254,0.071,0.0,0.6,0.018,0.0218,0.0,0.0,0.8504,2.0344,2.8299,0.0,0.2501
2.22,0,sobe,0.4149,-0.1254,0.071,0.0,0.6,0.0173,0.0209,0.0,0.0,0.8504,2.0344,2.8899,0.0,0.3602
2.24,0,sobe,0.4149,-0.1254,0.071,0.0,0.6,0.0173,0.0209,0.0,0.0,0.8504,2.0344,2.8899,0.0,0.3603
2.26,0,sobe,0.4044,-0.1287,0.1262,0.0,0.6,0.0152,0.1314,0.0,0.0,0.8504,2.0344,2.8899,0.0,0.3603
2.28,0,sobe,0.4044,-0.1287,0.1262,0.0,0.6,0.0232,0.1309,0.0,0.0,0.8504,2.0344,2.8899,0.0,0.3602
2.3,0,sobe,0.4044,-0.1287,0.1262,0.0,0.6,0.0232,0.1308,0.0,0.0,0.8504,2.0344,2.8899,0.0,0.3601
2.32,0,sobe,0.4044,-0.1287,0.1262,0.0,0.6,0.0242,0.1362,0.0,0.0,0.8504,2.0344,2.9499,0.0,0.4998
2.34,0,sobe,0.4044,-0.1287,0.1262,0.0,0.6,0.0213,0.1397,0.0,0.0,0.8504,2.0344,2.9499,0.0,0.4998
2.36,0,sobe,0.4044,-0.1287,0.1262,0.0,0.6,0.0213,0.1398,0.0,0.0,0.8504,2.0344,2.9499,0.0,0.4999
2.38,0,sobe,0.3883,-0.1274,0.2189,0.0,0.6,0.0534,0.3327,0.0,0.0,0.8504,2.0344,2.9499,0.0,0.4999
2.4,0,sobe,0.3883,-0.1274,0.2189,0.0,0.6,0.0512,0.3195,0.0,0.0,0.8504,2.0344,2.9499,0.0,0.4801
2.42,0,sobe,0.3883,-0.1274,0.2189,0.0,0.6,0.0512,0.3196,0.0,0.0,0.8504,2.0344,3.0099,0.0,0.6001
2.44,0,sobe,0.3883,-0.1274,0.2189,0.0,0.6,0.0513,0.3197,0.0,0.0,0.8504,2.0344,3.0099,0.0,0.6002
2.46,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.0683,0.5752,0.0,0.0,0.8504,2.0344,3.0099,0.0,0.6002
2.48,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.0683,0.5751,0.0,0.0,0.8504,2.0344,3.0099,0.0,0.6001
2.5,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.0706,0.5739,0.0,0.0,0.8504,2.0344,3.0099,0.0,0.6
2.52,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.0735,0.5977,0.0,0.0,0.8504,2.0344,3.0699,0.0,0.6247
2.54,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.067,0.5905,0.0,0.0,0.8504,2.0344,3.0699,0.0,0.6244
2.56,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.067,0.5905,0.0,0.0,0.8504,2.0344,3.0699,0.0,0.6244
2.58,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.067,0.5905,0.0,0.0,0.8504,2.0344,3.0699,0.0,0.6244
2.6,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.067,0.5908,0.0,0.0,0.8504,2.0344,3.0699,0.0,0.5
2.62,0,sobe,0.3819,-0.1371,0.3466,0.0,0.6,0.0644,0.5674,0.0,0.0,0.8504,2.0344,3.13,0.0,0.6003
2.64,0,sobe,0.373,-0.1436,0.5017,0.0,0.6,0.0858,0.8779,0.0,0.0,0.8504,2.0344,3.13,0.0,0.6004
2.66,0,sobe,0.373,-0.1436,0.5017,0.0,0.6,0.0858,0.8779,0.0,0.0,0.8504,2.0344,3.13,0.0,0.6004
2.68,0,sobe,0.3644,-0.1477,0.6732,0.0,0.6,0.1106,1.2076,0.0,0.0,0.8504,2.0344,3.13,0.0,0.6016
2.7,0,sobe,0.3644,-0.1477,0.6732,0.0,0.6,0.1103,1.2046,0.0,0.0,0.8504,2.0344,3.13,0.0,0.6002
2.72,0,sobe,0.3644,-0.1477,0.6732,0.0,0.6,0.1149,1.2546,0.0,0.0,0.8504,2.0344,-3.0933,0.0,0.6249
2.74,0,sobe,0.3644,-0.1477,0.6732,0.0,0.6,0.092,1.1393,0.0,0.0,0.8504,2.0344,-3.0933,0.0,0.6247
2.76,0,sobe,0.3644,-0.1477,0.6732,0.0,0.6,0.092,1.1389,0.0,0.0,0.8504,2.0344,-3.0933,0.0,0.6245
2.78,0,sobe,0.3483,-0.1533,0.8554,0.0,0.6,0.1273,1.5186,0.0,0.0,0.8504,2.0344,-3.0933,0.0,0.6247
2.8,0,sobe,0.3483,-0.1533,0.8554,0.0,0.6,0.1223,1.4584,0.0,0.0,0.8504,2.0344,-3.0933,0.0,0.5999
2.82,0,sobe,0.3483,-0.1533,0.8554,0.0,0.6,0.1224,1.4591,0.0,0.0,0.8504,2.0344,-3.0332,0.0,0.6003
2.84,0,sobe,0.3483,-0.1533,0.8554,0.0,0.6,0.1224,1.4591,0.0,0.0,0.8504,2.0344,-3.0332,0.0,0.6003
2.86,0,sobe,0.3427,-0.1544,1.0267,0.0,0.6,0.1336,1.8016,0.0,0.0,0.8504,2.0344,-3.0332,0.0,0.6003
2.88,0,sobe,0.3427,-0.1544,1.0267,0.0,0.6,0.1059,1.6163,0.0,0.0,0.8504,2.0344,-3.0332,0.0,0.6003
2.9,0,sobe,0.3427,-0.1544,1.0267,0.0,0.6,0.1058,1.6157,0.0,0.0,0.8504,2.0344,-3.0332,0.0,0.6001
2.92,0,sobe,0.3427,-0.1544,1.0267,0.0,0.6,0.1103,1.683,0.0,0.0,0.8504,2.0344,-2.9733,0.0,0.625
2.94,0,sobe,0.3427,-0.1544,1.0267,0.0,0.6,0.0893,1.417,0.0,0.0,0.8504,2.0344,-2.9733,0.0,0.625
2.96,0,sobe,0.3402,-0.164,1.2236,0.0,0.6,0.0993,1.7544,0.0,0.0,0.8504,2.0344,-2.9733,0.0,0.6001
2.98,0,sobe,0.3402,-0.164,1.2236,0.0,0.6,0.0993,1.7542,0.0,0.0,0.8504,2.0344,-2.9733,0.0,0.6
3.0,0,sobe,0.3402,-0.164,1.2236,0.0,0.6,0.0993,1.7545,0.0,0.0,0.8504,2.0344,-2.9733,0.0,0.6001
3.02,0,sobe,0.3402,-0.164,1.2236,0.0,0.6,0.0993,1.7544,0.0,0.0,0.8504,2.0344,-2.9133,0.0,0.5999
3.04,0,sobe,0.3402,-0.164,1.2236,0.0,0.6,0.0994,1.7551,0.0,0.0,0.8504,2.0344,-2.9133,0.0,0.6001
3.06,0,sobe,0.3402,-0.164,1.2236,0.0,0.6,0.0994,1.7553,0.0,0.0,0.8504,2.0344,-2.9133,0.0,0.6002
3.08,0,sobe,0.3549,-0.1756,1.4176,0.0,0.6,0.0941,2.1434,0.0,0.0,0.8504,2.0344,-2.9133,0.0,0.6002
3.1,0,sobe,0.3549,-0.1756,1.4176,0.0,0.6,0.094,2.1429,0.0,0.0,0.8504,2.0344,-2.9133,0.0,0.6001
3.12,0,sobe,0.3549,-0.1756,1.4176,0.0,0.6,0.094,2.1421,0.0,0.0,0.8504,2.0344,-2.8533,0.0,0.5998
3.14,0,sobe,0.3549,-0.1756,1.4176,0.0,0.6,0.0764,1.9081,0.0,0.0,0.8504,2.0344,-2.8533,0.0,0.6248
3.16,0,sobe,0.3595,-0.1901,1.615,0.0,0.6,0.0968,2.2267,0.0,0.0,0.8504,2.0344,-2.8533,0.0,0.5998
3.18,0,sobe,0.3595,-0.1901,1.615,0.0,0.6,0.0891,1.962,0.0,0.0,0.8504,2.0344,-2.8533,0.0,0.6248
3.2,0,sobe,0.3595,-0.1901,1.615,0.0,0.6,0.089,1.9617,0.0,0.0,0.8504,2.0344,-2.8533,0.0,0.4999
3.22,0,sobe,0.3595,-0.1901,1.615,0.0,0.6,0.089,1.9614,0.0,0.0,0.8504,2.0344,-2.7932,0.0,0.625
3.24,0,sobe,0.3595,-0.1901,1.615,0.0,0.6,0.0891,1.9621,0.0,0.0,0.8504,2.0344,-2.7932,0.0,0.6253
3.26,0,sobe,0.3595,-0.1901,1.615,0.0,0.6,0.0855,1.8837,0.0,0.0,0.8504,2.0344,-2.7932,0.0,0.6003
3.28,0,sobe,0.3673,-0.202,1.8157,0.0,0.6,0.1045,1.9206,0.0,0.0,0.8504,2.0344,-2.7932,0.0,0.6003
3.3,0,sobe,0.3673,-0.202,1.8157,0.0,0.6,0.1089,2.0,0.0,0.0,0.8504,2.0344,-2.7932,0.0,0.5
3.32,0,sobe,0.3673,-0.202,1.8157,0.0,0.6,0.1089,2.0005,0.0,0.0,0.8504,2.0344,-2.7333,0.0,0.6249
3.34,0,sobe,0.3673,-0.202,1.8157,0.0,0.6,0.1045,1.9205,0.0,0.0,0.8504,2.0344,-2.7333,0.0,0.5999
3.36,0,sobe,0.3763,-0.2034,2.0194,0.0,0.6,0.1238,2.0679,0.0,0.0,0.8504,2.0344,-2.7333,0.0,0.6248
3.38,0,sobe,0.3763,-0.2034,2.0194,0.0,0.6,0.1238,2.0679,0.0,0.0,0.8504,2.0344,-2.7333,0.0,0.6248
3.4,0,sobe,0.3763,-0.2034,2.0194,0.0,0.6,0.1238,2.0681,0.0,0.0,0.8504,2.0344,-2.7333,0.0,0.5001
3.42,0,sobe,0.3763,-0.2034,2.0194,0.0,0.6,0.1238,2.0677,0.0,0.0,0.8504,2.0344,-2.6733,0.0,0.625
3.44,0,sobe,0.3763,-0.2034,2.0194,0.0,0.6,0.1114,1.6565,0.0,0.0,0.8504,2.0344,-2.6733,0.0,0.6246
3.46,0,sobe,0.3763,-0.2034,2.0194,0.0,0.6,0.1114,1.6564,0.0,0.0,0.8504,2.0344,-2.6733,0.0,0.6246
3.48,0,sobe,0.3763,-0.2034,2.0194,0.0,0.6,0.1114,1.6567,0.0,0.0,0.8504,2.0344,-2.6733,0.0,0.6247
3.5,0,sobe,0.3895,-0.2143,2.228,0.0,0.6,0.141,2.0087,0.0,0.0,0.8504,2.0344,-2.6733,0.0,0.6001
3.52,0,sobe,0.3895,-0.2143,2.228,0.0,0.6,0.141,2.0087,0.0,0.0,0.8504,2.0344,-2.6133,0.0,0.6001
3.54,0,sobe,0.3895,-0.2143,2.228,0.0,0.6,0.1468,2.0923,0.0,0.0,0.8504,2.0344,-2.6133,0.0,0.6251
3.56,0,sobe,0.4006,-0.2252,2.4307,0.0,0.6,0.1721,2.4141,0.0,0.0,0.8504,2.0344,-2.6133,0.0,0.6001
3.58,0,sobe,0.4006,-0.2252,2.4307,0.0,0.6,0.1405,2.1099,0.0,0.0,0.8504,2.0344,-2.6133,0.0,0.6249
3.6,0,sobe,0.4006,-0.2252,2.4307,0.0,0.6,0.1405,2.1102,0.0,0.0,0.8504,2.0344,-2.6133,0.0,0.4999
3.62,0,sobe,0.4006,-0.2252,2.4307,0.0,0.6,0.1406,2.1107,0.0,0.0,0.8504,2.0344,-2.5533,0.0,0.625
3.64,0,sobe,0.4006,-0.2252,2.4307,0.0,0.6,0.135,2.0263,0.0,0.0,0.8504,2.0344,-2.5533,0.0,0.6
3.66,0,sobe,0.4178,-0.2306,2.6394,0.0,0.6,0.1419,2.0488,0.0,0.0,0.8504,2.0344,-2.5533,0.0,0.6
3.68,0,sobe,0.4178,-0.2306,2.6394,0.0,0.6,0.1419,2.0488,0.0,0.0,0.8504,2.0344,-2.5533,0.0,0.6
3.7,0,sobe,0.4178,-0.2306,2.6394,0.0,0.6,0.1419,2.0489,0.0,0.0,0.8504,2.0344,-2.5533,0.0,0.6
3.72,0,sobe,0.4178,-0.2306,2.6394,0.0,0.6,0.1419,2.0488,0.0,0.0,0.8504,2.0344,-2.4932,0.0,0.5999
3.74,0,sobe,0.4178,-0.2306,2.6394,0.0,0.6,0.1478,2.1337,0.0,0.0,0.8504,2.0344,-2.4932,0.0,0.6247
3.76,0,sobe,0.4178,-0.2306,2.6394,0.0,0.6,0.1208,1.7154,0.0,0.0,0.8504,2.0344,-2.4932,0.0,0.6246
3.78,0,sobe,0.4178,-0.2306,2.6394,0.0,0.6,0.1209,1.7156,0.0,0.0,0.8504,2.0344,-2.4932,0.0,0.6247
3.8,0,sobe,0.4298,-0.236,2.8522,0.0,0.6,0.1483,2.1586,0.0,0.0,0.8504,2.0344,-2.4932,0.0,0.4999
3.82,0,sobe,0.4298,-0.236,2.8522,0.0,0.6,0.1483,2.1594,0.0,0.0,0.8504,2.0344,-2.4331,0.0,0.6255
3.84,0,sobe,0.4298,-0.236,2.8522,0.0,0.6,0.1306,1.7351,0.0,0.0,0.8504,2.0344,-2.4331,0.0,0.6255
3.86,0,sobe,0.4449,-0.2351,3.0564,0.0,0.6,0.1511,2.0742,0.0,0.0,0.8504,2.0344,-2.4331,0.0,0.6005
3.88,0,sobe,0.4449,-0.2351,3.0564,0.0,0.6,0.1511,2.0741,0.0,0.0,0.8504,2.0344,-2.4331,0.0,0.6005
3.9,0,sobe,0.4449,-0.2351,3.0564,0.0,0.6,0.1511,2.074,0.0,0.0,0.8504,2.0344,-2.4331,0.0,0.6005
3.92,0,sobe,0.4449,-0.2351,3.0564,0.0,0.6,0.1511,2.0747,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.6001
3.94,0,sobe,0.4449,-0.2351,3.0564,0.0,0.6,0.1512,2.0755,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.6004
3.96,0,sobe,0.4654,-0.2245,-3.0115,0.0,0.6,0.1832,2.5066,0.0,0.0,0.8504,2.0344,-2.3733,0.0,0.6004
