t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.7,0,sobe,-0.1648,-0.1225,-0.3939,0.25,0.0,0.2886,-0.3296,0.0,0.0,0.6549,0.4046,1.26,0.2604,0.0
3.72,0,sobe,-0.1307,-0.1343,-0.4344,0.25,0.0,0.3492,-0.3976,0.0,0.0,0.6549,0.4046,1.26,0.25,0.0
3.74,0,sobe,-0.1307,-0.1343,-0.4344,0.25,0.0,0.3637,-0.4141,0.0,0.0,0.6549,0.4046,1.26,0.2604,0.0
3.76,0,sobe,-0.1307,-0.1343,-0.4344,0.25,0.0,0.3638,-0.4142,0.0,0.0,0.6549,0.4046,1.26,0.2083,0.0
3.78,0,sobe,-0.1307,-0.1343,-0.4344,0.25,0.0,0.3492,-0.3976,0.0,0.0,0.6626,0.4284,1.26,0.25,0.0
3.8,0,sobe,-0.1307,-0.1343,-0.4344,0.25,0.0,0.3493,-0.3977,0.0,0.0,0.6626,0.4284,1.26,0.25,0.0
3.82,0,sobe,-0.098,-0.1492,-0.4821,0.25,0.0,0.4212,-0.4931,0.0,0.0,0.6626,0.4284,1.26,0.2501,0.0
3.84,0,sobe,-0.098,-0.1492,-0.4821,0.25,0.0,0.4211,-0.493,0.0,0.0,0.6626,0.4284,1.26,0.25,0.0
3.86,0,sobe,-0.098,-0.1492,-0.4821,0.25,0.0,0.3545,-0.4157,0.0,0.0,0.6626,0.4284,1.26,0.25,0.0
3.88,0,sobe,-0.098,-0.1492,-0.4821,0.25,0.0,0.3691,-0.4328,0.0,0.0,0.6703,0.4523,1.26,0.2603,0.0
3.9,0,sobe,-0.098,-0.1492,-0.4821,0.25,0.0,0.3049,-0.3534,0.0,0.0,0.6703,0.4523,1.26,0.2602,0.0
3.92,0,sobe,-0.098,-0.1492,-0.4821,0.25,0.0,0.3049,-0.3534,0.0,0.0,0.6703,0.4523,1.26,0.2602,0.0
3.94,0,sobe,-0.0758,-0.1629,-0.5238,0.25,0.0,0.3587,-0.4405,0.0,0.0,0.6703,0.4523,1.26,0.2603,0.0
3.96,0,sobe,-0.0758,-0.1629,-0.5238,0.25,0.0,0.3588,-0.4406,0.0,0.0,0.6703,0.4523,1.26,0.2084,0.0
3.98,0,sobe,-0.0758,-0.1629,-0.5238,0.25,0.0,0.3445,-0.4231,0.0,0.0,0.6779,0.4761,1.26,0.2501,0.0
4.0,0,sobe,-0.0758,-0.1629,-0.5238,0.25,0.0,0.3446,-0.4232,0.0,0.0,0.6779,0.4761,1.26,0.2502,0.0
4.02,0,sobe,-0.0391,-0.1826,-0.5709,0.25,0.0,0.4278,-0.5174,0.0,0.0,0.6779,0.4761,1.26,0.2502,0.0
4.04,0,sobe,-0.0391,-0.1826,-0.5709,0.25,0.0,0.4279,-0.5175,0.0,0.0,0.6779,0.4761,1.26,0.2502,0.0
4.06,0,sobe,-0.0391,-0.1826,-0.5709,0.25,0.0,0.3545,-0.4388,0.0,0.0,0.6779,0.4761,1.26,0.2501,0.0
4.08,0,sobe,-0.0391,-0.1826,-0.5709,0.25,0.0,0.3691,-0.457,0.0,0.0,0.6855,0.4999,1.26,0.2603,0.0
4.1,0,sobe,-0.0391,-0.1826,-0.5709,0.25,0.0,0.2901,-0.3686,0.0,0.0,0.6855,0.4999,1.26,0.2601,0.0
4.12,0,sobe,-0.0391,-0.1826,-0.5709,0.25,0.0,0.29,-0.3685,0.0,0.0,0.6855,0.4999,1.26,0.2601,0.0
4.14,0,sobe,-0.0057,-0.2047,-0.6174,0.25,0.0,0.3728,-0.4654,0.0,0.0,0.6855,0.4999,1.26,0.2602,0.0
4.16,0,sobe,-0.0057,-0.2047,-0.6174,0.25,0.0,0.373,-0.4655,0.0,0.0,0.6855,0.4999,1.26,0.2083,0.0
4.18,0,sobe,-0.0057,-0.2047,-0.6174,0.25,0.0,0.3731,-0.4656,0.0,0.0,0.6932,0.5237,1.26,0.2605,0.0
4.2,0,sobe,-0.0057,-0.2047,-0.6174,0.25,0.0,0.2988,-0.3811,0.0,0.0,0.6932,0.5237,1.26,0.2605,0.0
4.22,0,sobe,0.0261,-0.2288,-0.6659,0.25,0.0,0.3814,-0.4823,0.0,0.0,0.6932,0.5237,1.26,0.2605,0.0
4.24,0,sobe,0.0261,-0.2288,-0.6659,0.25,0.0,0.3662,-0.463,0.0,0.0,0.6932,0.5237,1.26,0.2501,0.0
4.26,0,sobe,0.0261,-0.2288,-0.6659,0.25,0.0,0.3814,-0.4823,0.0,0.0,0.6932,0.5237,1.26,0.2085,0.0
4.28,0,sobe,0.0261,-0.2288,-0.6659,0.25,0.0,0.3814,-0.4822,0.0,0.0,0.7008,0.5475,1.26,0.2604,0.0
4.3,0,sobe,0.0261,-0.2288,-0.6659,0.25,0.0,0.3071,-0.3828,0.0,0.0,0.7008,0.5475,1.26,0.2604,0.0
4.32,0,sobe,0.0261,-0.2288,-0.6659,0.25,0.0,0.3069,-0.3827,0.0,0.0,0.7008,0.5475,1.26,0.2603,0.0
4.34,0,sobe,0.0582,-0.2571,-0.7208,0.25,0.0,0.3952,-0.4971,0.0,0.0,0.7008,0.5475,1.26,0.2603,0.0
4.36,0,sobe,0.0582,-0.2571,-0.7208,0.25,0.0,0.3955,-0.4974,0.0,0.0,0.7008,0.5475,1.26,0.2083,0.0
4.38,0,sobe,0.0582,-0.2571,-0.7208,0.25,0.0,0.3798,-0.4777,0.0,0.0,0.7085,0.5713,1.26,0.2501,0.0
4.4,0,sobe,0.0582,-0.2571,-0.7208,0.25,0.0,0.3799,-0.4777,0.0,0.0,0.7085,0.5713,1.26,0.2502,0.0
4.42,0,sobe,0.0807,-0.2765,-0.7729,0.25,0.0,0.4391,-0.5821,0.0,0.0,0.7085,0.5713,1.26,0.2502,0.0
4.44,0,sobe,0.0807,-0.2765,-0.7729,0.25,0.0,0.3869,-0.4984,0.0,0.0,0.7085,0.5713,1.26,0.2501,0.0
4.46,0,sobe,0.0807,-0.2765,-0.7729,0.25,0.0,0.3868,-0.4982,0.0,0.0,0.7085,0.5713,1.26,0.2501,0.0
4.48,0,sobe,0.0807,-0.2765,-0.7729,0.25,0.0,0.4029,-0.5189,0.0,0.0,0.7161,0.5951,1.26,0.2604,0.0
4.5,0,sobe,0.0807,-0.2765,-0.7729,0.25,0.0,0.3868,-0.4982,0.0,0.0,0.7161,0.5951,1.26,0.2499,0.0
4.52,0,sobe,0.0975,-0.2981,-0.8234,0.25,0.0,0.3578,-0.5049,0.0,0.0,0.7161,0.5951,1.26,0.2499,0.0
4.54,0,sobe,0.0975,-0.2981,-0.8234,0.25,0.0,0.3726,-0.5258,0.0,0.0,0.7161,0.5951,1.26,0.2603,0.0
4.56,0,sobe,0.0975,-0.2981,-0.8234,0.25,0.0,0.3728,-0.526,0.0,0.0,0.7161,0.5951,1.26,0.2084,0.0
4.58,0,sobe,0.0975,-0.2981,-0.8234,0.25,0.0,0.3579,-0.505,0.0,0.0,0.7238,0.6189,1.26,0.25,0.0
4.6,0,sobe,0.0975,-0.2981,-0.8234,0.25,0.0,0.3581,-0.5053,0.0,0.0,0.7238,0.6189,1.26,0.2502,0.0
4.62,0,sobe,0.1209,-0.3266,-0.8691,0.25,0.0,0.4309,-0.5969,0.0,0.0,0.7238,0.6189,1.26,0.2502,0.0
4.64,0,sobe,0.1209,-0.3266,-0.8691,0.25,0.0,0.3518,-0.5038,0.0,0.0,0.7238,0.6189,1.26,0.2501,0.0
4.66,0,sobe,0.1209,-0.3266,-0.8691,0.25,0.0,0.3516,-0.5036,0.0,0.0,0.7238,0.6189,1.26,0.25,0.0
4.68,0,sobe,0.1209,-0.3266,-0.8691,0.25,0.0,0.3516,-0.5035,0.0,0.0,0.7314,0.6427,1.26,0.2499,0.0
4.7,0,sobe,0.1209,-0.3266,-0.8691,0.25,0.0,0.2837,-0.4234,0.0,0.0,0.7314,0.6427,1.26,0.2603,0.0
4.72,0,sobe,0.1329,-0.3507,-0.9192,0.25,0.0,0.3375,-0.5277,0.0,0.0,0.7314,0.6427,1.26,0.2603,0.0
4.74,0,sobe,0.1329,-0.3507,-0.9192,0.25,0.0,0.3375,-0.5277,0.0,0.0,0.7314,0.6427,1.26,0.2603,0.0
4.76,0,sobe,0.1329,-0.3507,-0.9192,0.25,0.0,0.3376,-0.5278,0.0,0.0,0.7314,0.6427,1.26,0.2083,0.0
4.78,0,sobe,0.1329,-0.3507,-0.9192,0.25,0.0,0.3376,-0.5278,0.0,0.0,0.7391,0.6665,1.26,0.2605,0.0
4.8,0,sobe,0.1329,-0.3507,-0.9192,0.25,0.0,0.3376,-0.5279,0.0,0.0,0.7391,0.6665,1.26,0.2606,0.0
4.82,0,sobe,0.1329,-0.3507,-0.9192,0.25,0.0,0.3241,-0.5067,0.0,0.0,0.7391,0.6665,1.26,0.2501,0.0
4.84,0,sobe,0.1329,-0.3507,-0.9192,0.25,0.0,0.2395,-0.3969,0.0,0.0,0.7391,0.6665,1.26,0.2502,0.0
4.86,0,sobe,0.1484,-0.3789,-0.9684,0.25,0.0,0.3031,-0.4952,0.0,0.0,0.7391,0.6665,1.26,0.2501,0.0
4.88,0,sobe,0.1484,-0.3789,-0.9684,0.25,0.0,0.3157,-0.5157,0.0,0.0,0.7467,0.6903,1.26,0.2603,0.0
4.9,0,sobe,0.1484,-0.3789,-0.9684,0.25,0.0,0.3031,-0.4951,0.0,0.0,0.7467,0.6903,1.26,0.2499,0.0
4.92,0,sobe,0.1662,-0.4076,-1.0168,0.25,0.0,0.3131,-0.4879,0.0,0.0,0.7467,0.6903,1.26,0.2499,0.0
4.94,0,sobe,0.1662,-0.4076,-1.0168,0.25,0.0,0.3131,-0.4879,0.0,0.0,0.7467,0.6903,1.26,0.2499,0.0
4.96,0,sobe,0.1662,-0.4076,-1.0168,0.25,0.0,0.3131,-0.4879,0.0,0.0,0.7467,0.6903,1.26,0.2499,0.0
4.98,0,sobe,0.1662,-0.4076,-1.0168,0.25,0.0,0.326,-0.508,0.0,0.0,0.7543,0.7141,1.26,0.2604,0.0
5.0,0,sobe,0.1662,-0.4076,-1.0168,0.25,0.5,0.2691,-0.4028,0.0,0.0,0.7543,0.7141,1.26,0.2603,0.0
5.02,0,sobe,0.1662,-0.4076,-1.0168,0.25,0.5,0.2692,-0.4029,0.0,0.0,0.7543,0.7141,1.26,0.2603,0.0
5.04,0,sobe,0.1662,-0.4076,-1.0168,0.25,0.5,0.2693,-0.403,0.0,0.0,0.7543,0.7141,1.26,0.2604,0.0
5.06,0,sobe,0.194,-0.4393,-1.0633,0.25,0.5,0.3563,-0.4998,0.0,0.0,0.7543,0.7141,1.26,0.2084,0.0
5.08,0,sobe,0.194,-0.4393,-1.0633,0.25,0.5,0.3563,-0.4999,0.0,0.0,0.7614,0.7381,1.31,0.2604,0.1041
5.1,0,sobe,0.194,-0.4393,-1.0633,0.25,0.5,0.2799,-0.4046,0.0,0.0,0.7614,0.7381,1.31,0.2604,0.1041
5.12,0,sobe,0.208,-0.4719,-1.1075,0.25,0.5,0.3528,-0.4965,0.0,0.0,0.7614,0.7381,1.31,0.2604,0.1041
5.14,0,sobe,0.208,-0.4719,-1.1075,0.25,0.5,0.3529,-0.4965,0.0,0.0,0.7614,0.7381,1.31,0.2604,0.1041
5.16,0,sobe,0.208,-0.4719,-1.1075,0.25,0.5,0.3529,-0.4965,0.0,0.0,0.7614,0.7381,1.31,0.2083,0.1041
5.18,0,sobe,0.208,-0.4719,-1.1075,0.25,0.5,0.3529,-0.4965,0.0,0.0,0.7672,0.7624,1.3599,0.2603,0.2082
5.2,0,sobe,0.208,-0.4719,-1.1075,0.25,0.5,0.2971,-0.3922,0.0,0.0,0.7672,0.7624,1.3599,0.2603,0.2083
5.22,0,sobe,0.2182,-0.5005,-1.1545,0.25,0.5,0.3449,-0.4707,0.0,0.0,0.7672,0.7624,1.3599,0.2499,0.1999
5.24,0,sobe,0.2182,-0.5005,-1.1545,0.25,0.5,0.3449,-0.4707,0.0,0.0,0.7672,0.7624,1.3599,0.2499,0.1999
5.26,0,sobe,0.2182,-0.5005,-1.1545,0.25,0.5,0.3449,-0.4707,0.0,0.0,0.7672,0.7624,1.3599,0.2499,0.1999
5.28,0,sobe,0.2182,-0.5005,-1.1545,0.25,0.5,0.345,-0.4708,0.0,0.0,0.7718,0.7869,1.4099,0.2496,0.3
5.3,0,sobe,0.2182,-0.5005,-1.1545,0.25,0.5,0.3451,-0.4709,0.0,0.0,0.7718,0.7869,1.4099,0.2497,0.3
5.32,0,sobe,0.2228,-0.5275,-1.1994,0.25,0.5,0.397,-0.5608,0.0,0.0,0.7718,0.7869,1.4099,0.2497,0.3001
5.34,0,sobe,0.2228,-0.5275,-1.1994,0.25,0.5,0.3969,-0.5607,0.0,0.0,0.7718,0.7869,1.4099,0.2497,0.3
5.36,0,sobe,0.2228,-0.5275,-1.1994,0.25,0.5,0.3324,-0.4622,0.0,0.0,0.7718,0.7869,1.4099,0.2496,0.2999
5.38,0,sobe,0.2228,-0.5275,-1.1994,0.25,0.5,0.3461,-0.4813,0.0,0.0,0.7752,0.8117,1.46,0.2598,0.4166
5.4,0,sobe,0.2228,-0.5275,-1.1994,0.25,0.5,0.276,-0.3803,0.0,0.0,0.7752,0.8117,1.46,0.2597,0.4165
5.42,0,sobe,0.2228,-0.5275,-1.1994,0.25,0.5,0.276,-0.3802,0.0,0.0,0.7752,0.8117,1.46,0.2597,0.4165
5.44,0,sobe,0.2228,-0.5275,-1.1994,0.25,0.5,0.2762,-0.3804,0.0,0.0,0.7752,0.8117,1.46,0.2599,0.4167
5.46,0,sobe,0.2298,-0.5518,-1.24,0.25,0.5,0.3153,-0.4464,0.0,0.0,0.7752,0.8117,1.46,0.2495,0.4001
5.48,0,sobe,0.2298,-0.5518,-1.24,0.25,0.5,0.3153,-0.4465,0.0,0.0,0.7774,0.8366,1.5099,0.2494,0.5
5.5,0,sobe,0.2298,-0.5518,-1.24,0.25,0.0,0.3154,-0.4467,0.0,0.0,0.7774,0.8366,1.5099,0.2494,0.5002
5.52,0,sobe,0.235,-0.5796,-1.273,0.25,0.0,0.3707,-0.5125,0.0,0.0,0.7774,0.8366,1.5099,0.2494,0.5001
5.54,0,sobe,0.235,-0.5796,-1.273,0.25,0.0,0.3045,-0.4368,0.0,0.0,0.7774,0.8366,1.5099,0.2596,0.5206
5.56,0,sobe,0.235,-0.5796,-1.273,0.25,0.0,0.2924,-0.4194,0.0,0.0,0.7774,0.8366,1.5099,0.2493,0.4999
5.58,0,sobe,0.235,-0.5796,-1.273,0.25,0.0,0.2924,-0.4194,0.0,0.0,0.7789,0.8616,1.5099,0.2494,0.3999
5.6,0,sobe,0.235,-0.5796,-1.273,0.25,0.0,0.2924,-0.4194,0.0,0.0,0.7789,0.8616,1.5099,0.2495,0.3999
5.62,0,sobe,0.2463,-0.6082,-1.3047,0.25,0.0,0.2832,-0.3946,0.0,0.0,0.7789,0.8616,1.5099,0.2495,0.4
5.64,0,sobe,0.2463,-0.6082,-1.3047,0.25,0.0,0.2832,-0.3946,0.0,0.0,0.7789,0.8616,1.5099,0.2495,0.3999
5.66,0,sobe,0.2463,-0.6082,-1.3047,0.25,0.0,0.295,-0.411,0.0,0.0,0.7789,0.8616,1.5099,0.2081,0.3125
5.68,0,sobe,0.2463,-0.6082,-1.3047,0.25,0.0,0.2949,-0.4109,0.0,0.0,0.7804,0.8865,1.5099,0.2601,0.3123
5.7,0,sobe,0.2463,-0.6082,-1.3047,0.25,0.0,0.2317,-0.3128,0.0,0.0,0.7804,0.8865,1.5099,0.2601,0.3123
5.72,0,sobe,0.2463,-0.6082,-1.3047,0.25,0.0,0.2317,-0.3128,0.0,0.0,0.7804,0.8865,1.5099,0.26,0.3123
5.74,0,sobe,0.259,-0.6339,-1.3281,0.25,0.0,0.2904,-0.3615,0.0,0.0,0.7804,0.8865,1.5099,0.26,0.3123
5.76,0,sobe,0.259,-0.6339,-1.3281,0.25,0.0,0.2905,-0.3616,0.0,0.0,0.7804,0.8865,1.5099,0.2083,0.2083
5.78,0,sobe,0.259,-0.6339,-1.3281,0.25,0.0,0.2789,-0.3472,0.0,0.0,0.7819,0.9115,1.5099,0.25,0.2
5.8,0,sobe,0.259,-0.6339,-1.3281,0.25,0.0,0.2789,-0.3472,0.0,0.0,0.7819,0.9115,1.5099,0.25,0.2
5.82,0,sobe,0.2674,-0.6627,-1.356,0.25,0.0,0.2848,-0.3132,0.0,0.0,0.7819,0.9115,1.5099,0.25,0.2
5.84,0,sobe,0.2674,-0.6627,-1.356,0.25,0.0,0.2848,-0.3132,0.0,0.0,0.7819,0.9115,1.5099,0.25,0.2
5.86,0,sobe,0.2674,-0.6627,-1.356,0.25,0.0,0.2848,-0.3132,0.0,0.0,0.7819,0.9115,1.5099,0.25,0.2
5.88,0,sobe,0.2674,-0.6627,-1.356,0.25,0.0,0.2848,-0.3132,0.0,0.0,0.7835,0.9365,1.5099,0.25,0.0998
5.9,0,sobe,0.2674,-0.6627,-1.356,0.25,0.0,0.2967,-0.3263,0.0,0.0,0.7835,0.9365,1.5099,0.2604,0.104
5.92,0,sobe,0.2674,-0.6627,-1.356,0.25,0.0,0.2848,-0.3132,0.0,0.0,0.7835,0.9365,1.5099,0.25,0.0998
5.94,0,sobe,0.2799,-0.6937,-1.3774,0.25,0.0,0.3132,-0.2861,0.0,0.0,0.7835,0.9365,1.5099,0.2603,0.1039
5.96,0,sobe,0.2799,-0.6937,-1.3774,0.25,0.0,0.3133,-0.2861,0.0,0.0,0.7835,0.9365,1.5099,0.2084,0.0
5.98,0,sobe,0.2799,-0.6937,-1.3774,0.25,0.0,0.3008,-0.2747,0.0,0.0,0.785,0.9614,1.5099,0.2501,0.0
6.0,0,sobe,0.2799,-0.6937,-1.3774,0.25,0.0,0.3008,-0.2747,0.0,0.0,0.785,0.9614,1.5099,0.2501,0.0
6.02,0,sobe,0.2858,-0.7136,-1.3907,0.25,0.0,0.2865,-0.2354,0.0,0.0,0.785,0.9614,1.5099,0.2501,0.0
6.04,0,sobe,0.2858,-0.7136,-1.3907,0.25,0.0,0.2865,-0.2354,0.0,0.0,0.785,0.9614,1.5099,0.2501,0.0
6.06,0,sobe,0.2858,-0.7136,-1.3907,0.25,0.0,0.2865,-0.2354,0.0,0.0,0.785,0.9614,1.5099,0.2501,0.0
6.08,0,sobe,0.2858,-0.7136,-1.3907,0.25,0.0,0.2984,-0.2452,0.0,0.0,0.7865,0.9864,1.5099,0.2605,0.0
6.1,0,sobe,0.2858,-0.7136,-1.3907,0.25,0.0,0.2345,-0.179,0.0,0.0,0.7865,0.9864,1.5099,0.2605,0.0
6.12,0,sobe,0.2858,-0.7136,-1.3907,0.25,0.0,0.2345,-0.179,0.0,0.0,0.7865,0.9864,1.5099,0.2604,0.0
6.14,0,sobe,0.294,-0.7445,-1.4163,0.25,0.0,0.3009,-0.2325,0.0,0.0,0.7865,0.9864,1.5099,0.2605,0.0
6.16,0,sobe,0.294,-0.7445,-1.4163,0.25,0.0,0.3009,-0.2325,0.0,0.0,0.7865,0.9864,1.5099,0.2084,0.0
6.18,0,sobe,0.294,-0.7445,-1.4163,0.25,0.0,0.289,-0.2233,0.0,0.0,0.788,1.0113,1.5099,0.25,0.0
6.2,0,sobe,0.294,-0.7445,-1.4163,0.25,0.0,0.289,-0.2233,0.0,0.0,0.788,1.0113,1.5099,0.25,0.0
6.22,0,sobe,0.2982,-0.7756,-1.4408,0.25,0.0,0.3507,-0.2723,0.0,0.0,0.788,1.0113,1.5099,0.25,0.0
6.24,0,sobe,0.2982,-0.7756,-1.4408,0.25,0.0,0.2942,-0.2256,0.0,0.0,0.788,1.0113,1.5099,0.25,0.0
6.26,0,sobe,0.2982,-0.7756,-1.4408,0.25,0.0,0.2941,-0.2255,0.0,0.0,0.788,1.0113,1.5099,0.2499,0.0
6.28,0,sobe,0.2982,-0.7756,-1.4408,0.25,0.0,0.3063,-0.2348,0.0,0.0,0.7896,1.0363,1.5099,0.2604,0.0
6.3,0,sobe,0.2982,-0.7756,-1.4408,0.25,0.0,0.2438,-0.1767,0.0,0.0,0.7896,1.0363,1.5099,0.2604,0.0
6.32,0,sobe,0.3055,-0.8061,-1.4682,0.25,0.0,0.2967,-0.2242,0.0,0.0,0.7896,1.0363,1.5099,0.25,0.0
6.34,0,sobe,0.3055,-0.8061,-1.4682,0.25,0.0,0.2967,-0.2242,0.0,0.0,0.7896,1.0363,1.5099,0.25,0.0
6.36,0,sobe,0.3055,-0.8061,-1.4682,0.25,0.0,0.2967,-0.2242,0.0,0.0,0.7896,1.0363,1.5099,0.25,0.0
6.38,0,sobe,0.3055,-0.8061,-1.4682,0.25,0.0,0.2967,-0.2243,0.0,0.0,0.7911,1.0612,1.5099,0.25,0.0
6.4,0,sobe,0.3055,-0.8061,-1.4682,0.25,0.0,0.3091,-0.2336,0.0,0.0,0.7911,1.0612,1.5099,0.2604,0.0
6.42,0,sobe,0.3055,-0.8061,-1.4682,0.25,0.0,0.2967,-0.2242,0.0,0.0,0.7911,1.0612,1.5099,0.25,0.0
6.44,0,sobe,0.3041,-0.8338,-1.4855,0.25,0.0,0.2961,-0.2252,0.0,0.0,0.7911,1.0612,1.5099,0.2603,0.0
6.46,0,sobe,0.3041,-0.8338,-1.4855,0.25,0.0,0.2962,-0.2252,0.0,0.0,0.7911,1.0612,1.5099,0.2083,0.0
6.48,0,sobe,0.3041,-0.8338,-1.4855,0.25,0.0,0.2844,-0.2163,0.0,0.0,0.7926,1.0862,1.5099,0.2501,0.0
6.5,0,sobe,0.3041,-0.8338,-1.4855,0.25,0.0,0.2844,-0.2163,0.0,0.0,0.7926,1.0862,1.5099,0.2501,0.0
6.52,0,sobe,0.312,-0.8684,-1.5193,0.25,0.0,0.3141,-0.2572,0.0,0.0,0.7926,1.0862,1.5099,0.2501,0.0
6.54,0,sobe,0.312,-0.8684,-1.5193,0.25,0.0,0.3272,-0.2679,0.0,0.0,0.7926,1.0862,1.5099,0.2605,0.0
6.56,0,sobe,0.312,-0.8684,-1.5193,0.25,0.0,0.3141,-0.2572,0.0,0.0,0.7926,1.0862,1.5099,0.2501,0.0
6.58,0,sobe,0.312,-0.8684,-1.5193,0.25,0.0,0.3272,-0.2679,0.0,0.0,0.7941,1.1111,1.5099,0.2604,0.0
6.6,0,sobe,0.312,-0.8684,-1.5193,0.25,0.0,0.3271,-0.2678,0.0,0.0,0.7941,1.1111,1.5099,0.2603,0.0
6.62,0,sobe,0.312,-0.8684,-1.5193,0.25,0.0,0.2608,-0.2144,0.0,0.0,0.7941,1.1111,1.5099,0.2603,0.0
6.64,0,sobe,0.312,-0.8684,-1.5193,0.25,0.0,0.2609,-0.2145,0.0,0.0,0.7941,1.1111,1.5099,0.2604,0.0
6.66,0,sobe,0.3129,-0.8994,-1.5481,0.25,0.0,0.3251,-0.2745,0.0,0.0,0.7941,1.1111,1.5099,0.2083,0.0
6.68,0,sobe,0.3129,-0.8994,-1.5481,0.25,0.0,0.3251,-0.2745,0.0,0.0,0.7956,1.1361,1.5099,0.2606,0.0
6.7,0,sobe,0.3129,-0.8994,-1.5481,0.25,0.0,0.2597,-0.2234,0.0,0.0,0.7956,1.1361,1.5099,0.2606,0.0
6.72,0,sobe,0.3087,-0.9307,-1.583,0.25,0.0,0.3239,-0.2962,0.0,0.0,0.7956,1.1361,1.5099,0.2606,0.0
6.74,0,sobe,0.3087,-0.9307,-1.583,0.25,0.0,0.311,-0.2843,0.0,0.0,0.7956,1.1361,1.5099,0.2502,0.0
6.76,0,sobe,0.3087,-0.9307,-1.583,0.25,0.0,0.311,-0.2843,0.0,0.0,0.7956,1.1361,1.5099,0.2502,0.0
6.78,0,sobe,0.3087,-0.9307,-1.583,0.25,0.0,0.3239,-0.2961,0.0,0.0,0.7972,1.161,1.5099,0.2603,0.0
6.8,0,sobe,0.3087,-0.9307,-1.583,0.25,0.0,0.2596,-0.2392,0.0,0.0,0.7972,1.161,1.5099,0.2603,0.0
6.82,0,sobe,0.3087,-0.9307,-1.583,0.25,0.0,0.2596,-0.2391,0.0,0.0,0.7972,1.161,1.5099,0.2602,0.0
6.84,0,sobe,0.3017,-0.9624,-1.6085,0.25,0.0,0.3256,-0.2922,0.0,0.0,0.7972,1.161,1.5099,0.2602,0.0
6.86,0,sobe,0.3017,-0.9624,-1.6085,0.25,0.0,0.3258,-0.2924,0.0,0.0,0.7972,1.161,1.5099,0.2083,0.0
6.88,0,sobe,0.3017,-0.9624,-1.6085,0.25,0.0,0.3128,-0.2807,0.0,0.0,0.7987,1.186,1.5099,0.25,0.0
6.9,0,sobe,0.3017,-0.9624,-1.6085,0.25,0.0,0.3129,-0.2808,0.0,0.0,0.7987,1.186,1.5099,0.25,0.0
6.92,0,sobe,0.2947,-0.9983,-1.6396,0.25,0.0,0.3853,-0.3431,0.0,0.0,0.7987,1.186,1.5099,0.2501,0.0
6.94,0,sobe,0.2947,-0.9983,-1.6396,0.25,0.0,0.3298,-0.3084,0.0,0.0,0.7987,1.186,1.5099,0.2501,0.0
6.96,0,sobe,0.2947,-0.9983,-1.6396,0.25,0.0,0.3297,-0.3083,0.0,0.0,0.7987,1.186,1.5099,0.25,0.0
6.98,0,sobe,0.2947,-0.9983,-1.6396,0.25,0.0,0.3297,-0.3082,0.0,0.0,0.8002,1.2109,1.5099,0.2499,0.0
7.0,0,sobe,0.2947,-0.9983,-1.6396,0.25,0.0,0.273,-0.2507,0.0,0.0,0.8002,1.2109,1.5099,0.2603,0.0
7.02,0,sobe,0.2787,-1.0323,-1.6696,0.25,0.0,0.3484,-0.3132,0.0,0.0,0.8002,1.2109,1.5099,0.2603,0.0
7.04,0,sobe,0.2787,-1.0323,-1.6696,0.25,0.0,0.3344,-0.3006,0.0,0.0,0.8002,1.2109,1.5099,0.2499,0.0
7.06,0,sobe,0.2787,-1.0323,-1.6696,0.25,0.0,0.3344,-0.3006,0.0,0.0,0.8002,1.2109,1.5099,0.2499,0.0
7.08,0,sobe,0.2787,-1.0323,-1.6696,0.25,0.0,0.3345,-0.3007,0.0,0.0,0.8017,1.2359,1.5099,0.25,0.0
7.1,0,sobe,0.2787,-1.0323,-1.6696,0.25,0.0,0.3345,-0.3008,0.0,0.0,0.8017,1.2359,1.5099,0.25,0.0
7.12,0,sobe,0.2744,-1.0663,-1.7056,0.25,0.0,0.403,-0.3729,0.0,0.0,0.8017,1.2359,1.5099,0.2501,0.0
7.14,0,sobe,0.2744,-1.0663,-1.7056,0.25,0.0,0.4029,-0.3728,0.0,0.0,0.8017,1.2359,1.5099,0.25,0.0
7.16,0,sobe,0.2744,-1.0663,-1.7056,0.25,0.0,0.3426,-0.3151,0.0,0.0,0.8017,1.2359,1.5099,0.25,0.0
7.18,0,sobe,0.2744,-1.0663,-1.7056,0.25,0.0,0.3425,-0.3151,0.0,0.0,0.8032,1.2608,1.5099,0.2499,0.0
7.2,0,sobe,0.2744,-1.0663,-1.7056,0.25,0.0,0.2913,-0.2554,0.0,0.0,0.8032,1.2608,1.5099,0.2603,0.0
7.22,0,sobe,0.2697,-1.0933,-1.739,0.25,0.0,0.3344,-0.312,0.0,0.0,0.8032,1.2608,1.5099,0.2499,0.0
7.24,0,sobe,0.2697,-1.0933,-1.739,0.25,0.0,0.3484,-0.325,0.0,0.0,0.8032,1.2608,1.5099,0.2603,0.0
7.26,0,sobe,0.2697,-1.0933,-1.739,0.25,0.0,0.3484,-0.325,0.0,0.0,0.8032,1.2608,1.5099,0.2084,0.0
7.28,0,sobe,0.2697,-1.0933,-1.739,0.25,0.0,0.3345,-0.3121,0.0,0.0,0.8048,1.2858,1.5099,0.2502,0.0
