t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.68,0,sobe,0.7999,-0.1669,-0.2733,0.25,0.0,0.3836,-0.3388,0.0,0.0,0.8702,2.3588,1.5099,0.2502,0.0
3.7,0,sobe,0.7999,-0.1669,-0.2733,0.25,0.0,0.3835,-0.3387,0.0,0.0,0.8702,2.3588,1.5099,0.2502,0.0
3.72,0,sobe,0.7999,-0.1669,-0.2733,0.25,0.0,0.3209,-0.2845,0.0,0.0,0.8702,2.3588,1.5099,0.25,0.0
3.74,0,sobe,0.7999,-0.1669,-0.2733,0.25,0.0,0.334,-0.2962,0.0,0.0,0.8717,2.3838,1.5099,0.2603,0.0
3.76,0,sobe,0.7999,-0.1669,-0.2733,0.25,0.0,0.2698,-0.2359,0.0,0.0,0.8717,2.3838,1.5099,0.2602,0.0
3.78,0,sobe,0.7999,-0.1669,-0.2733,0.25,0.0,0.2699,-0.236,0.0,0.0,0.8717,2.3838,1.5099,0.2602,0.0
3.8,0,sobe,0.7999,-0.1669,-0.2733,0.25,0.0,0.2699,-0.236,0.0,0.0,0.8717,2.3838,1.5099,0.2602,0.0
3.82,0,sobe,0.8227,-0.1709,-0.3059,0.25,0.0,0.3183,-0.3041,0.0,0.0,0.8717,2.3838,1.5099,0.2084,0.0
3.84,0,sobe,0.8227,-0.1709,-0.3059,0.25,0.0,0.3056,-0.292,0.0,0.0,0.8732,2.4087,1.5099,0.25,0.0
3.86,0,sobe,0.8227,-0.1709,-0.3059,0.25,0.0,0.3057,-0.2921,0.0,0.0,0.8732,2.4087,1.5099,0.25,0.0
3.88,0,sobe,0.8227,-0.1709,-0.3059,0.25,0.0,0.3058,-0.2921,0.0,0.0,0.8732,2.4087,1.5099,0.2501,0.0
3.9,0,sobe,0.854,-0.1797,-0.3354,0.25,0.0,0.3701,-0.3509,0.0,0.0,0.8732,2.4087,1.5099,0.25,0.0
3.92,0,sobe,0.854,-0.1797,-0.3354,0.25,0.0,0.2959,-0.2849,0.0,0.0,0.8732,2.4087,1.5099,0.25,0.0
3.94,0,sobe,0.854,-0.1797,-0.3354,0.25,0.0,0.3082,-0.2966,0.0,0.0,0.8747,2.4336,1.5099,0.2603,0.0
3.96,0,sobe,0.854,-0.1797,-0.3354,0.25,0.0,0.2356,-0.2471,0.0,0.0,0.8747,2.4336,1.5099,0.2601,0.0
3.98,0,sobe,0.854,-0.1797,-0.3354,0.25,0.0,0.2355,-0.247,0.0,0.0,0.8747,2.4336,1.5099,0.2601,0.0
4.0,0,sobe,0.854,-0.1797,-0.3354,0.25,0.0,0.2356,-0.2471,0.0,0.0,0.8747,2.4336,1.5099,0.2602,0.0
4.02,0,sobe,0.854,-0.1797,-0.3354,0.25,0.0,0.2356,-0.2472,0.0,0.0,0.8747,2.4336,1.5099,0.2082,0.0
4.04,0,sobe,0.854,-0.1797,-0.3354,0.25,0.0,0.2357,-0.2472,0.0,0.0,0.8763,2.4587,1.5099,0.2605,0.0
4.06,0,sobe,0.8803,-0.1924,-0.3674,0.25,0.0,0.2362,-0.2583,0.0,0.0,0.8763,2.4587,1.5099,0.2606,0.0
4.08,0,sobe,0.9125,-0.2011,-0.3979,0.25,0.0,0.2935,-0.309,0.0,0.0,0.8763,2.4587,1.5099,0.2501,0.0
4.1,0,sobe,0.9125,-0.2011,-0.3979,0.25,0.0,0.2935,-0.309,0.0,0.0,0.8763,2.4587,1.5099,0.2502,0.0
4.12,0,sobe,0.9125,-0.2011,-0.3979,0.25,0.0,0.2935,-0.309,0.0,0.0,0.8763,2.4587,1.5099,0.2501,0.0
4.14,0,sobe,0.9125,-0.2011,-0.3979,0.25,0.0,0.2935,-0.309,0.0,0.0,0.8778,2.4835,1.5099,0.25,0.0
4.16,0,sobe,0.9125,-0.2011,-0.3979,0.25,0.0,0.2935,-0.309,0.0,0.0,0.8778,2.4835,1.5099,0.25,0.0
4.18,0,sobe,0.9406,-0.2174,-0.4293,0.25,0.0,0.3115,-0.325,0.0,0.0,0.8778,2.4835,1.5099,0.2604,0.0
4.2,0,sobe,0.9406,-0.2174,-0.4293,0.25,0.0,0.299,-0.312,0.0,0.0,0.8778,2.4835,1.5099,0.25,0.0
4.22,0,sobe,0.9406,-0.2174,-0.4293,0.25,0.0,0.2991,-0.312,0.0,0.0,0.8778,2.4835,1.5099,0.25,0.0
4.24,0,sobe,0.9406,-0.2174,-0.4293,0.25,0.0,0.2991,-0.3121,0.0,0.0,0.8793,2.5085,1.5099,0.25,0.0
4.26,0,sobe,0.9406,-0.2174,-0.4293,0.25,0.0,0.2992,-0.3122,0.0,0.0,0.8793,2.5085,1.5099,0.2501,0.0
4.28,0,sobe,0.9406,-0.2174,-0.4293,0.25,0.0,0.2991,-0.312,0.0,0.0,0.8793,2.5085,1.5099,0.25,0.0
4.3,0,sobe,0.9406,-0.2174,-0.4293,0.25,0.0,0.2991,-0.312,0.0,0.0,0.8793,2.5085,1.5099,0.2499,0.0
4.32,0,sobe,0.9751,-0.2284,-0.4638,0.25,0.0,0.3391,-0.3286,0.0,0.0,0.8793,2.5085,1.5099,0.2082,0.0
4.34,0,sobe,0.9751,-0.2284,-0.4638,0.25,0.0,0.3392,-0.3288,0.0,0.0,0.8808,2.5335,1.5099,0.2605,0.0
4.36,0,sobe,0.9751,-0.2284,-0.4638,0.25,0.0,0.3393,-0.3288,0.0,0.0,0.8808,2.5335,1.5099,0.2605,0.0
4.38,0,sobe,1.0015,-0.2441,-0.4939,0.25,0.0,0.3863,-0.3759,0.0,0.0,0.8808,2.5335,1.5099,0.2501,0.0
4.4,0,sobe,1.0015,-0.2441,-0.4939,0.25,0.0,0.3219,-0.3169,0.0,0.0,0.8808,2.5335,1.5099,0.2501,0.0
4.42,0,sobe,1.0015,-0.2441,-0.4939,0.25,0.0,0.3353,-0.3302,0.0,0.0,0.8808,2.5335,1.5099,0.2084,0.0
4.44,0,sobe,1.0015,-0.2441,-0.4939,0.25,0.0,0.3355,-0.3303,0.0,0.0,0.8823,2.5584,1.5099,0.2606,0.0
4.46,0,sobe,1.0015,-0.2441,-0.4939,0.25,0.0,0.322,-0.317,0.0,0.0,0.8823,2.5584,1.5099,0.2501,0.0
4.48,0,sobe,1.0015,-0.2441,-0.4939,0.25,0.0,0.322,-0.317,0.0,0.0,0.8823,2.5584,1.5099,0.2501,0.0
4.501,0,sobe,1.0286,-0.2617,-0.5205,0.25,0.0,0.401,-0.3847,0.0,0.0,0.8823,2.5584,1.5099,0.2598,0.0
4.52,0,sobe,1.0286,-0.2617,-0.5205,0.25,0.0,0.3859,-0.3702,0.0,0.0,0.8823,2.5584,1.5099,0.25,0.0
4.54,0,sobe,1.0286,-0.2617,-0.5205,0.25,0.0,0.3859,-0.3702,0.0,0.0,0.8839,2.5834,1.5099,0.2499,0.0
4.56,0,sobe,1.0286,-0.2617,-0.5205,0.25,0.0,0.2729,-0.2554,0.0,0.0,0.8839,2.5834,1.5099,0.2603,0.0
4.58,0,sobe,1.0596,-0.283,-0.5479,0.25,0.0,0.3508,-0.3125,0.0,0.0,0.8839,2.5834,1.5099,0.2603,0.0
4.6,0,sobe,1.0596,-0.283,-0.5479,0.25,0.0,0.3507,-0.3125,0.0,0.0,0.8839,2.5834,1.5099,0.2602,0.0
4.62,0,sobe,1.0596,-0.283,-0.5479,0.25,0.0,0.3508,-0.3125,0.0,0.0,0.8839,2.5834,1.5099,0.2083,0.0
4.64,0,sobe,1.0596,-0.283,-0.5479,0.25,0.0,0.3507,-0.3124,0.0,0.0,0.8854,2.6083,1.5099,0.2604,0.0
4.66,0,sobe,1.0596,-0.283,-0.5479,0.25,0.0,0.2828,-0.2469,0.0,0.0,0.8854,2.6083,1.5099,0.2602,0.0
4.68,0,sobe,1.0596,-0.283,-0.5479,0.25,0.0,0.2828,-0.2468,0.0,0.0,0.8854,2.6083,1.5099,0.2602,0.0
4.7,0,sobe,1.0596,-0.283,-0.5479,0.25,0.0,0.2827,-0.2468,0.0,0.0,0.8854,2.6083,1.5099,0.2602,0.0
4.72,0,sobe,1.0838,-0.303,-0.5779,0.25,0.0,0.3474,-0.3094,0.0,0.0,0.8854,2.6083,1.5099,0.2083,0.0
4.74,0,sobe,1.0838,-0.303,-0.5779,0.25,0.0,0.3476,-0.3096,0.0,0.0,0.8869,2.6333,1.5099,0.2606,0.0
4.76,0,sobe,1.0838,-0.303,-0.5779,0.25,0.0,0.3337,-0.2972,0.0,0.0,0.8869,2.6333,1.5099,0.2502,0.0
4.78,0,sobe,1.1046,-0.3254,-0.6059,0.25,0.0,0.3928,-0.3533,0.0,0.0,0.8869,2.6333,1.5099,0.2502,0.0
4.8,0,sobe,1.1046,-0.3254,-0.6059,0.25,0.0,0.3928,-0.3533,0.0,0.0,0.8869,2.6333,1.5099,0.2502,0.0
4.82,0,sobe,1.1046,-0.3254,-0.6059,0.25,0.0,0.3238,-0.2845,0.0,0.0,0.8869,2.6333,1.5099,0.2503,0.0
4.84,0,sobe,1.1046,-0.3254,-0.6059,0.25,0.0,0.337,-0.2961,0.0,0.0,0.8884,2.6583,1.5099,0.2603,0.0
4.86,0,sobe,1.1046,-0.3254,-0.6059,0.25,0.0,0.2733,-0.2333,0.0,0.0,0.8884,2.6583,1.5099,0.2602,0.0
4.88,0,sobe,1.1046,-0.3254,-0.6059,0.25,0.0,0.2733,-0.2332,0.0,0.0,0.8884,2.6583,1.5099,0.2602,0.0
4.9,0,sobe,1.1046,-0.3254,-0.6059,0.25,0.0,0.2733,-0.2332,0.0,0.0,0.8884,2.6583,1.5099,0.2602,0.0
4.92,0,sobe,1.1226,-0.3366,-0.6296,0.25,0.0,0.3175,-0.2828,0.0,0.0,0.8884,2.6583,1.5099,0.2084,0.0
4.94,0,sobe,1.1226,-0.3366,-0.6296,0.25,0.0,0.3049,-0.2715,0.0,0.0,0.8899,2.6832,1.5099,0.25,0.0
4.96,0,sobe,1.1226,-0.3366,-0.6296,0.25,0.0,0.305,-0.2716,0.0,0.0,0.8899,2.6832,1.5099,0.2501,0.0
4.98,0,sobe,1.1469,-0.3565,-0.6563,0.25,0.0,0.3677,-0.3251,0.0,0.0,0.8899,2.6832,1.5099,0.2501,0.0
5.0,0,sobe,1.1469,-0.3565,-0.6563,0.25,0.0,0.3039,-0.2724,0.0,0.0,0.8899,2.6832,1.5099,0.2507,0.0
5.02,0,sobe,1.1469,-0.3565,-0.6563,0.25,0.0,0.3032,-0.2718,0.0,0.0,0.8899,2.6832,1.5099,0.2501,0.0
5.04,0,sobe,1.1469,-0.3565,-0.6563,0.25,0.0,0.3031,-0.2717,0.0,0.0,0.8915,2.7081,1.5099,0.25,0.0
5.06,0,sobe,1.1469,-0.3565,-0.6563,0.25,0.0,0.3031,-0.2717,0.0,0.0,0.8915,2.7081,1.5099,0.25,0.0
5.08,0,sobe,1.1712,-0.3747,-0.6888,0.25,0.0,0.3008,-0.2936,0.0,0.0,0.8915,2.7081,1.5099,0.2604,0.0
5.1,0,sobe,1.1712,-0.3747,-0.6888,0.25,0.0,0.2888,-0.2819,0.0,0.0,0.8915,2.7081,1.5099,0.25,0.0
5.12,0,sobe,1.1712,-0.3747,-0.6888,0.25,0.0,0.2888,-0.2819,0.0,0.0,0.8915,2.7081,1.5099,0.25,0.0
5.14,0,sobe,1.1712,-0.3747,-0.6888,0.25,0.0,0.2889,-0.282,0.0,0.0,0.893,2.7331,1.5099,0.25,0.0
5.16,0,sobe,1.1712,-0.3747,-0.6888,0.25,0.0,0.289,-0.2821,0.0,0.0,0.893,2.7331,1.5099,0.2502,0.0
5.18,0,sobe,1.1922,-0.3939,-0.7222,0.25,0.0,0.346,-0.3488,0.0,0.0,0.893,2.7331,1.5099,0.2502,0.0
5.2,0,sobe,1.1922,-0.3939,-0.7222,0.25,0.0,0.346,-0.3488,0.0,0.0,0.893,2.7331,1.5099,0.2502,0.0
5.22,0,sobe,1.1922,-0.3939,-0.7222,0.25,0.0,0.2829,-0.2886,0.0,0.0,0.893,2.7331,1.5099,0.25,0.0
5.24,0,sobe,1.1922,-0.3939,-0.7222,0.25,0.0,0.2829,-0.2886,0.0,0.0,0.8945,2.758,1.5099,0.2499,0.0
5.26,0,sobe,1.1922,-0.3939,-0.7222,0.25,0.0,0.2317,-0.2422,0.0,0.0,0.8945,2.758,1.5099,0.2603,0.0
5.28,0,sobe,1.2057,-0.4163,-0.7528,0.25,0.0,0.272,-0.2938,0.0,0.0,0.8945,2.758,1.5099,0.2499,0.0
5.3,0,sobe,1.2057,-0.4163,-0.7528,0.25,0.0,0.272,-0.2938,0.0,0.0,0.8945,2.758,1.5099,0.2499,0.0
5.32,0,sobe,1.2057,-0.4163,-0.7528,0.25,0.0,0.272,-0.2938,0.0,0.0,0.8945,2.758,1.5099,0.2499,0.0
5.34,0,sobe,1.2057,-0.4163,-0.7528,0.25,0.0,0.272,-0.2939,0.0,0.0,0.896,2.783,1.5099,0.25,0.0
5.36,0,sobe,1.2057,-0.4163,-0.7528,0.25,0.0,0.2721,-0.294,0.0,0.0,0.896,2.783,1.5099,0.2501,0.0
5.38,0,sobe,1.2297,-0.4381,-0.788,0.25,0.0,0.3371,-0.3645,0.0,0.0,0.896,2.783,1.5099,0.2502,0.0
5.4,0,sobe,1.2297,-0.4381,-0.788,0.25,0.0,0.3371,-0.3645,0.0,0.0,0.896,2.783,1.5099,0.2502,0.0
5.42,0,sobe,1.2297,-0.4381,-0.788,0.25,0.0,0.2952,-0.3169,0.0,0.0,0.896,2.783,1.5099,0.25,0.0
5.44,0,sobe,1.2297,-0.4381,-0.788,0.25,0.0,0.2951,-0.3168,0.0,0.0,0.8975,2.808,1.5099,0.25,0.0
5.46,0,sobe,1.2297,-0.4381,-0.788,0.25,0.0,0.2423,-0.2743,0.0,0.0,0.8975,2.808,1.5099,0.2604,0.0
5.48,0,sobe,1.2594,-0.466,-0.8181,0.25,0.0,0.3271,-0.337,0.0,0.0,0.8975,2.808,1.5099,0.2605,0.0
5.5,0,sobe,1.2594,-0.466,-0.8181,0.25,0.0,0.314,-0.3235,0.0,0.0,0.8975,2.808,1.5099,0.25,0.0
5.52,0,sobe,1.2594,-0.466,-0.8181,0.25,0.0,0.314,-0.3235,0.0,0.0,0.8975,2.808,1.5099,0.2501,0.0
5.54,0,sobe,1.2594,-0.466,-0.8181,0.25,0.0,0.3271,-0.337,0.0,0.0,0.8991,2.8329,1.5099,0.2604,0.0
5.56,0,sobe,1.2594,-0.466,-0.8181,0.25,0.0,0.314,-0.3235,0.0,0.0,0.8991,2.8329,1.5099,0.25,0.0
5.58,0,sobe,1.2762,-0.4908,-0.8554,0.25,0.0,0.3132,-0.3332,0.0,0.0,0.8991,2.8329,1.5099,0.25,0.0
5.6,0,sobe,1.2762,-0.4908,-0.8554,0.25,0.0,0.3262,-0.347,0.0,0.0,0.8991,2.8329,1.5099,0.2604,0.0
5.62,0,sobe,1.2762,-0.4908,-0.8554,0.25,0.0,0.3262,-0.347,0.0,0.0,0.8991,2.8329,1.5099,0.2083,0.0
5.64,0,sobe,1.2762,-0.4908,-0.8554,0.25,0.0,0.3262,-0.347,0.0,0.0,0.9006,2.8578,1.5099,0.2604,0.0
5.66,0,sobe,1.2762,-0.4908,-0.8554,0.25,0.0,0.3132,-0.3331,0.0,0.0,0.9006,2.8578,1.5099,0.25,0.0
5.68,0,sobe,1.293,-0.5114,-0.8809,0.25,0.0,0.3096,-0.3175,0.0,0.0,0.9006,2.8578,1.5099,0.25,0.0
5.7,0,sobe,1.293,-0.5114,-0.8809,0.25,0.0,0.3096,-0.3175,0.0,0.0,0.9006,2.8578,1.5099,0.25,0.0
5.72,0,sobe,1.293,-0.5114,-0.8809,0.25,0.0,0.3096,-0.3175,0.0,0.0,0.9006,2.8578,1.5099,0.25,0.0
5.74,0,sobe,1.293,-0.5114,-0.8809,0.25,0.0,0.3096,-0.3175,0.0,0.0,0.9021,2.8828,1.5099,0.25,0.0
5.76,0,sobe,1.293,-0.5114,-0.8809,0.25,0.0,0.3096,-0.3175,0.0,0.0,0.9021,2.8828,1.5099,0.25,0.0
5.78,0,sobe,1.293,-0.5114,-0.8809,0.25,0.0,0.2689,-0.2668,0.0,0.0,0.9021,2.8828,1.5099,0.2604,0.0
5.8,0,sobe,1.3078,-0.5319,-0.9206,0.25,0.0,0.3084,-0.3357,0.0,0.0,0.9021,2.8828,1.5099,0.25,0.0
5.82,0,sobe,1.3078,-0.5319,-0.9206,0.25,0.0,0.3213,-0.3496,0.0,0.0,0.9021,2.8828,1.5099,0.2083,0.0
5.84,0,sobe,1.3078,-0.5319,-0.9206,0.25,0.0,0.3213,-0.3496,0.0,0.0,0.9036,2.9077,1.5099,0.2604,0.0
5.86,0,sobe,1.3078,-0.5319,-0.9206,0.25,0.0,0.2542,-0.2763,0.0,0.0,0.9036,2.9077,1.5099,0.2604,0.0
5.88,0,sobe,1.3078,-0.5319,-0.9206,0.25,0.0,0.2542,-0.2763,0.0,0.0,0.9036,2.9077,1.5099,0.2604,0.0
5.9,0,sobe,1.3317,-0.5586,-0.9464,0.25,0.0,0.3289,-0.3301,0.0,0.0,0.9036,2.9077,1.5099,0.2604,0.0
5.92,0,sobe,1.3317,-0.5586,-0.9464,0.25,0.0,0.3157,-0.3169,0.0,0.0,0.9036,2.9077,1.5099,0.25,0.0
5.94,0,sobe,1.3317,-0.5586,-0.9464,0.25,0.0,0.3289,-0.3301,0.0,0.0,0.9051,2.9327,1.5099,0.2603,0.0
5.96,0,sobe,1.3317,-0.5586,-0.9464,0.25,0.0,0.2448,-0.2674,0.0,0.0,0.9051,2.9327,1.5099,0.2603,0.0
5.98,0,sobe,1.3317,-0.5586,-0.9464,0.25,0.0,0.235,-0.2567,0.0,0.0,0.9051,2.9327,1.5099,0.2499,0.0
6.0,0,sobe,1.3464,-0.5818,-0.978,0.25,0.0,0.3017,-0.3331,0.0,0.0,0.9051,2.9327,1.5099,0.2603,0.0
6.02,0,sobe,1.3464,-0.5818,-0.978,0.25,0.0,0.3017,-0.333,0.0,0.0,0.9051,2.9327,1.5099,0.2083,0.0
6.04,0,sobe,1.3464,-0.5818,-0.978,0.25,0.0,0.3017,-0.3331,0.0,0.0,0.9067,2.9577,1.5099,0.2605,0.0
6.06,0,sobe,1.3464,-0.5818,-0.978,0.25,0.0,0.2393,-0.2553,0.0,0.0,0.9067,2.9577,1.5099,0.2604,0.0
6.08,0,sobe,1.3464,-0.5818,-0.978,0.25,0.0,0.2393,-0.2553,0.0,0.0,0.9067,2.9577,1.5099,0.2604,0.0
6.1,0,sobe,1.3464,-0.5818,-0.978,0.25,0.0,0.2393,-0.2553,0.0,0.0,0.9067,2.9577,1.5099,0.2604,0.0
6.12,0,sobe,1.3677,-0.6079,-1.0131,0.25,0.0,0.2971,-0.3153,0.0,0.0,0.9067,2.9577,1.5099,0.25,0.0
6.14,0,sobe,1.3677,-0.6079,-1.0131,0.25,0.0,0.2971,-0.3153,0.0,0.0,0.9082,2.9826,1.5099,0.25,0.0
6.16,0,sobe,1.3677,-0.6079,-1.0131,0.25,0.0,0.2543,-0.2754,0.0,0.0,0.9082,2.9826,1.5099,0.2604,0.0
6.18,0,sobe,1.3895,-0.6352,-1.0486,0.25,0.0,0.327,-0.3493,0.0,0.0,0.9082,2.9826,1.5099,0.2604,0.0
6.2,0,sobe,1.3895,-0.6352,-1.0486,0.25,0.0,0.327,-0.3493,0.0,0.0,0.9082,2.9826,1.5099,0.2604,0.0
6.22,0,sobe,1.3895,-0.6352,-1.0486,0.25,0.0,0.3269,-0.3493,0.0,0.0,0.9082,2.9826,1.5099,0.2083,0.0
6.24,0,sobe,1.3895,-0.6352,-1.0486,0.25,0.0,0.3269,-0.3493,0.0,0.0,0.9097,3.0076,1.5099,0.2604,0.0
6.26,0,sobe,1.3895,-0.6352,-1.0486,0.25,0.0,0.3268,-0.3492,0.0,0.0,0.9097,3.0076,1.5099,0.2603,0.0
6.28,0,sobe,1.3895,-0.6352,-1.0486,0.25,0.0,0.2741,-0.2664,0.0,0.0,0.9097,3.0076,1.5099,0.2603,0.0
6.3,0,sobe,1.3895,-0.6352,-1.0486,0.25,0.0,0.2742,-0.2665,0.0,0.0,0.9097,3.0076,1.5099,0.2604,0.0
6.32,0,sobe,1.3961,-0.6554,-1.0923,0.25,0.0,0.3037,-0.3433,0.0,0.0,0.9097,3.0076,1.5099,0.2501,0.0
6.34,0,sobe,1.3961,-0.6554,-1.0923,0.25,0.0,0.3163,-0.3576,0.0,0.0,0.9112,3.0325,1.5099,0.2605,0.0
6.36,0,sobe,1.3961,-0.6554,-1.0923,0.25,0.0,0.3037,-0.3433,0.0,0.0,0.9112,3.0325,1.5099,0.25,0.0
6.38,0,sobe,1.3961,-0.6554,-1.0923,0.25,0.0,0.3036,-0.3433,0.0,0.0,0.9112,3.0325,1.5099,0.25,0.0
6.4,0,sobe,1.4054,-0.6827,-1.1277,0.25,0.0,0.2887,-0.3626,0.0,0.0,0.9112,3.0325,1.5099,0.25,0.0
6.42,0,sobe,1.4054,-0.6827,-1.1277,0.25,0.0,0.2887,-0.3626,0.0,0.0,0.9112,3.0325,1.5099,0.25,0.0
6.44,0,sobe,1.4054,-0.6827,-1.1277,0.25,0.0,0.3007,-0.3777,0.0,0.0,0.9128,3.0575,1.5099,0.2604,0.0
6.46,0,sobe,1.4054,-0.6827,-1.1277,0.25,0.0,0.2887,-0.3626,0.0,0.0,0.9128,3.0575,1.5099,0.25,0.0
6.48,0,sobe,1.4054,-0.6827,-1.1277,0.25,0.0,0.2435,-0.312,0.0,0.0,0.9128,3.0575,1.5099,0.2604,0.0
6.5,0,sobe,1.4163,-0.7113,-1.1692,0.25,0.0,0.2944,-0.3825,0.0,0.0,0.9128,3.0575,1.5099,0.25,0.0
6.52,0,sobe,1.4163,-0.7113,-1.1692,0.25,0.0,0.2944,-0.3825,0.0,0.0,0.9128,3.0575,1.5099,0.25,0.0
6.54,0,sobe,1.4163,-0.7113,-1.1692,0.25,0.0,0.2944,-0.3824,0.0,0.0,0.9143,3.0825,1.5099,0.25,0.0
6.56,0,sobe,1.4163,-0.7113,-1.1692,0.25,0.0,0.2944,-0.3825,0.0,0.0,0.9143,3.0825,1.5099,0.25,0.0
6.58,0,sobe,1.4163,-0.7113,-1.1692,0.25,0.0,0.2944,-0.3825,0.0,0.0,0.9143,3.0825,1.5099,0.2501,0.0
6.6,0,sobe,1.4261,-0.7391,-1.2067,0.25,0.0,0.3528,-0.4576,0.0,0.0,0.9143,3.0825,1.5099,0.2501,0.0
6.62,0,sobe,1.4261,-0.7391,-1.2067,0.25,0.0,0.2873,-0.3873,0.0,0.0,0.9143,3.0825,1.5099,0.25,0.0
6.64,0,sobe,1.4261,-0.7391,-1.2067,0.25,0.0,0.2993,-0.4034,0.0,0.0,0.9158,3.1074,1.5099,0.2604,0.0
6.66,0,sobe,1.4261,-0.7391,-1.2067,0.25,0.0,0.2296,-0.3295,0.0,0.0,0.9158,3.1074,1.5099,0.2604,0.0
6.68,0,sobe,1.4261,-0.7391,-1.2067,0.25,0.0,0.2296,-0.3295,0.0,0.0,0.9158,3.1074,1.5099,0.2604,0.0
