t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
10.4,2.7544,-0.0032,-0.0911,5.0769,114,-0.3092,-0.218,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.45,2.7671,-0.0032,-0.1068,5.0684,114,-0.3225,-0.2158,0.4633,-0.3617,0.4633,-0.3617,0.4633,-0.3617,0.0
10.5,2.7862,-0.0035,-0.1301,5.056,114,-0.1832,-0.053,0.4657,-0.3533,0.4657,-0.3533,0.4657,-0.3533,0.0
10.55,2.799,-0.004,-0.1452,5.0479,114,-0.1888,-0.0437,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.6,2.8186,-0.0055,-0.1647,5.036,114,-0.1357,0.029,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.65,2.831,-0.0067,-0.176,5.0288,114,-0.1377,0.0383,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.7,2.8482,-0.0086,-0.1916,5.0189,114,-0.0935,0.0981,0.5,0.0,0.5,0.0,0.5,0.0,0.0
10.75,2.8596,-0.0102,-0.1989,5.0127,114,-0.0308,0.1681,0.4976,0.2426,0.4976,0.2426,0.4976,0.2426,0.0
10.8,2.8765,-0.0133,-0.2041,5.0039,114,-0.0254,0.1787,0.4928,0.3192,0.4928,0.3192,0.4928,0.3192,0.0
10.85,2.8885,-0.0153,-0.2098,4.9977,114,-0.0208,0.189,0.492,0.3274,0.492,0.3274,0.492,0.3274,0.0
10.901,2.9075,-0.0182,-0.2254,4.9875,114,-0.0136,0.2118,0.4906,0.3413,0.4906,0.3413,0.4906,0.3413,0.0
10.95,2.9195,-0.0204,-0.2326,4.9814,114,-0.0084,0.2242,0.4888,0.3565,0.4888,0.3565,0.4888,0.3565,0.0
11.0,2.9363,-0.024,-0.2374,4.9733,114,0.0014,0.2387,0.4873,0.368,0.4873,0.368,0.4873,0.368,0.0
11.05,2.9474,-0.0267,-0.2377,4.9682,114,0.009,0.2467,0.4858,0.3784,0.4858,0.3784,0.4858,0.3784,0.0
11.1,2.9585,-0.0296,-0.2348,4.9633,114,0.2001,0.4349,0.485,0.3836,0.485,0.3836,0.485,0.3836,0.0
11.15,2.9744,-0.0339,-0.228,4.9565,114,0.2834,0.5114,0.454,0.5092,0.454,0.5092,0.454,0.5092,0.0
11.2,2.9836,-0.0369,-0.2177,4.9529,114,0.2969,0.5146,0.4371,0.5512,0.4371,0.5512,0.4371,0.5512,0.0
11.25,2.9976,-0.0413,-0.1995,4.9475,114,0.3109,0.5104,0.4268,0.5527,0.4268,0.5527,0.4268,0.5527,0.0
11.3,3.0069,-0.0445,-0.1837,4.944,114,0.3335,0.5172,0.4181,0.5491,0.4181,0.5491,0.4181,0.5491,0.0
11.35,3.0209,-0.049,-0.1577,4.9387,114,0.397,0.5546,0.4061,0.5526,0.4061,0.5526,0.4061,0.5526,0.0
11.4,3.0302,-0.052,-0.1382,4.9351,106,0.4203,0.5586,0.3824,0.5718,0.3824,0.5718,0.3824,0.5718,0.0
11.45,3.044,-0.0562,-0.1079,4.9297,106,0.4663,0.5742,0.3719,0.5737,0.3719,0.5737,0.3719,0.5737,0.0
11.5,3.0532,-0.0589,-0.087,4.9259,106,0.4892,0.5762,0.3574,0.5816,0.3574,0.5816,0.3574,0.5816,0.0
11.55,3.0624,-0.0613,-0.066,4.9221,106,0.5045,0.5705,0.351,0.5826,0.351,0.5826,0.351,0.5826,0.0
11.6,3.0751,-0.0649,-0.0286,4.917,106,0.5274,0.5561,0.3492,0.5722,0.3492,0.5722,0.3492,0.5722,0.0
11.65,3.0834,-0.067,-0.0044,4.9135,106,0.5425,0.5469,0.3429,0.5712,0.3492,0.5722,0.3492,0.5722,0.0
11.7,3.0959,-0.0698,0.0315,4.9079,106,0.556,0.5245,0.3445,0.56,0.3445,0.56,0.3445,0.56,0.0
11.75,3.1042,-0.0714,0.055,4.904,106,0.5922,0.5372,0.3448,0.5547,0.3445,0.56,0.3445,0.56,0.0
11.8,3.1161,-0.0737,0.0939,4.8984,106,0.6123,0.5184,0.3375,0.5539,0.3375,0.5539,0.3375,0.5539,0.0
11.85,3.1241,-0.0749,0.12,4.8945,106,0.6257,0.5057,0.3357,0.5506,0.3375,0.5539,0.3375,0.5539,0.0
11.9,3.1357,-0.0767,0.1616,4.8887,106,0.6457,0.4842,0.3407,0.5355,0.3407,0.5355,0.3407,0.5355,0.0
11.95,3.1436,-0.0776,0.1894,4.8847,106,0.6591,0.4697,0.3395,0.5312,0.3407,0.5355,0.3407,0.5355,0.0
12.0,3.1553,-0.0786,0.2311,4.8782,106,0.6882,0.4571,0.3442,0.5149,0.3442,0.5149,0.3442,0.5149,0.0
12.05,3.1632,-0.079,0.2589,4.8737,106,0.7001,0.4412,0.3401,0.5157,0.3442,0.5149,0.3442,0.5149,0.0
12.1,3.175,-0.0791,0.3001,4.8666,106,0.6936,0.3935,0.3488,0.4982,0.3488,0.4982,0.3488,0.4982,0.0
12.15,3.1829,-0.0789,0.3275,4.8616,106,0.7052,0.3777,0.358,0.4774,0.358,0.4774,0.358,0.4774,0.0
12.2,3.1948,-0.0781,0.3686,4.8538,106,0.7224,0.3538,0.3705,0.4584,0.358,0.4774,0.358,0.4774,0.0
12.25,3.2026,-0.0774,0.396,4.8485,106,0.7339,0.3379,0.3742,0.4518,0.3742,0.4518,0.3742,0.4518,0.0
12.3,3.2145,-0.0757,0.4359,4.8399,106,0.7421,0.3062,0.3825,0.4321,0.3825,0.4321,0.3825,0.4321,0.0
12.35,3.2224,-0.0743,0.4623,4.834,106,0.7463,0.284,0.3919,0.4193,0.3919,0.4193,0.3919,0.4193,0.0
12.4,3.2344,-0.0716,0.5007,4.8247,106,0.7446,0.244,0.4044,0.3937,0.4044,0.3937,0.4044,0.3937,0.0
12.45,3.2423,-0.0695,0.5261,4.8183,104,0.7485,0.2224,0.4139,0.3725,0.4139,0.3725,0.4139,0.3725,0.0
12.5,3.2541,-0.0658,0.5631,4.8082,104,0.754,0.1909,0.4257,0.3444,0.4139,0.3725,0.4139,0.3725,0.0
12.55,3.2619,-0.0631,0.5876,4.8014,104,0.7562,0.1686,0.4325,0.3274,0.4325,0.3274,0.4325,0.3274,0.0
12.6,3.2738,-0.0584,0.6221,4.7905,104,0.7609,0.1387,0.4432,0.2951,0.4325,0.3274,0.4325,0.3274,0.0
12.65,3.2816,-0.0548,0.644,4.7829,104,0.7637,0.1197,0.448,0.2769,0.4432,0.2951,0.4432,0.2951,0.0
12.7,3.2934,-0.0491,0.6765,4.7713,104,0.7678,0.0912,0.459,0.2424,0.459,0.2424,0.459,0.2424,0.0
12.75,3.3012,-0.045,0.6979,4.7634,104,0.7703,0.0724,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.8,3.313,-0.0385,0.7289,4.7511,104,0.7739,0.045,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.85,3.3208,-0.0338,0.7493,4.7427,104,0.7762,0.0269,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.9,3.3326,-0.026,0.7763,4.7293,104,0.775,-0.0013,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.95,3.3405,-0.0205,0.7936,4.7203,104,0.7765,-0.0171,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.0,3.3483,-0.0144,0.8091,4.7108,104,0.812,0.003,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.05,3.3561,-0.0083,0.8237,4.7012,104,0.812,-0.0116,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.1,3.36,-0.0051,0.8309,4.6963,104,0.8134,-0.0175,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.15,3.3677,0.0017,0.8435,4.6863,104,0.8149,-0.0286,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.2,3.3791,0.0121,0.8611,4.6712,104,0.8157,-0.0454,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.25,3.3874,0.0207,0.868,4.6594,104,0.8162,-0.0518,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.3,3.3996,0.034,0.8765,4.6414,104,0.8161,-0.0605,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.35,3.4073,0.0432,0.8767,4.6295,104,0.8406,-0.0361,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.4,3.4188,0.057,0.8767,4.6115,104,0.8402,-0.0366,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.45,3.4264,0.0662,0.8766,4.5996,104,0.8395,-0.0371,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.5,3.4378,0.0799,0.8764,4.5818,99,0.8633,-0.0131,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.55,3.4454,0.089,0.8767,4.5699,99,0.8631,-0.0136,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.6,3.4568,0.1027,0.8771,4.5522,99,0.863,-0.0141,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.65,3.4644,0.1117,0.8781,4.5404,99,0.8862,0.0081,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.7,3.4757,0.1252,0.8795,4.5229,99,0.8863,0.0068,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.75,3.4832,0.134,0.8815,4.5113,99,0.8867,0.0051,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.8,3.4945,0.1473,0.8845,4.4939,99,0.9091,0.0246,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.85,3.5019,0.1561,0.8866,4.4824,99,0.9098,0.0231,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.9,3.5131,0.1694,0.8899,4.4651,99,0.9102,0.0203,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.95,3.5205,0.1783,0.8919,4.4535,99,0.9108,0.0189,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.0,3.5316,0.1917,0.895,4.4362,99,0.9326,0.0376,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.05,3.5389,0.2006,0.897,4.4246,99,0.9335,0.0365,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.1,3.5499,0.2141,0.9,4.4073,99,0.9341,0.0341,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.15,3.5573,0.2231,0.9019,4.3957,99,0.935,0.0331,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.2,3.5682,0.2366,0.9047,4.3783,99,0.8441,-0.0606,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.25,3.5735,0.2433,0.9048,4.3698,99,0.842,-0.0628,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.3,3.5812,0.2531,0.9049,4.3573,99,0.8407,-0.0642,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.35,3.5883,0.2619,0.9063,4.346,99,0.8372,-0.0691,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.4,3.5992,0.2755,0.909,4.3286,99,0.8354,-0.0736,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.45,3.6045,0.2823,0.9091,4.3201,99,0.8354,-0.0738,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.5,3.6096,0.2889,0.9092,4.3117,99,0.8325,-0.0767,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.55,3.6193,0.3011,0.9106,4.2961,93,0.8035,-0.1071,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.6,3.6265,0.3102,0.9124,4.2845,93,0.719,-0.1934,0.4971,-0.2535,0.4971,-0.2535,0.4971,-0.2535,0.0
14.65,3.6374,0.324,0.914,4.2669,93,0.7137,-0.2003,0.4907,-0.3406,0.4907,-0.3406,0.4907,-0.3406,0.0
14.7,3.6447,0.3333,0.9148,4.2552,93,0.7048,-0.21,0.49,-0.3467,0.49,-0.3467,0.49,-0.3467,0.0
14.75,3.6555,0.3474,0.9152,4.2374,93,0.6982,-0.217,0.489,-0.355,0.489,-0.355,0.489,-0.355,0.0
14.8,3.6628,0.3568,0.9153,4.2255,93,0.6873,-0.228,0.4883,-0.3608,0.4883,-0.3608,0.4883,-0.3608,0.0
14.85,3.6736,0.3709,0.9157,4.2077,93,0.6794,-0.2363,0.4871,-0.3699,0.4871,-0.3699,0.4871,-0.3699,0.0
14.901,3.6809,0.3803,0.916,4.1959,93,0.72,-0.196,0.4861,-0.3766,0.4861,-0.3766,0.4861,-0.3766,0.0
14.95,3.6883,0.3902,0.9141,4.1834,93,0.7146,-0.1995,0.4904,-0.3429,0.4904,-0.3429,0.4904,-0.3429,0.0
15.0,3.7,0.4062,0.9069,4.1637,93,0.7045,-0.2024,0.4897,-0.3439,0.4897,-0.3439,0.4897,-0.3439,0.0
15.05,3.7075,0.4167,0.8997,4.1507,93,0.6967,-0.203,0.4881,-0.3464,0.4881,-0.3464,0.4881,-0.3464,0.0
15.1,3.7185,0.4323,0.8847,4.1317,93,0.6836,-0.2011,0.4865,-0.3446,0.4865,-0.3446,0.4865,-0.3446,0.0
15.15,3.7258,0.4427,0.8723,4.119,93,0.9032,0.0309,0.4842,-0.3473,0.4842,-0.3473,0.4842,-0.3473,0.0
15.2,3.7368,0.4583,0.8496,4.0998,93,0.9021,0.0525,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.25,3.7443,0.4686,0.8341,4.0871,93,0.9014,0.0673,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.3,3.7557,0.4838,0.8102,4.0681,93,0.9007,0.0905,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.35,3.7636,0.4938,0.7944,4.0555,93,0.9004,0.106,0.498,0.2331,0.498,0.2331,0.498,0.2331,0.0
15.4,3.776,0.5086,0.7727,4.0362,93,0.892,0.1193,0.4968,0.2609,0.4968,0.2609,0.4968,0.2609,0.0
15.45,3.7844,0.5184,0.7586,4.0233,93,0.8922,0.1337,0.4964,0.2675,0.4964,0.2675,0.4964,0.2675,0.0
15.501,3.7975,0.5328,0.7377,4.004,93,0.9085,0.1708,0.4951,0.2905,0.4951,0.2905,0.4951,0.2905,0.0
15.55,3.806,0.5417,0.7253,3.9918,88,0.9095,0.1842,0.4927,0.3201,0.4927,0.3201,0.4927,0.3201,0.0
15.6,3.8139,0.55,0.7133,3.9804,88,0.9064,0.1931,0.491,0.3378,0.491,0.3378,0.491,0.3378,0.0
15.65,3.8257,0.5617,0.6984,3.964,88,0.9076,0.2092,0.3212,0.3457,0.3212,0.3457,0.3212,0.3457,0.0
15.7,3.8332,0.5684,0.6934,3.9542,88,0.9101,0.2167,0.3204,0.3564,0.3204,0.3564,0.3204,0.3564,0.0
15.75,3.8445,0.5782,0.6892,3.9396,88,0.912,0.2228,0.3197,0.3647,0.3197,0.3647,0.3197,0.3647,0.0
15.8,3.8523,0.5844,0.6913,3.9301,88,0.9027,0.2115,0.3197,0.3648,0.3197,0.3648,0.3197,0.3648,0.0
15.85,3.8639,0.5934,0.6972,3.916,88,0.905,0.2078,0.489,0.3553,0.489,0.3553,0.489,0.3553,0.0
15.901,3.8718,0.5992,0.7062,3.9067,88,0.8573,0.1512,0.4897,0.3493,0.4897,0.3493,0.4897,0.3493,0.0
15.95,3.8835,0.6076,0.7218,3.893,88,0.8633,0.1415,0.4932,0.2966,0.4932,0.2966,0.4932,0.2966,0.0
16.0,3.8913,0.6131,0.736,3.8841,88,0.8732,0.1372,0.4895,0.2841,0.4895,0.2841,0.4895,0.2841,0.0
16.05,3.8992,0.6187,0.7506,3.8749,88,0.8803,0.1298,0.4872,0.2792,0.4872,0.2792,0.4872,0.2792,0.0
16.1,3.91,0.6254,0.7833,3.8632,88,0.9993,0.216,0.4833,0.2555,0.4872,0.2792,0.4872,0.2792,0.0
16.15,3.9171,0.6298,0.8069,3.8555,88,1.008,0.2011,0.4615,0.35,0.4615,0.35,0.4615,0.35,0.0
16.2,3.9282,0.6368,0.8494,3.8434,88,1.0217,0.1724,0.4571,0.3227,0.4571,0.3227,0.4571,0.3227,0.0
16.25,3.9354,0.6414,0.8801,3.8355,88,1.0314,0.1514,0.4518,0.3069,0.4518,0.3069,0.4518,0.3069,0.0
16.3,3.9467,0.6509,0.9162,3.8213,88,1.0449,0.1287,0.452,0.276,0.452,0.276,0.452,0.276,0.0
16.35,3.954,0.6574,0.9397,3.8117,88,1.0533,0.1136,0.4525,0.2649,0.4525,0.2649,0.4525,0.2649,0.0
16.4,3.9644,0.6685,0.9645,3.7967,88,1.0642,0.0997,0.4601,0.2411,0.4525,0.2649,0.4525,0.2649,0.0
16.45,3.9711,0.676,0.9806,3.7867,88,1.1069,0.1263,0.4666,0.2344,0.4666,0.2344,0.4666,0.2344,0.0
16.5,3.9809,0.6878,1.0018,3.7714,88,1.0803,0.0785,0.4702,0.2593,0.4702,0.2593,0.4702,0.2593,0.0
16.55,3.9872,0.6957,1.0154,3.7613,88,1.0853,0.0699,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.6,3.9964,0.7073,1.0379,3.7465,85,1.0928,0.0549,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.65,4.0023,0.715,1.0523,3.7368,85,1.0978,0.0454,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.7,4.0112,0.727,1.0732,3.722,85,1.138,0.0648,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.75,4.0169,0.735,1.0868,3.712,85,1.143,0.0563,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.8,4.0254,0.7475,1.106,3.6969,85,1.1502,0.0442,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.85,4.0309,0.756,1.1186,3.6869,85,1.1548,0.0362,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.9,4.0388,0.7688,1.1372,3.6718,85,1.1611,0.0239,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.95,4.0439,0.7775,1.1493,3.6618,85,1.1649,0.0156,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.0,4.052,0.793,1.1613,3.6444,85,1.0658,-0.0956,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.05,4.0573,0.8036,1.1686,3.6327,85,1.0647,-0.1039,0.4975,-0.244,0.4975,-0.244,0.4975,-0.244,0.0
17.1,4.0644,0.8199,1.171,3.6153,85,1.0611,-0.1099,0.4972,-0.2517,0.4975,-0.244,0.4975,-0.244,0.0
17.15,4.0691,0.8308,1.1725,3.6036,85,1.0192,-0.1533,0.4969,-0.2576,0.4969,-0.2576,0.4969,-0.2576,0.0
17.2,4.0761,0.8472,1.1728,3.5862,85,1.0126,-0.1602,0.4941,-0.3035,0.4969,-0.2576,0.4969,-0.2576,0.0
17.25,4.0807,0.8581,1.1731,3.5746,85,1.0078,-0.1653,0.4936,-0.3102,0.4936,-0.3102,0.4936,-0.3102,0.0
17.3,4.0876,0.8745,1.1736,3.5573,85,0.968,-0.2056,0.4932,-0.3152,0.4932,-0.3152,0.4932,-0.3152,0.0
17.35,4.0922,0.8854,1.1739,3.5457,85,0.9622,-0.2118,0.4895,-0.3513,0.4932,-0.3152,0.4932,-0.3152,0.0
17.401,4.0991,0.9017,1.1751,3.5284,85,0.9528,-0.2223,0.4887,-0.3571,0.4895,-0.3513,0.4895,-0.3513,0.0
17.45,4.1037,0.9125,1.1759,3.5169,85,0.9462,-0.2298,0.4877,-0.3655,0.4877,-0.3655,0.4877,-0.3655,0.0
17.5,4.111,0.9311,1.1699,3.4976,85,0.9085,-0.2614,0.487,-0.3682,0.4877,-0.3655,0.4877,-0.3655,0.0
17.55,4.1159,0.9436,1.1656,3.4846,85,0.899,-0.2666,0.482,-0.3944,0.482,-0.3944,0.482,-0.3944,0.0
17.6,4.1205,0.9559,1.1562,3.4719,85,0.8829,-0.2733,0.4794,-0.3929,0.482,-0.3944,0.482,-0.3944,0.0
17.65,4.1274,0.9742,1.1419,3.4529,78,0.8487,-0.2932,0.4762,-0.3978,0.4794,-0.3929,0.4794,-0.3929,0.0
17.7,4.1319,0.9865,1.1286,3.4404,78,0.8727,-0.2559,0.4695,-0.4098,0.4762,-0.3978,0.4762,-0.3978,0.0
17.75,4.139,1.0048,1.1085,3.4214,78,0.8621,-0.2464,0.4724,-0.3815,0.4724,-0.3815,0.4724,-0.3815,0.0
17.8,4.1436,1.0166,1.093,3.4091,78,0.8456,-0.2474,0.4706,-0.3722,0.4724,-0.3815,0.4724,-0.3815,0.0
17.85,4.1508,1.0343,1.0697,3.3906,78,0.8219,-0.2478,0.4679,-0.373,0.4706,-0.3722,0.4706,-0.3722,0.0
17.9,4.1558,1.0459,1.0536,3.3782,78,0.8059,-0.2477,0.4655,-0.3729,0.4679,-0.373,0.4679,-0.373,0.0
17.95,4.1636,1.0631,1.0293,3.3597,78,0.795,-0.2343,0.464,-0.3727,0.464,-0.3727,0.464,-0.3727,0.0
18.0,4.1691,1.0746,1.0135,3.3472,78,0.7704,-0.2431,0.4655,-0.3621,0.464,-0.3727,0.464,-0.3727,0.0
18.05,4.1777,1.0916,0.9898,3.3284,78,0.7608,-0.229,0.4629,-0.3693,0.4655,-0.3621,0.4655,-0.3621,0.0
18.1,4.1835,1.1027,0.9734,3.316,78,0.7461,-0.2273,0.4658,-0.3572,0.4629,-0.3693,0.4629,-0.3693,0.0
18.15,4.1895,1.1138,0.957,3.3035,78,0.7461,-0.2108,0.4658,-0.3572,0.4658,-0.3572,0.4658,-0.3572,0.0
18.2,4.199,1.1302,0.933,3.2846,78,0.7362,-0.1968,0.4659,-0.3557,0.4659,-0.3557,0.4659,-0.3557,0.0
18.25,4.2057,1.1411,0.918,3.2719,78,0.7213,-0.1967,0.4678,-0.3436,0.4678,-0.3436,0.4678,-0.3436,0.0
18.3,4.216,1.1573,0.8952,3.2527,78,0.7112,-0.184,0.4689,-0.3436,0.4689,-0.3436,0.4689,-0.3436,0.0
18.35,4.223,1.1679,0.8799,3.24,78,0.6958,-0.1841,0.4714,-0.3322,0.4714,-0.3322,0.4714,-0.3322,0.0
18.4,4.234,1.1837,0.8573,3.2208,78,0.6928,-0.1645,0.4715,-0.3324,0.4715,-0.3324,0.4715,-0.3324,0.0
18.45,4.2415,1.1941,0.8424,3.208,78,0.6994,-0.143,0.4752,-0.3141,0.4752,-0.3141,0.4752,-0.3141,0.0
18.5,4.2531,1.2095,0.8203,3.1887,78,0.6915,-0.1288,0.4787,-0.2929,0.4787,-0.2929,0.4787,-0.2929,0.0
18.55,4.261,1.2196,0.8056,3.1759,78,0.6796,-0.126,0.4809,-0.2779,0.4809,-0.2779,0.4809,-0.2779,0.0
18.6,4.2732,1.2346,0.784,3.1566,78,0.679,-0.105,0.4809,-0.2749,0.4809,-0.2749,0.4809,-0.2749,0.0
18.65,4.2816,1.2444,0.7699,3.1437,73,0.6694,-0.1006,0.4844,-0.251,0.4844,-0.251,0.4844,-0.251,0.0
18.7,4.2945,1.259,0.7493,3.1243,73,0.663,-0.0862,0.4852,-0.2456,0.4852,-0.2456,0.4852,-0.2456,0.0
18.75,4.3033,1.2686,0.7358,3.1113,73,0.6538,-0.082,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.8,4.3169,1.2828,0.7162,3.0919,73,0.6477,-0.0685,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.85,4.3262,1.2921,0.7035,3.0789,73,0.555,-0.1485,0.5,0.0,0.4667,0.0,0.4667,0.0,0.0
18.9,4.3405,1.306,0.6854,3.0593,73,0.5469,-0.1385,0.4806,-0.2985,0.4806,-0.2985,0.4806,-0.2985,0.0
18.95,4.3503,1.3151,0.6745,3.0461,73,0.5347,-0.1398,0.4826,-0.2883,0.4826,-0.2883,0.4826,-0.2883,0.0
19.0,4.3653,1.3285,0.6592,3.0265,73,0.5264,-0.1328,0.4831,-0.2897,0.4831,-0.2897,0.4831,-0.2897,0.0
19.05,4.3755,1.3372,0.6498,3.0134,73,0.3796,-0.2701,0.485,-0.2823,0.485,-0.2823,0.485,-0.2823,0.0
19.1,4.3895,1.3489,0.6393,2.9958,73,0.3686,-0.2707,0.4642,-0.4026,0.4642,-0.4026,0.4642,-0.4026,0.0
19.15,4.3984,1.3561,0.6333,2.9847,73,0.318,-0.3153,0.467,-0.403,0.467,-0.403,0.467,-0.403,0.0
19.2,4.412,1.3662,0.6311,2.9685,73,0.3071,-0.324,0.4601,-0.4349,0.4601,-0.4349,0.4601,-0.4349,0.0
19.25,4.4212,1.3728,0.6322,2.9578,73,0.2446,-0.3876,0.4619,-0.4409,0.4619,-0.4409,0.4619,-0.4409,0.0
19.3,4.4363,1.3843,0.6282,2.9398,73,0.2339,-0.3943,0.4535,-0.4822,0.4535,-0.4822,0.4535,-0.4822,0.0
19.35,4.4468,1.3925,0.6222,2.927,73,0.2136,-0.4087,0.4548,-0.4864,0.4548,-0.4864,0.4548,-0.4864,0.0
19.4,4.4627,1.4051,0.608,2.9075,73,0.1976,-0.4104,0.4521,-0.4952,0.4521,-0.4952,0.4521,-0.4952,0.0
19.45,4.4732,1.4136,0.5956,2.8945,73,0.1373,-0.4583,0.4488,-0.4962,0.4488,-0.4962,0.4488,-0.4962,0.0
19.501,4.4883,1.4259,0.572,2.8757,73,0.1192,-0.4529,0.4346,-0.5244,0.4346,-0.5244,0.4346,-0.5244,0.0
19.55,4.4981,1.4338,0.5544,2.8636,73,0.0906,-0.4638,0.427,-0.5213,0.427,-0.5213,0.427,-0.5213,0.0
19.6,4.5079,1.4415,0.5358,2.8517,73,0.0506,-0.4853,0.4184,-0.5275,0.4184,-0.5275,0.4184,-0.5275,0.0
19.65,4.5226,1.4526,0.5073,2.8342,73,0.023,-0.4843,0.406,-0.5342,0.406,-0.5342,0.406,-0.5342,0.0
19.7,4.5324,1.4598,0.4876,2.8228,67,-0.0053,-0.4929,0.3984,-0.539,0.3984,-0.539,0.3984,-0.539,0.0
19.75,4.5471,1.4701,0.4567,2.8059,67,-0.0247,-0.4814,0.3926,-0.5381,0.3926,-0.5381,0.3926,-0.5381,0.0
19.8,4.5571,1.4767,0.4363,2.7947,67,-0.0447,-0.4809,0.3898,-0.5374,0.3898,-0.5374,0.3898,-0.5374,0.0
19.85,4.5724,1.4863,0.4061,2.7782,67,-0.0799,-0.4859,0.3909,-0.5315,0.3909,-0.5315,0.3909,-0.5315,0.0
19.9,4.5827,1.4924,0.3853,2.7673,67,-0.0964,-0.4817,0.385,-0.54,0.385,-0.54,0.385,-0.54,0.0
19.95,4.5981,1.5012,0.353,2.7514,67,-0.0879,-0.441,0.3883,-0.5316,0.0,0.0,0.0,0.0,0.0
20.0,4.6085,1.5068,0.3308,2.741,67,-0.1043,-0.4351,0.3963,-0.5144,0.0,0.0,0.0,0.0,0.0
20.05,4.624,1.5148,0.2965,2.7257,67,-0.1293,-0.4257,0.3997,-0.5042,0.0,0.0,0.0,0.0,0.0
20.1,4.6344,1.5199,0.2731,2.7157,67,-0.1463,-0.4194,0.3962,-0.5054,0.0,0.0,0.0,0.0,0.0
20.15,4.6502,1.527,0.2374,2.701,67,-0.1616,-0.399,0.4005,-0.4944,0.4005,-0.4944,0.4005,-0.4944,0.0
20.2,4.6608,1.5314,0.2136,2.6915,67,-0.1769,-0.3906,0.4041,-0.4819,0.4041,-0.4819,0.4041,-0.4819,0.0
20.25,4.677,1.5376,0.178,2.6775,67,-0.2003,-0.3783,0.4041,-0.4767,0.0,0.0,0.0,0.0,0.0
20.301,4.6866,1.5411,0.155,2.6692,67,-0.224,-0.379,0.4047,-0.4764,0.0,0.0,0.0,0.0,0.0
20.35,4.6945,1.544,0.1337,2.6625,67,-0.2156,-0.3492,0.4058,-0.47,0.4058,-0.47,0.0,0.0,0.0
20.4,4.7049,1.5476,0.1055,2.6538,67,-0.2316,-0.3371,0.4134,-0.4446,0.4134,-0.4446,0.4134,-0.4446,0.0
