t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
50.65,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
50.7,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
50.75,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
50.8,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
50.85,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
50.9,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
50.95,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.0,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.05,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.1,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.15,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.2,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.25,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.3,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.35,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.4,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.45,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.5,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.551,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.6,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.65,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.7,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.75,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.8,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.85,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.9,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
51.95,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.0,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.05,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.1,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.15,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.2,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.25,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.3,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.35,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.4,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.45,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.5,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.55,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.6,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.65,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.7,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.75,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.8,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.85,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.9,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
52.951,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.0,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.05,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.1,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.15,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.2,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.25,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.3,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.35,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.4,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
53.451,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
53.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.351,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
54.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.051,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
55.401,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.45,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.5,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.55,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.6,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.65,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.7,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.75,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.8,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.85,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.9,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
55.95,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
56.0,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
56.05,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
56.1,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
56.151,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
56.2,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
56.25,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
56.301,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
56.951,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
57.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
58.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
58.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
58.101,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
58.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
58.2,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.25,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.3,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.35,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.4,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.45,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.5,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.55,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.6,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.65,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.7,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.75,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.8,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.85,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.9,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
58.95,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
59.0,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
59.05,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
59.1,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
59.15,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
59.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.751,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
59.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
60.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
60.05,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
60.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
60.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
60.2,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.25,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.3,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.35,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.4,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.45,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.5,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.55,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.6,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.65,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.7,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.75,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.8,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.85,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.9,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
60.95,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
61.0,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
61.05,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
61.1,seguindo,4.9066,1.5669,-0.5725,-0.3706,0.2018,0.5,2.5812,inf,0.0244
61.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.351,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
61.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.051,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.1,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
62.95,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.0,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.051,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.101,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.15,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.2,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.25,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.3,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.35,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.4,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.45,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.5,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.55,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.6,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.65,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.7,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.75,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.8,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.85,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
63.9,seguindo,4.9066,1.5669,-0.5725,-0.3728,0.1997,0.5,2.5812,inf,0.025
