t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
10.351,2.9124,0.0141,-0.5003,4.9598,114,0.21,0.7103,0.3811,0.6472,0.3811,0.6472,0.411,0.603,0.0
10.4,2.923,0.0069,-0.4835,4.9584,114,0.2341,0.7176,0.3653,0.6477,0.3653,0.6477,0.3811,0.6472,0.0
10.45,2.9301,0.0021,-0.4722,4.9574,114,0.2507,0.7229,0.3508,0.6536,0.3508,0.6536,0.3508,0.6536,0.0
10.5,2.9405,-0.0053,-0.4476,4.9563,114,0.277,0.7245,0.3383,0.6511,0.3508,0.6536,0.3508,0.6536,0.0
10.55,2.9476,-0.0101,-0.4311,4.9554,114,0.3507,0.7818,0.3241,0.6556,0.3383,0.6511,0.3383,0.6511,0.0
10.6,2.9542,-0.0149,-0.4096,4.9549,114,0.3763,0.7859,0.2905,0.6754,0.3241,0.6556,0.3241,0.6556,0.0
10.65,2.9642,-0.0219,-0.3772,4.9538,114,0.3934,0.7707,0.2767,0.6772,0.2905,0.6754,0.2905,0.6754,0.0
10.7,2.9709,-0.0267,-0.3522,4.9532,114,0.4199,0.7721,0.2684,0.6689,0.2767,0.6772,0.2767,0.6772,0.0
10.75,2.9812,-0.0335,-0.3146,4.9519,108,0.3875,0.702,0.2567,0.6695,0.2567,0.6695,0.2567,0.6695,0.0
10.801,2.9905,-0.0401,-0.2702,4.951,108,0.4029,0.6731,0.2717,0.6352,0.2567,0.6695,0.2567,0.6695,0.0
10.85,2.9969,-0.0443,-0.2405,4.9501,108,0.4184,0.6589,0.2658,0.6285,0.2658,0.6285,0.2658,0.6285,0.0
10.9,3.0033,-0.0483,-0.2101,4.9492,108,0.4263,0.6364,0.2647,0.6141,0.2658,0.6285,0.2658,0.6285,0.0
10.95,3.0131,-0.0539,-0.1645,4.9474,108,0.4414,0.6059,0.2659,0.603,0.2659,0.603,0.2659,0.603,0.0
11.0,3.0191,-0.0576,-0.1301,4.9465,108,0.4638,0.5939,0.265,0.5856,0.2659,0.603,0.2659,0.603,0.0
11.051,3.0283,-0.0629,-0.0782,4.9447,108,0.4786,0.5567,0.2595,0.5793,0.2595,0.5793,0.2595,0.5793,0.0
11.1,3.0341,-0.0662,-0.041,4.9437,108,0.5006,0.5415,0.2622,0.5583,0.2595,0.5793,0.2595,0.5793,0.0
11.15,3.0431,-0.0709,0.0149,4.9417,108,0.5151,0.5002,0.2583,0.5501,0.2583,0.5501,0.2583,0.5501,0.0
11.2,3.0494,-0.0737,0.0514,4.9399,108,0.5493,0.4979,0.2631,0.5274,0.2583,0.5501,0.2583,0.5501,0.0
11.25,3.0592,-0.0772,0.1042,4.9365,108,0.5639,0.4597,0.2584,0.5269,0.2631,0.5274,0.2631,0.5274,0.0
11.3,3.066,-0.0793,0.1388,4.9339,108,0.5856,0.4468,0.2749,0.505,0.2584,0.5269,0.2584,0.5269,0.0
11.35,3.0762,-0.0819,0.1907,4.9296,108,0.6169,0.4262,0.2811,0.4973,0.2749,0.505,0.2749,0.505,0.0
11.4,3.0832,-0.0832,0.2246,4.9263,108,0.636,0.4115,0.2957,0.4852,0.2811,0.4973,0.2811,0.4973,0.0
11.45,3.0939,-0.0847,0.2747,4.9209,108,0.6487,0.3739,0.3062,0.4763,0.3062,0.4763,0.3062,0.4763,0.0
11.5,3.1011,-0.0853,0.3075,4.9169,108,0.6625,0.355,0.3263,0.4524,0.3062,0.4763,0.3062,0.4763,0.0
11.55,3.112,-0.0858,0.3564,4.9105,108,0.675,0.3186,0.3363,0.4399,0.3263,0.4524,0.3263,0.4524,0.0
11.6,3.1194,-0.0857,0.3881,4.9059,108,0.6983,0.3102,0.3538,0.4149,0.3363,0.4399,0.3363,0.4399,0.0
11.65,3.1305,-0.085,0.435,4.8985,108,0.709,0.274,0.3566,0.4091,0.3566,0.4091,0.3566,0.4091,0.0
11.7,3.138,-0.0841,0.4653,4.8932,108,0.7247,0.2594,0.3771,0.3824,0.3566,0.4091,0.3566,0.4091,0.0
11.756,3.1493,-0.0822,0.5095,4.8848,105,0.7349,0.2253,0.3856,0.3714,0.3771,0.3824,0.3771,0.3824,0.0
11.8,3.1569,-0.0805,0.538,4.8788,105,0.7404,0.2024,0.3984,0.3437,0.3856,0.3714,0.3856,0.3714,0.0
11.85,3.1683,-0.0773,0.5789,4.8692,105,0.7438,0.1649,0.4123,0.3242,0.4123,0.3242,0.4123,0.3242,0.0
11.9,3.176,-0.0747,0.6051,4.8625,105,0.7486,0.1435,0.4282,0.2885,0.4123,0.3242,0.4123,0.3242,0.0
11.95,3.1876,-0.07,0.6413,4.8518,105,0.7515,0.1102,0.4381,0.2675,0.4381,0.2675,0.4381,0.2675,0.0
12.0,3.1953,-0.0665,0.6645,4.8443,105,0.7555,0.091,0.4495,0.2285,0.4381,0.2675,0.4381,0.2675,0.0
12.05,3.2069,-0.0608,0.6985,4.8327,105,0.758,0.0595,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.1,3.2146,-0.0566,0.7201,4.8247,105,0.7614,0.0414,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.15,3.2262,-0.0499,0.7517,4.8123,105,0.7636,0.0119,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.2,3.234,-0.0448,0.7708,4.8035,105,0.7807,0.0099,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.25,3.2456,-0.0368,0.7982,4.7902,105,0.7823,-0.0159,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.3,3.2534,-0.0308,0.8139,4.7806,105,0.7843,-0.0296,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.35,3.2651,-0.0214,0.8359,4.7661,105,0.7854,-0.0505,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.4,3.2728,-0.0145,0.8481,4.7559,105,0.7843,-0.0638,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.45,3.2843,-0.004,0.8651,4.7406,105,0.7847,-0.0805,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.5,3.2924,0.0047,0.8715,4.7288,105,0.7845,-0.087,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.55,3.3046,0.0182,0.8793,4.7107,105,0.7836,-0.0957,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.6,3.3122,0.0274,0.879,4.6987,105,0.7788,-0.1003,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.65,3.3237,0.0413,0.8785,4.6807,105,0.7777,-0.1009,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.7,3.3313,0.0505,0.8783,4.6688,105,0.7759,-0.1024,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.75,3.3427,0.0643,0.878,4.6509,105,0.7747,-0.1032,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.8,3.3503,0.0734,0.8782,4.6391,101,0.7894,-0.0888,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.85,3.3617,0.0871,0.8786,4.6213,101,0.7884,-0.0902,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.9,3.3692,0.0961,0.8797,4.6096,101,0.803,-0.0767,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.95,3.3806,0.1096,0.8813,4.592,101,0.8022,-0.0791,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.0,3.388,0.1185,0.8832,4.5804,101,0.8011,-0.0821,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.05,3.3993,0.1318,0.8859,4.563,101,0.8002,-0.0857,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.1,3.4067,0.1407,0.888,4.5515,101,0.8182,-0.0699,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.15,3.4178,0.154,0.8912,4.5341,101,0.8175,-0.0737,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.2,3.4252,0.1629,0.8933,4.5226,101,0.8165,-0.0768,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.25,3.4363,0.1763,0.8963,4.5052,101,0.8341,-0.0622,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.3,3.4437,0.1852,0.8983,4.4936,101,0.8333,-0.0651,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.35,3.4547,0.1987,0.9013,4.4762,101,0.8327,-0.0686,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.4,3.462,0.2077,0.9032,4.4646,101,0.8317,-0.0715,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.45,3.4729,0.2213,0.906,4.4472,101,0.8488,-0.0572,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.5,3.4802,0.2303,0.9078,4.4356,101,0.8523,-0.0555,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.55,3.4911,0.244,0.9105,4.4182,101,0.8518,-0.0587,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.6,3.4983,0.2531,0.9122,4.4066,101,0.8509,-0.0613,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.651,3.5091,0.2667,0.9148,4.3891,101,0.8673,-0.0476,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.7,3.5163,0.2759,0.9165,4.3775,101,0.8666,-0.0499,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.75,3.5271,0.2896,0.9191,4.36,101,0.8662,-0.0529,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.8,3.5343,0.2988,0.9209,4.3484,101,0.8817,-0.0392,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.85,3.545,0.3125,0.9235,4.331,95,0.9105,-0.013,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.9,3.5521,0.3217,0.9253,4.3194,95,0.9105,-0.0148,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.95,3.5627,0.3355,0.928,4.3019,95,0.9179,-0.0101,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.0,3.5698,0.3448,0.9298,4.2903,95,0.9179,-0.0118,0.3862,0.0,0.5,0.0,0.5,0.0,0.0
14.05,3.5804,0.3586,0.9324,4.2729,95,0.9179,-0.0145,0.3862,0.0,0.3862,0.0,0.3862,0.0,0.0
14.1,3.5874,0.3679,0.9342,4.2612,95,0.9279,-0.0063,0.3862,0.0,0.3862,0.0,0.3862,0.0,0.0
14.15,3.5979,0.3818,0.9369,4.2438,95,0.928,-0.0089,0.5,0.0,0.3862,0.0,0.3862,0.0,0.0
14.2,3.6049,0.3911,0.9387,4.2322,95,0.9281,-0.0107,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.25,3.6154,0.405,0.9414,4.2148,95,0.9281,-0.0133,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.3,3.6223,0.4143,0.9432,4.2031,95,0.9189,-0.0243,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.35,3.6327,0.4283,0.9459,4.1857,95,0.9189,-0.027,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.4,3.6396,0.4371,0.9509,4.1746,95,0.9187,-0.0322,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.451,3.6497,0.4504,0.958,4.1578,95,0.9187,-0.0393,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.501,3.6564,0.4593,0.9628,4.1467,95,0.9101,-0.0527,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.55,3.6664,0.4728,0.97,4.1299,95,0.9098,-0.0601,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.6,3.6731,0.4823,0.972,4.1183,95,0.9096,-0.0624,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.65,3.6798,0.4918,0.9738,4.1067,95,0.9294,-0.0443,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.7,3.6897,0.5061,0.9764,4.0893,95,0.9289,-0.0476,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.751,3.6997,0.5204,0.9791,4.0719,95,0.9195,-0.0596,0.3862,0.0,0.5,0.0,0.5,0.0,0.0
14.801,3.7063,0.53,0.9808,4.0602,95,0.919,-0.0618,0.3862,0.0,0.3862,0.0,0.3862,0.0,0.0
14.85,3.7128,0.5396,0.9824,4.0486,95,0.9181,-0.0643,0.3862,0.0,0.3862,0.0,0.3862,0.0,0.0
14.9,3.7227,0.5541,0.9847,4.0311,88,0.9091,-0.0756,0.3862,0.0,0.3862,0.0,0.3862,0.0,0.0
14.95,3.7325,0.5686,0.9869,4.0136,88,0.908,-0.0788,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.0,3.739,0.5783,0.9884,4.002,88,0.9072,-0.0811,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.051,3.7456,0.588,0.9899,3.9903,88,0.906,-0.0838,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.1,3.7553,0.6025,0.9923,3.9729,88,0.9051,-0.0872,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.15,3.7618,0.6121,0.994,3.9612,88,0.9038,-0.0902,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.2,3.7714,0.6261,0.9998,3.9443,88,0.89,-0.1098,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.251,3.7809,0.6399,1.007,3.9276,88,0.8887,-0.1182,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.3,3.7872,0.6496,1.009,3.916,88,0.8862,-0.1228,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.35,3.7935,0.6594,1.0108,3.9044,88,0.8862,-0.1246,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.4,3.8029,0.674,1.0135,3.887,88,0.8848,-0.1287,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.45,3.8092,0.6838,1.0154,3.8754,88,0.8758,-0.1395,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.5,3.8186,0.6985,1.0181,3.8581,88,0.8744,-0.1438,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.55,3.8248,0.7083,1.0199,3.8465,88,0.8721,-0.1479,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.6,3.834,0.7228,1.0241,3.8293,88,0.8704,-0.1536,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.65,3.8402,0.7324,1.0273,3.818,88,0.8681,-0.1592,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.7,3.8493,0.7469,1.032,3.8009,88,0.8555,-0.1765,0.4353,0.0,0.4353,0.0,0.4353,0.0,0.0
15.75,3.8554,0.7566,1.035,3.7895,88,0.8529,-0.1821,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.8,3.8644,0.7711,1.0398,3.7725,88,0.8511,-0.1887,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.85,3.8704,0.7808,1.043,3.7611,88,0.8189,-0.2241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.901,3.8793,0.7954,1.0479,3.7441,84,0.8166,-0.2313,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.95,3.8852,0.8051,1.0512,3.7328,84,0.7745,-0.2767,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.0,3.894,0.8198,1.0562,3.7158,84,0.7716,-0.2845,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.05,3.8998,0.8296,1.0594,3.7045,84,0.7671,-0.2923,0.4799,-0.4132,0.4799,-0.4132,0.4799,-0.4132,0.0
16.1,3.9085,0.8446,1.0628,3.6873,84,0.764,-0.2988,0.4788,-0.4188,0.4788,-0.4188,0.4788,-0.4188,0.0
16.15,3.9143,0.8547,1.0644,3.6757,84,0.7214,-0.343,0.4778,-0.4234,0.4778,-0.4234,0.4778,-0.4234,0.0
16.2,3.9229,0.8699,1.0668,3.6584,84,0.7175,-0.3493,0.4709,-0.4536,0.4709,-0.4536,0.4709,-0.4536,0.0
16.25,3.9287,0.88,1.0684,3.6469,84,0.7114,-0.357,0.4698,-0.4578,0.4698,-0.4578,0.4698,-0.4578,0.0
16.3,3.9372,0.8953,1.0708,3.6296,84,0.7072,-0.3636,0.4685,-0.4628,0.4685,-0.4628,0.4685,-0.4628,0.0
16.35,3.9429,0.9054,1.0724,3.618,84,0.7007,-0.3717,0.4673,-0.4671,0.4673,-0.4671,0.4673,-0.4671,0.0
16.4,3.9514,0.9214,1.0699,3.6002,84,0.8298,-0.2401,0.4657,-0.4728,0.4657,-0.4728,0.4657,-0.4728,0.0
16.45,3.957,0.9323,1.0664,3.5881,84,0.8219,-0.2445,0.4857,-0.3795,0.4857,-0.3795,0.4857,-0.3795,0.0
16.5,3.9653,0.9487,1.0561,3.5701,84,0.8135,-0.2426,0.4849,-0.383,0.4849,-0.383,0.4849,-0.383,0.0
16.55,3.9707,0.9597,1.0474,3.5581,84,0.7991,-0.2483,0.4824,-0.3815,0.4824,-0.3815,0.4824,-0.3815,0.0
16.6,3.9787,0.9761,1.0294,3.5402,84,0.7887,-0.2407,0.4794,-0.386,0.4794,-0.386,0.4794,-0.386,0.0
16.65,3.9839,0.9869,1.0156,3.5284,84,0.7653,-0.2502,0.476,-0.38,0.476,-0.38,0.476,-0.38,0.0
16.7,3.9918,1.0032,0.9899,3.5107,84,0.7545,-0.2354,0.4715,-0.3875,0.4715,-0.3875,0.4715,-0.3875,0.0
16.75,3.9972,1.014,0.9709,3.4989,84,0.7352,-0.2358,0.4682,-0.3758,0.4682,-0.3758,0.4682,-0.3758,0.0
16.8,4.0059,1.0302,0.9433,3.4807,84,0.7242,-0.2191,0.4642,-0.3761,0.4642,-0.3761,0.4642,-0.3761,0.0
16.85,4.0122,1.0411,0.9265,3.4683,84,0.7342,-0.1923,0.4636,-0.3626,0.4636,-0.3626,0.4636,-0.3626,0.0
16.9,4.0222,1.0572,0.9025,3.4495,84,0.7241,-0.1784,0.4671,-0.3396,0.4671,-0.3396,0.4671,-0.3396,0.0
16.95,4.029,1.0679,0.8865,3.4368,80,0.7111,-0.1755,0.4694,-0.3272,0.4694,-0.3272,0.4694,-0.3272,0.0
17.0,4.0396,1.0836,0.8627,3.4179,80,0.7919,-0.0708,0.4699,-0.3245,0.4699,-0.3245,0.4699,-0.3245,0.0
17.05,4.0469,1.094,0.8467,3.4052,80,0.7825,-0.0643,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.1,4.0544,1.1042,0.8308,3.3926,80,0.7677,-0.0631,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.15,4.0659,1.1193,0.8069,3.3736,80,0.7624,-0.0445,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.2,4.0738,1.1293,0.7912,3.3609,80,0.7572,-0.034,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.25,4.086,1.144,0.7681,3.3418,80,0.7499,-0.0182,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.3,4.0943,1.1537,0.753,3.329,80,0.7454,-0.0075,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.35,4.103,1.1633,0.7391,3.3161,80,0.736,-0.0031,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.4,4.116,1.1769,0.7203,3.2973,80,0.7334,0.0131,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.45,4.1241,1.1852,0.7088,3.2859,80,0.7552,0.0464,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.5,4.1365,1.1972,0.6945,3.2688,80,0.7541,0.0597,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.55,4.1451,1.2048,0.6899,3.2575,80,0.7544,0.0645,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.6,4.1582,1.2159,0.6862,3.2407,80,0.7554,0.0691,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.65,4.1672,1.2231,0.6888,3.2295,80,0.7586,0.0698,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.701,4.1807,1.2337,0.6933,3.2128,80,0.7001,0.0068,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.75,4.1897,1.2409,0.697,3.2017,80,0.7011,0.0041,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.8,4.2032,1.2516,0.7025,3.185,80,0.7021,-0.0004,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.85,4.2121,1.2589,0.7058,3.1737,80,0.7033,-0.0025,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.9,4.2256,1.2699,0.7104,3.1569,80,0.6464,-0.064,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.95,4.2344,1.2773,0.7125,3.1456,80,0.6449,-0.0676,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.0,4.2478,1.2885,0.7154,3.1286,74,0.6719,-0.0435,0.5,0.0,0.4667,0.0,0.4667,0.0,0.0
18.05,4.2566,1.2961,0.7171,3.1172,74,0.5839,-0.1332,0.5,0.0,0.4333,0.0,0.4333,0.0,0.0
18.1,4.2699,1.3074,0.7195,3.1002,74,0.5801,-0.1394,0.5,0.0,0.4,0.0,0.4,0.0,0.0
18.15,4.2787,1.315,0.7212,3.0888,74,0.5739,-0.1472,0.5,0.0,0.4,0.0,0.4,0.0,0.0
18.2,4.292,1.3264,0.7237,3.0717,74,0.4931,-0.2306,0.5,0.0,0.4,0.0,0.4,0.0,0.0
18.25,4.3008,1.334,0.7254,3.0603,74,0.483,-0.2424,0.5,0.0,0.4,0.0,0.4,0.0,0.0
18.3,4.314,1.3454,0.7279,3.0433,74,0.4756,-0.2523,0.5,0.0,0.3667,0.0,0.3667,0.0,0.0
18.35,4.3227,1.3531,0.7296,3.0319,74,0.3984,-0.3312,0.5,0.0,0.3333,0.0,0.3333,0.0,0.0
18.4,4.3358,1.3644,0.7331,3.015,74,0.3887,-0.3443,0.4727,-0.4464,0.3333,0.0,0.3333,0.0,0.0
18.45,4.3444,1.3719,0.7364,3.0039,74,0.3736,-0.3628,0.4704,-0.4557,0.439,-0.4253,0.439,-0.4253,0.0
18.5,4.3573,1.383,0.742,2.9873,74,0.3628,-0.3791,0.4672,-0.4676,0.4049,-0.4053,0.4049,-0.4053,0.0
18.551,4.3658,1.3903,0.7463,2.9763,74,0.2929,-0.4534,0.4641,-0.4783,0.4022,-0.4145,0.4022,-0.4145,0.0
18.6,4.3743,1.3977,0.7506,2.9653,74,0.274,-0.4766,0.449,-0.5228,0.4022,-0.4145,0.4022,-0.4145,0.0
18.65,4.3869,1.4088,0.7571,2.9489,74,0.2068,-0.5504,0.4433,-0.5372,0.2955,-0.3581,0.2955,-0.3581,0.0
18.7,4.3953,1.4163,0.7615,2.9379,74,0.1913,-0.5702,0.4256,-0.5758,0.2837,-0.3839,0.2837,-0.3839,0.0
18.75,4.4076,1.4269,0.7719,2.922,74,0.1673,-0.6046,0.419,-0.5885,0.2235,-0.3139,0.2235,-0.3139,0.0
18.8,4.4157,1.4341,0.7787,2.9114,74,0.0983,-0.6804,0.4104,-0.604,0.1915,-0.2819,0.1915,-0.2819,0.0
18.85,4.4244,1.4425,0.7809,2.8995,74,0.073,-0.708,0.388,-0.64,0.1915,-0.2819,0.1915,-0.2819,0.0
18.9,4.4375,1.4551,0.7834,2.8816,74,0.054,-0.7295,0.3793,-0.6525,0.0,0.0,0.0,0.0,0.0
18.95,4.4459,1.4639,0.7801,2.8696,74,0.0232,-0.7569,0.3739,-0.6601,0.0,0.0,0.0,0.0,0.0
19.0,4.4585,1.4769,0.7749,2.8516,74,0.0013,-0.7735,0.3647,-0.6724,0.0,0.0,0.0,0.0,0.0
19.05,4.4667,1.4858,0.7664,2.8396,68,-0.0389,-0.8054,0.3548,-0.6775,0.0,0.0,0.0,0.0,0.0
19.1,4.4792,1.4991,0.7536,2.8215,68,-0.0609,-0.8145,0.3357,-0.6914,0.0,0.0,0.0,0.0,0.0
19.15,4.4876,1.5084,0.74,2.809,68,-0.0609,-0.8009,0.3357,-0.6914,0.0,0.0,0.0,0.0,0.0
19.2,4.4962,1.5177,0.7263,2.7964,68,-0.0965,-0.8228,0.3233,-0.6932,0.0,0.0,0.0,0.0,0.0
19.25,4.5073,1.5292,0.7091,2.7806,68,-0.1216,-0.8307,0.3069,-0.7026,0.0,0.0,0.0,0.0,0.0
19.3,4.5138,1.536,0.6977,2.7713,68,-0.1456,-0.8433,0.2957,-0.706,0.0,0.0,0.0,0.0,0.0
19.35,4.5218,1.5437,0.6869,2.7604,68,-0.1632,-0.8501,0.2852,-0.7113,0.0,0.0,0.0,0.0,0.0
19.4,4.5263,1.5478,0.6825,2.7544,68,-0.1839,-0.8665,0.2812,-0.7142,0.0,0.0,0.0,0.0,0.0
19.45,4.5308,1.5519,0.6787,2.7484,68,-0.1954,-0.8741,0.2754,-0.721,0.0,0.0,0.0,0.0,0.0
19.5,4.533,1.5538,0.6775,2.7456,68,-0.207,-0.8846,0.2785,-0.7242,0.0,0.0,0.0,0.0,0.0
19.55,4.534,1.5547,0.6757,2.7443,68,-0.2125,-0.8882,0.2791,-0.7285,0.0,0.0,0.0,0.0,0.0
19.6,4.5337,1.5546,0.6746,2.7446,68,-0.2152,-0.8898,0.2801,-0.73,0.0,0.0,0.0,0.0,0.0
19.65,4.5309,1.5526,0.6728,2.7479,68,-0.2148,-0.8877,0.2825,-0.7307,0.0,0.0,0.0,0.0,0.0
19.7,4.528,1.5505,0.6717,2.7512,68,-0.2086,-0.8804,0.3156,-0.7298,0.0,0.0,0.0,0.0,0.0
19.75,4.5215,1.5454,0.67,2.7592,68,-0.2024,-0.8723,0.3184,-0.7268,0.0,0.0,0.0,0.0,0.0
19.8,4.5161,1.5413,0.6689,2.7656,68,-0.1877,-0.8566,0.3215,-0.7235,0.0,0.0,0.0,0.0,0.0
19.85,4.506,1.5335,0.6673,2.7779,68,-0.1762,-0.8435,0.2268,-0.7169,0.0,0.0,0.0,0.0,0.0
19.9,4.4985,1.5277,0.6665,2.787,68,-0.1547,-0.8212,0.226,-0.7114,0.0,0.0,0.0,0.0,0.0
19.952,4.4889,1.5202,0.6654,2.7987,68,-0.1393,-0.8047,0.2248,-0.7019,0.0,0.0,0.0,0.0,0.0
20.0,4.4831,1.5158,0.6647,2.8057,68,-0.1256,-0.7903,0.2238,-0.6948,0.0,0.0,0.0,0.0,0.0
20.05,4.4761,1.5104,0.6639,2.8141,68,-0.1132,-0.7771,0.223,-0.6886,0.0,0.0,0.0,0.0,0.0
20.1,4.4721,1.5074,0.6635,2.819,68,-0.1015,-0.765,0.2222,-0.6828,0.0,0.0,0.0,0.0,0.0
20.15,4.468,1.5042,0.663,2.824,68,-0.0922,-0.7552,0.2215,-0.6775,0.0,0.0,0.0,0.0,0.0
20.2,4.466,1.5027,0.6628,2.8264,68,-0.0829,-0.7456,0.2209,-0.6732,0.0,0.0,0.0,0.0,0.0
20.25,4.4645,1.5015,0.6626,2.8282,68,-0.0784,-0.741,0.2203,-0.6689,0.0,0.0,0.0,0.0,0.0
20.3,4.4641,1.5013,0.6626,2.8286,68,-0.0751,-0.7377,0.22,-0.6668,0.0,0.0,0.0,0.0,0.0
20.35,4.4639,1.5011,0.6626,2.8289,68,-0.0743,-0.7368,0.2198,-0.6653,0.0,0.0,0.0,0.0,0.0
20.4,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.2198,-0.6649,0.0,0.0,0.0,0.0,0.0
20.45,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.5,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.55,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
20.6,4.4639,1.5011,0.6626,2.8289,68,-0.0739,-0.7364,0.3704,-0.6647,0.0,0.0,0.0,0.0,0.0
