t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
10.25,2.8264,-0.1762,-0.1406,5.1606,111,0.4122,0.5528,0.3185,0.5643,0.3113,0.5778,0.3113,0.5778,0.0
10.3,2.8373,-0.1809,-0.0998,5.1572,111,0.4269,0.5268,0.3159,0.5616,0.3185,0.5643,0.3185,0.5643,0.0
10.35,2.8447,-0.1838,-0.0722,5.1547,111,0.4308,0.5029,0.3236,0.5472,0.3159,0.5616,0.3159,0.5616,0.0
10.4,2.8558,-0.1878,-0.0307,5.1507,111,0.4432,0.4738,0.3295,0.534,0.3236,0.5472,0.3236,0.5472,0.0
10.45,2.8627,-0.1904,0.0007,5.1483,111,0.4571,0.4564,0.3332,0.5153,0.3295,0.534,0.3295,0.534,0.0
10.5,2.8732,-0.194,0.048,5.1444,111,0.4571,0.4091,0.3332,0.5153,0.3332,0.5153,0.3332,0.5153,0.0
10.55,2.8804,-0.1961,0.0788,5.1414,111,0.4701,0.3913,0.3357,0.5049,0.3357,0.5049,0.3357,0.5049,0.0
10.6,2.8878,-0.1979,0.1089,5.1381,111,0.4894,0.3806,0.342,0.4845,0.342,0.4845,0.342,0.4845,0.0
10.65,2.899,-0.2,0.1532,5.1327,111,0.5022,0.349,0.3434,0.4779,0.3434,0.4779,0.3434,0.4779,0.0
10.7,2.9067,-0.2011,0.1821,5.1287,111,0.5213,0.3392,0.3529,0.4576,0.3529,0.4576,0.3529,0.4576,0.0
10.75,2.9183,-0.2023,0.2247,5.1223,111,0.5338,0.3091,0.3561,0.4511,0.3561,0.4511,0.3561,0.4511,0.0
10.8,2.9261,-0.2027,0.2526,5.1177,111,0.6121,0.3595,0.3711,0.4307,0.3711,0.4307,0.3711,0.4307,0.0
10.85,2.938,-0.2028,0.2935,5.1104,111,0.6229,0.3294,0.3539,0.4645,0.3539,0.4645,0.3539,0.4645,0.0
10.9,2.9461,-0.2025,0.3195,5.1051,111,0.6389,0.3194,0.3723,0.4446,0.3723,0.4446,0.3723,0.4446,0.0
10.95,2.9583,-0.2015,0.3576,5.0966,111,0.6494,0.2918,0.3794,0.4377,0.3794,0.4377,0.3794,0.4377,0.0
11.0,2.9666,-0.2004,0.3815,5.0906,107,0.6649,0.2834,0.3906,0.4184,0.3906,0.4184,0.3906,0.4184,0.0
11.05,2.9791,-0.1982,0.4165,5.0811,107,0.7191,0.3025,0.4,0.4124,0.4,0.4124,0.4,0.4124,0.0
11.1,2.9874,-0.1964,0.4392,5.0745,107,0.7255,0.2863,0.4,0.4261,0.4,0.4261,0.4,0.4261,0.0
11.15,3.0,-0.1933,0.4721,5.0643,107,0.7316,0.2595,0.4086,0.4145,0.4086,0.4145,0.4086,0.4145,0.0
11.2,3.0084,-0.1908,0.4929,5.0571,107,0.7493,0.2565,0.4209,0.3946,0.4209,0.3946,0.4209,0.3946,0.0
11.25,3.0168,-0.1881,0.5139,5.0498,107,0.7531,0.2392,0.4251,0.3923,0.4251,0.3923,0.4251,0.3923,0.0
11.3,3.0291,-0.1839,0.5458,5.0388,107,0.7585,0.2128,0.4352,0.3703,0.4352,0.3703,0.4352,0.3703,0.0
11.35,3.0373,-0.1808,0.5668,5.0313,107,0.762,0.1953,0.4386,0.3573,0.4386,0.3573,0.4386,0.3573,0.0
11.4,3.0497,-0.1757,0.597,5.0197,107,0.7661,0.1691,0.4483,0.3333,0.4483,0.3333,0.4483,0.3333,0.0
11.45,3.0567,-0.1727,0.6157,5.013,107,0.7691,0.1534,0.4529,0.3185,0.4529,0.3185,0.4529,0.3185,0.0
11.5,3.0651,-0.1694,0.6434,5.0053,107,0.7728,0.1295,0.4567,0.2949,0.4567,0.2949,0.4567,0.2949,0.0
11.55,3.0717,-0.1665,0.6644,4.9989,107,0.7751,0.1107,0.459,0.2787,0.459,0.2787,0.459,0.2787,0.0
11.6,3.0839,-0.1604,0.7007,4.9866,107,0.7996,0.0989,0.4635,0.2433,0.4635,0.2433,0.4635,0.2433,0.0
11.65,3.092,-0.1559,0.7241,4.9781,107,0.8025,0.0784,0.4626,0.2436,0.4626,0.2436,0.4626,0.2436,0.0
11.7,3.1042,-0.1484,0.7575,4.9647,107,0.8017,0.0442,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.75,3.1122,-0.143,0.7781,4.9556,107,0.8048,0.0267,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.8,3.124,-0.1343,0.806,4.9414,107,0.8064,0.0005,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.85,3.1318,-0.1281,0.8233,4.9318,107,0.8079,-0.0154,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.9,3.1432,-0.1184,0.847,4.9172,107,0.8097,-0.0372,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.95,3.1507,-0.1115,0.8609,4.9072,107,0.8107,-0.0502,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.001,3.1616,-0.1007,0.8778,4.8919,103,0.8277,-0.0501,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.05,3.1692,-0.0927,0.8864,4.8809,103,0.7928,-0.0936,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.1,3.1812,-0.079,0.8935,4.8628,103,0.7923,-0.1012,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.15,3.1888,-0.0698,0.8957,4.8508,103,0.7915,-0.1041,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.201,3.2,-0.0558,0.8954,4.8329,103,0.8035,-0.0919,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.25,3.2074,-0.0465,0.8954,4.821,103,0.8025,-0.0929,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.3,3.2186,-0.0326,0.8955,4.8032,103,0.8009,-0.0947,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.35,3.226,-0.0233,0.8958,4.7913,103,0.7998,-0.096,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.4,3.2372,-0.0095,0.8963,4.7736,103,0.7981,-0.0982,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.45,3.2446,-0.0003,0.897,4.7618,103,0.8136,-0.0834,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.5,3.2556,0.0134,0.8985,4.7441,103,0.8123,-0.0861,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.55,3.263,0.0225,0.8999,4.7325,103,0.8114,-0.0884,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.6,3.274,0.036,0.9026,4.715,103,0.8101,-0.0925,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.65,3.2813,0.045,0.9045,4.7034,103,0.8222,-0.0823,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.7,3.2922,0.0585,0.9076,4.6861,103,0.821,-0.0866,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.75,3.2995,0.0676,0.9097,4.6745,103,0.8202,-0.0895,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.801,3.3103,0.0811,0.9127,4.6571,103,0.8343,-0.0784,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.85,3.3175,0.0902,0.9147,4.6455,103,0.8336,-0.0811,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.9,3.3283,0.1039,0.9177,4.6281,103,0.8325,-0.0852,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.95,3.3355,0.113,0.9196,4.6165,103,0.8317,-0.0879,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.0,3.3462,0.1267,0.9224,4.5991,103,0.8424,-0.08,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.05,3.3533,0.1359,0.9243,4.5875,98,0.8416,-0.0826,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.1,3.364,0.1497,0.927,4.5701,98,0.8141,-0.1129,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.15,3.371,0.1589,0.9287,4.5585,98,0.8328,-0.096,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.2,3.3816,0.1727,0.9314,4.541,98,0.8123,-0.119,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.25,3.3877,0.1808,0.9324,4.5309,98,0.8111,-0.1213,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.3,3.3952,0.1909,0.9325,4.5184,98,0.8094,-0.123,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.35,3.4011,0.1986,0.9331,4.5086,98,0.8084,-0.1247,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.401,3.4116,0.2125,0.9357,4.4912,98,0.8295,-0.1062,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.45,3.4186,0.2218,0.9375,4.4796,98,0.8284,-0.1091,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.5,3.4291,0.2357,0.9402,4.4621,98,0.8267,-0.1134,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.55,3.4361,0.2451,0.942,4.4505,98,0.8377,-0.1043,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.6,3.443,0.2544,0.9437,4.4389,98,0.8361,-0.1076,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.65,3.4534,0.2684,0.946,4.4214,98,0.835,-0.111,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.7,3.4603,0.2779,0.947,4.4096,98,0.8449,-0.102,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.75,3.4707,0.2923,0.948,4.392,98,0.8438,-0.1042,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.8,3.4777,0.3019,0.9483,4.3801,98,0.842,-0.1063,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.85,3.4881,0.3162,0.9493,4.3624,98,0.8408,-0.1085,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.9,3.4949,0.3257,0.9507,4.3507,98,0.8389,-0.1118,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.95,3.5053,0.3398,0.953,4.3332,98,0.8649,-0.0881,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.0,3.5121,0.3492,0.9548,4.3216,98,0.8636,-0.0912,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.05,3.5223,0.3633,0.9575,4.3042,98,0.8627,-0.0948,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.1,3.5291,0.3727,0.9593,4.2926,93,0.8693,-0.09,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.15,3.5393,0.3869,0.9621,4.2752,93,0.8684,-0.0938,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
14.2,3.546,0.3963,0.964,4.2636,93,0.8669,-0.0972,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
14.25,3.5561,0.4105,0.9669,4.2462,93,0.86,-0.1069,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
14.3,3.5628,0.4199,0.9689,4.2346,93,0.8583,-0.1106,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
14.35,3.5729,0.4342,0.9717,4.2172,93,0.8471,-0.1246,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
14.4,3.5795,0.4437,0.9736,4.2056,93,0.8135,-0.16,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.45,3.5895,0.458,0.9763,4.1882,93,0.8118,-0.1645,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.5,3.5961,0.4675,0.9781,4.1766,93,0.8092,-0.1689,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.55,3.606,0.4819,0.9808,4.1592,93,0.8074,-0.1734,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.6,3.6126,0.4915,0.9826,4.1476,93,0.8005,-0.1821,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.65,3.6224,0.5058,0.9853,4.1302,93,0.7986,-0.1867,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.7,3.629,0.5155,0.9871,4.1186,93,0.7955,-0.1916,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.75,3.6387,0.5299,0.9898,4.1012,93,0.7934,-0.1964,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.8,3.6452,0.5395,0.9915,4.0895,93,0.7868,-0.2048,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.85,3.6549,0.554,0.9942,4.0721,93,0.7846,-0.2096,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
14.9,3.6614,0.5637,0.996,4.0606,93,0.7811,-0.2149,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
14.95,3.671,0.5782,0.9987,4.0432,93,0.776,-0.2227,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
15.0,3.6774,0.5879,1.0004,4.0316,93,0.7723,-0.2281,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
15.05,3.6838,0.5976,1.0022,4.02,93,0.7698,-0.2324,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
15.1,3.6934,0.6122,1.0049,4.0026,86,0.7637,-0.2412,0.4992,0.0,0.4992,0.0,0.4992,0.0,0.0
15.15,3.6997,0.622,1.0067,3.991,86,0.7611,-0.2456,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
15.2,3.7092,0.6366,1.0094,3.9736,86,0.7571,-0.2523,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.25,3.7155,0.6463,1.0112,3.9621,86,0.7522,-0.2589,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.3,3.7249,0.661,1.0139,3.9447,86,0.7481,-0.2657,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.35,3.7312,0.6708,1.0157,3.9331,86,0.7453,-0.2704,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.4,3.7406,0.6855,1.0184,3.9158,86,0.7409,-0.2775,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.451,3.7468,0.6953,1.0202,3.9042,86,0.7379,-0.2823,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.5,3.7561,0.7101,1.0229,3.8868,86,0.729,-0.294,0.48,-0.4129,0.48,-0.4129,0.48,-0.4129,0.0
15.55,3.7622,0.7199,1.0247,3.8753,86,0.7257,-0.299,0.4778,-0.4236,0.48,-0.4129,0.48,-0.4129,0.0
15.6,3.7714,0.7347,1.0274,3.8579,86,0.7206,-0.3068,0.4775,-0.4248,0.4778,-0.4236,0.4778,-0.4236,0.0
15.65,3.7776,0.7446,1.0292,3.8464,86,0.7174,-0.3119,0.4765,-0.4297,0.4775,-0.4248,0.4775,-0.4248,0.0
15.7,3.7867,0.7594,1.0319,3.8291,86,0.7123,-0.3196,0.4756,-0.4338,0.4765,-0.4297,0.4765,-0.4297,0.0
15.75,3.7928,0.7693,1.0337,3.8175,86,0.7088,-0.3249,0.4745,-0.4385,0.4745,-0.4385,0.4745,-0.4385,0.0
15.8,3.7993,0.7802,1.0339,3.805,86,0.7043,-0.3296,0.4738,-0.4416,0.4745,-0.4385,0.4745,-0.4385,0.0
15.85,3.8036,0.7874,1.0339,3.7966,86,0.6677,-0.3662,0.4731,-0.4447,0.4731,-0.4447,0.4731,-0.4447,0.0
15.901,3.8119,0.8023,1.0271,3.7797,86,0.6619,-0.3652,0.4676,-0.466,0.4731,-0.4447,0.4731,-0.4447,0.0
15.95,3.8176,0.8125,1.0219,3.7682,86,0.6574,-0.3646,0.4654,-0.4664,0.4654,-0.4664,0.4654,-0.4664,0.0
16.0,3.8263,0.8287,1.0068,3.7502,86,0.6499,-0.3569,0.4619,-0.4612,0.4654,-0.4664,0.4654,-0.4664,0.0
16.05,3.8321,0.8395,0.9966,3.738,86,0.6447,-0.3519,0.4588,-0.4594,0.4588,-0.4594,0.4588,-0.4594,0.0
16.1,3.8378,0.8503,0.9813,3.726,86,0.6117,-0.3696,0.4558,-0.4494,0.4588,-0.4594,0.4588,-0.4594,0.0
16.15,3.8466,0.8665,0.9581,3.7079,82,0.6372,-0.3209,0.4481,-0.461,0.4558,-0.4494,0.4558,-0.4494,0.0
16.2,3.8553,0.8825,0.9289,3.6899,82,0.6294,-0.2994,0.4526,-0.4253,0.4481,-0.461,0.4481,-0.461,0.0
16.25,3.8613,0.893,0.9093,3.6779,82,0.6243,-0.285,0.4512,-0.4169,0.4526,-0.4253,0.4526,-0.4253,0.0
16.3,3.8673,0.9033,0.8882,3.6661,82,0.6167,-0.2715,0.4514,-0.3979,0.4512,-0.4169,0.4512,-0.4169,0.0
16.35,3.8767,0.9185,0.8565,3.6484,82,0.5514,-0.3051,0.4513,-0.3876,0.4513,-0.3876,0.4513,-0.3876,0.0
16.4,3.8833,0.9285,0.836,3.6364,82,0.5439,-0.2921,0.4412,-0.4133,0.4513,-0.3876,0.4513,-0.3876,0.0
16.45,3.8937,0.9433,0.8061,3.6184,82,0.5391,-0.2671,0.443,-0.4041,0.4412,-0.4133,0.4412,-0.4133,0.0
16.5,3.901,0.9531,0.7868,3.6062,82,0.466,-0.3209,0.4489,-0.3856,0.443,-0.4041,0.443,-0.4041,0.0
16.55,3.9124,0.9674,0.7583,3.5879,82,0.4608,-0.2975,0.4368,-0.4256,0.4368,-0.4256,0.4368,-0.4256,0.0
16.6,3.9203,0.9768,0.7399,3.5756,82,0.4532,-0.2868,0.4438,-0.4093,0.4368,-0.4256,0.4368,-0.4256,0.0
16.65,3.9326,0.9907,0.7129,3.5571,82,0.502,-0.2108,0.446,-0.4015,0.4438,-0.4093,0.4438,-0.4093,0.0
16.7,3.9411,0.9998,0.6955,3.5447,82,0.4882,-0.2073,0.4641,-0.3407,0.446,-0.4015,0.446,-0.4015,0.0
16.75,3.9543,1.0131,0.6699,3.526,82,0.479,-0.1909,0.4656,-0.3378,0.4656,-0.3378,0.4656,-0.3378,0.0
16.8,3.9631,1.0218,0.652,3.5138,82,0.4651,-0.1869,0.4683,-0.3221,0.4656,-0.3378,0.4656,-0.3378,0.0
16.85,3.9766,1.0346,0.625,3.4954,82,0.4557,-0.1693,0.4701,-0.3184,0.4683,-0.3221,0.4683,-0.3221,0.0
16.9,3.9859,1.0429,0.6079,3.4831,82,0.4694,-0.1385,0.4731,-0.3021,0.4701,-0.3184,0.4701,-0.3184,0.0
16.95,4.0002,1.0551,0.583,3.4646,82,0.4621,-0.1209,0.4782,-0.2704,0.4782,-0.2704,0.4782,-0.2704,0.0
17.0,4.0098,1.063,0.5654,3.4525,82,0.4511,-0.1143,0.4808,-0.249,0.4782,-0.2704,0.4782,-0.2704,0.0
17.051,4.0245,1.0745,0.5391,3.4344,82,0.4438,-0.0953,0.4816,-0.241,0.4808,-0.249,0.4808,-0.249,0.0
17.1,4.0347,1.0821,0.5232,3.4222,82,0.4951,-0.0281,0.5,0.0,0.4816,-0.241,0.4816,-0.241,0.0
17.15,4.0506,1.093,0.5016,3.4037,82,0.5138,0.0122,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.2,4.0615,1.1002,0.488,3.3914,79,0.6919,0.2039,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.25,4.078,1.1106,0.468,3.373,79,0.6961,0.2282,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.3,4.0893,1.1174,0.4553,3.3608,79,0.7041,0.2488,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.35,4.1065,1.1272,0.4367,3.3425,79,0.7106,0.2739,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.4,4.1182,1.1336,0.4259,3.3303,79,0.7169,0.291,0.4799,0.4133,0.5,0.0,0.5,0.0,0.0
17.45,4.1361,1.1429,0.4112,3.312,79,0.7253,0.3141,0.4799,0.4133,0.4799,0.4133,0.4799,0.4133,0.0
17.5,4.1466,1.148,0.4051,3.3017,79,0.7253,0.3202,0.4776,0.4248,0.4776,0.4248,0.4776,0.4248,0.0
17.55,4.1569,1.153,0.3985,3.2915,79,0.7387,0.3401,0.4746,0.4383,0.4746,0.4383,0.4746,0.4383,0.0
17.6,4.1727,1.1598,0.3955,3.2765,79,0.7481,0.3526,0.4714,0.4518,0.4714,0.4518,0.4714,0.4518,0.0
17.65,4.1833,1.1642,0.3961,3.2667,79,0.6856,0.2895,0.4692,0.4599,0.4692,0.4599,0.4692,0.4599,0.0
17.701,4.1992,1.1705,0.4005,3.2521,79,0.6935,0.293,0.4792,0.4167,0.4792,0.4167,0.4792,0.4167,0.0
17.75,4.2099,1.1747,0.4049,3.2424,79,0.7069,0.302,0.4787,0.4193,0.4787,0.4193,0.4787,0.4193,0.0
17.8,4.2239,1.1797,0.4163,3.23,79,0.7165,0.3002,0.4774,0.4257,0.4774,0.4257,0.4774,0.4257,0.0
17.85,4.2324,1.1825,0.4272,3.2227,79,0.7309,0.3037,0.4735,0.4244,0.4735,0.4244,0.4735,0.4244,0.0
17.9,4.2453,1.1868,0.4476,3.2116,79,0.6713,0.2237,0.4675,0.4269,0.4675,0.4269,0.4675,0.4269,0.0
17.95,4.254,1.1896,0.4631,3.2043,79,0.6833,0.2202,0.4748,0.3664,0.4748,0.3664,0.4748,0.3664,0.0
18.0,4.2671,1.1938,0.4914,3.1932,79,0.6917,0.2003,0.4704,0.3568,0.4704,0.3568,0.4704,0.3568,0.0
18.05,4.2759,1.1967,0.5118,3.1856,79,0.7054,0.1936,0.4671,0.3467,0.4671,0.3467,0.4671,0.3467,0.0
18.1,4.2891,1.2015,0.5426,3.1741,79,0.7149,0.1723,0.4628,0.3408,0.4628,0.3408,0.4628,0.3408,0.0
18.15,4.2978,1.2049,0.5628,3.1662,79,0.6587,0.0959,0.4619,0.3215,0.4619,0.3215,0.4619,0.3215,0.0
18.2,4.3105,1.2101,0.5941,3.1546,79,0.6655,0.0714,0.4731,0.2399,0.4731,0.2399,0.4731,0.2399,0.0
18.25,4.3187,1.2137,0.6153,3.1469,72,0.6016,-0.0137,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.3,4.327,1.2177,0.6349,3.1389,72,0.6077,-0.0271,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.35,4.3396,1.2243,0.6607,3.1262,72,0.6109,-0.0498,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.4,4.348,1.229,0.6775,3.1175,72,0.6139,-0.0636,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.45,4.3606,1.2364,0.7019,3.1043,72,0.6178,-0.0841,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.5,4.369,1.2415,0.7177,3.0952,72,0.62,-0.0977,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.55,4.3814,1.2495,0.7411,3.0815,72,0.6227,-0.1184,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.6,4.3902,1.2558,0.755,3.0714,72,0.5353,-0.2197,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.65,4.4042,1.2671,0.77,3.0541,72,0.5304,-0.2396,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.7,4.4133,1.275,0.7772,3.0425,72,0.5252,-0.252,0.5,0.0,0.4667,0.0,0.4667,0.0,0.0
18.751,4.4264,1.2873,0.7827,3.0249,72,0.436,-0.3467,0.5,0.0,0.4667,0.0,0.4667,0.0,0.0
18.8,4.435,1.2956,0.7844,3.0132,72,0.4257,-0.3586,0.4703,-0.4561,0.4703,-0.4561,0.4703,-0.4561,0.0
18.85,4.4434,1.3041,0.7841,3.0014,72,0.3516,-0.4325,0.4682,-0.4638,0.4682,-0.4638,0.4682,-0.4638,0.0
18.9,4.456,1.3167,0.7839,2.9839,72,0.3369,-0.4471,0.454,-0.5093,0.4682,-0.4638,0.4682,-0.4638,0.0
18.95,4.4645,1.3251,0.784,2.9722,72,0.209,-0.575,0.4509,-0.5179,0.4509,-0.5179,0.4509,-0.5179,0.0
19.0,4.476,1.3366,0.7841,2.9561,72,0.1931,-0.591,0.4196,-0.5874,0.4196,-0.5874,0.4196,-0.5874,0.0
19.05,4.4822,1.3427,0.7842,2.9477,72,0.1723,-0.6119,0.4152,-0.5955,0.4152,-0.5955,0.4152,-0.5955,0.0
19.1,4.4883,1.3489,0.7842,2.9391,72,0.1595,-0.6247,0.4092,-0.6059,0.4152,-0.5955,0.4152,-0.5955,0.0
19.15,4.5006,1.3608,0.7875,2.9224,72,0.1354,-0.6521,0.405,-0.6132,0.4092,-0.6059,0.4092,-0.6059,0.0
19.2,4.5088,1.3688,0.7899,2.9111,72,0.0867,-0.7032,0.397,-0.6261,0.397,-0.6261,0.397,-0.6261,0.0
19.25,4.5213,1.3818,0.786,2.8933,68,0.0578,-0.7281,0.3822,-0.6484,0.397,-0.6261,0.397,-0.6261,0.0
19.3,4.5297,1.3905,0.7832,2.8815,68,0.0619,-0.7213,0.3733,-0.6603,0.3733,-0.6603,0.3733,-0.6603,0.0
19.35,4.541,1.4029,0.7713,2.8649,68,0.0049,-0.7664,0.3719,-0.6542,0.3719,-0.6542,0.3719,-0.6542,0.0
19.4,4.5485,1.4111,0.7635,2.8538,68,-0.0171,-0.7806,0.3503,-0.6764,0.3719,-0.6542,0.3719,-0.6542,0.0
19.45,4.5595,1.4235,0.7441,2.8374,68,-0.0518,-0.7959,0.3376,-0.6787,0.3503,-0.6764,0.3503,-0.6764,0.0
19.5,4.5669,1.4317,0.731,2.8265,68,-0.076,-0.807,0.3197,-0.6882,0.3197,-0.6882,0.3197,-0.6882,0.0
19.55,4.5775,1.4439,0.7039,2.8104,68,-0.1138,-0.8176,0.3066,-0.688,0.3197,-0.6882,0.3197,-0.6882,0.0
19.6,4.5848,1.4519,0.6857,2.7997,68,-0.1386,-0.8243,0.2894,-0.6926,0.3066,-0.688,0.3066,-0.688,0.0
19.65,4.5919,1.46,0.6625,2.7891,68,-0.1697,-0.8322,0.2781,-0.6933,0.2894,-0.6926,0.2894,-0.6926,0.0
19.7,4.6028,1.4718,0.6275,2.7732,68,-0.1909,-0.8184,0.2653,-0.6967,0.2653,-0.6967,0.2653,-0.6967,0.0
19.75,4.6082,1.4777,0.606,2.7653,68,-0.2182,-0.8242,0.2576,-0.6915,0.2653,-0.6967,0.2653,-0.6967,0.0
19.8,4.6158,1.4865,0.5687,2.7538,68,-0.2346,-0.8033,0.2446,-0.6927,0.0,0.0,0.0,0.0,0.0
19.85,4.623,1.4938,0.5392,2.7437,68,-0.1827,-0.7218,0.2413,-0.6813,0.0,0.0,0.0,0.0,0.0
19.9,4.6343,1.5048,0.4907,2.7283,68,-0.205,-0.6957,0.2678,-0.6433,0.0,0.0,0.0,0.0,0.0
19.95,4.6422,1.512,0.456,2.718,68,-0.2238,-0.6798,0.2684,-0.6298,0.0,0.0,0.0,0.0,0.0
20.0,4.6541,1.5224,0.4008,2.7028,68,-0.2442,-0.6451,0.2667,-0.6213,0.0,0.0,0.0,0.0,0.0
20.05,4.6623,1.5292,0.3608,2.6926,68,-0.2755,-0.6364,0.2705,-0.6025,0.0,0.0,0.0,0.0,0.0
20.1,4.6746,1.5388,0.2984,2.6777,68,-0.2966,-0.595,0.2668,-0.5975,0.2668,-0.5975,0.2668,-0.5975,0.0
20.15,4.6831,1.5449,0.2546,2.668,68,-0.3063,-0.5609,0.2719,-0.5751,0.2668,-0.5975,0.2668,-0.5975,0.0
20.2,4.6958,1.5533,0.1884,2.654,68,-0.3343,-0.5227,0.2757,-0.5568,0.2205,-0.4454,0.2205,-0.4454,0.0
20.25,4.703,1.5577,0.1503,2.6464,68,-0.3497,-0.5001,0.2816,-0.5392,0.2205,-0.4454,0.2205,-0.4454,0.0
20.301,4.7133,1.5633,0.0989,2.6361,68,-0.3641,-0.463,0.2862,-0.5283,0.2253,-0.4314,0.2253,-0.4314,0.0
20.35,4.7192,1.5662,0.0689,2.6305,68,-0.3832,-0.4521,0.2945,-0.5097,0.1908,-0.3522,0.1908,-0.3522,0.0
