t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
10.2,2.9515,-0.1843,0.1565,5.0875,112,0.4744,0.3179,0.388,0.446,0.388,0.446,0.388,0.446,0.0
10.25,2.9597,-0.1849,0.1812,5.0828,112,0.4922,0.311,0.3966,0.4282,0.3966,0.4282,0.3966,0.4282,0.0
10.3,2.9721,-0.1855,0.2179,5.0755,112,0.5039,0.286,0.3972,0.4233,0.3966,0.4282,0.3966,0.4282,0.0
10.35,2.9806,-0.1855,0.2414,5.0702,112,0.6441,0.4027,0.4065,0.4057,0.4065,0.4057,0.4065,0.4057,0.0
10.4,2.9932,-0.185,0.2762,5.062,112,0.655,0.3787,0.3749,0.4844,0.3749,0.4844,0.4065,0.4057,0.0
10.45,3.0019,-0.1844,0.2981,5.0561,112,0.6711,0.373,0.3863,0.4697,0.3863,0.4697,0.3863,0.4697,0.0
10.5,3.0148,-0.1829,0.3305,5.0469,112,0.6819,0.3514,0.3911,0.4661,0.3911,0.4661,0.3911,0.4661,0.0
10.55,3.0235,-0.1817,0.3515,5.0406,112,0.698,0.3464,0.4016,0.4522,0.4016,0.4522,0.4016,0.4522,0.0
10.6,3.0365,-0.1794,0.3828,5.0308,112,0.7087,0.3259,0.4055,0.4489,0.4055,0.4489,0.4055,0.4489,0.0
10.65,3.0452,-0.1775,0.4024,5.0239,108,0.7483,0.3459,0.4145,0.4354,0.4145,0.4354,0.4145,0.4354,0.0
10.7,3.0583,-0.1743,0.4315,5.0133,108,0.7529,0.3213,0.4092,0.4491,0.4092,0.4491,0.4092,0.4491,0.0
10.75,3.0671,-0.1718,0.45,5.006,108,0.7271,0.2772,0.421,0.4327,0.4092,0.4491,0.4092,0.4491,0.0
10.8,3.0758,-0.1692,0.4684,4.9985,108,0.7321,0.2637,0.4344,0.401,0.421,0.4327,0.421,0.4327,0.0
10.85,3.0883,-0.1656,0.5009,4.988,108,0.7375,0.2366,0.4392,0.3811,0.4344,0.401,0.4344,0.401,0.0
10.9,3.0966,-0.163,0.5227,4.9809,108,0.741,0.2184,0.4435,0.368,0.4435,0.368,0.4435,0.368,0.0
10.95,3.109,-0.1585,0.5538,4.9698,108,0.7461,0.1923,0.4487,0.3443,0.4435,0.368,0.4435,0.368,0.0
11.0,3.1172,-0.1553,0.5742,4.9622,108,0.7493,0.1751,0.4517,0.3306,0.4487,0.3443,0.4487,0.3443,0.0
11.05,3.1295,-0.1501,0.6046,4.9506,108,0.7532,0.1485,0.4558,0.3047,0.4517,0.3306,0.4517,0.3306,0.0
11.1,3.1377,-0.1464,0.6245,4.9427,108,0.7559,0.1314,0.4594,0.2883,0.4594,0.2883,0.4558,0.3047,0.0
11.15,3.15,-0.1404,0.6539,4.9305,108,0.7703,0.1164,0.4656,0.259,0.4656,0.259,0.4656,0.259,0.0
11.2,3.158,-0.1362,0.6735,4.9223,108,0.7729,0.0994,0.466,0.253,0.466,0.253,0.466,0.253,0.0
11.25,3.17,-0.1296,0.7021,4.9097,108,0.7764,0.0744,0.5,0.0,0.5,0.0,0.466,0.253,0.0
11.3,3.178,-0.1249,0.7207,4.9011,108,0.7786,0.0579,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.35,3.19,-0.1171,0.7465,4.8878,108,0.7816,0.0351,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.4,3.198,-0.1118,0.7632,4.8787,108,0.7835,0.0203,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.45,3.2099,-0.1031,0.7859,4.8646,108,0.7859,-0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.5,3.2178,-0.0971,0.8005,4.855,108,0.7873,-0.0132,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.55,3.2295,-0.0873,0.8197,4.8402,108,0.7862,-0.0336,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.6,3.2373,-0.0807,0.8319,4.8302,108,0.787,-0.0449,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.65,3.25,-0.0681,0.8427,4.8125,108,0.7694,-0.0733,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.7,3.2584,-0.0595,0.8489,4.8006,104,0.7692,-0.0798,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.751,3.2703,-0.0461,0.85,4.7827,104,0.7681,-0.0819,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.8,3.2783,-0.0372,0.8506,4.7708,104,0.7657,-0.0849,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.85,3.2901,-0.0237,0.8505,4.7529,104,0.7642,-0.0862,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.9,3.2979,-0.0148,0.8504,4.7411,104,0.7632,-0.0872,0.5,0.0,0.5,0.0,0.5,0.0,0.0
11.95,3.3097,-0.0014,0.8507,4.7233,104,0.7595,-0.0911,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.0,3.3175,0.0075,0.8509,4.7115,104,0.7586,-0.0923,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.05,3.3292,0.0207,0.8523,4.6939,104,0.7571,-0.0952,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.1,3.337,0.0295,0.8533,4.6822,104,0.7561,-0.0972,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.15,3.3486,0.0424,0.8564,4.6649,104,0.7546,-0.1018,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.2,3.3563,0.0511,0.8585,4.6534,104,0.7536,-0.1049,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.25,3.3678,0.0641,0.8617,4.6361,104,0.7521,-0.1096,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.3,3.3755,0.0728,0.8637,4.6245,104,0.751,-0.1128,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.35,3.3869,0.0858,0.8668,4.6072,104,0.7774,-0.0894,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.4,3.3946,0.0946,0.8688,4.5956,104,0.7766,-0.0923,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.45,3.406,0.1077,0.8718,4.5783,104,0.7752,-0.0966,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.5,3.4135,0.1165,0.8738,4.5667,104,0.8014,-0.0724,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.55,3.4249,0.1297,0.8766,4.5494,104,0.8003,-0.0762,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.6,3.4324,0.1385,0.8784,4.5378,104,0.7996,-0.0788,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.651,3.4437,0.1518,0.881,4.5204,104,0.8247,-0.0564,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.702,3.4512,0.1607,0.8828,4.5088,97,0.8242,-0.0587,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.75,3.4587,0.1696,0.8846,4.4972,97,0.8482,-0.0364,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.8,3.4699,0.183,0.8872,4.4797,97,0.8479,-0.0393,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.85,3.4773,0.1919,0.889,4.4681,97,0.8484,-0.0405,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.9,3.4885,0.2053,0.8916,4.4507,97,0.8715,-0.0201,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.95,3.4959,0.2143,0.8934,4.4391,97,0.8713,-0.022,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.0,3.5069,0.2278,0.896,4.4217,97,0.8712,-0.0248,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.05,3.5143,0.2368,0.8978,4.4101,97,0.871,-0.0268,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.1,3.5253,0.2503,0.9005,4.3927,97,0.8708,-0.0297,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.15,3.5327,0.2593,0.9022,4.3811,97,0.7021,-0.2002,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.2,3.5436,0.2728,0.9049,4.3636,97,0.6965,-0.2084,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.25,3.5509,0.2819,0.9067,4.352,97,0.6874,-0.2193,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.3,3.5618,0.2955,0.9094,4.3346,97,0.6874,-0.222,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.35,3.5691,0.3046,0.9112,4.323,97,0.6808,-0.2304,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.4,3.5763,0.3137,0.913,4.3114,97,0.6699,-0.2431,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.45,3.5871,0.3274,0.9157,4.2939,97,0.68,-0.2357,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.5,3.5943,0.3365,0.9175,4.2823,97,0.6713,-0.2462,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.55,3.605,0.3502,0.9202,4.2649,97,0.665,-0.2552,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.6,3.6122,0.3594,0.922,4.2533,97,0.6549,-0.2671,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.65,3.6229,0.3732,0.9247,4.2359,97,0.6476,-0.277,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.7,3.63,0.3824,0.9264,4.2242,97,0.6358,-0.2906,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.751,3.6406,0.3962,0.9291,4.2068,91,0.6273,-0.3018,0.479,-0.4176,0.479,-0.4176,0.479,-0.4176,0.0
13.8,3.6477,0.4054,0.9309,4.1952,91,0.8615,-0.0694,0.4774,-0.4255,0.4774,-0.4255,0.4774,-0.4255,0.0
13.85,3.6582,0.4193,0.9336,4.1777,91,0.8609,-0.0727,0.3862,0.0,0.3862,0.0,0.3862,0.0,0.0
13.9,3.6653,0.4285,0.9354,4.1661,91,0.8536,-0.0818,0.3862,0.0,0.3862,0.0,0.3862,0.0,0.0
13.95,3.6758,0.4425,0.9381,4.1487,91,0.8528,-0.0853,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.0,3.6827,0.4518,0.9399,4.1371,91,0.884,-0.0559,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.05,3.6932,0.4657,0.9426,4.1196,91,0.8764,-0.0662,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.1,3.7001,0.475,0.9443,4.108,91,0.8755,-0.0689,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.15,3.7086,0.4866,0.9454,4.0937,91,0.8748,-0.0705,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.2,3.7135,0.4934,0.9454,4.0853,91,0.8739,-0.0715,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.25,3.7226,0.5055,0.9494,4.0701,91,0.8666,-0.0828,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.3,3.7294,0.5144,0.9542,4.059,91,0.8658,-0.0884,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.35,3.7396,0.5282,0.9586,4.0418,91,0.8652,-0.0933,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.4,3.7464,0.5376,0.9604,4.0302,91,0.8641,-0.0963,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.45,3.7566,0.5518,0.963,4.0127,91,0.854,-0.109,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.5,3.7633,0.5612,0.9648,4.0011,91,0.8525,-0.1124,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
14.55,3.7734,0.5756,0.9667,3.9836,91,0.8513,-0.1154,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
14.6,3.7802,0.5852,0.9676,3.9718,91,0.8495,-0.1181,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
14.65,3.7903,0.5998,0.9683,3.9541,91,0.8482,-0.12,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
14.7,3.797,0.6096,0.9684,3.9422,91,0.8386,-0.1298,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
14.75,3.8071,0.6241,0.9697,3.9245,91,0.8371,-0.1326,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.8,3.8138,0.6337,0.9709,3.9128,86,0.835,-0.1359,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.85,3.8238,0.6475,0.9768,3.8959,86,0.8335,-0.1433,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.9,3.8303,0.6565,0.9819,3.8847,86,0.8317,-0.1502,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.95,3.84,0.67,0.9896,3.8681,86,0.824,-0.1657,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.0,3.8464,0.679,0.9948,3.857,86,0.822,-0.1728,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.05,3.856,0.6926,1.0027,3.8404,86,0.8206,-0.1821,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.1,3.8623,0.7018,1.008,3.8293,86,0.8127,-0.1954,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.15,3.8717,0.716,1.013,3.8122,86,0.811,-0.202,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.2,3.878,0.7258,1.0149,3.8007,86,0.7705,-0.2444,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.25,3.8873,0.7405,1.0176,3.7833,86,0.7679,-0.2498,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
15.3,3.8936,0.7503,1.0193,3.7717,86,0.7638,-0.2556,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
15.35,3.9029,0.7651,1.0217,3.7542,86,0.7595,-0.2622,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
15.4,3.9091,0.775,1.0231,3.7426,86,0.7565,-0.2666,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
15.45,3.9183,0.7899,1.0251,3.7251,86,0.7534,-0.2717,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
15.5,3.9245,0.7999,1.0265,3.7135,86,0.7112,-0.3152,0.3746,0.0,0.3746,0.0,0.3746,0.0,0.0
15.55,3.9336,0.8142,1.0321,3.6965,86,0.7076,-0.3245,0.4754,-0.4349,0.4754,-0.4349,0.4754,-0.4349,0.0
15.6,3.9397,0.8236,1.0369,3.6854,86,0.7024,-0.3346,0.4739,-0.4413,0.4739,-0.4413,0.4739,-0.4413,0.0
15.65,3.9486,0.8376,1.0445,3.6687,86,0.6989,-0.3456,0.4723,-0.448,0.4723,-0.448,0.4723,-0.448,0.0
15.7,3.9545,0.847,1.0496,3.6577,86,0.6935,-0.3562,0.4704,-0.4554,0.4704,-0.4554,0.4704,-0.4554,0.0
15.75,3.9604,0.8564,1.0548,3.6466,86,0.8392,-0.2156,0.4686,-0.4623,0.4686,-0.4623,0.4686,-0.4623,0.0
15.8,3.9691,0.8706,1.0626,3.63,86,0.8311,-0.2315,0.4881,-0.3619,0.4881,-0.3619,0.4881,-0.3619,0.0
15.85,3.9749,0.8801,1.0678,3.619,81,0.896,-0.1717,0.4867,-0.3727,0.4867,-0.3727,0.4867,-0.3727,0.0
15.9,3.9834,0.8944,1.0756,3.6024,81,0.8905,-0.1851,0.4924,-0.3234,0.4924,-0.3234,0.4924,-0.3234,0.0
15.95,3.9891,0.9045,1.0785,3.591,81,0.8863,-0.1922,0.4915,-0.3333,0.4915,-0.3333,0.4915,-0.3333,0.0
16.0,3.9977,0.9205,1.0786,3.573,81,0.8585,-0.2202,0.4908,-0.3397,0.4908,-0.3397,0.4908,-0.3397,0.0
16.05,4.0032,0.9312,1.0763,3.5611,81,0.8519,-0.2244,0.4879,-0.3635,0.4879,-0.3635,0.4879,-0.3635,0.0
16.1,4.0112,0.9473,1.0687,3.5435,81,0.8405,-0.2282,0.4877,-0.3648,0.4877,-0.3648,0.4877,-0.3648,0.0
16.15,4.0166,0.9583,1.0612,3.5314,81,0.8321,-0.2291,0.4867,-0.37,0.4867,-0.37,0.4867,-0.37,0.0
16.2,4.0249,0.9753,1.0459,3.5129,81,0.8305,-0.2154,0.484,-0.3666,0.484,-0.3666,0.484,-0.3666,0.0
16.25,4.0304,0.9867,1.0335,3.5004,81,0.8211,-0.2124,0.4819,-0.3595,0.4819,-0.3595,0.4819,-0.3595,0.0
16.3,4.0389,1.004,1.0113,3.4815,81,0.8054,-0.2059,0.4793,-0.3507,0.4793,-0.3507,0.4793,-0.3507,0.0
16.35,4.0447,1.0155,0.9965,3.4689,81,0.7943,-0.2022,0.4762,-0.3515,0.4762,-0.3515,0.4762,-0.3515,0.0
16.4,4.0538,1.0324,0.9743,3.4498,81,0.77,-0.2043,0.475,-0.3419,0.475,-0.3419,0.475,-0.3419,0.0
16.45,4.06,1.0436,0.9592,3.4372,81,0.7595,-0.1997,0.4717,-0.3501,0.4717,-0.3501,0.4717,-0.3501,0.0
16.5,4.0695,1.0601,0.936,3.4182,81,0.7407,-0.1952,0.4722,-0.3393,0.4722,-0.3393,0.4722,-0.3393,0.0
16.55,4.0761,1.0711,0.9206,3.4056,81,0.731,-0.1896,0.4705,-0.3423,0.4705,-0.3423,0.4705,-0.3423,0.0
16.6,4.0864,1.0872,0.8976,3.3865,81,0.7161,-0.1815,0.4727,-0.3304,0.4727,-0.3304,0.4727,-0.3304,0.0
16.65,4.0934,1.0979,0.8824,3.3738,81,0.7091,-0.1733,0.4726,-0.33,0.4726,-0.33,0.4726,-0.33,0.0
16.7,4.1045,1.1138,0.8608,3.3544,81,0.6969,-0.164,0.4746,-0.3157,0.4746,-0.3157,0.4746,-0.3157,0.0
16.75,4.112,1.1242,0.8466,3.3415,81,0.6887,-0.1579,0.4751,-0.3137,0.4751,-0.3137,0.4751,-0.3137,0.0
16.8,4.1238,1.1398,0.8259,3.3221,81,0.7638,-0.0621,0.4782,-0.301,0.4782,-0.301,0.4782,-0.301,0.0
16.85,4.1318,1.15,0.8121,3.3091,75,0.7557,-0.0565,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.9,4.1441,1.1651,0.7915,3.2896,75,0.8248,0.0332,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.95,4.1525,1.175,0.7779,3.2766,75,0.823,0.0451,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.0,4.1654,1.1898,0.7579,3.2571,75,0.8211,0.0632,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.05,4.1742,1.1995,0.7447,3.244,75,0.8202,0.0755,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.1,4.1877,1.2138,0.7256,3.2244,75,0.8198,0.0941,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.15,4.1969,1.2232,0.7132,3.2113,75,0.8201,0.1069,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.2,4.2111,1.2372,0.6953,3.1917,75,0.8216,0.1263,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.25,4.2201,1.2457,0.685,3.1794,75,0.8233,0.1383,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.3,4.2328,1.2574,0.671,3.1625,75,0.723,0.0519,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.35,4.2414,1.2649,0.6649,3.1513,75,0.7223,0.0574,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.4,4.2548,1.2756,0.6614,3.1346,75,0.7233,0.0619,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.45,4.2625,1.2818,0.6601,3.1251,75,0.6296,-0.0305,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.5,4.2722,1.2893,0.6602,3.1132,75,0.6281,-0.0321,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.55,4.2798,1.2951,0.6613,3.1041,75,0.6273,-0.034,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.6,4.2934,1.3053,0.6662,3.0877,75,0.6264,-0.0399,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.65,4.3026,1.3121,0.6694,3.0768,75,0.5389,-0.1305,0.5,0.0,0.4667,0.0,0.4667,0.0,0.0
17.7,4.3162,1.3226,0.6736,3.0602,75,0.5334,-0.1401,0.5,0.0,0.4333,0.0,0.4333,0.0,0.0
17.75,4.3254,1.3296,0.676,3.0491,75,0.5293,-0.1467,0.5,0.0,0.4333,0.0,0.4333,0.0,0.0
17.8,4.3391,1.3404,0.6787,3.0323,75,0.5221,-0.1566,0.5,0.0,0.4,0.0,0.4,0.0,0.0
17.85,4.3483,1.3476,0.68,3.021,75,0.5166,-0.1635,0.5,0.0,0.3667,0.0,0.3667,0.0,0.0
17.9,4.3575,1.355,0.6808,3.0097,70,0.3656,-0.3151,0.5,0.0,0.3333,0.0,0.3333,0.0,0.0
17.95,4.3713,1.3661,0.6815,2.9925,70,0.3557,-0.3259,0.4753,-0.4351,0.4753,-0.4351,0.4753,-0.4351,0.0
18.0,4.3805,1.3736,0.6816,2.981,70,0.305,-0.3766,0.4737,-0.4422,0.4737,-0.4422,0.4737,-0.4422,0.0
18.05,4.3943,1.3846,0.683,2.964,70,0.2933,-0.3897,0.4649,-0.4754,0.4649,-0.4754,0.4649,-0.4754,0.0
18.1,4.4033,1.3918,0.6855,2.9529,70,0.2754,-0.41,0.4623,-0.4843,0.4623,-0.4843,0.4623,-0.4843,0.0
18.15,4.4168,1.4024,0.69,2.9364,70,0.2628,-0.4272,0.4583,-0.4967,0.3666,-0.3974,0.3666,-0.3974,0.0
18.2,4.4257,1.4093,0.6942,2.9256,70,0.2429,-0.4513,0.4546,-0.5075,0.3031,-0.3384,0.3031,-0.3384,0.0
18.25,4.4389,1.4195,0.7018,2.9096,70,0.1929,-0.5089,0.4495,-0.5216,0.2997,-0.3477,0.2997,-0.3477,0.0
18.3,4.4475,1.4261,0.7085,2.8992,70,0.1723,-0.5363,0.4358,-0.5544,0.3196,-0.4066,0.3196,-0.4066,0.0
18.35,4.4607,1.4367,0.7165,2.883,70,0.1576,-0.5589,0.429,-0.569,0.2574,-0.3414,0.2574,-0.3414,0.0
18.4,4.4699,1.4445,0.718,2.8712,70,0.1308,-0.5872,0.4237,-0.5795,0.1977,-0.2704,0.1977,-0.2704,0.0
18.45,4.4835,1.4565,0.7178,2.8535,70,0.1102,-0.6076,0.416,-0.5939,0.1664,-0.2376,0.1664,-0.2376,0.0
18.5,4.4923,1.4645,0.7142,2.8419,70,0.0478,-0.6664,0.411,-0.6029,0.1096,-0.1608,0.1096,-0.1608,0.0
18.55,4.5056,1.4768,0.7064,2.8242,70,0.0287,-0.6776,0.3936,-0.6315,0.0,0.0,0.0,0.0,0.0
18.6,4.5146,1.4853,0.6976,2.812,70,-0.0029,-0.7005,0.3851,-0.6356,0.0,0.0,0.0,0.0,0.0
18.65,4.5279,1.498,0.6819,2.794,70,-0.0257,-0.7077,0.3706,-0.6463,0.0,0.0,0.0,0.0,0.0
18.7,4.5364,1.5062,0.668,2.7824,70,-0.0586,-0.7266,0.3591,-0.6484,0.0,0.0,0.0,0.0,0.0
18.75,4.5496,1.5187,0.6463,2.7645,70,-0.0801,-0.7263,0.3436,-0.6571,0.0,0.0,0.0,0.0,0.0
18.8,4.5592,1.5273,0.6316,2.752,70,-0.1151,-0.7466,0.3353,-0.6567,0.0,0.0,0.0,0.0,0.0
18.85,4.5731,1.5393,0.6113,2.7342,70,-0.1401,-0.7514,0.3229,-0.6661,0.0,0.0,0.0,0.0,0.0
18.9,4.5815,1.5463,0.5991,2.7237,70,-0.1589,-0.7581,0.3179,-0.6688,0.0,0.0,0.0,0.0,0.0
18.95,4.5929,1.5556,0.5828,2.7095,65,-0.1786,-0.7614,0.3131,-0.6715,0.0,0.0,0.0,0.0,0.0
19.0,4.5991,1.5601,0.5779,2.7023,65,-0.2028,-0.7807,0.314,-0.6748,0.0,0.0,0.0,0.0,0.0
19.05,4.607,1.5659,0.5713,2.693,65,-0.2168,-0.788,0.3087,-0.6832,0.0,0.0,0.0,0.0,0.0
19.1,4.6106,1.5683,0.5701,2.689,65,-0.2322,-0.8023,0.3138,-0.6874,0.0,0.0,0.0,0.0,0.0
19.15,4.6148,1.5711,0.5684,2.6843,65,-0.2402,-0.8086,0.314,-0.6936,0.0,0.0,0.0,0.0,0.0
19.2,4.6157,1.5718,0.5673,2.6833,65,-0.2469,-0.8142,0.3158,-0.6963,0.0,0.0,0.0,0.0,0.0
19.25,4.6158,1.572,0.5656,2.683,65,-0.2491,-0.8147,0.322,-0.6987,0.0,0.0,0.0,0.0,0.0
19.3,4.614,1.571,0.5644,2.6849,65,-0.2468,-0.8112,0.321,-0.6989,0.0,0.0,0.0,0.0,0.0
19.35,4.61,1.5686,0.5627,2.689,65,-0.2413,-0.804,0.3445,-0.6974,0.0,0.0,0.0,0.0,0.0
19.4,4.6055,1.5659,0.5615,2.6939,65,-0.2321,-0.7936,0.3471,-0.6943,0.0,0.0,0.0,0.0,0.0
19.45,4.5975,1.561,0.5599,2.7024,65,-0.2228,-0.7828,0.3508,-0.6898,0.0,0.0,0.0,0.0,0.0
19.5,4.5903,1.5566,0.5589,2.7102,65,-0.2041,-0.763,0.2225,-0.6851,0.0,0.0,0.0,0.0,0.0
19.55,4.5796,1.5501,0.5576,2.7217,65,-0.1901,-0.7477,0.2213,-0.6764,0.0,0.0,0.0,0.0,0.0
19.6,4.5727,1.5458,0.5569,2.7291,65,-0.1705,-0.7274,0.2204,-0.6696,0.0,0.0,0.0,0.0,0.0
19.65,4.5631,1.54,0.5559,2.7394,65,-0.158,-0.7139,0.2192,-0.6604,0.0,0.0,0.0,0.0,0.0
19.7,4.5581,1.5369,0.5553,2.7448,65,-0.1431,-0.6985,0.2183,-0.6544,0.0,0.0,0.0,0.0,0.0
19.75,4.5514,1.5329,0.5547,2.752,65,-0.1347,-0.6893,0.2174,-0.6472,0.0,0.0,0.0,0.0,0.0
19.8,4.5483,1.531,0.5543,2.7553,65,-0.1253,-0.6796,0.2168,-0.643,0.0,0.0,0.0,0.0,0.0
19.85,4.5445,1.5287,0.554,2.7593,65,-0.1203,-0.6742,0.2162,-0.6385,0.0,0.0,0.0,0.0,0.0
19.9,4.5435,1.5282,0.5539,2.7603,65,-0.116,-0.6699,0.2159,-0.636,0.0,0.0,0.0,0.0,0.0
19.95,4.5426,1.5276,0.5538,2.7614,66,-0.1145,-0.6683,0.2156,-0.634,0.0,0.0,0.0,0.0,0.0
20.0,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.2155,-0.6332,0.0,0.0,0.0,0.0,0.0
20.05,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.216,-0.6372,0.0,0.0,0.0,0.0,0.0
20.1,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.3898,-0.6372,0.0,0.0,0.0,0.0,0.0
20.15,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.3898,-0.6372,0.0,0.0,0.0,0.0,0.0
20.2,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.3898,-0.6372,0.0,0.0,0.0,0.0,0.0
20.25,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.3898,-0.6372,0.0,0.0,0.0,0.0,0.0
20.3,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.3898,-0.6372,0.0,0.0,0.0,0.0,0.0
20.35,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.3898,-0.6372,0.0,0.0,0.0,0.0,0.0
20.4,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.3898,-0.6372,0.0,0.0,0.0,0.0,0.0
20.45,4.5426,1.5276,0.5538,2.7614,66,-0.1229,-0.6767,0.3898,-0.6372,0.0,0.0,0.0,0.0,0.0
