t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.46,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.48,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.5,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.52,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.54,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.56,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.58,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.6,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.62,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.64,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.66,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.68,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.7,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.72,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.74,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.76,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.78,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.8,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.82,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.84,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.86,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.88,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.9,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.92,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.94,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.96,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
0.98,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.0,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.02,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.04,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.06,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.08,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.1,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.12,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.14,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.16,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.18,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.2,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.22,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.24,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.26,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.28,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.3,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.32,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.34,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.36,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.38,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.4,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.42,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.44,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.46,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.48,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.5,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.52,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.54,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.56,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.58,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.6,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.621,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.64,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.66,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.68,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.7,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.72,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.74,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.76,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.781,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.8,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.82,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.84,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.86,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.881,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.9,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.92,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.94,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.96,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
1.98,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.0,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.02,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.04,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.06,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.08,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.1,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.12,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.14,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.16,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.18,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.2,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.22,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.24,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.26,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.28,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.3,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.32,0,sobe,-0.0242,-0.0395,0.4558,0.0,0.6,0.0,0.0,0.0,0.0,-0.0304,-0.0035,0.5099,0.0,0.0
2.34,0,sobe,-0.0245,-0.0397,0.4563,0.0,0.6,0.0015,0.0025,-0.0152,0.0245,-0.0307,-0.0037,0.5105,0.0015,0.0028
2.36,0,sobe,-0.025,-0.04,0.4574,0.0,0.6,0.0052,0.0089,-0.0323,0.0532,-0.0312,-0.004,0.5117,0.0052,0.0098
2.38,0,sobe,-0.0257,-0.0405,0.4589,0.0,0.6,0.0097,0.0176,-0.04,0.0771,-0.0319,-0.0044,0.5135,0.0097,0.0198
2.4,0,sobe,-0.0263,-0.041,0.461,0.0,0.6,0.0142,0.029,-0.04,0.1029,-0.0326,-0.0048,0.5159,0.0141,0.0332
2.421,0,sobe,-0.0275,-0.0421,0.4666,0.0,0.6,0.0233,0.06,-0.04,0.1543,-0.034,-0.0056,0.5225,0.0229,0.0693
2.44,0,sobe,-0.0275,-0.0421,0.4666,0.0,0.6,0.0235,0.0603,-0.04,0.1543,-0.0347,-0.006,0.5267,0.0275,0.093
2.462,0,sobe,-0.0287,-0.0434,0.4743,0.0,0.6,0.0326,0.102,-0.04,0.2057,-0.0354,-0.0064,0.5315,0.0316,0.1184
2.48,0,sobe,-0.0287,-0.0434,0.4743,0.0,0.6,0.0296,0.0929,-0.04,0.2057,-0.0354,-0.0064,0.5315,0.0287,0.1077
2.5,0,sobe,-0.0292,-0.0441,0.4789,0.0,0.6,0.0378,0.1287,-0.04,0.2301,-0.0361,-0.0068,0.5368,0.0364,0.1495
2.52,0,sobe,-0.0297,-0.0449,0.4841,0.0,0.6,0.041,0.1545,-0.04,0.2571,-0.0375,-0.0076,0.5494,0.0436,0.2163
2.54,0,sobe,-0.0302,-0.0456,0.4897,0.0,0.6,0.0426,0.1798,-0.04,0.2829,-0.0375,-0.0076,0.5494,0.04,0.2097
2.56,0,sobe,-0.0307,-0.0465,0.4959,0.0,0.6,0.0433,0.2054,-0.0401,0.3086,-0.0388,-0.0085,0.5644,0.0445,0.283
2.58,0,sobe,-0.0316,-0.0482,0.5098,0.0,0.6,0.0496,0.2711,-0.0401,0.36,-0.0395,-0.0089,0.5728,0.0445,0.3163
2.6,0,sobe,-0.0316,-0.0482,0.5098,0.0,0.6,0.0408,0.2412,-0.0401,0.36,-0.0395,-0.0089,0.5728,0.0358,0.2814
2.62,0,sobe,-0.032,-0.0492,0.5175,0.0,0.6,0.0417,0.2556,-0.0401,0.3844,-0.0402,-0.0093,0.5818,0.0362,0.2982
2.64,0,sobe,-0.0326,-0.0512,0.5345,0.0,0.6,0.0489,0.3378,-0.0401,0.4371,-0.0415,-0.0102,0.6016,0.0405,0.394
2.66,0,sobe,-0.0326,-0.0512,0.5345,0.0,0.6,0.0439,0.3036,-0.0401,0.4371,-0.0415,-0.0102,0.6016,0.0364,0.3542
2.68,0,sobe,-0.0329,-0.0522,0.5437,0.0,0.6,0.0495,0.3599,-0.0401,0.4629,-0.0421,-0.0107,0.6124,0.04,0.4198
2.7,0,sobe,-0.0332,-0.0533,0.5535,0.0,0.6,0.0501,0.3727,-0.0401,0.4886,-0.0428,-0.0111,0.6238,0.04,0.4348
2.72,0,sobe,-0.0335,-0.0545,0.5638,0.0,0.6,0.0521,0.4113,-0.0401,0.5143,-0.0434,-0.0116,0.6358,0.04,0.4798
2.74,0,sobe,-0.0337,-0.0556,0.5746,0.0,0.6,0.0535,0.437,-0.0401,0.54,-0.0441,-0.0121,0.6484,0.0356,0.4665
2.76,0,sobe,-0.0338,-0.0568,0.5859,0.0,0.6,0.0542,0.4499,-0.0401,0.5657,-0.0447,-0.0126,0.6616,0.036,0.4858
2.78,0,sobe,-0.0339,-0.0581,0.5977,0.0,0.6,0.0563,0.4884,-0.0401,0.5914,-0.046,-0.0136,0.6898,0.0445,0.6498
2.8,0,sobe,-0.034,-0.0594,0.6101,0.0,0.6,0.0578,0.5143,-0.0401,0.6171,-0.046,-0.0136,0.6898,0.04,0.6
2.82,0,sobe,-0.0341,-0.0607,0.6229,0.0,0.6,0.0535,0.4914,-0.0401,0.6429,-0.0466,-0.0141,0.7048,0.0356,0.5733
2.84,0,sobe,-0.0341,-0.062,0.6363,0.0,0.6,0.0548,0.5091,-0.0401,0.6686,-0.0472,-0.0146,0.7204,0.036,0.594
2.86,0,sobe,-0.034,-0.0634,0.6502,0.0,0.6,0.0625,0.5914,-0.0401,0.6943,-0.0478,-0.0151,0.7366,0.04,0.69
2.88,0,sobe,-0.034,-0.0648,0.6646,0.0,0.6,0.0642,0.6171,-0.0401,0.72,-0.0484,-0.0157,0.7534,0.04,0.72
2.9,0,sobe,-0.0338,-0.0663,0.6795,0.0,0.6,0.0658,0.6429,-0.0401,0.7457,-0.049,-0.0162,0.7708,0.04,0.75
2.92,0,sobe,-0.0337,-0.0678,0.6949,0.0,0.6,0.0675,0.6686,-0.0401,0.7714,-0.0495,-0.0168,0.7888,0.04,0.78
2.94,0,sobe,-0.0334,-0.0693,0.7109,0.0,0.6,0.0692,0.6943,-0.0401,0.7971,-0.0501,-0.0174,0.8074,0.04,0.81
2.96,0,sobe,-0.0331,-0.0708,0.7273,0.0,0.6,0.0709,0.72,-0.0401,0.8229,-0.0506,-0.018,0.8266,0.0356,0.76
2.98,0,sobe,-0.0328,-0.0724,0.7443,0.0,0.6,0.0717,0.7329,-0.0401,0.8486,-0.0512,-0.0186,0.8464,0.036,0.783
3.0,0,sobe,-0.0324,-0.074,0.7618,0.0,0.6,0.0744,0.7714,-0.0401,0.8743,-0.0517,-0.0192,0.8668,0.04,0.9
3.02,0,sobe,-0.032,-0.0756,0.7798,0.0,0.6,0.0761,0.7971,-0.0401,0.9,-0.0522,-0.0198,0.8878,0.04,0.93
3.04,0,sobe,-0.0315,-0.0772,0.7983,0.0,0.6,0.0779,0.8229,-0.0401,0.9257,-0.0527,-0.0204,0.9094,0.04,0.96
3.061,0,sobe,-0.0303,-0.0805,0.8369,0.0,0.6,0.089,0.9519,-0.0401,0.9771,-0.0537,-0.0217,0.9544,0.0442,1.1105
3.08,0,sobe,-0.0303,-0.0805,0.8369,0.0,0.6,0.0815,0.8743,-0.0401,0.9771,-0.0537,-0.0217,0.9544,0.04,1.02
3.1,0,sobe,-0.0296,-0.0822,0.8569,0.0,0.6,0.0834,0.9,-0.0401,1.0029,-0.0541,-0.0223,0.9778,0.04,1.05
3.12,0,sobe,-0.0288,-0.0839,0.8775,0.0,0.6,0.0842,0.9129,-0.0401,1.0286,-0.0546,-0.023,1.0018,0.04,1.065
3.14,0,sobe,-0.028,-0.0856,0.8986,0.0,0.6,0.087,0.9514,-0.0401,1.0543,-0.0554,-0.0244,1.0516,0.0444,1.25
3.16,0,sobe,-0.0261,-0.089,0.9423,0.0,0.6,0.0997,1.0999,-0.0401,1.1044,-0.0558,-0.0251,1.0774,0.0444,1.2832
3.18,0,sobe,-0.0261,-0.089,0.9423,0.0,0.6,0.0908,1.0027,-0.0401,1.1044,-0.0558,-0.0251,1.0774,0.04,1.1698
3.2,0,sobe,-0.0251,-0.0908,0.9649,0.0,0.6,0.0916,1.0156,-0.0401,1.1314,-0.0561,-0.0258,1.1038,0.0399,1.1848
3.22,0,sobe,-0.024,-0.0925,0.988,0.0,0.0,0.0945,1.054,-0.0402,1.1559,-0.0565,-0.0265,1.1308,0.04,1.2297
3.24,0,sobe,-0.0228,-0.0942,1.0117,0.0,0.0,0.0871,0.9766,-0.0402,1.1829,-0.0568,-0.0272,1.1584,0.0357,1.1393
3.26,0,sobe,-0.0215,-0.0959,1.0358,0.0,0.0,0.0889,0.9999,-0.0402,1.2086,-0.0571,-0.028,1.1866,0.0361,1.1665
3.28,0,sobe,-0.0201,-0.0975,1.0604,0.0,0.0,0.0997,1.1306,-0.0308,1.225,-0.0573,-0.0284,1.2142,0.0382,1.313
3.3,0,sobe,-0.0185,-0.0988,1.0853,0.0,0.0,0.1006,1.1543,-0.0208,1.2371,-0.0574,-0.0286,1.2412,0.0346,1.3297
3.32,0,sobe,-0.0169,-0.1,1.1099,0.0,0.0,0.101,1.1741,-0.0153,1.2279,-0.0574,-0.0286,1.2676,0.0258,1.1997
3.34,0,sobe,-0.0152,-0.1011,1.134,0.0,0.0,0.1004,1.1773,-0.0143,1.1974,-0.0574,-0.0286,1.2934,0.0232,1.2087
3.36,0,sobe,-0.0136,-0.1022,1.1575,0.0,0.0,0.1007,1.1959,-0.0134,1.1666,-0.0574,-0.0286,1.3186,0.0213,1.3398
3.38,0,sobe,-0.012,-0.1031,1.1804,0.0,0.0,0.1001,1.1972,-0.0124,1.1359,-0.0574,-0.0286,1.3432,0.0169,1.3298
3.4,0,sobe,-0.0104,-0.104,1.2027,0.0,0.0,0.0991,1.1925,-0.0115,1.1053,-0.0574,-0.0286,1.3672,0.0125,1.3133
3.42,0,sobe,-0.0088,-0.1048,1.2243,0.0,0.0,0.0978,1.1814,-0.0106,1.0748,-0.0574,-0.0286,1.3906,0.008,1.29
3.44,0,sobe,-0.0072,-0.1056,1.2454,0.0,0.0,0.0962,1.1641,-0.0096,1.0445,-0.0574,-0.0286,1.4134,0.0036,1.26
3.46,0,sobe,-0.0056,-0.1063,1.2658,0.0,0.0,0.0944,1.141,-0.0086,1.0143,-0.0574,-0.0286,1.4356,0.0009,1.23
3.48,0,sobe,-0.004,-0.1069,1.2857,0.0,0.0,0.0933,1.1261,-0.0077,0.9842,-0.0574,-0.0286,1.4572,0.0008,1.215
3.5,0,sobe,-0.0025,-0.1075,1.3049,0.0,0.0,0.0903,1.0832,-0.0068,0.9544,-0.0574,-0.0286,1.4782,0.0,1.17
3.52,0,sobe,-0.001,-0.1081,1.3236,0.0,0.0,0.0881,1.053,-0.0063,0.9272,-0.0574,-0.0286,1.4986,0.0,1.14
3.54,0,sobe,0.0005,-0.1085,1.3417,0.0,0.0,0.086,1.0233,-0.0057,0.9008,-0.0574,-0.0286,1.5184,0.0,1.11
