t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.758,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.778,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.798,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.818,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.838,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.858,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.878,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.9,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.918,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.938,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.958,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.978,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
0.998,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.018,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.038,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.058,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.078,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.098,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.118,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.138,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.159,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.178,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.198,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.218,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.238,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.258,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.279,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.298,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.318,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.338,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.358,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.378,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.398,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.418,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.438,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.458,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.478,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.498,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.518,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.538,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.558,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.579,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.598,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.618,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.638,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.658,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.678,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.698,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.718,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.738,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.758,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.778,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.798,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.818,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.838,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.858,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.878,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.898,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.918,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.938,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.958,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.978,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
1.998,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.018,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.038,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.058,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.078,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.098,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.118,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.138,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.158,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.178,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.198,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.218,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2.238,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2.258,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2.278,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2.298,0,sobe,-0.0,0.0,-0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2.318,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2.338,0,sobe,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2.358,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0017,0.0028,-0.0152,0.0245,-0.0003,-0.0,0.0006,0.0017,0.0032
2.378,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0017,0.003,0.0,0.0,-0.0003,-0.0,0.0006,0.0017,0.0032
2.398,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0016,0.0027,0.0,0.0,-0.0003,-0.0,0.0006,0.0015,0.0028
2.418,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0017,0.003,0.0,0.0,-0.0003,-0.0,0.0006,0.0017,0.0032
2.438,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0016,0.0027,0.0,0.0,-0.0003,-0.0,0.0006,0.0015,0.0028
2.458,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0017,0.003,0.0,0.0,-0.0003,-0.0,0.0006,0.0017,0.0032
2.478,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0016,0.0027,0.0,0.0,-0.0003,-0.0,0.0006,0.0015,0.0028
2.498,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0017,0.003,-0.0,0.0,-0.0003,-0.0,0.0006,0.0017,0.0032
2.518,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0017,0.003,0.0,0.0,-0.0003,-0.0,0.0006,0.0017,0.0032
2.538,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0016,0.0027,0.0,0.0,-0.0003,-0.0,0.0006,0.0015,0.0028
2.558,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,-0.0
2.578,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,-0.0
2.598,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.618,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.638,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.658,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,-0.0
2.678,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,-0.0
2.698,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,-0.0
2.718,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.738,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.758,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.778,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.798,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.818,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.838,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.858,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.878,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.898,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.918,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.938,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.958,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.978,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.998,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.018,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.038,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.058,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.078,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.098,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.118,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.138,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.158,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.178,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.198,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.218,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.238,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.258,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.278,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.298,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.318,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.338,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.358,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.378,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.398,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.418,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.438,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.458,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.478,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.498,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.518,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.538,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.558,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.578,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.598,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.618,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.638,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.658,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.678,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.698,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.718,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.739,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.758,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.778,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.798,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.818,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.838,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.858,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
3.878,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
