t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.394,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.414,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.434,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.454,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.474,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.494,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.514,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.534,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.554,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.574,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.594,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.614,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.634,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.654,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.674,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.694,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.714,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.734,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.754,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.774,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.794,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.814,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.834,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.854,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.874,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.894,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.914,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.934,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.954,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.974,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
0.994,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.014,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.034,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.054,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.074,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.094,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.114,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.134,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.154,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.174,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.194,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.214,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.234,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.254,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.274,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.294,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.314,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.334,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.354,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.374,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.394,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.414,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.434,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.454,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.474,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.494,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.514,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.534,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.554,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.574,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.594,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.614,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.634,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.654,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.674,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.694,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.714,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.734,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.754,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.774,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.794,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.814,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.834,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.854,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.874,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.894,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.914,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.935,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.954,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.974,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
1.994,0,sobe,0.0265,-0.1104,1.6583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.014,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.035,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.054,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.074,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.094,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.114,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.134,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.154,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.174,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.194,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.214,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.234,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.254,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.274,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.294,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.314,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.334,0,sobe,0.0265,-0.1104,1.6583,0.0,0.6,0.0,0.0,0.0,0.0,-0.0574,-0.0286,1.8353,0.0,0.0
2.354,0,sobe,0.0265,-0.1107,1.6588,0.0,0.6,0.0016,0.0027,-0.0161,0.0263,-0.0573,-0.0289,1.8359,0.0016,0.003
2.374,0,sobe,0.0267,-0.1113,1.6599,0.0,0.6,0.0053,0.0091,-0.0324,0.054,-0.0571,-0.0295,1.8371,0.0053,0.01
2.394,0,sobe,0.0269,-0.1121,1.6615,0.0,0.6,0.0097,0.0181,-0.0396,0.0802,-0.0569,-0.0303,1.8389,0.0098,0.02
2.414,0,sobe,0.0271,-0.1129,1.6636,0.0,0.6,0.0143,0.0295,-0.04,0.1029,-0.0567,-0.0311,1.8413,0.0142,0.0333
2.434,0,sobe,0.0274,-0.1136,1.6662,0.0,0.6,0.017,0.0394,-0.04,0.1286,-0.0565,-0.0318,1.8443,0.0168,0.045
2.454,0,sobe,0.0277,-0.1144,1.6692,0.0,0.6,0.0235,0.0609,-0.04,0.1543,-0.0563,-0.0326,1.8479,0.0231,0.07
2.474,0,sobe,0.0281,-0.1152,1.6728,0.0,0.6,0.0282,0.0809,-0.04,0.18,-0.056,-0.0334,1.8521,0.0276,0.0933
2.494,0,sobe,0.0285,-0.1159,1.677,0.0,0.6,0.033,0.1038,-0.04,0.2057,-0.0558,-0.0341,1.8569,0.032,0.12
2.514,0,sobe,0.029,-0.1167,1.6816,0.0,0.6,0.0378,0.1295,-0.04,0.2314,-0.0556,-0.0349,1.8623,0.0365,0.15
2.534,0,sobe,0.0295,-0.1174,1.6867,0.0,0.6,0.041,0.1551,-0.04,0.2571,-0.0554,-0.0357,1.8683,0.0391,0.18
2.554,0,sobe,0.0301,-0.1182,1.6924,0.0,0.6,0.0425,0.1804,-0.04,0.2829,-0.0551,-0.0364,1.8749,0.04,0.21
2.574,0,sobe,0.0307,-0.1189,1.6986,0.0,0.6,0.0429,0.1933,-0.0401,0.3086,-0.0549,-0.0372,1.8821,0.04,0.225
2.594,0,sobe,0.0313,-0.1196,1.7052,0.0,0.6,0.0442,0.2314,-0.0401,0.3343,-0.0546,-0.038,1.8899,0.04,0.27
2.614,0,sobe,0.032,-0.1204,1.7124,0.0,0.6,0.0451,0.2571,-0.0401,0.36,-0.0544,-0.0387,1.8983,0.04,0.3
2.634,0,sobe,0.0327,-0.1211,1.7202,0.0,0.6,0.0461,0.2829,-0.0401,0.3857,-0.0541,-0.0395,1.9073,0.04,0.33
2.654,0,sobe,0.0335,-0.1217,1.7284,0.0,0.6,0.0472,0.3084,-0.0401,0.4101,-0.0538,-0.0402,1.9168,0.04,0.3598
2.674,0,sobe,0.0343,-0.1224,1.7371,0.0,0.6,0.0483,0.334,-0.0401,0.4359,-0.0536,-0.041,1.927,0.04,0.3897
2.694,0,sobe,0.0352,-0.1231,1.7463,0.0,0.6,0.0495,0.3597,-0.0401,0.4629,-0.0533,-0.0417,1.9378,0.04,0.4197
2.714,0,sobe,0.0361,-0.1237,1.7561,0.0,0.6,0.0501,0.3726,-0.0401,0.4886,-0.0527,-0.0432,1.9612,0.044,0.4947
2.734,0,sobe,0.0371,-0.1244,1.7664,0.0,0.6,0.0521,0.4111,-0.0401,0.5143,-0.0527,-0.0432,1.9612,0.04,0.4797
2.754,0,sobe,0.0381,-0.125,1.7772,0.0,0.6,0.0535,0.4369,-0.0401,0.54,-0.0524,-0.044,1.9738,0.04,0.5097
2.774,0,sobe,0.0392,-0.1256,1.7885,0.0,0.6,0.0549,0.4626,-0.0401,0.5657,-0.0521,-0.0447,1.987,0.04,0.5397
2.794,0,sobe,0.0403,-0.1261,1.8003,0.0,0.6,0.0556,0.4755,-0.0401,0.5914,-0.0517,-0.0454,2.0008,0.04,0.5547
2.814,0,sobe,0.0415,-0.1267,1.8127,0.0,0.6,0.0578,0.514,-0.0401,0.6171,-0.0514,-0.0461,2.0152,0.04,0.5997
2.834,0,sobe,0.0427,-0.1272,1.8255,0.0,0.6,0.0594,0.5399,-0.0401,0.6429,-0.051,-0.0469,2.0302,0.04,0.6298
2.854,0,sobe,0.044,-0.1277,1.8389,0.0,0.6,0.0601,0.5527,-0.0401,0.6686,-0.0507,-0.0476,2.0458,0.04,0.6448
2.874,0,sobe,0.0453,-0.1281,1.8528,0.0,0.6,0.0625,0.5914,-0.0401,0.6943,-0.0503,-0.0483,2.062,0.04,0.69
2.894,0,sobe,0.0466,-0.1286,1.8672,0.0,0.6,0.0642,0.6171,-0.0401,0.72,-0.0499,-0.049,2.0788,0.0356,0.6533
2.914,0,sobe,0.048,-0.129,1.8821,0.0,0.6,0.0658,0.6429,-0.0401,0.7457,-0.0495,-0.0497,2.0962,0.04,0.75
2.934,0,sobe,0.0495,-0.1293,1.8975,0.0,0.6,0.0666,0.6557,-0.0401,0.7714,-0.0491,-0.0504,2.1142,0.04,0.765
2.954,0,sobe,0.051,-0.1297,1.9135,0.0,0.6,0.0692,0.6943,-0.0401,0.7971,-0.0487,-0.0511,2.1328,0.04,0.81
2.974,0,sobe,0.0525,-0.13,1.9299,0.0,0.6,0.0709,0.72,-0.0401,0.8229,-0.0483,-0.0517,2.152,0.04,0.84
2.994,0,sobe,0.0541,-0.1302,1.9469,0.0,0.6,0.0726,0.7457,-0.0401,0.8486,-0.0478,-0.0524,2.1718,0.04,0.87
3.014,0,sobe,0.0557,-0.1304,1.9644,0.0,0.6,0.0744,0.7714,-0.0401,0.8743,-0.0474,-0.0531,2.1922,0.04,0.9
3.034,0,sobe,0.0574,-0.1306,1.9824,0.0,0.6,0.0761,0.7971,-0.0401,0.9,-0.0469,-0.0537,2.2132,0.04,0.93
3.054,0,sobe,0.0591,-0.1307,2.0009,0.0,0.6,0.0779,0.8229,-0.0401,0.9257,-0.0464,-0.0543,2.2348,0.04,0.96
3.074,0,sobe,0.0608,-0.1308,2.0199,0.0,0.6,0.0788,0.8357,-0.0401,0.9514,-0.0459,-0.055,2.257,0.04,0.975
3.094,0,sobe,0.0626,-0.1308,2.0395,0.0,0.6,0.0815,0.8743,-0.0401,0.9771,-0.0454,-0.0556,2.2798,0.04,1.02
3.114,0,sobe,0.0644,-0.1307,2.0595,0.0,0.6,0.0834,0.9,-0.0401,1.0029,-0.0449,-0.0562,2.3032,0.04,1.05
3.134,0,sobe,0.0663,-0.1306,2.0801,0.0,0.6,0.0852,0.9257,-0.0401,1.0286,-0.0443,-0.0568,2.3272,0.04,1.08
3.154,0,sobe,0.0682,-0.1305,2.1012,0.0,0.6,0.087,0.9514,-0.0401,1.0543,-0.0438,-0.0573,2.3518,0.04,1.11
3.174,0,sobe,0.0701,-0.1303,2.1228,0.0,0.6,0.0889,0.977,-0.0401,1.0787,-0.0432,-0.0579,2.377,0.04,1.1398
3.194,0,sobe,0.072,-0.13,2.1449,0.0,0.6,0.0908,1.0027,-0.0401,1.1057,-0.0426,-0.0585,2.4028,0.04,1.1698
3.214,0,sobe,0.074,-0.1296,2.1675,0.0,0.6,0.0916,1.0156,-0.0401,1.1314,-0.042,-0.059,2.4292,0.0399,1.1848
3.234,0,sobe,0.076,-0.1292,2.1906,0.0,0.6,0.0945,1.0541,-0.0402,1.1571,-0.0408,-0.06,2.4838,0.0444,1.3832
3.254,0,sobe,0.078,-0.1287,2.2143,0.0,0.6,0.0964,1.0799,-0.0402,1.1829,-0.0408,-0.06,2.4838,0.04,1.2598
3.274,0,sobe,0.0801,-0.1282,2.2384,0.0,0.6,0.0983,1.1054,-0.0402,1.2073,-0.0401,-0.0605,2.512,0.04,1.2897
3.294,0,sobe,0.0822,-0.1275,2.2631,0.0,0.6,0.0992,1.1183,-0.0402,1.2343,-0.0395,-0.0609,2.5408,0.0399,1.3047
3.314,0,sobe,0.0842,-0.1268,2.2883,0.0,0.6,0.1021,1.1569,-0.0402,1.26,-0.0388,-0.0614,2.5702,0.0399,1.3497
3.334,0,sobe,0.0863,-0.126,2.314,0.0,0.6,0.104,1.1826,-0.0402,1.2857,-0.0381,-0.0618,2.6002,0.0399,1.3797
3.354,0,sobe,0.0884,-0.1251,2.3403,0.0,0.6,0.1049,1.1955,-0.0402,1.3114,-0.0374,-0.0622,2.6308,0.0399,1.3947
3.374,0,sobe,0.0906,-0.1241,2.367,0.0,0.6,0.1079,1.2341,-0.0402,1.3371,-0.0367,-0.0626,2.662,0.0399,1.4398
3.394,0,sobe,0.0927,-0.1231,2.3943,0.0,0.6,0.1098,1.2599,-0.0402,1.3629,-0.036,-0.0629,2.6938,0.0399,1.4698
3.414,0,sobe,0.0948,-0.1219,2.422,0.0,0.6,0.1118,1.2854,-0.0402,1.3873,-0.0353,-0.0633,2.7261,0.0355,1.3463
3.434,0,sobe,0.0969,-0.1207,2.4503,0.0,0.6,0.1127,1.2983,-0.0402,1.4143,-0.0345,-0.0636,2.7591,0.0359,1.3767
3.454,0,sobe,0.099,-0.1194,2.4791,0.0,0.6,0.1157,1.337,-0.0402,1.44,-0.0338,-0.0639,2.7927,0.0399,1.5598
3.474,0,sobe,0.1011,-0.118,2.5084,0.0,0.6,0.1176,1.3627,-0.0402,1.4657,-0.033,-0.0641,2.8269,0.0399,1.5898
3.494,0,sobe,0.1031,-0.1164,2.5382,0.0,0.6,0.1196,1.3883,-0.0402,1.4901,-0.0323,-0.0644,2.8617,0.0399,1.6197
3.514,0,sobe,0.1052,-0.1148,2.5686,0.0,0.6,0.1215,1.414,-0.0402,1.5171,-0.0315,-0.0646,2.8971,0.0399,1.6497
3.534,0,sobe,0.1072,-0.1131,2.5994,0.0,0.6,0.1235,1.4397,-0.0402,1.5429,-0.0307,-0.0648,2.9331,0.0399,1.6797
3.554,0,sobe,0.1091,-0.1113,2.6308,0.0,0.6,0.1255,1.4654,-0.0402,1.5686,-0.0299,-0.0649,2.9697,0.0399,1.7097
3.574,0,sobe,0.1111,-0.1094,2.6627,0.0,0.6,0.1263,1.4783,-0.0403,1.5943,-0.0291,-0.065,3.0069,0.0398,1.7247
3.594,0,sobe,0.113,-0.1074,2.6951,0.0,0.6,0.1294,1.517,-0.0403,1.62,-0.0283,-0.0651,3.0447,0.0399,1.7698
3.614,0,sobe,0.1148,-0.1053,2.728,0.0,0.6,0.1314,1.5427,-0.0403,1.6457,-0.0275,-0.0652,3.0831,0.0399,1.7998
3.634,0,sobe,0.1166,-0.1031,2.7614,0.0,0.6,0.1334,1.5684,-0.0403,1.6714,-0.0267,-0.0652,3.1221,0.0399,1.8298
3.654,0,sobe,0.1184,-0.1008,2.7954,0.0,0.6,0.1354,1.5941,-0.0403,1.6971,-0.0259,-0.0652,-3.1215,0.0399,1.8598
3.674,0,sobe,0.12,-0.0984,2.8298,0.0,0.6,0.1373,1.62,-0.0403,1.7229,-0.0251,-0.0652,-3.0813,0.0399,1.89
3.694,0,sobe,0.1216,-0.0959,2.8648,0.0,0.6,0.1393,1.6457,-0.0403,1.7486,-0.0243,-0.0651,-3.0405,0.0398,1.92
