t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
47.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.65,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.05,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.401,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.65,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.2,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.7,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.8,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.05,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.599,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.25,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.55,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.601,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.05,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.2,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.45,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.602,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.6,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.15,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.453,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.5,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.602,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.7,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.752,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.9,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.1,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.399,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.6,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.649,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.699,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.749,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.799,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.849,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.899,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.949,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.999,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.049,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.099,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.149,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.199,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.249,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.299,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.349,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.401,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.449,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.499,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.549,5.9927,3.8408,0.7248,0.1594,45,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
