t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.7,0,sobe,17.6436,3.6994,0.3713,0.25,0.0,0.2831,0.0926,0.2863,0.0718,17.5331,4.1395,0.4768,0.283,0.108
3.72,0,sobe,17.649,3.7014,0.3727,0.25,0.0,0.2833,0.0914,0.2866,0.0698,17.5331,4.1395,0.4768,0.283,0.108
3.74,0,sobe,17.6544,3.7033,0.3741,0.25,0.0,0.2834,0.0903,0.2866,0.0698,17.5331,4.1395,0.4768,0.283,0.108
3.76,0,sobe,17.6597,3.7053,0.3755,0.25,0.0,0.2836,0.0891,0.2866,0.0698,17.5585,4.1527,0.485,0.3403,0.1243
3.78,0,sobe,17.6651,3.7073,0.3769,0.25,0.0,0.2838,0.0879,0.2866,0.0698,17.5585,4.1527,0.485,0.2839,0.1011
3.8,0,sobe,17.6705,3.7093,0.3783,0.25,0.0,0.284,0.0864,0.2868,0.0684,17.5585,4.1527,0.485,0.2839,0.1011
3.82,0,sobe,17.6759,3.7114,0.3797,0.25,0.0,0.2843,0.0849,0.2868,0.0684,17.5585,4.1527,0.485,0.2839,0.1011
3.84,0,sobe,17.6812,3.7134,0.381,0.25,0.0,0.2845,0.0834,0.2868,0.0684,17.5585,4.1527,0.485,0.2839,0.1011
3.86,0,sobe,17.6866,3.7154,0.3824,0.25,0.0,0.2847,0.0819,0.2868,0.0684,17.5585,4.1527,0.485,0.2839,0.1011
3.88,0,sobe,17.6919,3.7175,0.3838,0.25,0.0,0.285,0.0804,0.2868,0.0684,17.5838,4.1662,0.493,0.2851,0.0924
3.9,0,sobe,17.6973,3.7195,0.3851,0.25,0.0,0.2852,0.079,0.2872,0.0661,17.5838,4.1662,0.493,0.2851,0.0924
3.92,0,sobe,17.7027,3.7216,0.3864,0.25,0.0,0.2854,0.0777,0.2872,0.0661,17.5838,4.1662,0.493,0.2851,0.0924
3.94,0,sobe,17.708,3.7236,0.3877,0.25,0.0,0.2856,0.0765,0.2872,0.0661,17.5838,4.1662,0.493,0.2851,0.0924
3.96,0,sobe,17.7134,3.7257,0.3891,0.25,0.0,0.2858,0.0754,0.2872,0.0661,17.5838,4.1662,0.493,0.2851,0.0924
3.98,0,sobe,17.7187,3.7278,0.3904,0.25,0.0,0.2752,0.0706,0.2872,0.0661,17.6091,4.1799,0.5007,0.2866,0.0857
4.0,0,sobe,17.7241,3.7299,0.3917,0.25,0.0,0.2861,0.0731,0.2873,0.0651,17.6091,4.1799,0.5007,0.286,0.0855
4.02,0,sobe,17.7294,3.732,0.393,0.25,0.0,0.2863,0.0722,0.2873,0.0651,17.6091,4.1799,0.5007,0.286,0.0855
4.04,0,sobe,17.7348,3.7341,0.3943,0.25,0.0,0.2864,0.0713,0.2873,0.0651,17.6091,4.1799,0.5007,0.286,0.0855
4.06,0,sobe,17.7401,3.7362,0.3956,0.25,0.0,0.2865,0.0705,0.2873,0.0651,17.6091,4.1799,0.5007,0.286,0.0855
4.08,0,sobe,17.7455,3.7383,0.3969,0.25,0.0,0.2867,0.0696,0.2873,0.0651,17.6342,4.1938,0.5083,0.2867,0.0806
4.1,0,sobe,17.7508,3.7405,0.3982,0.25,0.0,0.2868,0.0689,0.2875,0.0644,17.6342,4.1938,0.5083,0.2867,0.0806
4.12,0,sobe,17.7562,3.7426,0.3995,0.25,0.0,0.2869,0.0683,0.2875,0.0644,17.6342,4.1938,0.5083,0.2867,0.0806
4.14,0,sobe,17.7615,3.7447,0.4008,0.25,0.0,0.287,0.0679,0.2875,0.0644,17.6342,4.1938,0.5083,0.2867,0.0806
4.16,0,sobe,17.7668,3.7469,0.402,0.25,0.0,0.287,0.0674,0.2875,0.0644,17.6342,4.1938,0.5083,0.2867,0.0806
4.18,0,sobe,17.7722,3.749,0.4033,0.25,0.0,0.2871,0.0669,0.2875,0.0644,17.6593,4.2078,0.5158,0.2871,0.0779
4.2,0,sobe,17.7828,3.7534,0.4058,0.25,0.0,0.2987,0.069,0.2878,0.0619,17.6593,4.2078,0.5158,0.2871,0.0779
4.22,0,sobe,17.7828,3.7534,0.4058,0.25,0.0,0.2872,0.0662,0.2878,0.0619,17.6593,4.2078,0.5158,0.2871,0.0779
4.24,0,sobe,17.7882,3.7556,0.4071,0.25,0.0,0.2873,0.0659,0.2878,0.0619,17.6593,4.2078,0.5158,0.2871,0.0779
4.26,0,sobe,17.7935,3.7578,0.4083,0.25,0.0,0.2873,0.0656,0.2878,0.0619,17.6843,4.2221,0.523,0.2873,0.0761
4.28,0,sobe,17.7988,3.76,0.4095,0.25,0.0,0.2874,0.0652,0.2878,0.0619,17.6843,4.2221,0.523,0.2873,0.0761
4.3,0,sobe,17.8041,3.7622,0.4108,0.25,0.0,0.2874,0.065,0.2879,0.0616,17.6843,4.2221,0.523,0.2873,0.0761
4.32,0,sobe,17.8094,3.7644,0.412,0.25,0.0,0.2874,0.0647,0.2879,0.0616,17.6843,4.2221,0.523,0.2873,0.0761
4.34,0,sobe,17.8148,3.7666,0.4132,0.25,0.0,0.2875,0.0644,0.2879,0.0616,17.6843,4.2221,0.523,0.2873,0.0761
4.36,0,sobe,17.8201,3.7688,0.4145,0.25,0.0,0.2875,0.0641,0.2879,0.0616,17.6843,4.2221,0.523,0.2873,0.0761
4.38,0,sobe,17.8254,3.771,0.4157,0.25,0.0,0.2876,0.0639,0.2879,0.0616,17.7091,4.2366,0.5302,0.2875,0.0745
4.401,0,sobe,17.836,3.7755,0.4181,0.25,0.0,0.299,0.066,0.288,0.0611,17.7091,4.2366,0.5302,0.2989,0.0774
4.42,0,sobe,17.836,3.7755,0.4181,0.25,0.0,0.2876,0.0635,0.288,0.0611,17.7091,4.2366,0.5302,0.2875,0.0745
4.44,0,sobe,17.8413,3.7778,0.4194,0.25,0.0,0.2877,0.0633,0.288,0.0611,17.7091,4.2366,0.5302,0.2875,0.0745
4.46,0,sobe,17.8466,3.78,0.4206,0.25,0.0,0.2877,0.0631,0.288,0.0611,17.7091,4.2366,0.5302,0.2875,0.0745
4.48,0,sobe,17.8519,3.7823,0.4218,0.25,0.0,0.2877,0.0629,0.288,0.0611,17.7339,4.2512,0.5373,0.2877,0.0733
4.5,0,sobe,17.8572,3.7846,0.423,0.25,0.0,0.2878,0.0626,0.2884,0.0587,17.7339,4.2512,0.5373,0.2877,0.0733
4.52,0,sobe,17.8625,3.7869,0.4242,0.25,0.0,0.2878,0.0624,0.2884,0.0587,17.7339,4.2512,0.5373,0.2877,0.0733
4.54,0,sobe,17.8678,3.7891,0.4253,0.25,0.0,0.2879,0.0621,0.2884,0.0587,17.7339,4.2512,0.5373,0.2877,0.0733
4.56,0,sobe,17.8731,3.7914,0.4265,0.25,0.0,0.2879,0.0618,0.2884,0.0587,17.7339,4.2512,0.5373,0.2877,0.0733
4.58,0,sobe,17.8784,3.7937,0.4277,0.25,0.0,0.2879,0.0616,0.2884,0.0587,17.7587,4.2661,0.5442,0.2879,0.0718
4.6,0,sobe,17.8837,3.7961,0.4288,0.25,0.0,0.288,0.0613,0.2889,0.0553,17.7587,4.2661,0.5442,0.2879,0.0718
4.62,0,sobe,17.8889,3.7984,0.4299,0.25,0.0,0.288,0.0609,0.2889,0.0553,17.7587,4.2661,0.5442,0.2879,0.0718
4.64,0,sobe,17.8942,3.8007,0.431,0.25,0.0,0.2881,0.0605,0.2889,0.0553,17.7587,4.2661,0.5442,0.2879,0.0718
4.66,0,sobe,17.8995,3.803,0.4321,0.25,0.0,0.2882,0.0602,0.2889,0.0553,17.7587,4.2661,0.5442,0.2879,0.0718
4.68,0,sobe,17.9048,3.8054,0.4332,0.25,0.0,0.2882,0.0598,0.2889,0.0553,17.7833,4.2811,0.5506,0.2882,0.0697
4.7,0,sobe,17.9101,3.8077,0.4344,0.25,0.0,0.2767,0.0571,0.2888,0.056,17.7833,4.2811,0.5506,0.2882,0.0697
4.72,0,sobe,17.9154,3.8101,0.4355,0.25,0.0,0.2883,0.0593,0.2888,0.056,17.7833,4.2811,0.5506,0.2882,0.0697
4.74,0,sobe,17.9206,3.8124,0.4366,0.25,0.0,0.2883,0.0591,0.2888,0.056,17.7833,4.2811,0.5506,0.2882,0.0697
4.76,0,sobe,17.9259,3.8148,0.4377,0.25,0.0,0.2884,0.0588,0.2888,0.056,17.8079,4.2963,0.5572,0.2884,0.0683
4.78,0,sobe,17.9312,3.8172,0.4388,0.25,0.0,0.2884,0.0586,0.2888,0.056,17.8079,4.2963,0.5572,0.2884,0.0683
4.8,0,sobe,17.9364,3.8195,0.4399,0.25,0.0,0.2884,0.0583,0.2891,0.0541,17.8079,4.2963,0.5572,0.2884,0.0683
4.82,0,sobe,17.9417,3.8219,0.441,0.25,0.0,0.2885,0.058,0.2891,0.0541,17.8079,4.2963,0.5572,0.2884,0.0683
4.84,0,sobe,17.947,3.8243,0.4421,0.25,0.0,0.2885,0.0577,0.2891,0.0541,17.8079,4.2963,0.5572,0.2884,0.0683
4.86,0,sobe,17.9522,3.8267,0.4432,0.25,0.0,0.2886,0.0574,0.2891,0.0541,17.8079,4.2963,0.5572,0.2884,0.0683
4.88,0,sobe,17.9575,3.8291,0.4443,0.25,0.0,0.2886,0.0571,0.2891,0.0541,17.8324,4.3117,0.5635,0.2886,0.0666
4.9,0,sobe,17.9628,3.8315,0.4453,0.25,0.0,0.2777,0.0544,0.2895,0.0517,17.8324,4.3117,0.5635,0.2892,0.0667
4.92,0,sobe,17.968,3.834,0.4463,0.25,0.0,0.2887,0.0564,0.2895,0.0517,17.8324,4.3117,0.5635,0.2886,0.0666
4.94,0,sobe,17.9733,3.8364,0.4474,0.25,0.0,0.2888,0.056,0.2895,0.0517,17.8324,4.3117,0.5635,0.2886,0.0666
4.96,0,sobe,17.9785,3.8388,0.4484,0.25,0.0,0.2889,0.0556,0.2895,0.0517,17.8324,4.3117,0.5635,0.2886,0.0666
4.98,0,sobe,17.9838,3.8412,0.4494,0.25,0.0,0.2889,0.0552,0.2895,0.0517,17.8568,4.3272,0.5695,0.2889,0.0644
5.0,0,sobe,17.989,3.8437,0.4504,0.25,0.0,0.289,0.0549,0.2898,0.0498,17.8568,4.3272,0.5695,0.2889,0.0644
5.02,0,sobe,17.9943,3.8461,0.4514,0.25,0.0,0.289,0.0545,0.2898,0.0498,17.8568,4.3272,0.5695,0.2889,0.0644
5.04,0,sobe,17.9995,3.8486,0.4524,0.25,0.0,0.2891,0.0542,0.2898,0.0498,17.8568,4.3272,0.5695,0.2889,0.0644
5.06,0,sobe,18.0048,3.8511,0.4534,0.25,0.0,0.2891,0.0538,0.2898,0.0498,17.8812,4.3429,0.5753,0.3468,0.076
5.08,0,sobe,18.01,3.8535,0.4544,0.25,0.0,0.2892,0.0535,0.2898,0.0498,17.8812,4.3429,0.5753,0.2892,0.0623
5.1,0,sobe,18.0153,3.856,0.4554,0.25,0.0,0.2892,0.0532,0.2897,0.0504,17.8812,4.3429,0.5753,0.2892,0.0623
5.12,0,sobe,18.0205,3.8585,0.4564,0.25,0.0,0.2893,0.053,0.2897,0.0504,17.8812,4.3429,0.5753,0.2892,0.0623
5.14,0,sobe,18.0257,3.861,0.4574,0.25,0.0,0.2893,0.0528,0.2897,0.0504,17.8812,4.3429,0.5753,0.2892,0.0623
5.16,0,sobe,18.031,3.8635,0.4584,0.25,0.0,0.2893,0.0526,0.2897,0.0504,17.8812,4.3429,0.5753,0.2892,0.0623
5.18,0,sobe,18.0362,3.8659,0.4595,0.25,0.0,0.2894,0.0524,0.2897,0.0504,17.9054,4.3587,0.5812,0.2893,0.0611
5.2,0,sobe,18.0414,3.8685,0.4604,0.25,0.0,0.2894,0.0521,0.2904,0.0457,17.9054,4.3587,0.5812,0.2893,0.0611
5.22,0,sobe,18.0467,3.871,0.4613,0.25,0.0,0.2895,0.0516,0.2905,0.0449,17.9054,4.3587,0.5812,0.2893,0.0611
5.24,0,sobe,18.0519,3.8735,0.4622,0.25,0.0,0.2896,0.0512,0.2905,0.0449,17.9054,4.3587,0.5812,0.2893,0.0611
5.26,0,sobe,18.0571,3.876,0.4631,0.25,0.0,0.2896,0.0507,0.2905,0.0449,17.9054,4.3587,0.5812,0.2316,0.0481
5.28,0,sobe,18.0624,3.8786,0.464,0.25,0.0,0.2897,0.0503,0.2905,0.0449,17.9296,4.3748,0.5864,0.2897,0.0585
5.3,0,sobe,18.0676,3.8811,0.4649,0.25,0.0,0.2898,0.0499,0.2906,0.0446,17.9296,4.3748,0.5864,0.2897,0.0585
5.32,0,sobe,18.0728,3.8836,0.4658,0.25,0.0,0.2898,0.0495,0.2906,0.0446,17.9296,4.3748,0.5864,0.2897,0.0585
5.34,0,sobe,18.078,3.8862,0.4667,0.25,0.0,0.2899,0.0492,0.2906,0.0446,17.9296,4.3748,0.5864,0.2897,0.0585
5.36,0,sobe,18.0833,3.8887,0.4676,0.25,0.0,0.2899,0.0488,0.2906,0.0446,17.9296,4.3748,0.5864,0.2897,0.0585
5.38,0,sobe,18.0885,3.8913,0.4685,0.25,0.0,0.29,0.0484,0.2906,0.0446,17.9538,4.3909,0.5916,0.29,0.0563
5.4,0,sobe,18.0937,3.8939,0.4693,0.25,0.0,0.29,0.0481,0.2906,0.0443,17.9538,4.3909,0.5916,0.29,0.0563
5.42,0,sobe,18.0989,3.8964,0.4702,0.25,0.0,0.2901,0.0478,0.2906,0.0443,17.9538,4.3909,0.5916,0.29,0.0563
5.44,0,sobe,18.1041,3.899,0.4711,0.25,0.0,0.2901,0.0475,0.2906,0.0443,17.9538,4.3909,0.5916,0.29,0.0563
5.46,0,sobe,18.1093,3.9016,0.472,0.25,0.0,0.2902,0.0472,0.2906,0.0443,17.9538,4.3909,0.5916,0.29,0.0563
5.48,0,sobe,18.1146,3.9041,0.4729,0.25,0.0,0.2902,0.0469,0.2906,0.0443,17.9779,4.4072,0.5968,0.2902,0.0546
5.5,0,sobe,18.1198,3.9067,0.4737,0.25,0.0,0.2903,0.0466,0.2911,0.0413,17.9779,4.4072,0.5968,0.2902,0.0546
5.52,0,sobe,18.125,3.9093,0.4745,0.25,0.0,0.2903,0.0462,0.2911,0.0413,17.9779,4.4072,0.5968,0.2902,0.0546
5.54,0,sobe,18.1302,3.9119,0.4754,0.25,0.0,0.2904,0.0459,0.2911,0.0413,17.9779,4.4072,0.5968,0.2902,0.0546
5.56,0,sobe,18.1354,3.9145,0.4762,0.25,0.0,0.2904,0.0455,0.2911,0.0413,17.9779,4.4072,0.5968,0.2323,0.043
5.58,0,sobe,18.1406,3.9172,0.477,0.25,0.0,0.2905,0.0452,0.2911,0.0413,18.0019,4.4236,0.6016,0.2905,0.0526
5.6,0,sobe,18.1458,3.9198,0.4778,0.25,0.0,0.2906,0.0448,0.2913,0.0398,18.0019,4.4236,0.6016,0.2905,0.0526
5.62,0,sobe,18.151,3.9224,0.4786,0.25,0.0,0.2906,0.0444,0.2913,0.0398,18.0019,4.4236,0.6016,0.2905,0.0526
5.64,0,sobe,18.1562,3.925,0.4794,0.25,0.0,0.2907,0.0439,0.2913,0.0398,18.0019,4.4236,0.6016,0.2905,0.0526
5.66,0,sobe,18.1614,3.9277,0.4802,0.25,0.0,0.2908,0.0435,0.2913,0.0398,18.0019,4.4236,0.6016,0.2905,0.0526
5.68,0,sobe,18.1666,3.9303,0.481,0.25,0.0,0.2908,0.0431,0.2913,0.0398,18.0259,4.4401,0.6063,0.2908,0.0501
5.7,0,sobe,18.1718,3.9329,0.4818,0.25,0.0,0.2909,0.0427,0.2916,0.0384,18.0259,4.4401,0.6063,0.2908,0.0501
5.72,0,sobe,18.1822,3.9382,0.4833,0.25,0.0,0.3026,0.044,0.2916,0.0384,18.0259,4.4401,0.6063,0.2908,0.0501
5.74,0,sobe,18.1822,3.9382,0.4833,0.25,0.0,0.291,0.0422,0.2916,0.0384,18.0259,4.4401,0.6063,0.2908,0.0501
5.76,0,sobe,18.1874,3.9409,0.4841,0.25,0.0,0.291,0.042,0.2916,0.0384,18.0259,4.4401,0.6063,0.2908,0.0501
5.78,0,sobe,18.1926,3.9436,0.4848,0.25,0.0,0.291,0.0417,0.2916,0.0384,18.0498,4.4568,0.6107,0.291,0.0486
5.8,0,sobe,18.1978,3.9462,0.4856,0.25,0.0,0.2911,0.0412,0.2918,0.0366,18.0498,4.4568,0.6107,0.3032,0.0506
5.82,0,sobe,18.2029,3.9489,0.4863,0.25,0.0,0.2911,0.0411,0.2918,0.0366,18.0498,4.4568,0.6107,0.291,0.0486
5.84,0,sobe,18.2081,3.9516,0.487,0.25,0.0,0.2912,0.0407,0.2918,0.0366,18.0498,4.4568,0.6107,0.291,0.0486
5.86,0,sobe,18.2133,3.9543,0.4878,0.25,0.0,0.2912,0.0404,0.2918,0.0366,18.0737,4.4736,0.615,0.3494,0.0571
5.88,0,sobe,18.2185,3.9569,0.4885,0.25,0.0,0.2913,0.0401,0.2918,0.0366,18.0737,4.4736,0.615,0.2913,0.0467
5.9,0,sobe,18.2237,3.9596,0.4892,0.25,0.0,0.2914,0.0397,0.2921,0.0351,18.0737,4.4736,0.615,0.2913,0.0467
5.92,0,sobe,18.2289,3.9623,0.4899,0.25,0.0,0.2914,0.0394,0.2921,0.0351,18.0737,4.4736,0.615,0.2913,0.0467
5.94,0,sobe,18.234,3.965,0.4906,0.25,0.0,0.2915,0.039,0.2921,0.0351,18.0737,4.4736,0.615,0.2913,0.0467
5.96,0,sobe,18.2392,3.9677,0.4913,0.25,0.0,0.2915,0.0386,0.2921,0.0351,18.0737,4.4736,0.615,0.2913,0.0467
5.98,0,sobe,18.2444,3.9704,0.492,0.25,0.0,0.2916,0.0383,0.2921,0.0351,18.0975,4.4905,0.6191,0.2916,0.0446
6.0,0,sobe,18.2548,3.9759,0.4934,0.25,0.0,0.3033,0.0393,0.2923,0.0339,18.0975,4.4905,0.6191,0.2916,0.0446
6.02,0,sobe,18.2548,3.9759,0.4934,0.25,0.0,0.2917,0.0377,0.2923,0.0339,18.0975,4.4905,0.6191,0.2916,0.0446
6.04,0,sobe,18.2599,3.9786,0.4941,0.25,0.0,0.2917,0.0374,0.2923,0.0339,18.0975,4.4905,0.6191,0.2916,0.0446
6.06,0,sobe,18.2651,3.9813,0.4947,0.25,0.0,0.2918,0.0371,0.2923,0.0339,18.0975,4.4905,0.6191,0.2916,0.0446
6.08,0,sobe,18.2703,3.984,0.4954,0.25,0.0,0.2918,0.0368,0.2923,0.0339,18.1213,4.5075,0.6231,0.2918,0.0429
6.1,0,sobe,18.2754,3.9868,0.496,0.25,0.0,0.2919,0.0365,0.2927,0.0311,18.1213,4.5075,0.6231,0.2918,0.0429
6.12,0,sobe,18.2806,3.9895,0.4967,0.25,0.0,0.2919,0.0361,0.2927,0.0311,18.1213,4.5075,0.6231,0.2918,0.0429
6.14,0,sobe,18.2858,3.9923,0.4973,0.25,0.0,0.292,0.0358,0.2927,0.0311,18.1213,4.5075,0.6231,0.2918,0.0429
6.16,0,sobe,18.2909,3.995,0.4979,0.25,0.0,0.292,0.0354,0.2927,0.0311,18.1213,4.5075,0.6231,0.2918,0.0429
6.18,0,sobe,18.2961,3.9978,0.4985,0.25,0.0,0.2921,0.0351,0.2927,0.0311,18.145,4.5246,0.6267,0.2921,0.0409
6.2,0,sobe,18.3013,4.0005,0.4991,0.25,0.0,0.2921,0.0347,0.293,0.0294,18.145,4.5246,0.6267,0.2921,0.0409
6.22,0,sobe,18.3064,4.0033,0.4997,0.25,0.0,0.2805,0.0328,0.293,0.0294,18.145,4.5246,0.6267,0.2921,0.0409
6.24,0,sobe,18.3116,4.0061,0.5003,0.25,0.0,0.2923,0.034,0.293,0.0294,18.145,4.5246,0.6267,0.2921,0.0409
6.26,0,sobe,18.3168,4.0088,0.5009,0.25,0.0,0.2923,0.0336,0.293,0.0294,18.145,4.5246,0.6267,0.2921,0.0409
6.28,0,sobe,18.3219,4.0116,0.5015,0.25,0.0,0.2924,0.0333,0.293,0.0294,18.1687,4.5418,0.6301,0.2924,0.0388
6.3,0,sobe,18.3271,4.0144,0.5021,0.25,0.0,0.2924,0.033,0.293,0.0292,18.1687,4.5418,0.6301,0.2924,0.0388
6.32,0,sobe,18.3323,4.0172,0.5026,0.25,0.0,0.2925,0.0327,0.293,0.0292,18.1687,4.5418,0.6301,0.2924,0.0388
6.34,0,sobe,18.3374,4.02,0.5032,0.25,0.0,0.2925,0.0324,0.293,0.0292,18.1687,4.5418,0.6301,0.2924,0.0388
6.36,0,sobe,18.3426,4.0227,0.5038,0.25,0.0,0.2926,0.0321,0.293,0.0292,18.1924,4.5591,0.6335,0.2926,0.0371
6.38,0,sobe,18.3477,4.0255,0.5044,0.25,0.0,0.2926,0.0318,0.293,0.0292,18.1924,4.5591,0.6335,0.2926,0.0371
6.4,0,sobe,18.3529,4.0283,0.505,0.25,0.0,0.2926,0.0315,0.293,0.029,18.1924,4.5591,0.6335,0.2926,0.0371
6.42,0,sobe,18.358,4.0311,0.5056,0.25,0.0,0.2927,0.0313,0.293,0.029,18.1924,4.5591,0.6335,0.2926,0.0371
6.44,0,sobe,18.3632,4.0339,0.5061,0.25,0.0,0.2927,0.0311,0.293,0.029,18.1924,4.5591,0.6335,0.2926,0.0371
6.46,0,sobe,18.3683,4.0367,0.5067,0.25,0.0,0.2928,0.0308,0.293,0.029,18.1924,4.5591,0.6335,0.2926,0.0371
6.48,0,sobe,18.3735,4.0395,0.5073,0.25,0.0,0.2928,0.0306,0.293,0.029,18.216,4.5765,0.6369,0.2928,0.0356
6.5,0,sobe,18.3786,4.0423,0.5078,0.25,0.0,0.2812,0.0289,0.2936,0.0252,18.216,4.5765,0.6369,0.2928,0.0356
6.52,0,sobe,18.3838,4.0452,0.5083,0.25,0.0,0.2929,0.0299,0.2936,0.0252,18.216,4.5765,0.6369,0.2928,0.0356
6.54,0,sobe,18.3889,4.048,0.5088,0.25,0.0,0.293,0.0295,0.2936,0.0252,18.216,4.5765,0.6369,0.2928,0.0356
6.56,0,sobe,18.3941,4.0508,0.5093,0.25,0.0,0.293,0.0292,0.2936,0.0252,18.216,4.5765,0.6369,0.2928,0.0356
6.58,0,sobe,18.3992,4.0536,0.5098,0.25,0.0,0.2931,0.0288,0.2936,0.0252,18.2395,4.594,0.6398,0.2931,0.0336
