t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.78,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0266,-0.0005,-0.0,-0.0,6.369,0.5116,0.1958,0.0274,-0.0009
0.8,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0266,-0.0005,-0.0,-0.0,6.369,0.5116,0.1958,0.0274,-0.0009
0.82,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0266,-0.0005,-0.0,-0.0,6.369,0.5116,0.1958,0.0274,-0.0009
0.84,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0266,-0.0005,0.0,0.0,6.369,0.5116,0.1958,0.0274,-0.0009
0.86,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0266,-0.0005,0.0,0.0,6.369,0.5116,0.1958,0.0274,-0.0009
0.88,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0242,-0.0007,0.0,0.0,6.369,0.5116,0.1958,0.0274,-0.0009
0.9,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.021,-0.0006,0.0,0.0,6.369,0.5116,0.1958,0.0275,-0.0009
0.92,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0178,-0.0005,0.0,0.0,6.369,0.5116,0.1958,0.0274,-0.0009
0.94,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0145,-0.0004,0.0,0.0,6.369,0.5116,0.1958,0.0274,-0.0009
0.96,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0113,-0.0003,0.0,0.0,6.369,0.5116,0.1958,0.0113,-0.0003
0.98,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.009,-0.0002,0.0,0.0,6.369,0.5116,0.1958,0.0113,-0.0003
1.0,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0068,-0.0002,0.0,0.0,6.369,0.5116,0.1958,0.0113,-0.0003
1.02,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0045,-0.0001,0.0,0.0,6.369,0.5116,0.1958,0.0113,-0.0003
1.04,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0023,-0.0001,0.0,0.0,6.369,0.5116,0.1958,0.0113,-0.0003
1.06,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,-0.0
1.08,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0001,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,-0.0
1.1,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,-0.0
1.12,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,-0.0
1.14,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,-0.0
1.16,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.18,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.369,0.5116,0.1958,0.0,0.0
1.2,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.22,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.241,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.26,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.28,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.3,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.32,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.34,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.36,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.38,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.4,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.42,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.44,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.46,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.48,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.501,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.52,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.54,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.56,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.58,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.6,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.62,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.64,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.66,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,-0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.68,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.7,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.72,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.74,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.76,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.78,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.8,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.82,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.84,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.86,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.88,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.9,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.92,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.94,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.96,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
1.98,0,sobe,6.3657,0.4477,0.1754,0.0,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.0,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.02,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.04,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.06,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.08,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.1,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.12,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.14,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.16,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.18,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.2,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.22,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.24,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.26,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.28,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.3,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.32,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.34,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.36,0,sobe,6.3657,0.4477,0.1754,0.25,0.0,0.0,0.0,0.0,0.0,6.369,0.5116,0.1958,0.0,0.0
2.38,0,sobe,6.3668,0.448,0.1741,0.25,0.0,0.0024,-0.0026,0.0785,-0.1196,6.369,0.5116,0.1958,0.0,0.0
2.4,0,sobe,6.3683,0.4485,0.1715,0.25,0.0,0.0056,-0.0078,0.08,-0.1286,6.369,0.5116,0.1958,0.0,0.0
2.42,0,sobe,6.3699,0.449,0.1689,0.25,0.0,0.0088,-0.0129,0.08,-0.1286,6.369,0.5116,0.1958,0.0,0.0
2.44,0,sobe,6.3714,0.4495,0.1664,0.25,0.0,0.0121,-0.0181,0.08,-0.1286,6.369,0.5116,0.1958,0.0,0.0
2.46,0,sobe,6.373,0.4499,0.1638,0.25,0.0,0.0153,-0.0232,0.08,-0.1286,6.3768,0.5131,0.1808,0.016,-0.03
2.48,0,sobe,6.3756,0.4507,0.1598,0.25,0.0,0.0208,-0.0311,0.1569,-0.2521,6.3768,0.5131,0.1808,0.016,-0.03
2.5,0,sobe,6.3787,0.4516,0.1548,0.25,0.0,0.0273,-0.0413,0.16,-0.2542,6.3768,0.5131,0.1808,0.016,-0.03
2.52,0,sobe,6.3818,0.4525,0.1497,0.25,0.0,0.0337,-0.0514,0.16,-0.2542,6.3768,0.5131,0.1808,0.016,-0.03
2.54,0,sobe,6.3849,0.4534,0.1446,0.25,0.0,0.0402,-0.0616,0.16,-0.2542,6.3768,0.5131,0.1808,0.016,-0.03
2.56,0,sobe,6.388,0.4543,0.1395,0.25,0.0,0.0466,-0.0718,0.16,-0.2542,6.3926,0.5157,0.1512,0.048,-0.0893
2.58,0,sobe,6.3923,0.4553,0.1341,0.25,0.0,0.0554,-0.0825,0.2351,-0.2855,6.3926,0.5157,0.1512,0.048,-0.0893
2.6,0,sobe,6.3969,0.4564,0.1287,0.25,0.0,0.0649,-0.0933,0.2385,-0.2637,6.3926,0.5157,0.1512,0.048,-0.0893
2.62,0,sobe,6.4016,0.4574,0.1237,0.25,0.0,0.0745,-0.1035,0.24,-0.2542,6.3926,0.5157,0.1512,0.048,-0.0893
2.64,0,sobe,6.4064,0.4584,0.1186,0.25,0.0,0.0842,-0.1136,0.24,-0.2542,6.3926,0.5157,0.1512,0.048,-0.0893
2.66,0,sobe,6.4111,0.4594,0.1135,0.25,0.0,0.0938,-0.1238,0.24,-0.2542,6.4164,0.519,0.1215,0.096,-0.1486
2.68,0,sobe,6.4169,0.4605,0.1081,0.25,0.0,0.1057,-0.1346,0.3151,-0.2851,6.4164,0.519,0.1215,0.096,-0.1486
2.7,0,sobe,6.4232,0.4616,0.1027,0.25,0.0,0.1184,-0.1453,0.3185,-0.2642,6.4164,0.519,0.1215,0.096,-0.1486
2.72,0,sobe,6.4295,0.4627,0.0976,0.25,0.0,0.1312,-0.1555,0.32,-0.2542,6.4164,0.519,0.1215,0.096,-0.1486
2.74,0,sobe,6.4359,0.4637,0.0925,0.25,0.0,0.144,-0.1657,0.32,-0.2542,6.4164,0.519,0.1215,0.096,-0.1486
2.76,0,sobe,6.4422,0.4647,0.0875,0.25,0.0,0.1568,-0.1759,0.32,-0.2542,6.4482,0.5224,0.0919,0.1599,-0.208
2.78,0,sobe,6.4486,0.4656,0.083,0.25,0.0,0.1698,-0.1848,0.3261,-0.2188,6.4482,0.5224,0.0919,0.1599,-0.208
2.8,0,sobe,6.4552,0.4665,0.0789,0.25,0.0,0.1829,-0.193,0.3289,-0.2003,6.4482,0.5224,0.0919,0.1599,-0.208
2.82,0,sobe,6.4617,0.4673,0.0749,0.25,0.0,0.196,-0.201,0.329,-0.1997,6.4482,0.5224,0.0919,0.1599,-0.208
2.84,0,sobe,6.4682,0.4681,0.0709,0.25,0.0,0.2092,-0.209,0.329,-0.1997,6.4482,0.5224,0.0919,0.1599,-0.208
2.86,0,sobe,6.4748,0.4689,0.0669,0.25,0.0,0.2223,-0.217,0.329,-0.1997,6.481,0.525,0.0686,0.2257,-0.2546
2.88,0,sobe,6.481,0.4695,0.0647,0.25,0.0,0.2324,-0.2187,0.3103,-0.0958,6.481,0.525,0.0686,0.2257,-0.2546
2.9,0,sobe,6.4872,0.47,0.0629,0.25,0.0,0.2416,-0.2171,0.3115,-0.0883,6.481,0.525,0.0686,0.2257,-0.2546
2.92,0,sobe,6.4934,0.4706,0.0612,0.25,0.0,0.2508,-0.2155,0.3115,-0.0883,6.481,0.525,0.0686,0.2257,-0.2546
2.94,0,sobe,6.4996,0.4711,0.0594,0.25,0.0,0.26,-0.2139,0.3115,-0.0883,6.481,0.525,0.0686,0.2257,-0.2546
2.96,0,sobe,6.5058,0.4716,0.0576,0.25,0.0,0.2692,-0.2123,0.3115,-0.0883,6.5121,0.527,0.0583,0.2719,-0.2452
2.98,0,sobe,6.5118,0.4719,0.0576,0.25,0.0,0.2756,-0.2045,0.2968,0.0049,6.5121,0.527,0.0583,0.2719,-0.2452
3.0,0,sobe,6.5177,0.4723,0.0577,0.25,0.0,0.281,-0.1941,0.2968,0.0049,6.5121,0.527,0.0583,0.2719,-0.2452
3.02,0,sobe,6.5236,0.4726,0.0578,0.25,0.0,0.2864,-0.1837,0.2968,0.0049,6.5121,0.527,0.0583,0.2719,-0.2452
3.04,0,sobe,6.5296,0.4729,0.0579,0.25,0.0,0.2919,-0.1734,0.2968,0.0049,6.5121,0.527,0.0583,0.2719,-0.2452
3.06,0,sobe,6.5355,0.4733,0.058,0.25,0.0,0.3007,-0.1586,0.2968,0.0049,6.5417,0.5287,0.0588,0.3118,-0.1924
3.08,0,sobe,6.5411,0.4735,0.0598,0.25,0.0,0.2999,-0.1487,0.2824,0.0965,6.5417,0.5287,0.0588,0.2994,-0.1847
3.1,0,sobe,6.5468,0.4736,0.0617,0.25,0.0,0.3017,-0.1341,0.2824,0.0965,6.5417,0.5287,0.0588,0.2994,-0.1847
3.12,0,sobe,6.5524,0.4738,0.0636,0.25,0.0,0.3034,-0.12,0.2824,0.0965,6.5417,0.5287,0.0588,0.2994,-0.1847
3.14,0,sobe,6.5581,0.4741,0.0656,0.25,0.0,0.3051,-0.106,0.2824,0.0965,6.5417,0.5287,0.0588,0.2994,-0.1847
3.16,0,sobe,6.5637,0.4743,0.0675,0.25,0.0,0.3068,-0.092,0.2824,0.0965,6.5699,0.5305,0.0701,0.3079,-0.1029
3.18,0,sobe,6.5692,0.4744,0.0705,0.25,0.0,0.3058,-0.0752,0.2736,0.1524,6.5699,0.5305,0.0701,0.3079,-0.1029
3.2,0,sobe,6.5747,0.4746,0.0735,0.25,0.0,0.3041,-0.0584,0.2736,0.1524,6.5699,0.5305,0.0701,0.3079,-0.1029
3.22,0,sobe,6.5802,0.4747,0.0766,0.25,0.0,0.3023,-0.0421,0.2736,0.1524,6.5699,0.5305,0.0701,0.3079,-0.1029
3.24,0,sobe,6.5856,0.4749,0.0796,0.25,0.0,0.3004,-0.0258,0.2736,0.1524,6.5699,0.5305,0.0701,0.3079,-0.1029
3.26,0,sobe,6.5911,0.4751,0.0827,0.25,0.0,0.2986,-0.0096,0.2736,0.1524,6.5972,0.5327,0.0879,0.2987,-0.008
3.28,0,sobe,6.5966,0.4753,0.0859,0.25,0.0,0.2965,0.0059,0.2722,0.1612,6.5972,0.5327,0.0879,0.2987,-0.008
3.3,0,sobe,6.602,0.4755,0.0891,0.25,0.0,0.2943,0.0205,0.2722,0.1612,6.5972,0.5327,0.0879,0.2987,-0.008
3.32,0,sobe,6.6075,0.4757,0.0924,0.25,0.0,0.292,0.0349,0.2722,0.1612,6.5972,0.5327,0.0879,0.2987,-0.008
3.34,0,sobe,6.6129,0.476,0.0956,0.25,0.0,0.2898,0.0494,0.2722,0.1612,6.5972,0.5327,0.0879,0.2987,-0.008
3.36,0,sobe,6.6183,0.4762,0.0988,0.25,0.0,0.2875,0.0638,0.2722,0.1612,6.6243,0.5353,0.1067,0.2873,0.0762
3.38,0,sobe,6.6238,0.4765,0.1019,0.25,0.0,0.286,0.0743,0.2737,0.1519,6.6243,0.5353,0.1067,0.2873,0.0762
3.4,0,sobe,6.6293,0.4769,0.1049,0.25,0.0,0.2845,0.0839,0.2737,0.1519,6.6243,0.5353,0.1067,0.2873,0.0762
3.42,0,sobe,6.6348,0.4772,0.1079,0.25,0.0,0.283,0.0935,0.2737,0.1519,6.6243,0.5353,0.1067,0.2873,0.0762
3.44,0,sobe,6.6402,0.4775,0.111,0.25,0.0,0.2815,0.1031,0.2737,0.1519,6.6243,0.5353,0.1067,0.2873,0.0762
3.46,0,sobe,6.6457,0.4779,0.114,0.25,0.0,0.28,0.1128,0.2737,0.1519,6.6514,0.5385,0.1244,0.2797,0.1323
3.48,0,sobe,6.6512,0.4783,0.1168,0.25,0.0,0.2791,0.1185,0.2761,0.1365,6.6514,0.5385,0.1244,0.2797,0.1323
3.5,0,sobe,6.6567,0.4788,0.1196,0.25,0.0,0.2783,0.1237,0.2762,0.1359,6.6514,0.5385,0.1244,0.2797,0.1323
3.52,0,sobe,6.6622,0.4792,0.1223,0.25,0.0,0.2775,0.1289,0.2762,0.1359,6.6514,0.5385,0.1244,0.2797,0.1323
3.54,0,sobe,6.6677,0.4797,0.125,0.25,0.0,0.2767,0.1342,0.2762,0.1359,6.6514,0.5385,0.1244,0.2797,0.1323
3.56,0,sobe,6.6732,0.4801,0.1277,0.25,0.0,0.2758,0.1394,0.2762,0.1359,6.6788,0.5421,0.1403,0.2755,0.1628
3.58,0,sobe,6.6787,0.4806,0.1304,0.25,0.0,0.2756,0.1412,0.2769,0.1316,6.6788,0.5421,0.1403,0.2755,0.1628
3.6,0,sobe,6.6843,0.4812,0.1329,0.25,0.0,0.2753,0.1425,0.2776,0.1269,6.6788,0.5421,0.1403,0.2755,0.1628
3.62,0,sobe,6.6898,0.4817,0.1354,0.25,0.0,0.2752,0.1435,0.2783,0.1223,6.6788,0.5421,0.1403,0.2755,0.1628
3.64,0,sobe,6.6954,0.4823,0.1378,0.25,0.0,0.275,0.1444,0.2791,0.1176,6.6788,0.5421,0.1403,0.2755,0.1628
3.66,0,sobe,6.7009,0.4829,0.1401,0.25,0.0,0.2749,0.1452,0.2794,0.1156,6.7065,0.5462,0.1537,0.2749,0.1673
