t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.842,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
0.862,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
0.882,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
0.903,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
0.922,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
0.942,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
0.962,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
0.982,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.002,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.022,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.042,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.062,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.082,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.102,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.122,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.142,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.162,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.182,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.202,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.222,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.242,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.262,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.282,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.302,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.322,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.342,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.362,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.382,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.402,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.422,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.442,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.462,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.482,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.502,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.522,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.542,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.562,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.582,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.602,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.622,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.642,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.662,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.682,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.702,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.722,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.742,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.762,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.782,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.802,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.822,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.842,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.862,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.882,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.902,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.922,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.942,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.962,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
1.982,0,sobe,11.3207,1.5333,0.302,0.0,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.002,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.022,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.042,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.062,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.082,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.102,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.122,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.142,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.162,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.182,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.202,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.222,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.242,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.262,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.282,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.302,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.322,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.342,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.362,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.382,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.402,0,sobe,11.3207,1.5333,0.302,0.25,0.0,0.0,0.0,0.0,0.0,11.307,1.7057,0.3294,0.0,0.0
2.422,0,sobe,11.3218,1.5338,0.3008,0.25,0.0,0.0024,-0.0025,0.0786,-0.122,11.307,1.7057,0.3294,0.0,0.0
2.442,0,sobe,11.3233,1.5344,0.2982,0.25,0.0,0.0056,-0.0077,0.0798,-0.1298,11.307,1.7057,0.3294,0.0,0.0
2.462,0,sobe,11.3262,1.5358,0.293,0.25,0.0,0.012,-0.018,0.0798,-0.1297,11.307,1.7057,0.3294,0.0,0.0
2.482,0,sobe,11.3262,1.5358,0.293,0.25,0.0,0.012,-0.018,0.0798,-0.1297,11.307,1.7057,0.3294,0.0,0.0
2.502,0,sobe,11.3277,1.5364,0.2904,0.25,0.0,0.0153,-0.0232,0.0798,-0.1296,11.3145,1.7082,0.3144,0.016,-0.03
2.522,0,sobe,11.3302,1.5376,0.2864,0.25,0.0,0.0208,-0.0312,0.1574,-0.2576,11.3145,1.7082,0.3144,0.016,-0.03
2.542,0,sobe,11.3332,1.5389,0.2813,0.25,0.0,0.0273,-0.0415,0.1598,-0.2558,11.3145,1.7082,0.3144,0.016,-0.03
2.562,0,sobe,11.3361,1.5402,0.2762,0.25,0.0,0.0337,-0.0517,0.1598,-0.2553,11.3145,1.7082,0.3144,0.016,-0.03
2.582,0,sobe,11.3391,1.5414,0.2711,0.25,0.0,0.0402,-0.0619,0.1599,-0.2548,11.3145,1.7082,0.3144,0.016,-0.03
2.602,0,sobe,11.3421,1.5427,0.266,0.25,0.0,0.0466,-0.0721,0.16,-0.2543,11.3298,1.7129,0.2847,0.048,-0.0893
2.622,0,sobe,11.3461,1.5443,0.2607,0.25,0.0,0.0554,-0.0826,0.2345,-0.2842,11.3298,1.7129,0.2847,0.048,-0.0893
2.642,0,sobe,11.3506,1.5459,0.2554,0.25,0.0,0.0649,-0.0933,0.238,-0.262,11.3298,1.7129,0.2847,0.048,-0.0893
2.662,0,sobe,11.3551,1.5475,0.2503,0.25,0.0,0.0745,-0.1035,0.2392,-0.2544,11.3298,1.7129,0.2847,0.048,-0.0893
2.682,0,sobe,11.3597,1.5491,0.2452,0.25,0.0,0.0841,-0.1136,0.2392,-0.2543,11.3298,1.7129,0.2847,0.048,-0.0893
2.702,0,sobe,11.3642,1.5506,0.2401,0.25,0.0,0.0936,-0.1238,0.2392,-0.2542,11.3529,1.7193,0.255,0.0958,-0.1486
2.722,0,sobe,11.3699,1.5525,0.2347,0.25,0.0,0.1056,-0.1345,0.315,-0.2861,11.3529,1.7193,0.255,0.0958,-0.1486
2.742,0,sobe,11.376,1.5544,0.2293,0.25,0.0,0.1183,-0.1453,0.3184,-0.2646,11.3529,1.7193,0.255,0.0958,-0.1486
2.762,0,sobe,11.3821,1.5563,0.2242,0.25,0.0,0.1311,-0.1555,0.32,-0.2542,11.3529,1.7193,0.255,0.0958,-0.1486
2.782,0,sobe,11.3882,1.5581,0.2192,0.25,0.0,0.1439,-0.1657,0.32,-0.2542,11.3529,1.7193,0.255,0.0958,-0.1486
2.802,0,sobe,11.3944,1.5599,0.2141,0.25,0.0,0.1567,-0.1759,0.32,-0.2542,11.384,1.7269,0.2254,0.1598,-0.208
2.822,0,sobe,11.4007,1.5616,0.2094,0.25,0.0,0.1697,-0.1853,0.3278,-0.2308,11.384,1.7269,0.2254,0.1598,-0.208
2.842,0,sobe,11.4071,1.5633,0.205,0.25,0.0,0.1829,-0.1939,0.3308,-0.2118,11.384,1.7269,0.2254,0.1598,-0.208
2.862,0,sobe,11.4135,1.565,0.2008,0.25,0.0,0.1961,-0.2024,0.3309,-0.2114,11.384,1.7269,0.2254,0.1598,-0.208
2.882,0,sobe,11.4199,1.5666,0.1966,0.25,0.0,0.2093,-0.2108,0.3309,-0.2114,11.384,1.7269,0.2254,0.1598,-0.208
2.902,0,sobe,11.4264,1.5683,0.1924,0.25,0.0,0.2226,-0.2193,0.3309,-0.2114,11.4163,1.7339,0.2007,0.2259,-0.2573
2.922,0,sobe,11.4325,1.5696,0.19,0.25,0.0,0.2327,-0.2215,0.3113,-0.1041,11.4163,1.7339,0.2007,0.2259,-0.2573
2.942,0,sobe,11.4447,1.5723,0.1862,0.25,0.0,0.2544,-0.224,0.3126,-0.0955,11.4163,1.7339,0.2007,0.2259,-0.2573
2.962,0,sobe,11.4447,1.5723,0.1862,0.25,0.0,0.248,-0.2136,0.3126,-0.0955,11.4163,1.7339,0.2007,0.2259,-0.2573
2.982,0,sobe,11.4508,1.5736,0.1843,0.25,0.0,0.2604,-0.2174,0.3126,-0.0955,11.4163,1.7339,0.2007,0.2259,-0.2573
3.002,0,sobe,11.4569,1.5749,0.1824,0.25,0.0,0.2697,-0.216,0.3126,-0.0955,11.447,1.74,0.1896,0.2724,-0.2496
3.022,0,sobe,11.4628,1.576,0.1824,0.25,0.0,0.276,-0.208,0.2964,0.0079,11.447,1.74,0.1896,0.2724,-0.2496
3.042,0,sobe,11.4686,1.577,0.1825,0.25,0.0,0.2814,-0.1974,0.2964,0.0078,11.447,1.74,0.1896,0.2724,-0.2496
3.062,0,sobe,11.4744,1.5781,0.1827,0.25,0.0,0.2868,-0.1869,0.2964,0.0078,11.447,1.74,0.1896,0.2724,-0.2496
3.082,0,sobe,11.4803,1.5791,0.1829,0.25,0.0,0.2923,-0.1764,0.2964,0.0078,11.447,1.74,0.1896,0.2724,-0.2496
3.102,0,sobe,11.4861,1.5802,0.183,0.25,0.0,0.2977,-0.1659,0.2964,0.0078,11.4761,1.7456,0.1905,0.2997,-0.1884
3.122,0,sobe,11.4917,1.5811,0.1845,0.25,0.0,0.3004,-0.1523,0.2851,0.0796,11.4761,1.7456,0.1905,0.2997,-0.1884
3.142,0,sobe,11.4974,1.5821,0.1861,0.25,0.0,0.3023,-0.1386,0.2858,0.0752,11.4761,1.7456,0.1905,0.2997,-0.1884
3.162,0,sobe,11.503,1.583,0.1876,0.25,0.0,0.3042,-0.1254,0.2858,0.0751,11.4761,1.7456,0.1905,0.2997,-0.1884
3.182,0,sobe,11.5087,1.584,0.1891,0.25,0.0,0.306,-0.1122,0.2858,0.0751,11.4761,1.7456,0.1905,0.2997,-0.1884
3.202,0,sobe,11.5143,1.5849,0.1906,0.25,0.0,0.3079,-0.0991,0.2858,0.0751,11.5041,1.7511,0.1993,0.3091,-0.1116
3.222,0,sobe,11.5197,1.5857,0.1935,0.25,0.0,0.307,-0.0824,0.2737,0.1514,11.5041,1.7511,0.1993,0.3091,-0.1116
3.242,0,sobe,11.5252,1.5865,0.1965,0.25,0.0,0.3046,-0.0578,0.2741,0.149,11.5041,1.7511,0.1993,0.322,-0.1162
3.262,0,sobe,11.5306,1.5874,0.1995,0.25,0.0,0.3034,-0.0495,0.2741,0.149,11.5041,1.7511,0.1993,0.3091,-0.1116
3.282,0,sobe,11.536,1.5882,0.2025,0.25,0.0,0.3016,-0.0334,0.2741,0.149,11.5041,1.7511,0.1993,0.3091,-0.1116
3.302,0,sobe,11.5414,1.5891,0.2054,0.25,0.0,0.2998,-0.0173,0.2741,0.149,11.5309,1.7568,0.2166,0.2999,-0.0175
3.322,0,sobe,11.5468,1.59,0.2086,0.25,0.0,0.2976,-0.0015,0.2728,0.1573,11.5309,1.7568,0.2166,0.2999,-0.0175
3.342,0,sobe,11.5522,1.5909,0.2117,0.25,0.0,0.2954,0.0134,0.2728,0.1573,11.5309,1.7568,0.2166,0.2999,-0.0175
3.362,0,sobe,11.5576,1.5918,0.2149,0.25,0.0,0.2931,0.0281,0.2728,0.1573,11.5309,1.7568,0.2166,0.2999,-0.0175
3.382,0,sobe,11.563,1.5927,0.218,0.25,0.0,0.2908,0.0429,0.2728,0.1573,11.5309,1.7568,0.2166,0.2999,-0.0175
3.402,0,sobe,11.5684,1.5936,0.2212,0.25,0.0,0.2885,0.0576,0.2728,0.1573,11.5575,1.7629,0.235,0.2883,0.0685
3.422,0,sobe,11.5737,1.5946,0.2243,0.25,0.0,0.2869,0.0685,0.2734,0.1535,11.5575,1.7629,0.235,0.2883,0.0685
3.442,0,sobe,11.5791,1.5956,0.2273,0.25,0.0,0.2729,0.0821,0.2742,0.1484,11.5575,1.7629,0.235,0.2883,0.0685
3.462,0,sobe,11.5845,1.5966,0.2302,0.25,0.0,0.2839,0.0879,0.2749,0.1443,11.5575,1.7629,0.235,0.2883,0.0685
3.482,0,sobe,11.5899,1.5976,0.233,0.25,0.0,0.2824,0.0975,0.2749,0.1443,11.5575,1.7629,0.235,0.2883,0.0685
3.502,0,sobe,11.5953,1.5987,0.2359,0.25,0.0,0.2809,0.1071,0.2749,0.1443,11.5842,1.7695,0.2518,0.2807,0.1245
3.522,0,sobe,11.6008,1.5998,0.2388,0.25,0.0,0.28,0.1128,0.2755,0.1404,11.5842,1.7695,0.2518,0.2807,0.1245
3.542,0,sobe,11.6116,1.602,0.2441,0.25,0.0,0.2903,0.1232,0.2771,0.13,11.5842,1.7695,0.2518,0.2807,0.1245
3.562,0,sobe,11.6116,1.602,0.2441,0.25,0.0,0.2784,0.1229,0.2771,0.13,11.5842,1.7695,0.2518,0.2807,0.1245
3.582,0,sobe,11.617,1.6031,0.2467,0.25,0.0,0.2777,0.1276,0.2778,0.1258,11.5842,1.7695,0.2518,0.2807,0.1245
3.602,0,sobe,11.6225,1.6043,0.2492,0.25,0.0,0.2769,0.1323,0.2778,0.1258,11.6111,1.7766,0.2665,0.277,0.152
3.622,0,sobe,11.6279,1.6055,0.2515,0.25,0.0,0.2767,0.134,0.2794,0.1158,11.6111,1.7766,0.2665,0.277,0.152
3.642,0,sobe,11.6334,1.6067,0.2538,0.25,0.0,0.2764,0.1354,0.2802,0.1104,11.6111,1.7766,0.2665,0.277,0.152
3.662,0,sobe,11.6389,1.608,0.2559,0.25,0.0,0.2762,0.1366,0.2811,0.105,11.6111,1.7766,0.2665,0.277,0.152
3.682,0,sobe,11.6444,1.6092,0.2579,0.25,0.0,0.2761,0.1377,0.2815,0.1025,11.6111,1.7766,0.2665,0.277,0.152
3.702,0,sobe,11.6498,1.6105,0.26,0.25,0.0,0.2759,0.1388,0.2815,0.1025,11.6382,1.7842,0.2785,0.2761,0.1584
3.723,0,sobe,11.6609,1.6131,0.2637,0.25,0.0,0.2875,0.1397,0.2836,0.0889,11.6382,1.7842,0.2785,0.287,0.1647
3.742,0,sobe,11.6609,1.6131,0.2637,0.25,0.0,0.2766,0.1344,0.2836,0.0889,11.6382,1.7842,0.2785,0.2761,0.1584
3.763,0,sobe,11.6664,1.6145,0.2654,0.25,0.0,0.2765,0.1309,0.2843,0.0844,11.6382,1.7842,0.2785,0.287,0.1647
3.782,0,sobe,11.6719,1.6159,0.2671,0.25,0.0,0.2774,0.1293,0.2843,0.0844,11.6382,1.7842,0.2785,0.2761,0.1584
3.802,0,sobe,11.6774,1.6172,0.2688,0.25,0.0,0.2778,0.1267,0.2843,0.0844,11.6655,1.7922,0.2883,0.2782,0.1433
3.822,0,sobe,11.6829,1.6186,0.2704,0.25,0.0,0.2782,0.1236,0.2851,0.0791,11.6655,1.7922,0.2883,0.2782,0.1433
3.842,0,sobe,11.6885,1.62,0.2719,0.25,0.0,0.2787,0.1203,0.286,0.0735,11.6655,1.7922,0.2883,0.2782,0.1433
3.862,0,sobe,11.694,1.6215,0.2733,0.25,0.0,0.2793,0.1169,0.2864,0.0713,11.6655,1.7922,0.2883,0.2782,0.1433
3.882,0,sobe,11.6996,1.6229,0.2747,0.25,0.0,0.2798,0.1134,0.2864,0.0713,11.6655,1.7922,0.2883,0.2782,0.1433
3.902,0,sobe,11.7051,1.6243,0.2762,0.25,0.0,0.2803,0.11,0.2864,0.0713,11.6929,1.8004,0.2966,0.2809,0.1233
3.922,0,sobe,11.7107,1.6258,0.2775,0.25,0.0,0.2809,0.1065,0.2872,0.0658,11.6929,1.8004,0.2966,0.2809,0.1233
3.942,0,sobe,11.7162,1.6273,0.2788,0.25,0.0,0.2814,0.103,0.2881,0.0604,11.6929,1.8004,0.2966,0.2809,0.1233
3.962,0,sobe,11.7218,1.6288,0.28,0.25,0.0,0.282,0.0996,0.2882,0.06,11.6929,1.8004,0.2966,0.2809,0.1233
3.982,0,sobe,11.7274,1.6303,0.2812,0.25,0.0,0.2825,0.0962,0.2882,0.06,11.6929,1.8004,0.2966,0.2809,0.1233
4.002,0,sobe,11.7329,1.6318,0.2824,0.25,0.0,0.283,0.0928,0.2882,0.06,11.7204,1.8089,0.3036,0.2836,0.1036
4.022,0,sobe,11.7385,1.6333,0.2835,0.25,0.0,0.2836,0.0894,0.2889,0.0553,11.7204,1.8089,0.3036,0.2836,0.1036
