t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.619,0,sobe,1.615,-0.0061,0.0012,0.25,0.0,0.2736,0.1536,0.2767,0.1329,1.5972,-0.0082,-0.0128,0.2742,0.1725
3.639,0,sobe,1.6206,-0.0063,0.0039,0.25,0.0,0.2734,0.1549,0.2767,0.1329,1.6249,-0.0084,0.0027,0.2732,0.1802
3.659,0,sobe,1.6261,-0.0065,0.0063,0.25,0.0,0.2736,0.1537,0.279,0.1181,1.6249,-0.0084,0.0027,0.2732,0.1802
3.679,0,sobe,1.6317,-0.0066,0.0087,0.25,0.0,0.2738,0.1523,0.2791,0.1174,1.6249,-0.0084,0.0027,0.2732,0.1802
3.699,0,sobe,1.6373,-0.0067,0.011,0.25,0.0,0.274,0.1508,0.2791,0.1174,1.6249,-0.0084,0.0027,0.2732,0.1802
3.719,0,sobe,1.6429,-0.0069,0.0134,0.25,0.0,0.2742,0.1494,0.2791,0.1174,1.6249,-0.0084,0.0027,0.2185,0.1444
3.739,0,sobe,1.6485,-0.007,0.0157,0.25,0.0,0.2745,0.1479,0.2791,0.1174,1.6528,-0.0081,0.0164,0.2743,0.1718
3.759,0,sobe,1.6541,-0.0071,0.0179,0.25,0.0,0.2748,0.1455,0.2814,0.1026,1.6528,-0.0081,0.0164,0.2743,0.1718
3.779,0,sobe,1.6597,-0.0071,0.0199,0.25,0.0,0.2752,0.1429,0.2815,0.102,1.6528,-0.0081,0.0164,0.2743,0.1718
3.799,0,sobe,1.6654,-0.0072,0.0219,0.25,0.0,0.2756,0.1403,0.2815,0.102,1.6528,-0.0081,0.0164,0.2743,0.1718
3.819,0,sobe,1.671,-0.0072,0.024,0.25,0.0,0.2652,0.131,0.2815,0.102,1.6528,-0.0081,0.0164,0.2201,0.1327
3.839,0,sobe,1.6766,-0.0072,0.026,0.25,0.0,0.2765,0.1351,0.2815,0.102,1.681,-0.0075,0.0283,0.2764,0.1565
3.859,0,sobe,1.6823,-0.0072,0.0279,0.25,0.0,0.2769,0.1321,0.2831,0.092,1.681,-0.0075,0.0283,0.2764,0.1565
3.879,0,sobe,1.688,-0.0072,0.0297,0.25,0.0,0.2774,0.1291,0.2831,0.092,1.681,-0.0075,0.0283,0.2764,0.1565
3.899,0,sobe,1.6936,-0.0072,0.0316,0.25,0.0,0.2778,0.1262,0.2831,0.092,1.681,-0.0075,0.0283,0.2764,0.1565
3.919,0,sobe,1.6993,-0.0072,0.0334,0.25,0.0,0.2783,0.1232,0.2831,0.092,1.681,-0.0075,0.0283,0.2764,0.1565
3.939,0,sobe,1.7049,-0.0071,0.0353,0.25,0.0,0.2788,0.1202,0.2831,0.092,1.7093,-0.0065,0.039,0.2788,0.139
3.959,0,sobe,1.7106,-0.0071,0.037,0.25,0.0,0.2792,0.1174,0.284,0.086,1.7093,-0.0065,0.039,0.2788,0.139
3.979,0,sobe,1.7163,-0.007,0.0387,0.25,0.0,0.2796,0.1147,0.284,0.086,1.7093,-0.0065,0.039,0.2788,0.139
3.999,0,sobe,1.722,-0.0069,0.0404,0.25,0.0,0.28,0.1121,0.284,0.086,1.7093,-0.0065,0.039,0.2788,0.139
4.019,0,sobe,1.7277,-0.0068,0.0422,0.25,0.0,0.2804,0.1095,0.284,0.086,1.7093,-0.0065,0.039,0.2788,0.139
4.039,0,sobe,1.7334,-0.0067,0.0439,0.25,0.0,0.2808,0.1069,0.284,0.086,1.7376,-0.0053,0.0491,0.2809,0.1237
4.059,0,sobe,1.7391,-0.0066,0.0454,0.25,0.0,0.2812,0.1044,0.2855,0.0768,1.7376,-0.0053,0.0491,0.2809,0.1237
4.079,0,sobe,1.7448,-0.0064,0.047,0.25,0.0,0.2818,0.1009,0.2855,0.0768,1.7376,-0.0053,0.0491,0.2926,0.1289
4.099,0,sobe,1.7505,-0.0063,0.0485,0.25,0.0,0.2819,0.0999,0.2855,0.0768,1.7376,-0.0053,0.0491,0.2809,0.1237
4.119,0,sobe,1.7562,-0.0061,0.0501,0.25,0.0,0.2823,0.0977,0.2855,0.0768,1.7376,-0.0053,0.0491,0.2809,0.1237
4.139,0,sobe,1.7619,-0.006,0.0516,0.25,0.0,0.2826,0.0954,0.2855,0.0768,1.7661,-0.0037,0.058,0.2826,0.1106
4.159,0,sobe,1.7676,-0.0058,0.053,0.25,0.0,0.283,0.0933,0.2868,0.0684,1.7661,-0.0037,0.058,0.2826,0.1106
4.179,0,sobe,1.7734,-0.0056,0.0544,0.25,0.0,0.2833,0.0913,0.2868,0.0684,1.7661,-0.0037,0.058,0.2826,0.1106
4.199,0,sobe,1.7791,-0.0054,0.0557,0.25,0.0,0.2836,0.0894,0.2868,0.0684,1.7661,-0.0037,0.058,0.2826,0.1106
4.219,0,sobe,1.7848,-0.0052,0.0571,0.25,0.0,0.2839,0.0874,0.2868,0.0684,1.7661,-0.0037,0.058,0.2826,0.1106
4.239,0,sobe,1.7906,-0.0049,0.0585,0.25,0.0,0.2842,0.0855,0.2868,0.0684,1.7948,-0.002,0.066,0.2842,0.0992
4.259,0,sobe,1.7963,-0.0047,0.0597,0.25,0.0,0.2845,0.0837,0.2878,0.0619,1.7948,-0.002,0.066,0.2842,0.0992
4.279,0,sobe,1.8021,-0.0045,0.0609,0.25,0.0,0.2847,0.0821,0.288,0.0612,1.7948,-0.002,0.066,0.2842,0.0992
4.299,0,sobe,1.8078,-0.0042,0.0622,0.25,0.0,0.285,0.0805,0.288,0.0612,1.7948,-0.002,0.066,0.2842,0.0992
4.319,0,sobe,1.8136,-0.0039,0.0634,0.25,0.0,0.2852,0.0788,0.288,0.0612,1.7948,-0.002,0.066,0.2842,0.0992
4.339,0,sobe,1.8193,-0.0037,0.0646,0.25,0.0,0.2855,0.0772,0.288,0.0612,1.8235,0.0,0.0732,0.2855,0.0897
4.359,0,sobe,1.8251,-0.0034,0.0658,0.25,0.0,0.2857,0.0758,0.2885,0.0576,1.8235,0.0,0.0732,0.2855,0.0897
4.379,0,sobe,1.8309,-0.0031,0.0669,0.25,0.0,0.2859,0.0743,0.2891,0.0539,1.8235,0.0,0.0732,0.2855,0.0897
4.399,0,sobe,1.8366,-0.0028,0.068,0.25,0.0,0.2862,0.0728,0.2891,0.0539,1.8235,0.0,0.0732,0.2855,0.0897
4.419,0,sobe,1.8424,-0.0025,0.069,0.25,0.0,0.2864,0.0713,0.2891,0.0539,1.8235,0.0,0.0732,0.2855,0.0897
4.441,0,sobe,1.854,-0.0019,0.0711,0.25,0.0,0.2976,0.0708,0.2898,0.0493,1.8523,0.0023,0.0795,0.2974,0.0838
4.459,0,sobe,1.854,-0.0019,0.0711,0.25,0.0,0.2869,0.0683,0.2898,0.0493,1.8523,0.0023,0.0795,0.2867,0.0808
4.479,0,sobe,1.8598,-0.0015,0.0721,0.25,0.0,0.2871,0.0667,0.2905,0.0452,1.8523,0.0023,0.0795,0.2867,0.0808
4.499,0,sobe,1.8656,-0.0012,0.073,0.25,0.0,0.2874,0.065,0.2905,0.0451,1.8523,0.0023,0.0795,0.2867,0.0808
4.519,0,sobe,1.8714,-0.0008,0.0739,0.25,0.0,0.2876,0.0634,0.2905,0.0451,1.8523,0.0023,0.0795,0.2867,0.0808
4.539,0,sobe,1.8772,-0.0005,0.0748,0.25,0.0,0.2879,0.0618,0.2905,0.0451,1.8813,0.0046,0.0847,0.288,0.0713
4.559,0,sobe,1.883,-0.0001,0.0756,0.25,0.0,0.2881,0.0604,0.2909,0.0423,1.8813,0.0046,0.0847,0.288,0.0713
4.579,0,sobe,1.8888,0.0003,0.0765,0.25,0.0,0.2883,0.059,0.2909,0.0422,1.8813,0.0046,0.0847,0.288,0.0713
4.599,0,sobe,1.8946,0.0007,0.0773,0.25,0.0,0.2886,0.0576,0.2909,0.0422,1.8813,0.0046,0.0847,0.288,0.0713
4.619,0,sobe,1.9004,0.001,0.0782,0.25,0.0,0.2888,0.0562,0.2909,0.0422,1.8813,0.0046,0.0847,0.288,0.0713
4.639,0,sobe,1.9062,0.0014,0.079,0.25,0.0,0.289,0.0548,0.2909,0.0422,1.9103,0.0072,0.0897,0.2891,0.0632
4.659,0,sobe,1.912,0.0018,0.0797,0.25,0.0,0.2892,0.0534,0.2923,0.0338,1.9103,0.0072,0.0897,0.2891,0.0632
4.68,0,sobe,1.9237,0.0027,0.081,0.25,0.0,0.3011,0.0525,0.2926,0.0318,1.9103,0.0072,0.0897,0.3005,0.0657
4.699,0,sobe,1.9237,0.0027,0.081,0.25,0.0,0.2897,0.0505,0.2926,0.0318,1.9103,0.0072,0.0897,0.2891,0.0632
4.719,0,sobe,1.9295,0.0031,0.0816,0.25,0.0,0.2899,0.0491,0.2926,0.0318,1.9103,0.0072,0.0897,0.2891,0.0632
4.739,0,sobe,1.9354,0.0035,0.0823,0.25,0.0,0.2901,0.0476,0.2926,0.0318,1.9394,0.0098,0.0934,0.2902,0.0547
4.759,0,sobe,1.9412,0.004,0.0828,0.25,0.0,0.2903,0.0462,0.2935,0.0263,1.9394,0.0098,0.0934,0.2902,0.0547
4.779,0,sobe,1.9471,0.0044,0.0833,0.25,0.0,0.2906,0.0447,0.2936,0.0255,1.9394,0.0098,0.0934,0.2902,0.0547
4.799,0,sobe,1.9529,0.0049,0.0838,0.25,0.0,0.2908,0.0433,0.2936,0.0255,1.9394,0.0098,0.0934,0.2902,0.0547
4.819,0,sobe,1.9588,0.0053,0.0843,0.25,0.0,0.291,0.0419,0.2936,0.0255,1.9394,0.0098,0.0934,0.2902,0.0547
4.839,0,sobe,1.9646,0.0058,0.0848,0.25,0.0,0.2912,0.0404,0.2936,0.0255,1.9686,0.0126,0.0963,0.2913,0.0463
4.859,0,sobe,1.9705,0.0062,0.0853,0.25,0.0,0.2915,0.039,0.2943,0.0208,1.9686,0.0126,0.0963,0.2913,0.0463
4.879,0,sobe,1.9764,0.0067,0.0857,0.25,0.0,0.2917,0.0376,0.2944,0.0206,1.9686,0.0126,0.0963,0.2913,0.0463
4.899,0,sobe,1.9822,0.0072,0.0861,0.25,0.0,0.2919,0.0363,0.2944,0.0206,1.9686,0.0126,0.0963,0.2913,0.0463
4.919,0,sobe,1.9881,0.0076,0.0865,0.25,0.0,0.2921,0.0349,0.2944,0.0206,1.9686,0.0126,0.0963,0.2913,0.0463
4.939,0,sobe,1.994,0.0081,0.0869,0.25,0.0,0.2819,0.0317,0.2944,0.0206,1.9979,0.0155,0.0987,0.2936,0.0387
4.959,0,sobe,1.9999,0.0086,0.0872,0.25,0.0,0.2925,0.0322,0.2954,0.0143,1.9979,0.0155,0.0987,0.2924,0.0386
4.979,0,sobe,2.0057,0.0091,0.0875,0.25,0.0,0.2927,0.0309,0.2954,0.0143,1.9979,0.0155,0.0987,0.2924,0.0386
4.999,0,sobe,2.0116,0.0096,0.0878,0.25,0.0,0.2929,0.0297,0.2954,0.0143,1.9979,0.0155,0.0987,0.2924,0.0386
5.019,0,sobe,2.0175,0.0101,0.0881,0.25,0.0,0.2931,0.0285,0.2954,0.0143,1.9979,0.0155,0.0987,0.2924,0.0386
5.039,0,sobe,2.0234,0.0106,0.0884,0.25,0.0,0.2933,0.0272,0.2954,0.0143,2.0273,0.0184,0.1004,0.2934,0.0314
5.059,0,sobe,2.0293,0.0111,0.0886,0.25,0.0,0.2935,0.0259,0.2961,0.0094,2.0273,0.0184,0.1004,0.2934,0.0314
5.079,0,sobe,2.0352,0.0116,0.0888,0.25,0.0,0.2937,0.0246,0.2961,0.0094,2.0273,0.0184,0.1004,0.2934,0.0314
5.099,0,sobe,2.0411,0.0121,0.0889,0.25,0.0,0.2939,0.0233,0.2961,0.0094,2.0273,0.0184,0.1004,0.2934,0.0314
5.119,0,sobe,2.047,0.0126,0.0891,0.25,0.0,0.2941,0.0219,0.2961,0.0094,2.0273,0.0184,0.1004,0.2934,0.0314
5.139,0,sobe,2.0529,0.0131,0.0893,0.25,0.0,0.2944,0.0206,0.2961,0.0094,2.0568,0.0214,0.1015,0.2944,0.0237
5.159,0,sobe,2.0588,0.0137,0.0894,0.25,0.0,0.2945,0.0194,0.2968,0.0054,2.0568,0.0214,0.1015,0.2944,0.0237
5.179,0,sobe,2.0647,0.0142,0.0895,0.25,0.0,0.2836,0.0171,0.2968,0.0054,2.0568,0.0214,0.1015,0.295,0.0237
5.199,0,sobe,2.0706,0.0147,0.0896,0.25,0.0,0.2949,0.0173,0.2968,0.0054,2.0568,0.0214,0.1015,0.2944,0.0237
5.221,0,sobe,2.0825,0.0158,0.0899,0.25,0.0,0.3062,0.0158,0.2968,0.0054,2.0863,0.0244,0.1021,0.3063,0.0182
5.239,0,sobe,2.0825,0.0158,0.0899,0.25,0.0,0.2952,0.0152,0.2968,0.0054,2.0863,0.0244,0.1021,0.2952,0.0175
5.259,0,sobe,2.0884,0.0163,0.0899,0.25,0.0,0.2954,0.0142,0.2974,0.0,2.0863,0.0244,0.1021,0.2952,0.0175
5.279,0,sobe,2.0943,0.0168,0.0899,0.25,0.0,0.2955,0.0132,0.2974,0.0,2.0863,0.0244,0.1021,0.2952,0.0175
5.299,0,sobe,2.1002,0.0173,0.0899,0.25,0.0,0.2957,0.0122,0.2974,0.0,2.0863,0.0244,0.1021,0.2952,0.0175
5.319,0,sobe,2.1062,0.0179,0.09,0.25,0.0,0.2958,0.0113,0.2974,0.0,2.0863,0.0244,0.1021,0.2952,0.0175
5.339,0,sobe,2.1121,0.0184,0.09,0.25,0.0,0.296,0.0103,0.2974,0.0,2.1159,0.0275,0.1023,0.296,0.0119
5.359,0,sobe,2.118,0.019,0.09,0.25,0.0,0.2961,0.0093,0.2979,-0.0021,2.1159,0.0275,0.1023,0.296,0.0119
5.379,0,sobe,2.124,0.0195,0.0899,0.25,0.0,0.2963,0.0084,0.2979,-0.0021,2.1159,0.0275,0.1023,0.296,0.0119
5.399,0,sobe,2.1299,0.02,0.0899,0.25,0.0,0.2964,0.0075,0.2979,-0.0021,2.1159,0.0275,0.1023,0.296,0.0119
5.419,0,sobe,2.1358,0.0206,0.0898,0.25,0.0,0.2966,0.0066,0.2979,-0.0021,2.1159,0.0275,0.1023,0.296,0.0119
5.439,0,sobe,2.1418,0.0211,0.0898,0.25,0.0,0.2967,0.0057,0.2979,-0.0021,2.1455,0.0305,0.102,0.2967,0.0066
5.459,0,sobe,2.1477,0.0216,0.0897,0.25,0.0,0.2968,0.0049,0.2984,-0.0051,2.1455,0.0305,0.102,0.2967,0.0066
5.479,0,sobe,2.1536,0.0222,0.0896,0.25,0.0,0.297,0.0041,0.2984,-0.0051,2.1455,0.0305,0.102,0.2967,0.0066
5.499,0,sobe,2.1596,0.0227,0.0895,0.25,0.0,0.2971,0.0033,0.2984,-0.0051,2.1455,0.0305,0.102,0.2967,0.0066
5.519,0,sobe,2.1655,0.0233,0.0894,0.25,0.0,0.2972,0.0026,0.2984,-0.0051,2.1455,0.0305,0.102,0.2967,0.0066
5.539,0,sobe,2.1715,0.0238,0.0893,0.25,0.0,0.2973,0.0018,0.2984,-0.0051,2.1752,0.0335,0.1014,0.2973,0.0021
5.559,0,sobe,2.1774,0.0244,0.0891,0.25,0.0,0.2974,0.001,0.2991,-0.0094,2.1752,0.0335,0.1014,0.2973,0.0021
5.579,0,sobe,2.1834,0.0249,0.0889,0.25,0.0,0.2976,0.0003,0.2991,-0.0094,2.1752,0.0335,0.1014,0.2973,0.0021
5.599,0,sobe,2.1893,0.0255,0.0887,0.25,0.0,0.2977,-0.0005,0.2991,-0.0094,2.1752,0.0335,0.1014,0.2973,0.0021
5.619,0,sobe,2.1953,0.026,0.0885,0.25,0.0,0.2978,-0.0012,0.2991,-0.0094,2.1752,0.0335,0.1014,0.2973,0.0021
5.639,0,sobe,2.2013,0.0265,0.0883,0.25,0.0,0.2979,-0.002,0.2991,-0.0094,2.205,0.0365,0.1003,0.2979,-0.0023
5.659,0,sobe,2.2072,0.0271,0.0881,0.25,0.0,0.298,-0.0026,0.2991,-0.0092,2.205,0.0365,0.1003,0.2979,-0.0023
5.679,0,sobe,2.2132,0.0276,0.088,0.25,0.0,0.2981,-0.0032,0.2991,-0.0092,2.205,0.0365,0.1003,0.2979,-0.0023
5.699,0,sobe,2.2191,0.0282,0.0878,0.25,0.0,0.2982,-0.0037,0.2991,-0.0092,2.205,0.0365,0.1003,0.2979,-0.0023
5.719,0,sobe,2.2251,0.0287,0.0876,0.25,0.0,0.2876,-0.0046,0.2991,-0.0092,2.205,0.0365,0.1003,0.2395,-0.0036
5.739,0,sobe,2.231,0.0292,0.0874,0.25,0.0,0.2984,-0.0049,0.2991,-0.0092,2.2347,0.0395,0.0993,0.2984,-0.0057
5.759,0,sobe,2.237,0.0298,0.0872,0.25,0.0,0.2985,-0.0054,0.2994,-0.0114,2.2347,0.0395,0.0993,0.2984,-0.0057
5.779,0,sobe,2.243,0.0303,0.0869,0.25,0.0,0.2985,-0.0059,0.2994,-0.0114,2.2347,0.0395,0.0993,0.2984,-0.0057
5.8,0,sobe,2.2489,0.0309,0.0867,0.25,0.0,0.298,-0.0068,0.2994,-0.0114,2.2347,0.0395,0.0993,0.3102,-0.006
5.819,0,sobe,2.2549,0.0314,0.0865,0.25,0.0,0.2987,-0.007,0.2994,-0.0114,2.2347,0.0395,0.0993,0.2984,-0.0057
5.839,0,sobe,2.2609,0.0319,0.0863,0.25,0.0,0.2988,-0.0075,0.2994,-0.0114,2.2645,0.0425,0.0979,0.2988,-0.0087
5.859,0,sobe,2.2668,0.0325,0.086,0.25,0.0,0.2988,-0.0079,0.2997,-0.0131,2.2645,0.0425,0.0979,0.2988,-0.0087
5.879,0,sobe,2.2728,0.033,0.0857,0.25,0.0,0.2989,-0.0083,0.2997,-0.0131,2.2645,0.0425,0.0979,0.2988,-0.0087
5.899,0,sobe,2.2788,0.0335,0.0855,0.25,0.0,0.299,-0.0088,0.2997,-0.0131,2.2645,0.0425,0.0979,0.2988,-0.0087
5.919,0,sobe,2.2847,0.0341,0.0852,0.25,0.0,0.2991,-0.0092,0.2997,-0.0131,2.2943,0.0454,0.0964,0.3587,-0.0118
5.939,0,sobe,2.2907,0.0346,0.085,0.25,0.0,0.2991,-0.0097,0.2997,-0.0131,2.2943,0.0454,0.0964,0.2991,-0.0113
5.959,0,sobe,2.2967,0.0351,0.0846,0.25,0.0,0.2992,-0.0101,0.3001,-0.016,2.2943,0.0454,0.0964,0.2991,-0.0113
5.979,0,sobe,2.3027,0.0357,0.0843,0.25,0.0,0.2993,-0.0105,0.3001,-0.016,2.2943,0.0454,0.0964,0.2991,-0.0113
5.999,0,sobe,2.3086,0.0362,0.084,0.25,0.0,0.2993,-0.011,0.3001,-0.016,2.2943,0.0454,0.0964,0.2991,-0.0113
6.019,0,sobe,2.3146,0.0367,0.0837,0.25,0.0,0.2994,-0.0114,0.3001,-0.016,2.2943,0.0454,0.0964,0.2991,-0.0113
6.039,0,sobe,2.3206,0.0373,0.0834,0.25,0.0,0.2995,-0.0118,0.3001,-0.016,2.3242,0.0482,0.0945,0.2995,-0.0138
6.059,0,sobe,2.3266,0.0378,0.083,0.25,0.0,0.2995,-0.0122,0.3006,-0.0189,2.3242,0.0482,0.0945,0.2995,-0.0138
6.079,0,sobe,2.3326,0.0383,0.0826,0.25,0.0,0.2996,-0.0126,0.3006,-0.0189,2.3242,0.0482,0.0945,0.2995,-0.0138
6.099,0,sobe,2.3386,0.0388,0.0822,0.25,0.0,0.2996,-0.013,0.3006,-0.0189,2.3242,0.0482,0.0945,0.2995,-0.0138
6.119,0,sobe,2.3446,0.0394,0.0818,0.25,0.0,0.2997,-0.0134,0.3006,-0.0189,2.3242,0.0482,0.0945,0.2995,-0.0138
6.139,0,sobe,2.3505,0.0399,0.0815,0.25,0.0,0.2998,-0.0137,0.3006,-0.0189,2.3541,0.051,0.0923,0.2998,-0.016
6.159,0,sobe,2.3565,0.0404,0.0811,0.25,0.0,0.2998,-0.0141,0.3004,-0.0176,2.3541,0.051,0.0923,0.2998,-0.016
6.179,0,sobe,2.3625,0.0409,0.0808,0.25,0.0,0.2999,-0.0144,0.3004,-0.0176,2.3541,0.051,0.0923,0.2998,-0.016
6.199,0,sobe,2.3685,0.0414,0.0804,0.25,0.0,0.2999,-0.0147,0.3004,-0.0176,2.3541,0.051,0.0923,0.2998,-0.016
6.219,0,sobe,2.3745,0.0419,0.0801,0.25,0.0,0.3,-0.0151,0.3004,-0.0176,2.384,0.0538,0.0903,0.3598,-0.0201
6.239,0,sobe,2.3805,0.0424,0.0797,0.25,0.0,0.3,-0.0154,0.3004,-0.0176,2.384,0.0538,0.0903,0.3,-0.018
6.259,0,sobe,2.3865,0.0429,0.0793,0.25,0.0,0.3001,-0.0157,0.3005,-0.0185,2.384,0.0538,0.0903,0.3,-0.018
6.279,0,sobe,2.3925,0.0435,0.079,0.25,0.0,0.3001,-0.016,0.3005,-0.0185,2.384,0.0538,0.0903,0.3,-0.018
6.299,0,sobe,2.3984,0.044,0.0786,0.25,0.0,0.3008,-0.0163,0.3005,-0.0185,2.384,0.0538,0.0903,0.3006,-0.018
6.319,0,sobe,2.4044,0.0445,0.0782,0.25,0.0,0.3002,-0.0165,0.3005,-0.0185,2.384,0.0538,0.0903,0.3,-0.018
6.339,0,sobe,2.4104,0.045,0.0779,0.25,0.0,0.3003,-0.0168,0.3005,-0.0185,2.414,0.0565,0.0881,0.3002,-0.0196
6.359,0,sobe,2.4164,0.0455,0.0774,0.25,0.0,0.3003,-0.0172,0.301,-0.0218,2.414,0.0565,0.0881,0.3002,-0.0196
6.379,0,sobe,2.4224,0.046,0.077,0.25,0.0,0.3004,-0.0175,0.301,-0.0218,2.414,0.0565,0.0881,0.3002,-0.0196
6.399,0,sobe,2.4284,0.0465,0.0765,0.25,0.0,0.3004,-0.0179,0.301,-0.0218,2.414,0.0565,0.0881,0.3002,-0.0196
6.419,0,sobe,2.4344,0.047,0.0761,0.25,0.0,0.3005,-0.0182,0.301,-0.0218,2.414,0.0565,0.0881,0.2403,-0.0166
6.439,0,sobe,2.4404,0.0474,0.0757,0.25,0.0,0.3005,-0.0186,0.301,-0.0218,2.444,0.0591,0.0856,0.3005,-0.0217
6.459,0,sobe,2.4464,0.0479,0.0753,0.25,0.0,0.3006,-0.0187,0.3008,-0.0204,2.444,0.0591,0.0856,0.3005,-0.0217
6.479,0,sobe,2.4524,0.0484,0.0749,0.25,0.0,0.3006,-0.0189,0.3008,-0.0204,2.444,0.0591,0.0856,0.3005,-0.0217
6.499,0,sobe,2.4584,0.0489,0.0744,0.25,0.0,0.3006,-0.0191,0.3008,-0.0204,2.444,0.0591,0.0856,0.3005,-0.0217
