t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
14.42,0,sobe,21.5461,5.8592,0.5168,0.25,0.0,0.2975,0.0007,0.2976,0.0,21.0788,6.8176,0.6598,0.2975,0.0009
14.44,0,sobe,21.5512,5.8621,0.5168,0.25,0.0,0.2975,0.0007,0.2976,0.0,21.1023,6.8359,0.6598,0.2975,0.0008
14.46,0,sobe,21.5564,5.8651,0.5169,0.25,0.0,0.2975,0.0007,0.2974,0.0,21.1023,6.8359,0.6598,0.2975,0.0008
14.48,0,sobe,21.5616,5.868,0.5169,0.25,0.0,0.2975,0.0007,0.2974,0.0,21.1023,6.8359,0.6598,0.2975,0.0008
14.5,0,sobe,21.5668,5.871,0.5169,0.25,0.0,0.2975,0.0007,0.2974,0.0,21.1023,6.8359,0.6598,0.2975,0.0008
14.52,0,sobe,21.5719,5.8739,0.5169,0.25,0.0,0.2975,0.0007,0.2974,0.0,21.1023,6.8359,0.6598,0.2975,0.0008
14.54,0,sobe,21.5771,5.8768,0.517,0.25,0.0,0.2975,0.0007,0.2974,0.0,21.1258,6.8541,0.66,0.2975,0.0008
14.56,0,sobe,21.5823,5.8798,0.517,0.25,0.0,0.2975,0.0007,0.2976,0.0,21.1258,6.8541,0.66,0.2975,0.0008
14.58,0,sobe,21.5874,5.8827,0.517,0.25,0.0,0.2975,0.0006,0.2976,0.0,21.1258,6.8541,0.66,0.2975,0.0008
14.6,0,sobe,21.5926,5.8856,0.517,0.25,0.0,0.2975,0.0006,0.2976,0.0,21.1258,6.8541,0.66,0.2975,0.0008
14.62,0,sobe,21.5978,5.8886,0.517,0.25,0.0,0.2975,0.0006,0.2976,0.0,21.1258,6.8541,0.66,0.2975,0.0008
14.64,0,sobe,21.603,5.8915,0.517,0.25,0.0,0.2975,0.0006,0.2976,0.0,21.1493,6.8724,0.66,0.2975,0.0007
14.66,0,sobe,21.6081,5.8945,0.517,0.25,0.0,0.2975,0.0006,0.2976,0.0,21.1493,6.8724,0.66,0.2975,0.0007
14.68,0,sobe,21.6133,5.8974,0.517,0.25,0.0,0.2975,0.0006,0.2976,0.0,21.1493,6.8724,0.66,0.2975,0.0007
14.7,0,sobe,21.6185,5.9004,0.517,0.25,0.0,0.2975,0.0006,0.2976,0.0,21.1493,6.8724,0.66,0.2975,0.0007
14.72,0,sobe,21.6237,5.9033,0.517,0.25,0.0,0.2975,0.0006,0.2976,0.0,21.1493,6.8724,0.66,0.2975,0.0007
14.74,0,sobe,21.6288,5.9062,0.517,0.25,0.0,0.2862,0.0005,0.2976,0.0,21.1728,6.8906,0.66,0.2981,0.0006
14.76,0,sobe,21.634,5.9092,0.517,0.25,0.0,0.2975,0.0005,0.2976,0.0,21.1728,6.8906,0.66,0.2975,0.0006
14.78,0,sobe,21.6392,5.9121,0.517,0.25,0.0,0.2975,0.0005,0.2976,0.0,21.1728,6.8906,0.66,0.2975,0.0006
14.8,0,sobe,21.6444,5.9151,0.517,0.25,0.0,0.2975,0.0005,0.2976,0.0,21.1728,6.8906,0.66,0.2975,0.0006
14.82,0,sobe,21.6495,5.918,0.517,0.25,0.0,0.2975,0.0005,0.2976,0.0,21.1728,6.8906,0.66,0.2975,0.0006
14.84,0,sobe,21.6547,5.9209,0.517,0.25,0.0,0.2975,0.0004,0.2976,0.0,21.1963,6.9088,0.66,0.2975,0.0005
14.86,0,sobe,21.6599,5.9239,0.517,0.25,0.0,0.2975,0.0004,0.2976,0.0,21.1963,6.9088,0.66,0.2975,0.0005
14.88,0,sobe,21.6651,5.9268,0.517,0.25,0.0,0.2975,0.0004,0.2976,0.0,21.1963,6.9088,0.66,0.2975,0.0005
14.9,0,sobe,21.6702,5.9298,0.517,0.25,0.0,0.2975,0.0004,0.2976,0.0,21.1963,6.9088,0.66,0.2975,0.0005
14.92,0,sobe,21.6754,5.9327,0.517,0.25,0.0,0.2975,0.0004,0.2976,0.0,21.1963,6.9088,0.66,0.2975,0.0005
14.94,0,sobe,21.6806,5.9357,0.517,0.25,0.0,0.2975,0.0004,0.2976,0.0,21.2198,6.9271,0.66,0.2975,0.0005
14.96,0,sobe,21.6858,5.9386,0.517,0.25,0.0,0.2976,0.0003,0.2978,0.0,21.2198,6.9271,0.66,0.2975,0.0005
14.98,0,sobe,21.6909,5.9416,0.517,0.25,0.0,0.2976,0.0002,0.2978,0.0,21.2198,6.9271,0.66,0.2975,0.0005
15.0,0,sobe,21.6961,5.9445,0.5169,0.25,0.0,0.2976,0.0,0.2978,0.0,21.2198,6.9271,0.66,0.2975,0.0005
15.02,0,sobe,21.7013,5.9474,0.5169,0.25,0.0,0.2976,-0.0001,0.2978,0.0,21.2198,6.9271,0.66,0.2975,0.0005
15.04,0,sobe,21.7065,5.9504,0.5169,0.25,0.0,0.2976,-0.0002,0.2978,0.0,21.2433,6.9453,0.6598,0.2976,-0.0002
15.06,0,sobe,21.7116,5.9533,0.5169,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.2433,6.9453,0.6598,0.2976,-0.0002
15.08,0,sobe,21.7168,5.9563,0.5169,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.2433,6.9453,0.6598,0.2976,-0.0002
15.1,0,sobe,21.722,5.9592,0.5169,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.2433,6.9453,0.6598,0.2976,-0.0002
15.12,0,sobe,21.7272,5.9622,0.5169,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.2433,6.9453,0.6598,0.2976,-0.0002
15.14,0,sobe,21.7323,5.9651,0.5169,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.2668,6.9636,0.6598,0.2976,-0.0003
15.16,0,sobe,21.7375,5.968,0.5169,0.25,0.0,0.2976,-0.0002,0.2974,0.0,21.2668,6.9636,0.6598,0.2976,-0.0003
15.18,0,sobe,21.7427,5.971,0.5169,0.25,0.0,0.2976,-0.0002,0.2974,0.0,21.2668,6.9636,0.6598,0.2976,-0.0003
15.2,0,sobe,21.7478,5.9739,0.5169,0.25,0.0,0.2976,-0.0001,0.2974,0.0,21.2668,6.9636,0.6598,0.2976,-0.0003
15.22,0,sobe,21.7582,5.9798,0.517,0.25,0.0,0.3095,-0.0,0.2974,0.0,21.2903,6.9818,0.66,0.3571,-0.0
15.24,0,sobe,21.7582,5.9798,0.517,0.25,0.0,0.2976,-0.0,0.2974,0.0,21.2903,6.9818,0.66,0.2976,-0.0
15.26,0,sobe,21.7634,5.9827,0.517,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.2903,6.9818,0.66,0.2976,-0.0
15.28,0,sobe,21.7685,5.9857,0.517,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.2903,6.9818,0.66,0.2976,-0.0
15.3,0,sobe,21.7737,5.9886,0.517,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.2903,6.9818,0.66,0.2976,-0.0
15.32,0,sobe,21.7789,5.9916,0.517,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.3139,7.0001,0.66,0.3571,-0.0001
15.34,0,sobe,21.7841,5.9945,0.517,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.3139,7.0001,0.66,0.2976,-0.0001
15.36,0,sobe,21.7892,5.9974,0.517,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.3139,7.0001,0.66,0.2976,-0.0001
15.38,0,sobe,21.7944,6.0004,0.517,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.3139,7.0001,0.66,0.2976,-0.0001
15.4,0,sobe,21.7996,6.0033,0.517,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.3139,7.0001,0.66,0.2976,-0.0001
15.42,0,sobe,21.8048,6.0063,0.517,0.25,0.0,0.2976,-0.0,0.2976,0.0,21.3139,7.0001,0.66,0.2976,-0.0001
15.44,0,sobe,21.8099,6.0092,0.517,0.25,0.0,0.2976,-0.0,0.2976,0.0,21.3374,7.0183,0.66,0.2976,-0.0
15.46,0,sobe,21.8151,6.0121,0.517,0.25,0.0,0.2976,0.0,0.2976,0.0,21.3374,7.0183,0.66,0.2976,-0.0
15.48,0,sobe,21.8203,6.0151,0.517,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.3374,7.0183,0.66,0.2976,-0.0
15.5,0,sobe,21.8255,6.018,0.517,0.25,0.0,0.2976,0.0002,0.2976,0.0,21.3374,7.0183,0.66,0.2976,-0.0
15.52,0,sobe,21.8306,6.021,0.517,0.25,0.0,0.2976,0.0002,0.2976,0.0,21.3374,7.0183,0.66,0.2976,-0.0
15.54,0,sobe,21.8358,6.0239,0.517,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.3609,7.0366,0.66,0.2976,0.0004
15.56,0,sobe,21.841,6.0269,0.517,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.3609,7.0366,0.66,0.2976,0.0004
15.58,0,sobe,21.8462,6.0298,0.517,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.3609,7.0366,0.66,0.2976,0.0004
15.6,0,sobe,21.8513,6.0327,0.517,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.3609,7.0366,0.66,0.2976,0.0004
15.62,0,sobe,21.8565,6.0357,0.517,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.3609,7.0366,0.66,0.2976,0.0004
15.64,0,sobe,21.8617,6.0386,0.517,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.3844,7.0548,0.66,0.2976,0.0003
15.66,0,sobe,21.8668,6.0416,0.517,0.25,0.0,0.2976,0.0003,0.2974,0.0,21.3844,7.0548,0.66,0.2976,0.0003
15.68,0,sobe,21.872,6.0445,0.5171,0.25,0.0,0.2976,0.0003,0.2974,0.0,21.3844,7.0548,0.66,0.2976,0.0003
15.7,0,sobe,21.8772,6.0474,0.5171,0.25,0.0,0.2976,0.0003,0.2974,0.0,21.3844,7.0548,0.66,0.2976,0.0003
15.72,0,sobe,21.8824,6.0504,0.5171,0.25,0.0,0.2857,0.0003,0.2974,0.0,21.3844,7.0548,0.66,0.2381,0.0001
15.74,0,sobe,21.8875,6.0533,0.5171,0.25,0.0,0.2976,0.0003,0.2974,0.0,21.4079,7.073,0.6602,0.2976,0.0004
15.761,0,sobe,21.8927,6.0563,0.5171,0.25,0.0,0.2969,0.0003,0.2976,0.0,21.4079,7.073,0.6602,0.3093,0.0004
15.78,0,sobe,21.8979,6.0592,0.5171,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.4079,7.073,0.6602,0.2976,0.0004
15.8,0,sobe,21.9031,6.0621,0.5171,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.4079,7.073,0.6602,0.2976,0.0004
15.82,0,sobe,21.9082,6.0651,0.5171,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.4079,7.073,0.6602,0.238,0.0004
15.84,0,sobe,21.9134,6.068,0.5171,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.4314,7.0913,0.6601,0.2976,0.0004
15.86,0,sobe,21.9186,6.071,0.5172,0.25,0.0,0.2975,0.0003,0.2974,0.0,21.4314,7.0913,0.6601,0.2976,0.0004
15.88,0,sobe,21.9237,6.0739,0.5172,0.25,0.0,0.2975,0.0004,0.2974,0.0,21.4314,7.0913,0.6601,0.2976,0.0004
15.9,0,sobe,21.9289,6.0768,0.5172,0.25,0.0,0.2975,0.0004,0.2974,0.0,21.4314,7.0913,0.6601,0.2976,0.0004
15.92,0,sobe,21.9341,6.0798,0.5172,0.25,0.0,0.2975,0.0005,0.2974,0.0,21.4314,7.0913,0.6601,0.2976,0.0004
15.94,0,sobe,21.9393,6.0827,0.5173,0.25,0.0,0.2975,0.0005,0.2974,0.0,21.4549,7.1095,0.6603,0.2975,0.0006
15.96,0,sobe,21.9444,6.0857,0.5172,0.25,0.0,0.2975,0.0004,0.2978,0.0,21.4549,7.1095,0.6603,0.2975,0.0006
15.98,0,sobe,21.9496,6.0886,0.5172,0.25,0.0,0.2975,0.0004,0.2978,0.0,21.4549,7.1095,0.6603,0.2975,0.0006
16.0,0,sobe,21.9548,6.0916,0.5172,0.25,0.0,0.2976,0.0003,0.2978,0.0,21.4549,7.1095,0.6603,0.2975,0.0006
16.02,0,sobe,21.96,6.0945,0.5171,0.25,0.0,0.2976,0.0002,0.2978,0.0,21.4549,7.1095,0.6603,0.2975,0.0006
16.04,0,sobe,21.9651,6.0975,0.5171,0.25,0.0,0.2976,0.0002,0.2978,0.0,21.4784,7.1278,0.6601,0.2976,0.0002
16.06,0,sobe,21.9703,6.1004,0.5171,0.25,0.0,0.2976,0.0001,0.2979,0.0,21.4784,7.1278,0.6601,0.2976,0.0002
16.081,0,sobe,21.9807,6.1063,0.517,0.25,0.0,0.3094,-0.0,0.2979,0.0,21.4784,7.1278,0.6601,0.3093,0.0002
16.1,0,sobe,21.9807,6.1063,0.517,0.25,0.0,0.2976,-0.0,0.2979,0.0,21.4784,7.1278,0.6601,0.2976,0.0002
16.12,0,sobe,21.9858,6.1092,0.517,0.25,0.0,0.2976,-0.0001,0.2979,0.0,21.4784,7.1278,0.6601,0.2976,0.0002
16.14,0,sobe,21.991,6.1122,0.5169,0.25,0.0,0.2976,-0.0002,0.2979,0.0,21.5019,7.1461,0.6599,0.2976,-0.0002
16.16,0,sobe,21.9962,6.1151,0.517,0.25,0.0,0.2976,-0.0002,0.2975,0.0,21.5019,7.1461,0.6599,0.2976,-0.0002
16.18,0,sobe,22.0065,6.121,0.517,0.25,0.0,0.3095,-0.0001,0.2975,0.0,21.5019,7.1461,0.6599,0.2976,-0.0002
16.2,0,sobe,22.0065,6.121,0.517,0.25,0.0,0.2976,-0.0002,0.2975,0.0,21.5019,7.1461,0.6599,0.2976,-0.0002
16.22,0,sobe,22.0117,6.124,0.517,0.25,0.0,0.2976,-0.0002,0.2975,0.0,21.5019,7.1461,0.6599,0.2976,-0.0002
16.24,0,sobe,22.0169,6.1269,0.517,0.25,0.0,0.2976,-0.0002,0.2975,0.0,21.5254,7.1643,0.66,0.2976,-0.0003
16.26,0,sobe,22.0221,6.1298,0.517,0.25,0.0,0.2982,-0.0002,0.2975,0.0,21.5254,7.1643,0.66,0.2982,-0.0003
16.28,0,sobe,22.0272,6.1328,0.5171,0.25,0.0,0.2976,-0.0002,0.2975,0.0,21.5254,7.1643,0.66,0.2976,-0.0003
16.3,0,sobe,22.0324,6.1357,0.5171,0.25,0.0,0.2976,-0.0001,0.2975,0.0,21.5254,7.1643,0.66,0.2976,-0.0003
16.32,0,sobe,22.0376,6.1386,0.5171,0.25,0.0,0.2976,-0.0001,0.2975,0.0,21.5254,7.1643,0.66,0.2976,-0.0003
16.34,0,sobe,22.0427,6.1416,0.5171,0.25,0.0,0.2976,-0.0001,0.2975,0.0,21.5489,7.1825,0.6601,0.2976,-0.0001
16.36,0,sobe,22.0479,6.1445,0.5171,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.5489,7.1825,0.6601,0.2976,-0.0001
16.38,0,sobe,22.0531,6.1475,0.5171,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.5489,7.1825,0.6601,0.2976,-0.0001
16.4,0,sobe,22.0583,6.1504,0.5171,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.5489,7.1825,0.6601,0.2976,-0.0001
16.421,0,sobe,22.0686,6.1563,0.5171,0.25,0.0,0.3094,-0.0003,0.2976,0.0,21.5724,7.2008,0.6601,0.3094,-0.0004
16.44,0,sobe,22.0686,6.1563,0.5171,0.25,0.0,0.2977,-0.0003,0.2976,0.0,21.5724,7.2008,0.6601,0.2977,-0.0004
16.46,0,sobe,22.0738,6.1592,0.5171,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.5724,7.2008,0.6601,0.2977,-0.0004
16.48,0,sobe,22.079,6.1622,0.5171,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.5724,7.2008,0.6601,0.2977,-0.0004
16.5,0,sobe,22.0841,6.1651,0.5171,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.5724,7.2008,0.6601,0.2977,-0.0004
16.52,0,sobe,22.0893,6.1681,0.5171,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.5724,7.2008,0.6601,0.2977,-0.0004
16.54,0,sobe,22.0945,6.171,0.5171,0.25,0.0,0.2976,-0.0,0.2976,0.0,21.5959,7.219,0.6601,0.2976,-0.0
16.56,0,sobe,22.0997,6.174,0.5171,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.5959,7.219,0.6601,0.2976,-0.0
16.58,0,sobe,22.1048,6.1769,0.5171,0.25,0.0,0.2862,0.0002,0.2976,0.0,21.5959,7.219,0.6601,0.2982,-0.0
16.6,0,sobe,22.11,6.1798,0.5171,0.25,0.0,0.2976,0.0002,0.2976,0.0,21.5959,7.219,0.6601,0.2976,-0.0
16.62,0,sobe,22.1152,6.1828,0.5171,0.25,0.0,0.2976,0.0002,0.2976,0.0,21.5959,7.219,0.6601,0.2976,-0.0
16.64,0,sobe,22.1204,6.1857,0.5171,0.25,0.0,0.2976,0.0003,0.2976,0.0,21.6195,7.2373,0.6601,0.2976,0.0004
16.66,0,sobe,22.1255,6.1887,0.5171,0.25,0.0,0.2976,0.0003,0.2977,0.0,21.6195,7.2373,0.6601,0.2976,0.0004
16.68,0,sobe,22.1307,6.1916,0.5171,0.25,0.0,0.2857,0.0002,0.2977,0.0,21.6195,7.2373,0.6601,0.2976,0.0004
16.7,0,sobe,22.1359,6.1946,0.5171,0.25,0.0,0.2976,0.0002,0.2977,0.0,21.6195,7.2373,0.6601,0.2976,0.0004
16.72,0,sobe,22.1411,6.1975,0.5171,0.25,0.0,0.2976,0.0001,0.2977,0.0,21.6195,7.2373,0.6601,0.2976,0.0004
16.74,0,sobe,22.1462,6.2004,0.5171,0.25,0.0,0.2976,0.0,0.2977,0.0,21.643,7.2555,0.66,0.2976,0.0001
16.76,0,sobe,22.1514,6.2034,0.517,0.25,0.0,0.2976,-0.0001,0.2979,0.0,21.643,7.2555,0.66,0.2976,0.0001
16.78,0,sobe,22.1566,6.2063,0.517,0.25,0.0,0.2976,-0.0002,0.2979,0.0,21.643,7.2555,0.66,0.2976,0.0001
16.8,0,sobe,22.1618,6.2093,0.517,0.25,0.0,0.2976,-0.0003,0.2979,0.0,21.643,7.2555,0.66,0.2976,0.0001
16.82,0,sobe,22.1669,6.2122,0.5169,0.25,0.0,0.2977,-0.0004,0.2979,0.0,21.643,7.2555,0.66,0.2976,0.0001
16.84,0,sobe,22.1721,6.2152,0.5169,0.25,0.0,0.2977,-0.0005,0.2979,0.0,21.6665,7.2738,0.6598,0.2977,-0.0005
16.86,0,sobe,22.1773,6.2181,0.5169,0.25,0.0,0.2977,-0.0005,0.2976,0.0,21.6665,7.2738,0.6598,0.2977,-0.0005
16.88,0,sobe,22.1825,6.2211,0.5169,0.25,0.0,0.2977,-0.0005,0.2976,0.0,21.6665,7.2738,0.6598,0.2977,-0.0005
16.9,0,sobe,22.1876,6.224,0.5169,0.25,0.0,0.2977,-0.0005,0.2976,0.0,21.6665,7.2738,0.6598,0.2977,-0.0005
16.92,0,sobe,22.1928,6.2269,0.5169,0.25,0.0,0.2863,-0.0005,0.2976,0.0,21.6665,7.2738,0.6598,0.2386,-0.0005
16.94,0,sobe,22.198,6.2299,0.5169,0.25,0.0,0.2977,-0.0005,0.2976,0.0,21.69,7.292,0.6598,0.2977,-0.0005
16.96,0,sobe,22.2032,6.2328,0.5169,0.25,0.0,0.2977,-0.0004,0.2974,0.0,21.69,7.292,0.6598,0.2977,-0.0005
16.98,0,sobe,22.2083,6.2358,0.5169,0.25,0.0,0.2977,-0.0004,0.2974,0.0,21.69,7.292,0.6598,0.2977,-0.0005
17.0,0,sobe,22.2135,6.2387,0.5169,0.25,0.0,0.2977,-0.0004,0.2974,0.0,21.69,7.292,0.6598,0.2977,-0.0005
17.02,0,sobe,22.2187,6.2416,0.5169,0.25,0.0,0.2977,-0.0003,0.2974,0.0,21.69,7.292,0.6598,0.2977,-0.0005
17.04,0,sobe,22.2239,6.2446,0.5169,0.25,0.0,0.2976,-0.0003,0.2974,0.0,21.7135,7.3103,0.6599,0.2976,-0.0004
17.06,0,sobe,22.229,6.2475,0.5169,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.7135,7.3103,0.6599,0.2976,-0.0004
17.08,0,sobe,22.2342,6.2505,0.5169,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.7135,7.3103,0.6599,0.2976,-0.0004
17.1,0,sobe,22.2394,6.2534,0.5169,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.7135,7.3103,0.6599,0.2976,-0.0004
17.12,0,sobe,22.2446,6.2564,0.5169,0.25,0.0,0.2977,-0.0003,0.2976,0.0,21.7135,7.3103,0.6599,0.2976,-0.0004
17.14,0,sobe,22.2497,6.2593,0.5169,0.25,0.0,0.2977,-0.0003,0.2976,0.0,21.737,7.3285,0.6599,0.2977,-0.0004
17.16,0,sobe,22.2549,6.2622,0.5169,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.737,7.3285,0.6599,0.2977,-0.0004
17.18,0,sobe,22.2601,6.2652,0.5169,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.737,7.3285,0.6599,0.2977,-0.0004
17.2,0,sobe,22.2653,6.2681,0.5169,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.737,7.3285,0.6599,0.2977,-0.0004
17.22,0,sobe,22.2704,6.2711,0.5169,0.25,0.0,0.2976,-0.0003,0.2976,0.0,21.737,7.3285,0.6599,0.2977,-0.0004
17.24,0,sobe,22.2756,6.274,0.5169,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.7605,7.3468,0.6599,0.2976,-0.0003
17.26,0,sobe,22.2808,6.2769,0.5169,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.7605,7.3468,0.6599,0.2976,-0.0003
17.28,0,sobe,22.2859,6.2799,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.7605,7.3468,0.6599,0.2976,-0.0003
17.3,0,sobe,22.2911,6.2828,0.5169,0.25,0.0,0.2976,-0.0,0.2976,0.0,21.7605,7.3468,0.6599,0.2976,-0.0003
17.32,0,sobe,22.2963,6.2858,0.5169,0.25,0.0,0.2976,0.0,0.2976,0.0,21.7605,7.3468,0.6599,0.2976,-0.0003
17.34,0,sobe,22.3015,6.2887,0.5169,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.7841,7.365,0.6599,0.2976,0.0001
17.36,0,sobe,22.3066,6.2917,0.5169,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.7841,7.365,0.6599,0.2976,0.0001
17.38,0,sobe,22.3118,6.2946,0.5169,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.7841,7.365,0.6599,0.2976,0.0001
17.4,0,sobe,22.317,6.2975,0.5169,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.7841,7.365,0.6599,0.2976,0.0001
17.42,0,sobe,22.3222,6.3005,0.5169,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.7841,7.365,0.6599,0.2976,0.0001
17.44,0,sobe,22.3273,6.3034,0.5169,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.8076,7.3833,0.6599,0.2976,0.0001
17.46,0,sobe,22.3325,6.3064,0.5169,0.25,0.0,0.2976,0.0001,0.2976,0.0,21.8076,7.3833,0.6599,0.2976,0.0001
17.48,0,sobe,22.3377,6.3093,0.5169,0.25,0.0,0.2976,0.0,0.2976,0.0,21.8076,7.3833,0.6599,0.2976,0.0001
17.5,0,sobe,22.3429,6.3122,0.5169,0.25,0.0,0.2976,-0.0,0.2976,0.0,21.8076,7.3833,0.6599,0.2976,0.0001
17.52,0,sobe,22.348,6.3152,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8076,7.3833,0.6599,0.2976,0.0001
17.54,0,sobe,22.3532,6.3181,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8311,7.4015,0.6599,0.2976,-0.0001
17.56,0,sobe,22.3584,6.3211,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8311,7.4015,0.6599,0.2976,-0.0001
17.58,0,sobe,22.3636,6.324,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8311,7.4015,0.6599,0.2976,-0.0001
17.6,0,sobe,22.3687,6.327,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8311,7.4015,0.6599,0.2976,-0.0001
17.62,0,sobe,22.3739,6.3299,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8311,7.4015,0.6599,0.2976,-0.0001
17.64,0,sobe,22.3791,6.3328,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8546,7.4197,0.6598,0.2976,-0.0001
17.66,0,sobe,22.3843,6.3358,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8546,7.4197,0.6598,0.2976,-0.0001
17.68,0,sobe,22.3894,6.3387,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8546,7.4197,0.6598,0.2976,-0.0001
17.7,0,sobe,22.3946,6.3417,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8546,7.4197,0.6598,0.2976,-0.0001
17.72,0,sobe,22.3998,6.3446,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8546,7.4197,0.6598,0.2976,-0.0001
17.74,0,sobe,22.405,6.3475,0.5169,0.25,0.0,0.2976,-0.0001,0.2976,0.0,21.8781,7.438,0.6598,0.2976,-0.0002
17.76,0,sobe,22.4101,6.3505,0.5169,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.8781,7.438,0.6598,0.2976,-0.0002
17.78,0,sobe,22.4153,6.3534,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.8781,7.438,0.6598,0.2976,-0.0002
17.8,0,sobe,22.4205,6.3564,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.8781,7.438,0.6598,0.2976,-0.0002
17.82,0,sobe,22.4257,6.3593,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.8781,7.438,0.6598,0.2976,-0.0002
17.84,0,sobe,22.4308,6.3623,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9016,7.4562,0.6598,0.2976,-0.0002
17.86,0,sobe,22.436,6.3652,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9016,7.4562,0.6598,0.2976,-0.0002
17.88,0,sobe,22.4412,6.3681,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9016,7.4562,0.6598,0.2976,-0.0002
17.9,0,sobe,22.4464,6.3711,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9016,7.4562,0.6598,0.2976,-0.0002
17.92,0,sobe,22.4515,6.374,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9016,7.4562,0.6598,0.2976,-0.0002
17.94,0,sobe,22.4567,6.377,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9251,7.4745,0.6598,0.2976,-0.0002
17.96,0,sobe,22.4619,6.3799,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9251,7.4745,0.6598,0.2976,-0.0002
17.98,0,sobe,22.4671,6.3828,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9251,7.4745,0.6598,0.2976,-0.0002
18.0,0,sobe,22.4722,6.3858,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9251,7.4745,0.6598,0.2976,-0.0002
18.02,0,sobe,22.4774,6.3887,0.5168,0.25,0.0,0.2976,-0.0002,0.2976,0.0,21.9251,7.4745,0.6598,0.2976,-0.0002
