t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
24.7,1.9562,-0.1233,0.2661,0.1308,7,0.2702,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.75,1.9562,-0.1233,0.2661,0.1308,7,0.2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.8,1.9554,-0.1291,0.2722,0.1366,7,0.2661,-0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.85,1.9554,-0.1291,0.2722,0.1366,7,0.2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.9,1.9573,-0.128,0.2689,0.1349,7,0.2722,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.95,1.9573,-0.128,0.2689,0.1349,7,0.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1.9554,-0.1268,0.2706,0.1345,7,0.2689,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.05,1.9554,-0.1268,0.2706,0.1345,7,0.2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,1.9547,-0.1279,0.2701,0.1357,7,0.2706,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.15,1.9547,-0.1279,0.2701,0.1357,7,0.2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.2,1.9571,-0.1268,0.2703,0.1339,7,0.2701,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,1.9571,-0.1268,0.2703,0.1339,7,0.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,1.9587,-0.1257,0.2709,0.1323,7,0.2703,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.35,1.9587,-0.1257,0.2709,0.1323,7,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.4,1.9572,-0.1254,0.2696,0.1325,7,0.2709,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.45,1.9572,-0.1254,0.2696,0.1325,7,0.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,1.9591,-0.1224,0.2694,0.1291,7,0.2696,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.55,1.9591,-0.1224,0.2694,0.1291,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,1.961,-0.1211,0.2696,0.1272,7,0.2694,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.65,1.961,-0.1211,0.2696,0.1272,7,0.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.7,1.9627,-0.1222,0.271,0.1278,7,0.2696,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,1.9627,-0.1222,0.271,0.1278,7,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,1.9626,-0.1226,0.2709,0.1282,7,0.271,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.85,1.9626,-0.1226,0.2709,0.1282,7,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.9,1.9633,-0.1222,0.2691,0.1276,7,0.2709,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.95,1.9633,-0.1222,0.2691,0.1276,7,0.2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1.9658,-0.1231,0.2718,0.1278,7,0.2691,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,1.9658,-0.1231,0.2718,0.1278,7,0.2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.1,1.9633,-0.1222,0.2686,0.1276,7,0.2718,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.15,1.9633,-0.1222,0.2686,0.1276,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.2,1.9608,-0.1226,0.2703,0.1288,7,0.2686,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.25,1.9608,-0.1226,0.2703,0.1288,7,0.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3,1.9603,-0.1211,0.268,0.1275,7,0.2703,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35,1.9603,-0.1211,0.268,0.1275,7,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.4,1.961,-0.1226,0.2697,0.1287,7,0.268,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.45,1.961,-0.1226,0.2697,0.1287,7,0.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.5,1.9614,-0.1225,0.2685,0.1285,7,0.2697,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55,1.9614,-0.1225,0.2685,0.1285,7,0.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.6,1.9577,-0.1201,0.269,0.1273,7,0.2685,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.65,1.9577,-0.1201,0.269,0.1273,7,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.7,1.9591,-0.1189,0.2684,0.1257,7,0.269,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.75,1.9591,-0.1189,0.2684,0.1257,7,0.2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.8,1.9591,-0.1214,0.2693,0.1281,7,0.2684,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85,1.9591,-0.1214,0.2693,0.1281,7,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.9,1.9573,-0.1215,0.27,0.1288,7,0.2693,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.95,1.9573,-0.1215,0.27,0.1288,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1.9593,-0.1231,0.2702,0.1296,7,0.27,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.05,1.9593,-0.1231,0.2702,0.1296,7,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.1,1.9551,-0.1224,0.2672,0.1304,7,0.2702,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.15,1.9551,-0.1224,0.2672,0.1304,7,0.2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.2,1.9561,-0.1229,0.2685,0.1305,7,0.2672,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.25,1.9561,-0.1229,0.2685,0.1305,7,0.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.3,1.9564,-0.1221,0.2693,0.1296,7,0.2685,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.35,1.9564,-0.1221,0.2693,0.1296,7,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.4,1.957,-0.1222,0.2694,0.1296,7,0.2693,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.45,1.957,-0.1222,0.2694,0.1296,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,1.9576,-0.1213,0.2695,0.1285,7,0.2694,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.55,1.9576,-0.1213,0.2695,0.1285,7,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.6,1.9583,-0.1194,0.269,0.1265,7,0.2695,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.65,1.9583,-0.1194,0.269,0.1265,7,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.7,1.9602,-0.1208,0.269,0.1272,7,0.269,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.75,1.9602,-0.1208,0.269,0.1272,7,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.8,1.9612,-0.1221,0.2692,0.1281,7,0.269,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.85,1.9612,-0.1221,0.2692,0.1281,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.9,1.9606,-0.1202,0.2697,0.1265,7,0.2692,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.95,1.9606,-0.1202,0.2697,0.1265,7,0.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.9592,-0.1217,0.2695,0.1284,7,0.2697,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.05,1.9592,-0.1217,0.2695,0.1284,7,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.1,1.9587,-0.1203,0.2688,0.1272,7,0.2695,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.15,1.9587,-0.1203,0.2688,0.1272,7,0.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.2,1.9568,-0.1188,0.2696,0.1264,7,0.2688,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,1.9568,-0.1188,0.2696,0.1264,7,0.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,1.9541,-0.119,0.2707,0.1275,7,0.2696,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.35,1.9541,-0.119,0.2707,0.1275,7,0.2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.4,1.955,-0.12,0.2712,0.1281,7,0.2707,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.45,1.955,-0.12,0.2712,0.1281,7,0.2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,1.9565,-0.1217,0.2695,0.1292,7,0.2712,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,1.9565,-0.1217,0.2695,0.1292,7,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,1.9581,-0.1221,0.2697,0.129,7,0.2695,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.65,1.9581,-0.1221,0.2697,0.129,7,0.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.7,1.9581,-0.1211,0.2692,0.1281,7,0.2697,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,1.9581,-0.1211,0.2692,0.1281,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,1.9625,-0.119,0.27,0.1248,7,0.2692,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,1.9625,-0.119,0.27,0.1248,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.9,1.9618,-0.1182,0.2693,0.1242,7,0.27,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.95,1.9618,-0.1182,0.2693,0.1242,7,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1.9599,-0.1214,0.2711,0.1278,7,0.2693,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,1.9599,-0.1214,0.2711,0.1278,7,0.2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,1.961,-0.1231,0.2693,0.1291,7,0.2711,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.15,1.961,-0.1231,0.2693,0.1291,7,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.2,1.9618,-0.122,0.2694,0.1278,7,0.2693,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,1.9618,-0.122,0.2694,0.1278,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,1.9555,-0.1241,0.2678,0.1319,7,0.2694,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,1.9555,-0.1241,0.2678,0.1319,7,0.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.4,1.9546,-0.1274,0.2687,0.1352,7,0.2678,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.45,1.9546,-0.1274,0.2687,0.1352,7,0.2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.5,1.9547,-0.1242,0.2686,0.1322,7,0.2687,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.55,1.9547,-0.1242,0.2686,0.1322,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,1.954,-0.1226,0.268,0.1309,7,0.2686,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.65,1.954,-0.1226,0.268,0.1309,7,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.7,1.9554,-0.1208,0.2663,0.1288,7,0.268,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.75,1.9554,-0.1208,0.2663,0.1288,7,0.2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.8,1.9569,-0.1227,0.2692,0.13,7,0.2663,-0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.85,1.9569,-0.1227,0.2692,0.13,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.9,1.9558,-0.1206,0.2681,0.1284,7,0.2692,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.95,1.9558,-0.1206,0.2681,0.1284,7,0.2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,1.9573,-0.1194,0.2682,0.1268,7,0.2681,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.05,1.9573,-0.1194,0.2682,0.1268,7,0.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.1,1.9576,-0.1218,0.2686,0.129,7,0.2682,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.15,1.9576,-0.1218,0.2686,0.129,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.2,1.9582,-0.1219,0.2704,0.1289,7,0.2686,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.25,1.9582,-0.1219,0.2704,0.1289,7,0.2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3,1.9596,-0.1218,0.2671,0.1283,7,0.2704,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.35,1.9596,-0.1218,0.2671,0.1283,7,0.2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4,1.9616,-0.1224,0.2686,0.1283,7,0.2671,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.45,1.9616,-0.1224,0.2686,0.1283,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,1.9621,-0.125,0.2692,0.1306,7,0.2686,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.55,1.9621,-0.125,0.2692,0.1306,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.6,1.9612,-0.1249,0.2694,0.1308,7,0.2692,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.65,1.9612,-0.1249,0.2694,0.1308,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7,1.9622,-0.1263,0.2709,0.1318,7,0.2694,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.75,1.9622,-0.1263,0.2709,0.1318,7,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.8,1.958,-0.125,0.2683,0.1318,7,0.2709,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.85,1.958,-0.125,0.2683,0.1318,7,0.2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.9,1.959,-0.128,0.271,0.1345,7,0.2683,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.95,1.959,-0.128,0.271,0.1345,7,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,1.9591,-0.1263,0.2689,0.1328,7,0.271,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.05,1.9591,-0.1263,0.2689,0.1328,7,0.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.1,1.9574,-0.125,0.2668,0.1321,7,0.2689,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.15,1.9574,-0.125,0.2668,0.1321,7,0.2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2,1.9569,-0.1253,0.2675,0.1326,7,0.2668,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,1.9569,-0.1253,0.2675,0.1326,7,0.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3,1.9587,-0.1255,0.2703,0.1322,7,0.2675,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.35,1.9587,-0.1255,0.2703,0.1322,7,0.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.4,1.9562,-0.1239,0.2708,0.1314,7,0.2703,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.45,1.9562,-0.1239,0.2708,0.1314,7,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,1.957,-0.1216,0.2683,0.129,7,0.2708,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.55,1.957,-0.1216,0.2683,0.129,7,0.2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6,1.9556,-0.1207,0.2677,0.1286,7,0.2683,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65,1.9556,-0.1207,0.2677,0.1286,7,0.2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7,1.9526,-0.1205,0.2694,0.1295,7,0.2677,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.75,1.9526,-0.1205,0.2694,0.1295,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8,1.9523,-0.1193,0.2677,0.1285,7,0.2694,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.85,1.9523,-0.1193,0.2677,0.1285,7,0.2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9,1.9563,-0.1188,0.2709,0.1266,7,0.2677,-0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.95,1.9563,-0.1188,0.2709,0.1266,7,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,1.9585,-0.1198,0.2686,0.1268,7,0.2709,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.05,1.9585,-0.1198,0.2686,0.1268,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1,1.9605,-0.1237,0.2718,0.1299,7,0.2686,-0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.15,1.9605,-0.1237,0.2718,0.1299,7,0.2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2,1.9628,-0.1245,0.2704,0.13,7,0.2718,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.25,1.9628,-0.1245,0.2704,0.13,7,0.2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3,1.9609,-0.1227,0.2705,0.1288,7,0.2704,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.35,1.9609,-0.1227,0.2705,0.1288,7,0.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.4,1.9596,-0.123,0.2709,0.1295,7,0.2705,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.45,1.9596,-0.123,0.2709,0.1295,7,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5,1.9599,-0.1267,0.2701,0.1329,7,0.2709,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.55,1.9599,-0.1267,0.2701,0.1329,7,0.2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.6,1.9572,-0.124,0.2681,0.1312,7,0.2701,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.65,1.9572,-0.124,0.2681,0.1312,7,0.2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7,1.9594,-0.1227,0.2684,0.1292,7,0.2681,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,1.9594,-0.1227,0.2684,0.1292,7,0.2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8,1.9566,-0.1234,0.2715,0.1308,7,0.2684,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.85,1.9566,-0.1234,0.2715,0.1308,7,0.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.9,1.9558,-0.1244,0.2683,0.132,7,0.2715,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.95,1.9558,-0.1244,0.2683,0.132,7,0.2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,1.9544,-0.1234,0.2693,0.1315,7,0.2683,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.05,1.9544,-0.1234,0.2693,0.1315,7,0.2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,1.9568,-0.1212,0.27,0.1287,7,0.2693,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,1.9568,-0.1212,0.27,0.1287,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,1.9581,-0.1228,0.2695,0.1297,7,0.27,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,1.9581,-0.1228,0.2695,0.1297,7,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,1.962,-0.1229,0.2689,0.1286,7,0.2695,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.35,1.962,-0.1229,0.2689,0.1286,7,0.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.4,1.9594,-0.1222,0.2687,0.1288,7,0.2689,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.45,1.9594,-0.1222,0.2687,0.1288,7,0.2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,1.9575,-0.122,0.2686,0.1292,7,0.2687,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.55,1.9575,-0.122,0.2686,0.1292,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.6,1.9554,-0.1224,0.2686,0.1302,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.65,1.9554,-0.1224,0.2686,0.1302,7,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.7,1.9573,-0.1235,0.2689,0.1307,7,0.2686,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.75,1.9573,-0.1235,0.2689,0.1307,7,0.2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8,1.9579,-0.1225,0.2705,0.1296,7,0.2689,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.85,1.9579,-0.1225,0.2705,0.1296,7,0.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9,1.959,-0.1228,0.27,0.1295,7,0.2705,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.95,1.959,-0.1228,0.27,0.1295,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,1.9583,-0.1238,0.2681,0.1306,7,0.27,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.05,1.9583,-0.1238,0.2681,0.1306,7,0.2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1,1.9547,-0.1216,0.2675,0.1298,7,0.2681,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.15,1.9547,-0.1216,0.2675,0.1298,7,0.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2,1.9557,-0.1242,0.271,0.1318,7,0.2675,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,1.9557,-0.1242,0.271,0.1318,7,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.3,1.9562,-0.1232,0.2694,0.1307,7,0.271,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.35,1.9562,-0.1232,0.2694,0.1307,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,1.9584,-0.1246,0.2692,0.1313,7,0.2694,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.45,1.9584,-0.1246,0.2692,0.1313,7,0.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.5,1.9582,-0.1225,0.2696,0.1294,7,0.2692,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.55,1.9582,-0.1225,0.2696,0.1294,7,0.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.6,1.9621,-0.1221,0.2702,0.1278,7,0.2696,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.65,1.9621,-0.1221,0.2702,0.1278,7,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.7,1.9627,-0.1217,0.2701,0.1273,7,0.2702,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.75,1.9627,-0.1217,0.2701,0.1273,7,0.2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.8,1.9614,-0.1196,0.2694,0.1257,7,0.2701,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.85,1.9614,-0.1196,0.2694,0.1257,7,0.2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.9,1.9598,-0.1205,0.2715,0.127,7,0.2694,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.95,1.9598,-0.1205,0.2715,0.127,7,0.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.9551,-0.1198,0.2681,0.128,7,0.2715,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.05,1.9551,-0.1198,0.2681,0.128,7,0.2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1,1.956,-0.1192,0.27,0.1271,7,0.2681,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15,1.956,-0.1192,0.27,0.1271,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2,1.9567,-0.1214,0.27,0.1289,7,0.27,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,1.9567,-0.1214,0.27,0.1289,7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3,1.9556,-0.1204,0.2698,0.1283,7,0.27,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,1.9556,-0.1204,0.2698,0.1283,7,0.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,1.9563,-0.1219,0.2706,0.1295,7,0.2698,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,1.9563,-0.1219,0.2706,0.1295,7,0.2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
