t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.72,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.74,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.76,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.78,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.8,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.82,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.84,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.86,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.88,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.9,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.92,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.94,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.96,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.98,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.0,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.02,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.04,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.06,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.08,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.1,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.12,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.14,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.16,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.18,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.2,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.22,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.24,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.26,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.28,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.3,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.32,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.34,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.36,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.38,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.4,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.42,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.44,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.46,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.48,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.5,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.52,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.54,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.56,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.58,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.6,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.62,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.64,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.66,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.68,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.7,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.72,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.74,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.76,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.78,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.8,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.82,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.84,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.86,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.88,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.9,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.92,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.94,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.96,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.98,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.0,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.02,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.04,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.06,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.08,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.1,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.12,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.14,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.16,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.18,0,sobe,0.079,-0.1373,2.1398,0.0,0.6,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.2,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.22,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.24,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.26,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.28,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.3,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.32,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.34,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.36,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.38,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.4,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.42,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.44,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
2.46,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
2.48,0,sobe,0.0796,-0.1374,2.1465,0.0,0.0,0.0036,0.0372,-0.0361,0.4449,-0.0365,-0.0658,2.3917,0.0,0.0
2.5,0,sobe,0.0807,-0.1376,2.1558,0.0,0.0,0.0098,0.0889,-0.0401,0.4654,-0.0365,-0.0658,2.3917,0.0,0.0
2.52,0,sobe,0.0817,-0.1379,2.1651,0.0,0.0,0.0159,0.1407,-0.0401,0.4654,-0.0365,-0.0658,2.3917,0.0,0.0
2.54,0,sobe,0.0828,-0.1381,2.1744,0.0,0.0,0.0198,0.1731,-0.0401,0.4654,-0.0365,-0.0658,2.3917,0.0,0.0
2.56,0,sobe,0.0839,-0.1383,2.1837,0.0,0.0,0.0281,0.2441,-0.0401,0.4654,-0.0335,-0.0685,2.446,0.04,0.543
2.58,0,sobe,0.0851,-0.1384,2.1955,0.0,0.0,0.0348,0.3094,-0.037,0.594,-0.0335,-0.0685,2.446,0.0334,0.4525
2.6,0,sobe,0.0863,-0.1384,2.2074,0.0,0.0,0.0415,0.3754,-0.037,0.594,-0.0335,-0.0685,2.446,0.0286,0.3879
2.62,0,sobe,0.0875,-0.1384,2.2192,0.0,0.0,0.0434,0.3972,-0.037,0.594,-0.0335,-0.0685,2.446,0.025,0.3394
2.64,0,sobe,0.0888,-0.1384,2.2311,0.0,0.0,0.0549,0.5074,-0.037,0.594,-0.0335,-0.0685,2.446,0.0222,0.3017
2.66,0,sobe,0.09,-0.1384,2.243,0.0,0.0,0.058,0.5361,-0.037,0.594,-0.0306,-0.0708,2.5153,0.0428,0.6867
2.68,0,sobe,0.0913,-0.1382,2.2573,0.0,0.0,0.0584,0.554,-0.0293,0.7226,-0.0306,-0.0708,2.5153,0.0385,0.618
2.7,0,sobe,0.0925,-0.1379,2.2718,0.0,0.0,0.06,0.5924,-0.0293,0.7226,-0.0306,-0.0708,2.5153,0.0428,0.6867
2.72,0,sobe,0.0938,-0.1375,2.2862,0.0,0.0,0.0611,0.621,-0.0293,0.7226,-0.0306,-0.0708,2.5153,0.0428,0.6867
2.74,0,sobe,0.0951,-0.1372,2.3007,0.0,0.0,0.0624,0.6496,-0.0293,0.7226,-0.0306,-0.0708,2.5153,0.0205,0.385
2.76,0,sobe,0.0977,-0.1362,2.332,0.0,0.0,0.0696,0.7413,-0.0215,0.8511,-0.0281,-0.0724,2.5996,0.0331,0.768
2.78,0,sobe,0.0977,-0.1362,2.332,0.0,0.0,0.0641,0.6924,-0.0215,0.8511,-0.0281,-0.0724,2.5996,0.0368,0.8533
2.8,0,sobe,0.099,-0.1356,2.349,0.0,0.0,0.0653,0.7209,-0.0215,0.8511,-0.0281,-0.0724,2.5996,0.0368,0.8533
2.82,0,sobe,0.1002,-0.1349,2.366,0.0,0.0,0.0667,0.7495,-0.0215,0.8511,-0.0281,-0.0724,2.5996,0.0368,0.8533
2.84,0,sobe,0.1015,-0.1342,2.3831,0.0,0.0,0.0682,0.7781,-0.0215,0.8511,-0.0281,-0.0724,2.5996,0.0163,0.4683
2.86,0,sobe,0.1028,-0.1335,2.4001,0.0,0.0,0.069,0.7932,-0.0215,0.8511,-0.0262,-0.0734,2.6989,0.0282,1.02
2.88,0,sobe,0.104,-0.1328,2.4167,0.0,0.0,0.0697,0.805,-0.0232,0.8184,-0.0262,-0.0734,2.6989,0.0282,1.02
2.9,0,sobe,0.1052,-0.1321,2.4326,0.0,0.0,0.0696,0.8042,-0.0224,0.7921,-0.0262,-0.0734,2.6989,0.0253,0.918
2.92,0,sobe,0.1063,-0.1314,2.4482,0.0,0.0,0.0704,0.8195,-0.0196,0.7743,-0.0262,-0.0734,2.6989,0.0282,1.02
2.94,0,sobe,0.1074,-0.1306,2.4634,0.0,0.0,0.0624,0.73,-0.0167,0.7564,-0.0262,-0.0734,2.6989,0.0119,0.5517
2.96,0,sobe,0.1084,-0.1299,2.4782,0.0,0.0,0.0692,0.8126,-0.014,0.7393,-0.025,-0.0739,2.785,0.0196,1.03
2.98,0,sobe,0.1093,-0.1291,2.4926,0.0,0.0,0.0679,0.7975,-0.0153,0.7048,-0.025,-0.0739,2.785,0.0196,1.03
3.0,0,sobe,0.1102,-0.1284,2.5061,0.0,0.0,0.0662,0.7781,-0.0157,0.6701,-0.025,-0.0739,2.785,0.0196,1.03
3.02,0,sobe,0.1111,-0.1277,2.5192,0.0,0.0,0.0642,0.7565,-0.0128,0.6513,-0.025,-0.0739,2.785,0.0196,1.03
3.04,0,sobe,0.1119,-0.127,2.532,0.0,0.0,0.0631,0.7445,-0.0098,0.6325,-0.025,-0.0739,2.785,0.0176,0.927
3.06,0,sobe,0.1126,-0.1263,2.5443,0.0,0.0,0.0597,0.7093,-0.0068,0.6135,-0.0244,-0.0741,2.8561,0.0111,0.8733
3.08,0,sobe,0.1132,-0.1255,2.5561,0.0,0.0,0.0575,0.686,-0.0074,0.5761,-0.0244,-0.0741,2.8561,0.0111,0.8733
3.1,0,sobe,0.1139,-0.1249,2.567,0.0,0.0,0.0552,0.6601,-0.0084,0.5366,-0.0244,-0.0741,2.8561,0.0111,0.8733
3.12,0,sobe,0.1144,-0.1242,2.5774,0.0,0.0,0.0539,0.6462,-0.0056,0.5165,-0.0244,-0.0741,2.8561,0.01,0.7859
3.14,0,sobe,0.1149,-0.1236,2.5874,0.0,0.0,0.0504,0.6066,-0.0025,0.4969,-0.0244,-0.0741,2.8561,0.0034,0.395
3.16,0,sobe,0.1153,-0.1229,2.5971,0.0,0.0,0.048,0.5809,-0.0,0.4809,-0.0244,-0.0741,2.9122,0.0034,0.7066
3.18,0,sobe,0.1157,-0.1223,2.6063,0.0,0.0,0.0469,0.5686,-0.0011,0.4475,-0.0244,-0.0741,2.9122,0.0031,0.6359
3.2,0,sobe,0.1161,-0.1217,2.6146,0.0,0.0,0.0436,0.5298,-0.0024,0.4046,-0.0244,-0.0741,2.9122,0.0034,0.7066
3.22,0,sobe,0.1165,-0.1212,2.6221,0.0,0.0,0.0413,0.5009,-0.0024,0.3694,-0.0244,-0.0741,2.9122,0.0034,0.7066
3.24,0,sobe,0.1168,-0.1207,2.6292,0.0,0.0,0.0389,0.4717,-0.0,0.3524,-0.0244,-0.0741,2.9122,0.0,0.3116
3.26,0,sobe,0.1171,-0.1202,2.6363,0.0,0.0,0.0378,0.4597,-0.0,0.3522,-0.0244,-0.0741,2.9533,0.0,0.4859
3.28,0,sobe,0.1173,-0.1198,2.6421,0.0,0.0,0.0343,0.4176,-0.0009,0.2824,-0.0244,-0.0741,2.9533,0.0,0.5399
3.3,0,sobe,0.1175,-0.1194,2.6472,0.0,0.0,0.0319,0.3875,-0.0018,0.2409,-0.0244,-0.0741,2.9533,0.0,0.5399
3.32,0,sobe,0.1177,-0.1191,2.6517,0.0,0.0,0.0295,0.3569,-0.0,0.2237,-0.0244,-0.0741,2.9533,0.0,0.5399
3.34,0,sobe,0.1179,-0.1187,2.6562,0.0,0.0,0.0271,0.328,-0.0,0.2237,-0.0244,-0.0741,2.9794,0.0,0.3733
3.36,0,sobe,0.118,-0.1184,2.6606,0.0,0.0,0.0249,0.3019,-0.0,0.2237,-0.0244,-0.0741,2.9794,0.0,0.3733
3.38,0,sobe,0.1181,-0.1182,2.663,0.0,0.0,0.0222,0.2692,-0.0006,0.1086,-0.0244,-0.0741,2.9794,0.0,0.3733
3.4,0,sobe,0.1182,-0.1181,2.665,0.0,0.0,0.0208,0.252,-0.0,0.0964,-0.0244,-0.0741,2.9794,0.0,0.3359
3.42,0,sobe,0.1183,-0.118,2.6669,0.0,0.0,0.0172,0.2093,-0.0,0.0964,-0.0244,-0.0741,2.9794,0.0,0.3733
3.44,0,sobe,0.1184,-0.1178,2.6688,0.0,0.0,0.0149,0.1809,-0.0,0.0964,-0.0244,-0.0741,2.9794,0.0,0.145
3.46,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0131,0.1591,-0.0,0.0964,-0.0244,-0.0741,2.9906,0.0,0.2074
3.48,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0108,0.1315,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.2074
3.5,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0087,0.1064,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.2074
3.52,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0067,0.0815,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0625
3.54,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.006,0.0734,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0562
3.56,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0035,0.0432,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0625
3.58,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0027,0.0325,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0625
3.6,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0018,0.0218,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0625
3.62,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0016,0.0196,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0562
3.64,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0003,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.66,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.68,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.7,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.72,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.74,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.76,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.78,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.8,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.82,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.84,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.86,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.88,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.901,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.92,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.94,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.96,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
3.98,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.0,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.02,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.04,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.06,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.08,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.1,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.12,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.14,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.16,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.18,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.2,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.22,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.24,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.26,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.28,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
4.3,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
