t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.0,0,sobe,-0.0632,-1.2365,-2.235,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.02,0,sobe,-0.0632,-1.2365,-2.235,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.04,0,sobe,-0.0632,-1.2365,-2.235,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.06,0,sobe,-0.0632,-1.2365,-2.235,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.08,0,sobe,-0.0639,-1.2375,-2.2367,0.0,0.0,0.0157,-0.0205,0.0796,-0.1308,,,,0.0,0.0
0.1,0,sobe,-0.0647,-1.2389,-2.2393,0.0,0.0,0.0287,-0.0421,0.08,-0.1286,,,,0.0,0.0
0.12,0,sobe,-0.0655,-1.2403,-2.2418,0.0,0.0,0.0374,-0.0565,0.08,-0.1286,,,,0.0,0.0
0.14,0,sobe,-0.0664,-1.2417,-2.2444,0.0,0.0,0.0436,-0.0668,0.08,-0.1286,,,,0.0,0.0
0.16,0,sobe,-0.0672,-1.243,-2.247,0.0,0.0,0.0482,-0.0745,0.08,-0.1286,,,,0.0,0.0
0.18,0,sobe,-0.0672,-1.2431,-2.2474,0.0,0.0,0.0434,-0.0689,-0.0,0.0,,,,0.0,0.0
0.2,0,sobe,-0.0672,-1.2431,-2.2474,0.0,0.0,0.0391,-0.062,-0.0,0.0,,,,0.0,0.0
0.22,0,sobe,-0.0672,-1.2431,-2.2476,0.0,0.0,0.0352,-0.0569,-0.0,-0.0,,,,0.0,0.0
0.24,0,sobe,-0.0672,-1.2431,-2.2476,0.0,0.0,0.0322,-0.0521,0.0,0.0,,,,0.0,0.0
0.26,0,sobe,-0.0672,-1.2431,-2.2476,0.0,0.0,0.0298,-0.0481,0.0,0.0,,,,0.0,0.0
0.28,0,sobe,-0.0672,-1.2431,-2.2476,0.0,0.0,0.0276,-0.0447,0.0,0.0,,,,0.0,0.0
0.3,0,sobe,-0.0672,-1.2431,-2.2476,0.0,0.0,0.0258,-0.0417,0.0,0.0,,,,0.0,0.0
0.32,0,sobe,-0.0672,-1.2431,-2.2476,0.0,0.0,0.0242,-0.0391,0.0,0.0,,,,0.0,0.0
0.34,0,sobe,-0.0672,-1.2431,-2.2476,0.0,0.0,0.0228,-0.0368,0.0,0.0,,,,0.0,0.0
0.36,0,sobe,-0.0672,-1.2431,-2.2476,0.0,0.0,0.0215,-0.0348,0.0,0.0,,,,0.0,0.0
0.38,0,sobe,-0.0679,-1.2441,-2.249,0.0,0.0,0.0237,-0.0367,0.0803,-0.114,,,,0.0,0.0
0.4,0,sobe,-0.0688,-1.2455,-2.2512,0.0,0.0,0.0266,-0.0405,0.0807,-0.1122,,,,0.0,0.0
0.42,0,sobe,-0.0696,-1.2469,-2.2535,0.0,0.0,0.0292,-0.0439,0.0806,-0.1121,,,,0.0,0.0
0.44,0,sobe,-0.0705,-1.2482,-2.2557,0.0,0.0,0.0315,-0.047,0.0806,-0.1119,,,,0.0,0.0
0.46,0,sobe,-0.0714,-1.2496,-2.258,0.0,0.0,0.0337,-0.0498,0.0806,-0.1116,,,,0.0,0.0
0.48,0,sobe,-0.0723,-1.2509,-2.2594,0.0,0.0,0.0355,-0.0507,0.078,-0.0669,,,,0.0,0.0
0.5,0,sobe,-0.0732,-1.2521,-2.2606,0.0,0.0,0.0373,-0.0511,0.0788,-0.0608,,,,0.0,0.0
0.52,0,sobe,-0.0742,-1.2534,-2.2618,0.0,0.0,0.0404,-0.0535,0.0788,-0.0605,,,,0.0,0.0
0.54,0,sobe,-0.076,-1.256,-2.2642,0.0,0.0,0.0467,-0.0584,0.0787,-0.0599,,,,0.0,0.0
0.56,0,sobe,-0.076,-1.256,-2.2642,0.0,0.0,0.0467,-0.0584,0.0787,-0.0599,,,,0.0,0.0
0.58,0,sobe,-0.0762,-1.2562,-2.2646,0.0,0.0,0.0449,-0.0558,0.0139,-0.012,,,,0.0,0.0
0.6,0,sobe,-0.0763,-1.2564,-2.2648,0.0,0.0,0.0421,-0.0512,0.0096,-0.0148,,,,0.0,0.0
0.62,0,sobe,-0.0765,-1.2567,-2.265,0.0,0.0,0.0394,-0.0464,0.0136,-0.0103,,,,0.0,0.0
0.64,0,sobe,-0.0767,-1.2569,-2.2653,0.0,0.0,0.0368,-0.0417,0.0136,-0.0103,,,,0.0,0.0
0.66,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0341,-0.037,0.0136,-0.0103,,,,0.0,0.0
0.68,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0339,-0.036,-0.0,-0.0,,,,0.0,0.0
0.7,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0339,-0.036,0.0,-0.0,,,,0.0,0.0
0.72,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.034,-0.0358,0.0,0.0,,,,0.0,0.0
0.74,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.034,-0.0358,0.0,-0.0,,,,0.0,0.0
0.76,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.034,-0.0358,0.0,-0.0,,,,0.0,0.0
0.78,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.034,-0.0358,0.0,0.0,,,,0.0,0.0
0.8,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.034,-0.0358,0.0,0.0,,,,0.0,0.0
0.82,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.034,-0.0358,0.0,-0.0,,,,0.0,0.0
0.84,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.034,-0.0358,0.0,0.0,,,,0.0,0.0
0.86,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.034,-0.0358,0.0,-0.0,,,,0.0,0.0
0.88,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0315,-0.0329,0.0,0.0,,,,0.0,0.0
0.9,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0282,-0.0284,0.0,0.0,,,,0.0,0.0
0.92,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.025,-0.0239,0.0,0.0,,,,0.0,0.0
0.942,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0192,-0.0156,-0.0,-0.0,0.4955,-1.2082,-1.7722,0.0,0.0
0.961,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.016,-0.0127,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
0.98,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0154,-0.0122,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.0,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0122,-0.0097,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.02,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0091,-0.0073,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.04,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0028,-0.0025,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.06,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0028,-0.0025,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.08,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0021,-0.0018,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.1,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0016,-0.0012,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.12,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0011,-0.0008,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.14,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0005,-0.0004,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.16,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.18,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.2,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.22,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.24,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.26,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.28,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.3,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.32,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.34,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.36,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.38,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.4,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.42,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,-0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.44,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.46,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.48,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.5,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.52,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.54,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.56,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.581,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.6,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.62,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.64,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.66,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.68,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.7,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.721,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.74,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.76,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.78,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.8,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.82,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.84,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.86,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.88,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.9,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.92,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.94,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.96,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
1.98,0,sobe,-0.0768,-1.2571,-2.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.0,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.02,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.04,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.06,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.08,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.1,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.12,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.14,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.16,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.18,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.2,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.22,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.24,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.26,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.28,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.3,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.32,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.34,0,sobe,-0.0768,-1.2571,-2.2655,-0.25,0.0,0.0,0.0,0.0,0.0,0.4955,-1.2082,-1.7722,0.0,0.0
2.361,0,sobe,-0.0758,-1.256,-2.266,-0.25,0.0,0.0031,-0.0011,-0.0785,-0.0309,0.4955,-1.2082,-1.7722,0.0,0.0
2.38,0,sobe,-0.0758,-1.256,-2.266,-0.25,0.0,0.003,-0.001,-0.0785,-0.0309,0.4955,-1.2082,-1.7722,0.0,0.0
2.4,0,sobe,-0.0748,-1.2548,-2.2666,-0.25,0.0,0.0061,-0.0023,-0.0785,-0.0309,0.4955,-1.2082,-1.7722,0.0,0.0
2.42,0,sobe,-0.0737,-1.2536,-2.2672,-0.25,0.0,0.0095,-0.0035,-0.0792,-0.0271,0.4955,-1.2082,-1.7722,0.0,0.0
2.44,0,sobe,-0.0726,-1.2524,-2.2677,-0.25,0.0,0.0126,-0.0046,-0.0792,-0.0265,0.4955,-1.2082,-1.7722,0.0,0.0
2.46,0,sobe,-0.0716,-1.2512,-2.2683,-0.25,0.0,0.0158,-0.0056,-0.0792,-0.0265,0.4971,-1.2005,-1.7753,0.0158,-0.0062
2.48,0,sobe,-0.0695,-1.2488,-2.2689,-0.25,0.0,0.022,-0.0068,-0.1593,-0.0309,0.4971,-1.2005,-1.7753,0.0158,-0.0062
2.5,0,sobe,-0.0674,-1.2464,-2.2695,-0.25,0.0,0.0284,-0.008,-0.1593,-0.0309,0.4971,-1.2005,-1.7753,0.0158,-0.0062
2.52,0,sobe,-0.0653,-1.244,-2.2701,-0.25,0.0,0.035,-0.0093,-0.16,-0.0273,0.4971,-1.2005,-1.7753,0.0158,-0.0062
2.54,0,sobe,-0.0632,-1.2415,-2.2706,-0.25,0.0,0.0414,-0.0104,-0.16,-0.0265,0.4971,-1.2005,-1.7753,0.0158,-0.0062
2.56,0,sobe,-0.0611,-1.2391,-2.2712,-0.25,0.0,0.0478,-0.0114,-0.16,-0.0265,0.5004,-1.1848,-1.7784,0.0478,-0.0124
2.58,0,sobe,-0.058,-1.2356,-2.2718,-0.25,0.0,0.0572,-0.0126,-0.2385,-0.0309,0.5004,-1.1848,-1.7784,0.0478,-0.0124
2.6,0,sobe,-0.0517,-1.2283,-2.273,-0.25,0.0,0.0764,-0.0151,-0.2392,-0.027,0.5004,-1.1848,-1.7784,0.0478,-0.0124
2.62,0,sobe,-0.0517,-1.2283,-2.273,-0.25,0.0,0.0764,-0.0151,-0.2392,-0.027,0.5004,-1.1848,-1.7784,0.0478,-0.0124
2.64,0,sobe,-0.0486,-1.2246,-2.2735,-0.25,0.0,0.086,-0.0162,-0.2392,-0.0265,0.5004,-1.1848,-1.7784,0.0478,-0.0124
2.66,0,sobe,-0.0455,-1.221,-2.2741,-0.25,0.0,0.0956,-0.0172,-0.2392,-0.0265,0.5054,-1.1614,-1.7815,0.0957,-0.0186
2.68,0,sobe,-0.0378,-1.2122,-2.2753,-0.25,0.0,0.119,-0.0197,-0.2936,-0.0284,0.5054,-1.1614,-1.7815,0.0957,-0.0186
2.7,0,sobe,-0.0378,-1.2122,-2.2753,-0.25,0.0,0.119,-0.0197,-0.2936,-0.0284,0.5054,-1.1614,-1.7815,0.0957,-0.0186
2.72,0,sobe,-0.034,-1.2077,-2.2758,-0.25,0.0,0.1307,-0.0207,-0.2934,-0.0265,0.5054,-1.1614,-1.7815,0.0957,-0.0186
2.74,0,sobe,-0.0302,-1.2033,-2.2764,-0.25,0.0,0.1425,-0.0218,-0.2934,-0.0265,0.5054,-1.1614,-1.7815,0.0957,-0.0186
2.76,0,sobe,-0.0263,-1.1988,-2.2769,-0.25,0.0,0.1542,-0.0228,-0.2934,-0.0265,0.5116,-1.1327,-1.7846,0.1544,-0.0247
2.78,0,sobe,-0.0225,-1.1944,-2.2774,-0.25,0.0,0.1659,-0.0239,-0.2934,-0.0265,0.5116,-1.1327,-1.7846,0.1544,-0.0247
