t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.0,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.02,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.04,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.06,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.08,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.1,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.12,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.14,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.16,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.18,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.2,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.22,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.24,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.26,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.28,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.3,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.32,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.34,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.36,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.38,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.4,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.42,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.44,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.46,0,sobe,-0.4116,-0.6709,2.8748,0.0,0.0,0.0,0.0,0.0,0.0,-0.1972,-0.6732,-3.0974,0.0,0.0
0.48,0,sobe,-0.4127,-0.6707,2.8734,0.0,0.0,0.0025,-0.003,0.0792,-0.0938,-0.1972,-0.6732,-3.0974,0.0,0.0
0.5,0,sobe,-0.4143,-0.6704,2.8716,0.0,0.0,0.0056,-0.0064,0.0801,-0.0893,-0.1972,-0.6732,-3.0974,0.0,0.0
0.52,0,sobe,-0.4159,-0.6701,2.8698,0.0,0.0,0.0088,-0.01,0.0801,-0.0893,-0.1972,-0.6732,-3.0974,0.0,0.0
0.54,0,sobe,-0.4175,-0.6698,2.868,0.0,0.0,0.012,-0.0136,0.0801,-0.0893,-0.1972,-0.6732,-3.0974,0.0,0.0
0.56,0,sobe,-0.4191,-0.6695,2.8663,0.0,0.0,0.0152,-0.0171,0.0801,-0.0892,-0.2052,-0.6735,-3.1077,0.02,-0.0258
0.58,0,sobe,-0.4201,-0.6693,2.8653,0.0,0.0,0.0173,-0.0191,0.0514,-0.0459,-0.2052,-0.6735,-3.1077,0.019,-0.0246
0.6,0,sobe,-0.4211,-0.6691,2.8644,0.0,0.0,0.0194,-0.0209,0.0512,-0.0441,-0.2052,-0.6735,-3.1077,0.0182,-0.0235
0.62,0,sobe,-0.4221,-0.6689,2.8636,0.0,0.0,0.0215,-0.0226,0.0516,-0.0419,-0.2052,-0.6735,-3.1077,0.0174,-0.0224
0.64,0,sobe,-0.4231,-0.6687,2.8628,0.0,0.0,0.0235,-0.0242,0.0519,-0.0396,-0.2052,-0.6735,-3.1077,0.0167,-0.0215
0.66,0,sobe,-0.4241,-0.6684,2.862,0.0,0.0,0.0256,-0.0257,0.052,-0.0392,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.68,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0257,-0.0259,-0.0,-0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.7,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,-0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.72,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.74,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.76,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.78,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.8,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.82,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.84,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,-0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.86,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.88,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.9,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,-0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.92,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.94,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,-0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.96,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0256,-0.0259,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
0.98,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0233,-0.023,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
1.0,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0201,-0.0194,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
1.02,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0168,-0.0159,-0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
1.04,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0136,-0.0123,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0264,-0.0298
1.06,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0104,-0.0087,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0104,-0.0091
1.08,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0083,-0.0068,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0104,-0.0091
1.1,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0062,-0.005,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0104,-0.0091
1.12,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0042,-0.0033,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0104,-0.0091
1.14,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0021,-0.0017,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0104,-0.0091
1.16,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,-0.0
1.18,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0001,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,-0.0
1.2,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,-0.0
1.22,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,-0.0
1.24,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,-0.0
1.26,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.28,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.3,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.32,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.34,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.36,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.38,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.4,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.42,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.44,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.46,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.48,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.5,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.52,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.54,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.56,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.58,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.6,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.62,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.64,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.66,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.68,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.7,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.72,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.74,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.76,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.781,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.8,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.82,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.84,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.86,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.88,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.9,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.92,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.94,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.96,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
1.98,0,sobe,-0.4242,-0.6684,2.8619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.0,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.02,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.04,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.06,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.08,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.1,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.12,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.14,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.16,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.18,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.2,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.22,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.24,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.261,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.28,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.3,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.32,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.34,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.36,0,sobe,-0.4242,-0.6684,2.8619,-0.25,0.0,0.0,0.0,0.0,0.0,-0.2104,-0.6737,-3.1123,0.0,0.0
2.38,0,sobe,-0.4227,-0.6689,2.8614,-0.25,0.0,0.003,-0.001,-0.0801,-0.0309,-0.2104,-0.6737,-3.1123,0.0,0.0
2.4,0,sobe,-0.4212,-0.6694,2.8608,-0.25,0.0,0.0062,-0.0022,-0.0801,-0.0309,-0.2104,-0.6737,-3.1123,0.0,0.0
2.42,0,sobe,-0.4196,-0.6699,2.8602,-0.25,0.0,0.01,-0.0035,-0.0808,-0.0265,-0.2104,-0.6737,-3.1123,0.0,0.0
2.44,0,sobe,-0.4181,-0.6704,2.8597,-0.25,0.0,0.0128,-0.0044,-0.0808,-0.0265,-0.2104,-0.6737,-3.1123,0.0,0.0
2.461,0,sobe,-0.4136,-0.6718,2.8586,-0.25,0.0,0.0231,-0.0069,-0.1601,-0.0309,-0.2023,-0.6735,-3.1154,0.0168,-0.0064
2.48,0,sobe,-0.4136,-0.6718,2.8586,-0.25,0.0,0.0232,-0.0069,-0.1601,-0.0309,-0.2023,-0.6735,-3.1154,0.0168,-0.0064
2.5,0,sobe,-0.4105,-0.6728,2.858,-0.25,0.0,0.0286,-0.0078,-0.1601,-0.0309,-0.2023,-0.6735,-3.1154,0.0162,-0.0062
2.52,0,sobe,-0.4073,-0.6737,2.8574,-0.25,0.0,0.0352,-0.0089,-0.1608,-0.0266,-0.2023,-0.6735,-3.1154,0.0162,-0.0062
2.54,0,sobe,-0.4043,-0.6747,2.8569,-0.25,0.0,0.0417,-0.01,-0.1608,-0.0265,-0.2023,-0.6735,-3.1154,0.0162,-0.0062
2.56,0,sobe,-0.4012,-0.6756,2.8564,-0.25,0.0,0.0481,-0.0111,-0.1608,-0.0265,-0.1862,-0.6731,-3.1185,0.0483,-0.0124
2.58,0,sobe,-0.3967,-0.677,2.8558,-0.25,0.0,0.0575,-0.0122,-0.2401,-0.0309,-0.1862,-0.6731,-3.1185,0.0483,-0.0124
2.6,0,sobe,-0.3921,-0.6784,2.8552,-0.25,0.0,0.0671,-0.0135,-0.2401,-0.0309,-0.1862,-0.6731,-3.1185,0.0483,-0.0124
2.62,0,sobe,-0.3874,-0.6798,2.8546,-0.25,0.0,0.0769,-0.0146,-0.2408,-0.0266,-0.1862,-0.6731,-3.1185,0.0483,-0.0124
2.64,0,sobe,-0.3828,-0.6812,2.8541,-0.25,0.0,0.0865,-0.0156,-0.2408,-0.0265,-0.1862,-0.6731,-3.1185,0.0483,-0.0124
2.66,0,sobe,-0.3782,-0.6826,2.8536,-0.25,0.0,0.0962,-0.0167,-0.2408,-0.0265,-0.1622,-0.6726,-3.1216,0.0965,-0.0186
2.68,0,sobe,-0.3727,-0.6843,2.853,-0.25,0.0,0.1123,-0.0186,-0.2927,-0.0309,-0.1622,-0.6726,-3.1216,0.1005,-0.0193
2.7,0,sobe,-0.367,-0.6861,2.8524,-0.25,0.0,0.1196,-0.019,-0.2936,-0.0275,-0.1622,-0.6726,-3.1216,0.0965,-0.0186
2.72,0,sobe,-0.3614,-0.6878,2.8519,-0.25,0.0,0.1313,-0.0201,-0.2934,-0.0265,-0.1622,-0.6726,-3.1216,0.0965,-0.0186
2.74,0,sobe,-0.3558,-0.6895,2.8513,-0.25,0.0,0.1493,-0.0221,-0.2934,-0.0265,-0.1622,-0.6726,-3.1216,0.1007,-0.0194
2.76,0,sobe,-0.3502,-0.6912,2.8508,-0.25,0.0,0.1551,-0.0223,-0.2934,-0.0265,-0.1328,-0.672,-3.1247,0.1555,-0.0248
2.78,0,sobe,-0.3446,-0.6929,2.8503,-0.25,0.0,0.1665,-0.0233,-0.2934,-0.0265,-0.1328,-0.672,-3.1247,0.1552,-0.0247
2.8,0,sobe,-0.339,-0.6947,2.8497,-0.25,0.0,0.1857,-0.0254,-0.2934,-0.0265,-0.1328,-0.672,-3.1247,0.1616,-0.0258
2.82,0,sobe,-0.3334,-0.6964,2.8492,-0.25,0.0,0.19,-0.0254,-0.2934,-0.0265,-0.1328,-0.672,-3.1247,0.1552,-0.0247
2.84,0,sobe,-0.3278,-0.6981,2.8487,-0.25,0.0,0.2017,-0.0265,-0.2934,-0.0265,-0.1328,-0.672,-3.1247,0.1552,-0.0247
2.86,0,sobe,-0.3221,-0.6999,2.8481,-0.25,0.0,0.2135,-0.0275,-0.2934,-0.0265,-0.1035,-0.6716,-3.1277,0.2138,-0.0309
2.88,0,sobe,-0.3165,-0.7016,2.8476,-0.25,0.0,0.2222,-0.0276,-0.2934,-0.0265,-0.1035,-0.6716,-3.1277,0.2138,-0.0309
