t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
1.46,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.48,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.5,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.52,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.54,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.56,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.58,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.6,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.621,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.64,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.66,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.68,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.7,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.72,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.74,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.76,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.78,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.8,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.82,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.84,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.86,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.88,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.9,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.92,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.94,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.96,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
1.98,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.0,0,sobe,0.1132,-0.1225,2.5073,0.0,0.6,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.02,0,sobe,0.1132,-0.1225,2.5073,0.0,0.6,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.04,0,sobe,0.1132,-0.1225,2.5073,0.0,0.6,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.06,0,sobe,0.1132,-0.1225,2.5073,0.0,0.6,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.08,0,sobe,0.1132,-0.1225,2.5073,0.0,0.6,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.1,0,sobe,0.1132,-0.1225,2.5073,0.0,0.6,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.12,0,sobe,0.1132,-0.1225,2.5073,0.0,0.6,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.14,0,sobe,0.1132,-0.1225,2.5073,0.0,0.6,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.16,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.18,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.2,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.22,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.24,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.26,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.28,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.3,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.32,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.34,0,sobe,0.1132,-0.1225,2.5073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,-0.0648,2.7795,0.0,0.0
2.36,0,sobe,0.1139,-0.1228,2.5099,0.0,0.0,0.0037,0.0129,-0.0376,0.1496,-0.0265,-0.0648,2.7795,0.0,0.0
2.38,0,sobe,0.1147,-0.1231,2.5127,0.0,0.0,0.008,0.027,-0.0412,0.1358,-0.0265,-0.0648,2.7795,0.0,0.0
2.4,0,sobe,0.1155,-0.1234,2.5153,0.0,0.0,0.0135,0.0443,-0.04,0.1286,-0.0265,-0.0648,2.7795,0.0,0.0
2.42,0,sobe,0.1162,-0.1237,2.5179,0.0,0.0,0.0163,0.0527,-0.04,0.1286,-0.0265,-0.0648,2.7795,0.0,0.0
2.44,0,sobe,0.117,-0.124,2.5205,0.0,0.0,0.0204,0.0656,-0.04,0.1286,-0.0227,-0.0662,2.7945,0.02,0.075
2.46,0,sobe,0.1179,-0.1241,2.5255,0.0,0.0,0.0276,0.1006,-0.04,0.2559,-0.0227,-0.0662,2.7945,0.0222,0.0833
2.48,0,sobe,0.1188,-0.1242,2.5306,0.0,0.0,0.0293,0.1161,-0.04,0.2559,-0.0227,-0.0662,2.7945,0.02,0.075
2.5,0,sobe,0.1197,-0.1243,2.5357,0.0,0.0,0.0375,0.1574,-0.04,0.2559,-0.0227,-0.0662,2.7945,0.0222,0.0833
2.52,0,sobe,0.1206,-0.1244,2.5408,0.0,0.0,0.0424,0.1859,-0.04,0.2559,-0.0227,-0.0662,2.7945,0.0222,0.0833
2.54,0,sobe,0.1215,-0.1246,2.5459,0.0,0.0,0.0427,0.1929,-0.04,0.2559,-0.0189,-0.0675,2.8243,0.04,0.2242
2.56,0,sobe,0.1217,-0.1244,2.5493,0.0,0.0,0.0398,0.2029,-0.0013,0.1433,-0.0189,-0.0675,2.8243,0.0445,0.2492
2.58,0,sobe,0.1218,-0.1242,2.5518,0.0,0.0,0.0363,0.1954,-0.0,0.126,-0.0189,-0.0675,2.8243,0.04,0.2242
2.6,0,sobe,0.122,-0.124,2.5543,0.0,0.0,0.0327,0.1952,-0.0,0.126,-0.0189,-0.0675,2.8243,0.04,0.2242
2.62,0,sobe,0.1221,-0.1238,2.5569,0.0,0.0,0.0282,0.2023,-0.0,0.126,-0.0189,-0.0675,2.8243,0.0222,0.1658
2.64,0,sobe,0.1222,-0.1237,2.5594,0.0,0.0,0.026,0.1946,-0.0,0.126,-0.0189,-0.0675,2.839,0.02,0.2227
2.66,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0217,0.1703,0.0,0.0,-0.0189,-0.0675,2.839,0.02,0.2227
2.68,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0145,0.1323,0.0,0.0,-0.0189,-0.0675,2.839,0.0222,0.2475
2.7,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0131,0.1191,0.0,0.0,-0.0189,-0.0675,2.839,0.02,0.2227
2.72,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0091,0.0935,0.0,0.0,-0.0189,-0.0675,2.839,0.02,0.2227
2.74,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0047,0.0569,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0817
2.76,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0042,0.0512,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0735
2.78,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0024,0.0286,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0817
2.8,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0021,0.0258,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0735
2.844,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
2.89,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
2.909,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.123,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.14,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.16,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.18,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.2,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.22,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.24,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.26,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.28,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.3,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.32,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.34,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.36,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.38,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.4,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.42,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.44,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.46,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.48,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.5,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.52,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.54,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.56,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.58,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.6,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.62,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.64,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.66,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.68,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.7,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.72,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.74,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.76,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.78,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.8,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.82,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.84,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.86,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.88,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.9,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.92,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.94,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.96,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
3.98,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
4.0,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
4.02,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
4.04,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
4.06,0,sobe,0.1222,-0.1237,2.5595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189,-0.0675,2.839,0.0,0.0
