t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.7,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.72,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.74,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.76,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.78,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.8,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.82,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.84,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.86,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.88,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.9,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.92,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.94,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.96,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.98,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.0,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.02,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.04,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.06,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.08,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.1,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.12,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.14,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.16,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.18,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.201,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.22,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.24,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.26,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.28,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.3,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.32,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.34,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.36,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.38,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.4,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.42,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.44,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.46,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.48,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.5,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.52,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.54,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.56,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.58,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.6,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.62,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.64,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.66,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.68,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.7,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.72,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.74,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.76,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.78,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.801,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.82,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.84,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.86,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.88,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.9,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.92,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.94,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.96,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
1.98,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.0,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.02,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.04,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.06,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.08,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.1,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.12,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.14,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.16,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.18,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.2,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.22,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.24,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.26,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.28,0,sobe,0.1495,-0.1242,2.7171,0.0,0.6,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.3,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.32,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.34,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.36,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.38,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.4,0,sobe,0.1495,-0.1242,2.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,-0.0728,3.0192,0.0,0.0
2.42,0,sobe,0.1502,-0.1243,2.7197,0.0,0.0,0.0036,0.0128,-0.0377,0.1496,0.0045,-0.0728,3.0192,0.0,0.0
2.44,0,sobe,0.1511,-0.1244,2.7225,0.0,0.0,0.008,0.0268,-0.041,0.1349,0.0045,-0.0728,3.0192,0.0,0.0
2.46,0,sobe,0.1519,-0.1246,2.7251,0.0,0.0,0.0121,0.0397,-0.04,0.1286,0.0045,-0.0728,3.0192,0.0,0.0
2.48,0,sobe,0.1527,-0.1247,2.7277,0.0,0.0,0.0163,0.0525,-0.04,0.1286,0.0045,-0.0728,3.0192,0.0,0.0
2.5,0,sobe,0.1535,-0.1248,2.7302,0.0,0.0,0.0204,0.0654,-0.04,0.1286,0.0084,-0.0733,3.0342,0.02,0.075
2.52,0,sobe,0.1544,-0.1248,2.7352,0.0,0.0,0.0248,0.0904,-0.04,0.2571,0.0084,-0.0733,3.0342,0.02,0.075
2.54,0,sobe,0.1562,-0.1246,2.7455,0.0,0.0,0.0337,0.1418,-0.04,0.2571,0.0084,-0.0733,3.0342,0.02,0.075
2.56,0,sobe,0.1562,-0.1246,2.7455,0.0,0.0,0.0337,0.1418,-0.04,0.2571,0.0084,-0.0733,3.0342,0.02,0.075
2.581,0,sobe,0.158,-0.1245,2.7558,0.0,0.0,0.0471,0.2135,-0.04,0.2571,0.0124,-0.0737,3.0642,0.0442,0.2486
2.6,0,sobe,0.158,-0.1245,2.7558,0.0,0.0,0.0426,0.1933,-0.04,0.2571,0.0124,-0.0737,3.0642,0.04,0.225
2.62,0,sobe,0.159,-0.1242,2.7634,0.0,0.0,0.0439,0.2183,-0.0401,0.3857,0.0124,-0.0737,3.0642,0.04,0.225
2.64,0,sobe,0.16,-0.1239,2.7711,0.0,0.0,0.045,0.2556,-0.0401,0.3857,0.0124,-0.0737,3.0642,0.0445,0.25
2.66,0,sobe,0.1609,-0.1236,2.7788,0.0,0.0,0.0455,0.2686,-0.0401,0.3857,0.0124,-0.0737,3.0642,0.04,0.225
2.68,0,sobe,0.1619,-0.1233,2.7865,0.0,0.0,0.0465,0.2943,-0.0401,0.3857,0.0124,-0.0737,3.0642,0.04,0.225
2.7,0,sobe,0.1629,-0.123,2.7942,0.0,0.0,0.048,0.3278,-0.0401,0.3857,0.0164,-0.0739,3.1092,0.0445,0.4167
2.72,0,sobe,0.1632,-0.1225,2.8005,0.0,0.0,0.0455,0.3264,-0.0042,0.2952,0.0164,-0.0739,3.1092,0.04,0.375
2.74,0,sobe,0.1634,-0.122,2.8061,0.0,0.0,0.0383,0.3028,-0.0019,0.2726,0.0164,-0.0739,3.1092,0.04,0.375
2.76,0,sobe,0.1636,-0.1216,2.8113,0.0,0.0,0.0348,0.3099,-0.0,0.2571,0.0164,-0.0739,3.1092,0.0224,0.2514
2.78,0,sobe,0.1637,-0.1212,2.8164,0.0,0.0,0.0329,0.3046,-0.0,0.2571,0.0164,-0.0739,3.1092,0.0201,0.2261
2.8,0,sobe,0.1638,-0.1208,2.8215,0.0,0.0,0.0343,0.3287,-0.0,0.2571,0.0164,-0.0739,3.1392,0.02,0.375
2.82,0,sobe,0.1639,-0.1206,2.8248,0.0,0.0,0.0288,0.2987,-0.0006,0.1528,0.0164,-0.0739,3.1392,0.0222,0.4167
2.84,0,sobe,0.164,-0.1204,2.8275,0.0,0.0,0.0268,0.2819,-0.0,0.1286,0.0164,-0.0739,3.1392,0.02,0.375
2.86,0,sobe,0.1641,-0.1202,2.83,0.0,0.0,0.0232,0.2562,-0.0,0.1286,0.0164,-0.0739,3.1392,0.02,0.375
2.88,0,sobe,0.1641,-0.12,2.8326,0.0,0.0,0.0181,0.2132,-0.0,0.1286,0.0164,-0.0739,3.1392,0.0,0.1667
2.9,0,sobe,0.1642,-0.1198,2.8352,0.0,0.0,0.0173,0.2048,-0.0,0.1286,0.0164,-0.0739,-3.129,0.0,0.225
2.92,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0145,0.1741,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.225
2.94,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.012,0.1463,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.225
2.96,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0099,0.1203,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.225
2.98,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0078,0.0946,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.225
3.0,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0057,0.0689,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.075
3.02,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0043,0.0524,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.075
3.04,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0032,0.0393,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.075
3.06,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0022,0.0264,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.075
3.081,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0001,0.0008,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.1,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0001,0.0007,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.12,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.14,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.16,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.18,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.2,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.22,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.24,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.26,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.28,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.3,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.32,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.34,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.36,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.38,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.4,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.42,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.44,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.46,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.48,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.5,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.52,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.54,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.56,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.58,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.6,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.62,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.64,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.66,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.68,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.7,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.72,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.74,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.76,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.78,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.8,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.82,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.84,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.86,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.88,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.9,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.92,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.94,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.96,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
3.98,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
4.0,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
4.02,0,sobe,0.1642,-0.1198,2.8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,-0.0739,-3.129,0.0,0.0
