t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
43.9,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.05,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.101,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.2,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.3,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.45,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.55,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.8,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.05,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.3,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.55,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.8,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.85,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.95,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.05,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.2,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.3,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.55,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.6,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.65,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.7,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.75,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.8,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.85,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.9,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.95,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.001,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.05,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.1,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.15,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.2,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.3,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.351,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.4,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.45,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.55,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.601,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.65,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.7,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.75,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.8,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.85,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.9,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.95,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.05,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.1,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.15,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.2,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.25,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.3,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.35,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.4,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.45,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.5,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.55,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.6,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.65,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.7,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.8,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.85,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.9,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.95,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.05,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.1,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.15,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.2,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.25,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.3,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.35,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.4,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.45,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.55,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.6,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.65,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.701,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.75,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.8,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.85,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.9,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.95,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.05,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.1,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.15,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.2,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.3,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.35,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.4,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.45,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.5,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.55,5.4955,1.2365,-0.68,0.1107,23,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
