t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.96,0,sobe,-0.0818,-0.0144,0.5582,0.0,0.0,0.0246,0.0095,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
0.98,0,sobe,-0.0818,-0.0144,0.5582,0.0,0.0,0.0246,0.0095,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.0,0,sobe,-0.0782,-0.0169,0.553,0.0,0.0,0.0212,-0.0078,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.02,0,sobe,-0.0782,-0.0169,0.553,0.0,0.0,0.0203,-0.0074,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.04,0,sobe,-0.0782,-0.0169,0.553,0.0,0.0,0.0212,-0.0078,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.06,0,sobe,-0.0782,-0.0169,0.553,0.0,0.0,0.0212,-0.0078,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.08,0,sobe,-0.0782,-0.0169,0.553,0.0,0.0,0.0212,-0.0078,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.1,0,sobe,-0.0782,-0.0169,0.553,0.0,0.0,0.0203,-0.0074,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.12,0,sobe,-0.0782,-0.0169,0.553,0.0,0.0,0.0156,-0.0115,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.14,0,sobe,-0.0746,-0.0163,0.5581,0.0,0.0,0.01,-0.0012,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.16,0,sobe,-0.0746,-0.0163,0.5581,0.0,0.0,0.0104,-0.0013,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.18,0,sobe,-0.0746,-0.0163,0.5581,0.0,0.0,0.007,-0.0017,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.2,0,sobe,-0.0686,-0.0101,0.5548,0.0,0.0,0.0222,-0.0083,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.22,0,sobe,-0.0686,-0.0101,0.5548,0.0,0.0,0.0222,-0.0083,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.24,0,sobe,-0.0686,-0.0101,0.5548,0.0,0.0,0.0222,-0.0083,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.26,0,sobe,-0.0686,-0.0101,0.5548,0.0,0.0,0.0222,-0.0083,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.28,0,sobe,-0.0686,-0.0101,0.5548,0.0,0.0,0.0222,-0.0083,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.3,0,sobe,-0.0683,-0.001,0.5552,0.0,0.0,0.0358,0.0031,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.32,0,sobe,-0.0683,-0.001,0.5552,0.0,0.0,0.0344,0.0029,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.34,0,sobe,-0.0683,-0.001,0.5552,0.0,0.0,0.0344,0.0029,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.36,0,sobe,-0.0683,-0.001,0.5552,0.0,0.0,0.0358,0.0031,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.38,0,sobe,-0.0683,-0.001,0.5552,0.0,0.0,0.0358,0.0031,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.4,0,sobe,-0.0683,-0.001,0.5552,0.0,0.0,0.0344,0.0029,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.42,0,sobe,-0.0663,0.0055,0.5518,0.0,0.0,0.0504,-0.0129,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.44,0,sobe,-0.0663,0.0055,0.5518,0.0,0.0,0.0524,-0.0134,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.46,0,sobe,-0.0663,0.0055,0.5518,0.0,0.0,0.0525,-0.0134,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.48,0,sobe,-0.0663,0.0055,0.5518,0.0,0.0,0.0528,-0.0025,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.5,0,sobe,-0.0707,0.0083,0.5537,0.0,0.0,0.0525,0.0015,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.52,0,sobe,-0.0707,0.0083,0.5537,0.0,0.0,0.0525,0.0015,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.54,0,sobe,-0.0707,0.0083,0.5537,0.0,0.0,0.0525,0.0015,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.56,0,sobe,-0.0707,0.0083,0.5537,0.0,0.0,0.0525,0.0015,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.58,0,sobe,-0.0707,0.0083,0.5537,0.0,0.0,0.0525,0.0015,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.6,0,sobe,-0.0707,0.0131,0.5512,0.0,0.0,0.0618,-0.0034,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.62,0,sobe,-0.0707,0.0131,0.5512,0.0,0.0,0.0618,-0.0034,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.64,0,sobe,-0.0707,0.0131,0.5512,0.0,0.0,0.0592,-0.0137,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.66,0,sobe,-0.0707,0.0131,0.5512,0.0,0.0,0.0592,-0.0137,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.68,0,sobe,-0.0707,0.0131,0.5512,0.0,0.0,0.0592,-0.0137,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.7,0,sobe,-0.0746,0.0165,0.5529,0.0,0.0,0.0569,-0.004,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.72,0,sobe,-0.0746,0.0165,0.5529,0.0,0.0,0.0569,-0.004,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.74,0,sobe,-0.0746,0.0165,0.5529,0.0,0.0,0.0569,-0.004,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.76,0,sobe,-0.0746,0.0165,0.5529,0.0,0.0,0.0569,-0.004,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.78,0,sobe,-0.0746,0.0165,0.5529,0.0,0.0,0.0388,-0.0048,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.8,0,sobe,-0.0711,0.0139,0.5524,0.0,0.0,0.0302,-0.0055,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.82,0,sobe,-0.0711,0.0139,0.5524,0.0,0.0,0.0315,-0.0057,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.84,0,sobe,-0.0711,0.0139,0.5524,0.0,0.0,0.0315,-0.0057,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.86,0,sobe,-0.0711,0.0139,0.5524,0.0,0.0,0.0315,-0.0057,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.88,0,sobe,-0.0711,0.0139,0.5524,0.0,0.0,0.0315,-0.0057,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.9,0,sobe,-0.0711,0.0139,0.5524,0.0,0.0,0.0201,0.0014,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.92,0,sobe,-0.0667,0.0132,0.5567,0.0,0.0,0.0161,0.0103,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.94,0,sobe,-0.0667,0.0132,0.5567,0.0,0.0,0.0155,0.0099,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.96,0,sobe,-0.0667,0.0132,0.5567,0.0,0.0,0.0155,0.0099,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
1.98,0,sobe,-0.0667,0.0132,0.5567,0.0,0.0,0.0132,0.0062,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
2.0,0,sobe,-0.067,0.0079,0.5533,0.0,0.0,0.0076,-0.0007,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
2.02,0,sobe,-0.067,0.0079,0.5533,0.0,0.6,0.0076,-0.0007,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
2.04,0,sobe,-0.067,0.0079,0.5533,0.0,0.6,0.0073,-0.0007,0.0,0.0,-0.4091,0.1043,-0.2898,0.0,0.0
2.06,0,sobe,-0.067,0.0079,0.5533,0.0,0.6,0.0076,-0.0007,0.0,0.0,-0.4091,0.1043,-0.2298,0.0,0.1249
2.08,0,sobe,-0.067,0.0079,0.5533,0.0,0.6,0.0131,0.0044,0.0,0.0,-0.4091,0.1043,-0.2298,0.0,0.1249
2.1,0,sobe,-0.0613,-0.0002,0.5542,0.0,0.6,0.0338,0.0061,0.0,0.0,-0.4091,0.1043,-0.2298,0.0,0.1249
2.12,0,sobe,-0.0613,-0.0002,0.5542,0.0,0.6,0.0338,0.0061,0.0,0.0,-0.4091,0.1043,-0.2298,0.0,0.1249
2.14,0,sobe,-0.0613,-0.0002,0.5542,0.0,0.6,0.0338,0.0061,0.0,0.0,-0.4091,0.1043,-0.2298,0.0,0.1249
2.16,0,sobe,-0.0613,-0.0002,0.5542,0.0,0.6,0.0338,0.0061,0.0,0.0,-0.4091,0.1043,-0.1697,0.0,0.2502
2.18,0,sobe,-0.0613,-0.0002,0.5542,0.0,0.6,0.0446,0.0027,0.0,0.0,-0.4091,0.1043,-0.1697,0.0,0.2501
2.2,0,sobe,-0.0613,-0.0002,0.5542,0.0,0.6,0.0446,0.0027,0.0,0.0,-0.4091,0.1043,-0.1697,0.0,0.2501
2.22,0,sobe,-0.0658,-0.0057,0.5603,0.0,0.6,0.0498,0.0155,0.0,0.0,-0.4091,0.1043,-0.1697,0.0,0.2502
2.24,0,sobe,-0.0658,-0.0057,0.5603,0.0,0.6,0.0478,0.0149,0.0,0.0,-0.4091,0.1043,-0.1697,0.0,0.2403
2.26,0,sobe,-0.0658,-0.0057,0.5603,0.0,0.6,0.0498,0.0155,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3751
2.28,0,sobe,-0.0658,-0.0057,0.5603,0.0,0.6,0.0478,0.0149,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3601
2.3,0,sobe,-0.0688,-0.0124,0.5883,0.0,0.6,0.055,0.0747,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3751
2.32,0,sobe,-0.0688,-0.0124,0.5883,0.0,0.0,0.0528,0.0717,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3601
2.34,0,sobe,-0.0688,-0.0124,0.5883,0.0,0.0,0.0528,0.0717,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3601
2.36,0,sobe,-0.0688,-0.0124,0.5883,0.0,0.0,0.0528,0.0717,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3603
2.38,0,sobe,-0.0688,-0.0124,0.5883,0.0,0.0,0.0528,0.0717,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3604
2.4,0,sobe,-0.0748,-0.011,0.6694,0.0,0.0,0.0504,0.234,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3604
2.42,0,sobe,-0.0748,-0.011,0.6694,0.0,0.0,0.0511,0.2255,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3603
2.44,0,sobe,-0.0748,-0.011,0.6694,0.0,0.0,0.0532,0.2347,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.375
2.46,0,sobe,-0.0748,-0.011,0.6694,0.0,0.0,0.0532,0.2347,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3751
2.48,0,sobe,-0.0748,-0.011,0.6694,0.0,0.0,0.0427,0.2416,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3749
2.5,0,sobe,-0.0767,-0.0084,0.798,0.0,0.0,0.0396,0.5095,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.375
2.52,0,sobe,-0.0767,-0.0084,0.798,0.0,0.0,0.0396,0.5096,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.375
2.54,0,sobe,-0.0767,-0.0084,0.798,0.0,0.0,0.038,0.4893,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.3601
2.56,0,sobe,-0.0767,-0.0084,0.798,0.0,0.0,0.038,0.4893,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.2401
2.58,0,sobe,-0.0767,-0.0084,0.798,0.0,0.0,0.0364,0.5079,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.2501
2.6,0,sobe,-0.0818,-0.0092,0.9478,0.0,0.0,0.0449,0.7872,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.2401
2.62,0,sobe,-0.0818,-0.0092,0.9478,0.0,0.0,0.0449,0.7873,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.2402
2.64,0,sobe,-0.0818,-0.0092,0.9478,0.0,0.0,0.0449,0.7873,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.2402
2.66,0,sobe,-0.0818,-0.0092,0.9478,0.0,0.0,0.0449,0.7876,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.1199
2.68,0,sobe,-0.0818,-0.0092,0.9478,0.0,0.0,0.0449,0.7878,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.1199
2.7,0,sobe,-0.0821,-0.0115,1.1141,0.0,0.0,0.0475,1.1208,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.1199
2.72,0,sobe,-0.0821,-0.0115,1.1141,0.0,0.0,0.0347,1.1082,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.1199
2.74,0,sobe,-0.0821,-0.0115,1.1141,0.0,0.0,0.0361,1.1537,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.76,0,sobe,-0.0821,-0.0115,1.1141,0.0,0.0,0.0361,1.1533,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.78,0,sobe,-0.0821,-0.0115,1.1141,0.0,0.0,0.0277,1.0948,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.8,0,sobe,-0.0821,-0.0115,1.1141,0.0,0.0,0.0277,1.095,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.82,0,sobe,-0.0821,-0.0115,1.1141,0.0,0.0,0.0277,1.0953,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.84,0,sobe,-0.0909,-0.0204,1.2595,0.0,0.0,0.0489,1.3982,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.86,0,sobe,-0.0909,-0.0204,1.2595,0.0,0.0,0.0489,1.3983,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.88,0,sobe,-0.0909,-0.0204,1.2595,0.0,0.0,0.0388,1.2293,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.9,0,sobe,-0.0906,-0.0255,1.3852,0.0,0.0,0.0447,1.4914,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.92,0,sobe,-0.0906,-0.0255,1.3852,0.0,0.0,0.0429,1.4318,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.94,0,sobe,-0.0906,-0.0255,1.3852,0.0,0.0,0.0429,1.4319,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.96,0,sobe,-0.0906,-0.0255,1.3852,0.0,0.0,0.0429,1.4317,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
2.98,0,sobe,-0.0906,-0.0255,1.3852,0.0,0.0,0.0429,1.4317,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.0,0,sobe,-0.0906,-0.0255,1.3852,0.0,0.0,0.0459,1.223,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.02,0,sobe,-0.0942,-0.0301,1.47,0.0,0.0,0.0581,1.3998,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.04,0,sobe,-0.0942,-0.0301,1.47,0.0,0.0,0.0558,1.3441,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.06,0,sobe,-0.0942,-0.0301,1.47,0.0,0.0,0.0581,1.4004,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.08,0,sobe,-0.0942,-0.0301,1.47,0.0,0.0,0.0558,1.3443,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.1,0,sobe,-0.0904,-0.0399,1.5562,0.0,0.0,0.0665,1.2675,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.12,0,sobe,-0.0904,-0.0399,1.5562,0.0,0.0,0.0665,1.2676,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.14,0,sobe,-0.0904,-0.0399,1.5562,0.0,0.0,0.0665,1.2674,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.16,0,sobe,-0.0904,-0.0399,1.5562,0.0,0.0,0.0665,1.2675,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.18,0,sobe,-0.0904,-0.0399,1.5562,0.0,0.0,0.0615,0.9205,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.2,0,sobe,-0.0904,-0.0399,1.5562,0.0,0.0,0.0615,0.9204,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.22,0,sobe,-0.0881,-0.0504,1.6324,0.0,0.0,0.0819,1.0796,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.24,0,sobe,-0.0881,-0.0504,1.6324,0.0,0.0,0.0786,1.0365,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.26,0,sobe,-0.0881,-0.0504,1.6324,0.0,0.0,0.0786,1.037,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.28,0,sobe,-0.0881,-0.0504,1.6324,0.0,0.0,0.0786,1.037,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.3,0,sobe,-0.0802,-0.0564,1.68,0.0,0.0,0.0899,1.1322,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.32,0,sobe,-0.0802,-0.0564,1.68,0.0,0.0,0.0898,1.1318,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.34,0,sobe,-0.0802,-0.0564,1.68,0.0,0.0,0.0783,0.876,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.36,0,sobe,-0.0802,-0.0564,1.68,0.0,0.0,0.0783,0.8758,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.38,0,sobe,-0.0802,-0.0564,1.68,0.0,0.0,0.068,0.6139,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.4,0,sobe,-0.0802,-0.0564,1.68,0.0,0.0,0.068,0.6138,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.42,0,sobe,-0.0711,-0.0628,1.7152,0.0,0.0,0.0876,0.6869,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.44,0,sobe,-0.0711,-0.0628,1.7152,0.0,0.0,0.0877,0.6874,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.46,0,sobe,-0.0711,-0.0628,1.7152,0.0,0.0,0.0842,0.6602,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.48,0,sobe,-0.0678,-0.0741,1.7459,0.0,0.0,0.1119,0.7513,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.5,0,sobe,-0.0678,-0.0741,1.7459,0.0,0.0,0.1075,0.7218,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.52,0,sobe,-0.0678,-0.0741,1.7459,0.0,0.0,0.1027,0.5519,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.54,0,sobe,-0.0678,-0.0741,1.7459,0.0,0.0,0.107,0.5747,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.56,0,sobe,-0.0678,-0.0741,1.7459,0.0,0.0,0.107,0.5747,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.58,0,sobe,-0.0678,-0.0741,1.7459,0.0,0.0,0.0853,0.395,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.6,0,sobe,-0.0678,-0.0741,1.7459,0.0,0.0,0.0853,0.3949,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.62,0,sobe,-0.0627,-0.082,1.7622,0.0,0.0,0.1049,0.4288,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.64,0,sobe,-0.0627,-0.082,1.7622,0.0,0.0,0.1049,0.4292,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.66,0,sobe,-0.0627,-0.082,1.7622,0.0,0.0,0.1007,0.412,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.68,0,sobe,-0.0627,-0.082,1.7622,0.0,0.0,0.1008,0.4121,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
3.7,0,sobe,-0.0554,-0.0764,1.7679,0.0,0.0,0.1011,0.4236,0.0,0.0,-0.4091,0.1043,-0.1098,0.0,0.0
