t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.0,0,sobe,-0.046,0.0142,-0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0,sobe,-0.046,0.0142,-0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0,sobe,-0.046,0.0142,-0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0,sobe,-0.046,0.0142,-0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0,sobe,-0.046,0.0142,-0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0,sobe,-0.0435,0.0124,-0.0233,0.0,0.0,0.0309,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0,sobe,-0.0435,0.0124,-0.0233,0.0,0.0,0.0258,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0,sobe,-0.0435,0.0124,-0.0233,0.0,0.0,0.0221,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0,sobe,-0.0435,0.0124,-0.0233,0.0,0.0,0.0193,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0,sobe,-0.0435,0.0124,-0.0233,0.0,0.0,0.0172,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0,sobe,-0.0436,0.0136,-0.0241,0.0,0.0,0.0124,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0,sobe,-0.0436,0.0136,-0.0241,0.0,0.0,0.0113,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,0,sobe,-0.0436,0.0136,-0.0241,0.0,0.0,0.0103,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,0,sobe,-0.0436,0.0136,-0.0241,0.0,0.0,0.0095,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0,sobe,-0.0436,0.0136,-0.0241,0.0,0.0,0.0089,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0,sobe,-0.0449,0.0139,-0.025,0.0,0.0,0.004,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0,sobe,-0.0449,0.0139,-0.025,0.0,0.0,0.0038,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0,sobe,-0.0449,0.0139,-0.025,0.0,0.0,0.0035,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,0,sobe,-0.0449,0.0139,-0.025,0.0,0.0,0.0033,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0,sobe,-0.0449,0.0139,-0.025,0.0,0.0,0.0032,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0,sobe,-0.0474,0.0151,-0.0255,0.0,0.0,0.004,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0,sobe,-0.0474,0.0151,-0.0255,0.0,0.0,0.0039,-0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,0,sobe,-0.0474,0.0151,-0.0255,0.0,0.0,0.0037,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0,sobe,-0.0474,0.0151,-0.0255,0.0,0.0,0.0035,-0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0,sobe,-0.0474,0.0151,-0.0255,0.0,0.0,0.0034,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0,sobe,-0.0399,0.0137,-0.0242,0.0,0.0,0.0128,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,0,sobe,-0.0399,0.0137,-0.0242,0.0,0.0,0.0128,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0,sobe,-0.0399,0.0137,-0.0242,0.0,0.0,0.0122,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0,sobe,-0.0399,0.0137,-0.0242,0.0,0.0,0.0122,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0,sobe,-0.0399,0.0137,-0.0242,0.0,0.0,0.0122,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0,sobe,-0.0422,0.0151,-0.0237,0.0,0.0,0.0061,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0,sobe,-0.0422,0.0151,-0.0237,0.0,0.0,0.0061,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0,sobe,-0.0422,0.0151,-0.0237,0.0,0.0,0.0061,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0,sobe,-0.0422,0.0151,-0.0237,0.0,0.0,0.0064,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0,sobe,-0.0422,0.0151,-0.0237,0.0,0.0,0.0061,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0,sobe,-0.0463,0.0154,-0.0247,0.0,0.0,0.0064,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0,sobe,-0.0463,0.0154,-0.0247,0.0,0.0,0.0066,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0,sobe,-0.0463,0.0154,-0.0247,0.0,0.0,0.0066,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0,sobe,-0.0463,0.0154,-0.0247,0.0,0.0,0.0066,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0,sobe,-0.0463,0.0154,-0.0247,0.0,0.0,0.0042,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0,sobe,-0.0491,0.015,-0.0239,0.0,0.0,0.0092,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82,0,sobe,-0.0491,0.015,-0.0239,0.0,0.0,0.0092,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84,0,sobe,-0.0491,0.015,-0.0239,0.0,0.0,0.0092,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,0,sobe,-0.0491,0.015,-0.0239,0.0,0.0,0.0092,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,0,sobe,-0.0491,0.015,-0.0239,0.0,0.0,0.0088,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0,sobe,-0.0516,0.017,-0.0235,0.0,0.0,0.0093,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,0,sobe,-0.0516,0.017,-0.0235,0.0,0.0,0.0097,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.94,0,sobe,-0.0516,0.017,-0.0235,0.0,0.0,0.0097,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96,0,sobe,-0.0516,0.017,-0.0235,0.0,0.0,0.0093,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,0,sobe,-0.0516,0.017,-0.0235,0.0,0.0,0.0253,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0,sobe,-0.0517,0.0187,-0.0235,0.0,0.0,0.0256,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,0,sobe,-0.0517,0.0187,-0.0235,0.0,0.0,0.0256,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,0,sobe,-0.0517,0.0187,-0.0235,0.0,0.0,0.0256,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0,sobe,-0.0517,0.0187,-0.0235,0.0,0.0,0.0266,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,0,sobe,-0.0517,0.0187,-0.0235,0.0,0.0,0.0212,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0,sobe,-0.0481,0.0194,-0.0241,0.0,0.0,0.0152,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,0,sobe,-0.0481,0.0194,-0.0241,0.0,0.0,0.0152,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.14,0,sobe,-0.0481,0.0194,-0.0241,0.0,0.0,0.0152,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,0,sobe,-0.0481,0.0194,-0.0241,0.0,0.0,0.0146,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,0,sobe,-0.0481,0.0194,-0.0241,0.0,0.0,0.0092,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,0,sobe,-0.0469,0.0188,-0.0248,0.0,0.0,0.007,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,0,sobe,-0.0469,0.0188,-0.0248,0.0,0.0,0.0073,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,0,sobe,-0.0469,0.0188,-0.0248,0.0,0.0,0.0073,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,0,sobe,-0.0469,0.0188,-0.0248,0.0,0.0,0.0073,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,0,sobe,-0.0469,0.0188,-0.0248,0.0,0.0,0.0093,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0,sobe,-0.0436,0.017,-0.026,0.0,0.0,0.0122,-0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32,0,sobe,-0.0436,0.017,-0.026,0.0,0.0,0.0117,-0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,0,sobe,-0.0436,0.017,-0.026,0.0,0.0,0.0117,-0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.36,0,sobe,-0.0436,0.017,-0.026,0.0,0.0,0.0117,-0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.38,0,sobe,-0.0436,0.017,-0.026,0.0,0.0,0.0166,-0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4,0,sobe,-0.0436,0.0203,-0.0254,0.0,0.0,0.0181,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42,0,sobe,-0.0436,0.0203,-0.0254,0.0,0.0,0.0181,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,0,sobe,-0.0436,0.0203,-0.0254,0.0,0.0,0.0181,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,0,sobe,-0.0436,0.0203,-0.0254,0.0,0.0,0.0181,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,0,sobe,-0.0436,0.0203,-0.0254,0.0,0.0,0.0173,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0,sobe,-0.0431,0.0217,-0.0222,0.0,0.0,0.019,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,0,sobe,-0.0431,0.0217,-0.0222,0.0,0.0,0.019,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,0,sobe,-0.0431,0.0217,-0.0222,0.0,0.0,0.019,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,0,sobe,-0.0431,0.0217,-0.0222,0.0,0.0,0.019,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0,sobe,-0.0431,0.0217,-0.0222,0.0,0.0,0.0115,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0,sobe,-0.0431,0.0217,-0.0222,0.0,0.0,0.0115,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0,sobe,-0.0452,0.0215,-0.0259,0.0,0.0,0.0075,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.64,0,sobe,-0.0452,0.0215,-0.0259,0.0,0.0,0.0075,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66,0,sobe,-0.0452,0.0215,-0.0259,0.0,0.0,0.0075,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,0,sobe,-0.0452,0.0215,-0.0259,0.0,0.0,0.0066,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0,sobe,-0.0452,0.0215,-0.0259,0.0,0.0,0.0066,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,0,sobe,-0.0496,0.0222,-0.0227,0.0,0.0,0.0089,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0,sobe,-0.0496,0.0222,-0.0227,0.0,0.0,0.0089,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,0,sobe,-0.0496,0.0222,-0.0227,0.0,0.0,0.0086,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,0,sobe,-0.0496,0.0222,-0.0227,0.0,0.0,0.0086,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0,sobe,-0.0503,0.0192,-0.0241,0.0,0.0,0.014,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0,sobe,-0.0503,0.0192,-0.0241,0.0,0.0,0.014,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,0,sobe,-0.0503,0.0192,-0.0241,0.0,0.0,0.014,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0,sobe,-0.0503,0.0192,-0.0241,0.0,0.0,0.014,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.88,0,sobe,-0.0503,0.0192,-0.0241,0.0,0.0,0.014,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0,sobe,-0.0531,0.0184,-0.0225,0.0,0.0,0.0194,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,0,sobe,-0.0531,0.0184,-0.0225,0.0,0.0,0.0194,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0,sobe,-0.0531,0.0184,-0.0225,0.0,0.0,0.0202,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,0,sobe,-0.0531,0.0184,-0.0225,0.0,0.0,0.0202,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0,sobe,-0.0531,0.0184,-0.0225,0.0,0.0,0.022,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0,sobe,-0.0531,0.0184,-0.0225,0.25,0.0,0.022,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.02,0,sobe,-0.0528,0.0158,-0.0253,0.25,0.0,0.0227,-0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.04,0,sobe,-0.0528,0.0158,-0.0253,0.25,0.0,0.0227,-0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.06,0,sobe,-0.0528,0.0158,-0.0253,0.25,0.0,0.0227,-0.0061,0.0,0.0,0.0249,0.0,0.0018,0.0498,0.0036
2.08,0,sobe,-0.0528,0.0158,-0.0253,0.25,0.0,0.0227,-0.0061,0.0,0.0,0.0249,0.0,0.0018,0.0498,0.0036
2.1,0,sobe,-0.0537,0.0158,-0.0228,0.25,0.0,0.0244,-0.0013,0.0,0.0,0.0249,0.0,0.0018,0.0498,0.0036
2.12,0,sobe,-0.0537,0.0158,-0.0228,0.25,0.0,0.0206,0.0061,0.0,0.0,0.0249,0.0,0.0018,0.0497,0.0036
2.14,0,sobe,-0.0537,0.0158,-0.0228,0.25,0.0,0.0206,0.0061,0.0,0.0,0.0249,0.0,0.0018,0.0497,0.0036
2.16,0,sobe,-0.0537,0.0158,-0.0228,0.25,0.0,0.0215,0.0063,0.0,0.0,0.0499,0.0001,0.003,0.104,0.0062
2.18,0,sobe,-0.0537,0.0158,-0.0228,0.25,0.0,0.0214,0.0063,0.0,0.0,0.0499,0.0001,0.003,0.104,0.0062
2.2,0,sobe,-0.0537,0.0158,-0.0228,0.25,0.0,0.0206,0.0061,0.0,0.0,0.0499,0.0001,0.003,0.0998,0.006
2.22,0,sobe,-0.0502,0.0185,-0.0251,0.25,0.0,0.0075,-0.0048,0.0,0.0,0.0499,0.0001,0.003,0.0999,0.006
2.24,0,sobe,-0.0502,0.0185,-0.0251,0.25,0.0,0.0075,-0.0048,0.0,0.0,0.0499,0.0001,0.003,0.0999,0.006
2.26,0,sobe,-0.0502,0.0185,-0.0251,0.25,0.0,0.0075,-0.0048,0.0,0.0,0.0749,0.0002,0.0058,0.1497,0.0117
2.28,0,sobe,-0.0502,0.0185,-0.0251,0.25,0.0,0.0075,-0.0048,0.0,0.0,0.0749,0.0002,0.0058,0.1497,0.0117
2.3,0,sobe,-0.0481,0.0174,-0.025,0.25,0.0,0.0059,-0.0017,0.0,0.0,0.0749,0.0002,0.0058,0.1559,0.0122
2.32,0,sobe,-0.0481,0.0174,-0.025,0.25,0.0,0.0059,-0.0017,0.0,0.0,0.0749,0.0002,0.0058,0.1559,0.0122
2.34,0,sobe,-0.0481,0.0174,-0.025,0.25,0.0,0.0059,-0.0017,0.0,0.0,0.0749,0.0002,0.0058,0.1559,0.0122
2.36,0,sobe,-0.0481,0.0174,-0.025,0.25,0.0,0.0059,-0.0017,0.0,0.0,0.0999,0.0004,0.0087,0.2081,0.0181
2.38,0,sobe,-0.0481,0.0174,-0.025,0.25,0.0,0.0106,-0.0051,0.0,0.0,0.0999,0.0004,0.0087,0.208,0.0181
2.4,0,sobe,-0.0481,0.0174,-0.025,0.25,0.0,0.0106,-0.0051,0.0,0.0,0.0999,0.0004,0.0087,0.2081,0.0181
