t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.66,0,sobe,0.3238,-0.01,-0.0871,0.25,0.0,0.2644,-0.019,0.0,0.0,1.2753,0.9046,1.2609,0.2498,0.2579
3.68,0,sobe,0.3238,-0.01,-0.0871,0.25,0.0,0.2131,-0.0194,0.0,0.0,1.2753,0.9046,1.2609,0.2602,0.2686
3.7,0,sobe,0.348,-0.012,-0.0877,0.25,0.0,0.2636,-0.0208,0.0,0.0,1.2753,0.9046,1.2609,0.2602,0.2686
3.72,0,sobe,0.348,-0.012,-0.0877,0.25,0.0,0.2636,-0.0208,0.0,0.0,1.2753,0.9046,1.2609,0.2602,0.2686
3.74,0,sobe,0.348,-0.012,-0.0877,0.25,0.0,0.2636,-0.0208,0.0,0.0,1.2753,0.9046,1.2609,0.2083,0.2005
3.76,0,sobe,0.348,-0.012,-0.0877,0.25,0.0,0.2531,-0.02,0.0,0.0,1.2827,0.9285,1.2827,0.2499,0.236
3.78,0,sobe,0.348,-0.012,-0.0877,0.25,0.0,0.2636,-0.0208,0.0,0.0,1.2827,0.9285,1.2827,0.2603,0.2459
3.8,0,sobe,0.368,-0.0106,-0.0854,0.25,0.0,0.293,-0.0152,0.0,0.0,1.2827,0.9285,1.2827,0.2499,0.2361
3.82,0,sobe,0.368,-0.0106,-0.0854,0.25,0.0,0.2383,-0.0043,0.0,0.0,1.2827,0.9285,1.2827,0.2499,0.236
3.84,0,sobe,0.368,-0.0106,-0.0854,0.25,0.0,0.2482,-0.0045,0.0,0.0,1.2827,0.9285,1.2827,0.2083,0.1897
3.86,0,sobe,0.368,-0.0106,-0.0854,0.25,0.0,0.2482,-0.0045,0.0,0.0,1.2895,0.9526,1.3042,0.2603,0.2344
3.88,0,sobe,0.368,-0.0106,-0.0854,0.25,0.0,0.1886,0.0004,0.0,0.0,1.2895,0.9526,1.3042,0.2603,0.2344
3.9,0,sobe,0.398,-0.0109,-0.0837,0.25,0.0,0.251,0.0039,0.0,0.0,1.2895,0.9526,1.3042,0.2603,0.2344
3.92,0,sobe,0.398,-0.0109,-0.0837,0.25,0.0,0.241,0.0037,0.0,0.0,1.2895,0.9526,1.3042,0.2499,0.225
3.94,0,sobe,0.398,-0.0109,-0.0837,0.25,0.0,0.251,0.0039,0.0,0.0,1.2895,0.9526,1.3042,0.2083,0.1818
3.96,0,sobe,0.398,-0.0109,-0.0837,0.25,0.0,0.2509,0.0039,0.0,0.0,1.2958,0.9768,1.3271,0.2603,0.2296
3.98,0,sobe,0.398,-0.0109,-0.0837,0.25,0.0,0.2028,0.0117,0.0,0.0,1.2958,0.9768,1.3271,0.2603,0.2296
4.0,0,sobe,0.398,-0.0109,-0.0837,0.25,0.0,0.2027,0.0117,0.0,0.0,1.2958,0.9768,1.3271,0.2603,0.2295
4.02,0,sobe,0.4197,-0.0087,-0.0797,0.25,0.0,0.248,0.02,0.0,0.0,1.2958,0.9768,1.3271,0.2603,0.2295
4.04,0,sobe,0.4197,-0.0087,-0.0797,0.25,0.0,0.2481,0.02,0.0,0.0,1.2958,0.9768,1.3271,0.2083,0.1786
4.06,0,sobe,0.4197,-0.0087,-0.0797,0.25,0.0,0.2482,0.02,0.0,0.0,1.3016,1.001,1.3442,0.2603,0.2141
4.08,0,sobe,0.4197,-0.0087,-0.0797,0.25,0.0,0.2482,0.02,0.0,0.0,1.3016,1.001,1.3442,0.2603,0.2141
4.1,0,sobe,0.4464,-0.0067,-0.0755,0.25,0.0,0.2556,0.0241,0.0,0.0,1.3016,1.001,1.3442,0.2603,0.2141
4.12,0,sobe,0.4464,-0.0067,-0.0755,0.25,0.0,0.2454,0.0231,0.0,0.0,1.3016,1.001,1.3442,0.2499,0.2056
4.14,0,sobe,0.4464,-0.0067,-0.0755,0.25,0.0,0.2455,0.0231,0.0,0.0,1.3016,1.001,1.3442,0.2499,0.2056
4.16,0,sobe,0.4464,-0.0067,-0.0755,0.25,0.0,0.2556,0.0241,0.0,0.0,1.3069,1.0255,1.3723,0.2603,0.2322
4.18,0,sobe,0.4464,-0.0067,-0.0755,0.25,0.0,0.2454,0.0231,0.0,0.0,1.3069,1.0255,1.3723,0.2499,0.2229
4.2,0,sobe,0.475,-0.0125,-0.0743,0.25,0.0,0.2541,0.027,0.0,0.0,1.3069,1.0255,1.3723,0.2499,0.2229
4.22,0,sobe,0.475,-0.0125,-0.0743,0.25,0.0,0.2541,0.027,0.0,0.0,1.3069,1.0255,1.3723,0.2499,0.2229
4.24,0,sobe,0.475,-0.0125,-0.0743,0.25,0.0,0.2646,0.0281,0.0,0.0,1.3069,1.0255,1.3723,0.2082,0.1867
4.26,0,sobe,0.475,-0.0125,-0.0743,0.25,0.0,0.2646,0.0281,0.0,0.0,1.3115,1.0501,1.4002,0.2603,0.2447
4.28,0,sobe,0.475,-0.0125,-0.0743,0.25,0.0,0.2228,0.0231,0.0,0.0,1.3115,1.0501,1.4002,0.2602,0.2447
4.3,0,sobe,0.475,-0.0125,-0.0743,0.25,0.0,0.2228,0.0231,0.0,0.0,1.3115,1.0501,1.4002,0.2603,0.2447
4.32,0,sobe,0.5001,-0.0131,-0.071,0.25,0.0,0.2752,0.0298,0.0,0.0,1.3115,1.0501,1.4002,0.2603,0.2447
4.34,0,sobe,0.5001,-0.0131,-0.071,0.25,0.0,0.2753,0.0298,0.0,0.0,1.3115,1.0501,1.4002,0.2084,0.2001
4.36,0,sobe,0.5001,-0.0131,-0.071,0.25,0.0,0.2643,0.0287,0.0,0.0,1.3155,1.0747,1.4195,0.2499,0.2307
4.38,0,sobe,0.5001,-0.0131,-0.071,0.25,0.0,0.2643,0.0287,0.0,0.0,1.3155,1.0747,1.4195,0.2499,0.2307
4.4,0,sobe,0.5241,-0.0192,-0.0632,0.25,0.0,0.2528,0.0411,0.0,0.0,1.3155,1.0747,1.4195,0.2499,0.2307
4.42,0,sobe,0.5241,-0.0192,-0.0632,0.25,0.0,0.2634,0.0428,0.0,0.0,1.3155,1.0747,1.4195,0.2603,0.2403
4.44,0,sobe,0.5241,-0.0192,-0.0632,0.25,0.0,0.2634,0.0429,0.0,0.0,1.3155,1.0747,1.4195,0.2082,0.1925
4.46,0,sobe,0.5241,-0.0192,-0.0632,0.25,0.0,0.2634,0.0428,0.0,0.0,1.3189,1.0996,1.4474,0.2603,0.2507
4.48,0,sobe,0.5241,-0.0192,-0.0632,0.25,0.0,0.2633,0.0428,0.0,0.0,1.3189,1.0996,1.4474,0.2602,0.2506
4.5,0,sobe,0.5241,-0.0192,-0.0632,0.25,0.0,0.2528,0.0411,0.0,0.0,1.3189,1.0996,1.4474,0.2499,0.2407
4.52,0,sobe,0.5549,-0.0266,-0.0571,0.25,0.0,0.2728,0.0452,0.0,0.0,1.3189,1.0996,1.4474,0.2499,0.2407
4.54,0,sobe,0.5549,-0.0266,-0.0571,0.25,0.0,0.2728,0.0452,0.0,0.0,1.3189,1.0996,1.4474,0.2499,0.2407
4.56,0,sobe,0.5549,-0.0266,-0.0571,0.25,0.0,0.2727,0.0452,0.0,0.0,1.3217,1.1243,1.4705,0.2499,0.2527
4.58,0,sobe,0.5549,-0.0266,-0.0571,0.25,0.0,0.2297,0.0384,0.0,0.0,1.3217,1.1243,1.4705,0.2603,0.2633
4.6,0,sobe,0.5728,-0.0311,-0.0497,0.25,0.0,0.2574,0.0516,0.0,0.0,1.3217,1.1243,1.4705,0.2499,0.2528
4.62,0,sobe,0.5728,-0.0311,-0.0497,0.25,0.0,0.2681,0.0537,0.0,0.0,1.3217,1.1243,1.4705,0.2603,0.2633
4.64,0,sobe,0.5728,-0.0311,-0.0497,0.25,0.0,0.2681,0.0537,0.0,0.0,1.3217,1.1243,1.4705,0.2082,0.2045
4.66,0,sobe,0.5728,-0.0311,-0.0497,0.25,0.0,0.2681,0.0537,0.0,0.0,1.324,1.1493,1.4931,0.2603,0.2515
4.68,0,sobe,0.5728,-0.0311,-0.0497,0.25,0.0,0.2072,0.0511,0.0,0.0,1.324,1.1493,1.4931,0.2601,0.2513
4.7,0,sobe,0.5728,-0.0311,-0.0497,0.25,0.0,0.2072,0.0511,0.0,0.0,1.324,1.1493,1.4931,0.2601,0.2513
4.72,0,sobe,0.5988,-0.0361,-0.0431,0.25,0.0,0.2624,0.0649,0.0,0.0,1.324,1.1493,1.4931,0.2601,0.2514
4.74,0,sobe,0.5988,-0.0361,-0.0431,0.25,0.0,0.2626,0.0649,0.0,0.0,1.324,1.1493,1.4931,0.2082,0.1935
4.76,0,sobe,0.5988,-0.0361,-0.0431,0.25,0.0,0.2521,0.0623,0.0,0.0,1.3256,1.1742,1.5135,0.2498,0.2267
4.78,0,sobe,0.5988,-0.0361,-0.0431,0.25,0.0,0.2522,0.0623,0.0,0.0,1.3256,1.1742,1.5135,0.2499,0.2268
4.8,0,sobe,0.628,-0.0354,-0.035,0.25,0.0,0.3096,0.0786,0.0,0.0,1.3256,1.1742,1.5135,0.2498,0.2268
4.82,0,sobe,0.628,-0.0354,-0.035,0.25,0.0,0.2598,0.0721,0.0,0.0,1.3256,1.1742,1.5135,0.2498,0.2268
4.84,0,sobe,0.628,-0.0354,-0.035,0.25,0.0,0.2705,0.0751,0.0,0.0,1.3256,1.1742,1.5135,0.2082,0.1959
4.86,0,sobe,0.628,-0.0354,-0.035,0.25,0.0,0.2704,0.075,0.0,0.0,1.3268,1.1992,1.538,0.2604,0.2468
4.88,0,sobe,0.628,-0.0354,-0.035,0.25,0.0,0.2189,0.0586,0.0,0.0,1.3268,1.1992,1.538,0.2602,0.2466
4.9,0,sobe,0.628,-0.0354,-0.035,0.25,0.0,0.219,0.0586,0.0,0.0,1.3268,1.1992,1.538,0.2603,0.2467
4.92,0,sobe,0.628,-0.0354,-0.035,0.25,0.0,0.219,0.0586,0.0,0.0,1.3268,1.1992,1.538,0.2603,0.2468
4.94,0,sobe,0.6579,-0.0343,-0.0293,0.25,0.0,0.2805,0.0705,0.0,0.0,1.3268,1.1992,1.538,0.2083,0.1887
4.96,0,sobe,0.6579,-0.0343,-0.0293,0.25,0.0,0.2693,0.0677,0.0,0.0,1.3273,1.2242,1.5582,0.2499,0.2217
4.98,0,sobe,0.6579,-0.0343,-0.0293,0.25,0.0,0.2694,0.0677,0.0,0.0,1.3273,1.2242,1.5582,0.25,0.2218
5.0,0,sobe,0.6842,-0.035,-0.0221,0.25,0.0,0.3219,0.0821,0.0,0.0,1.3273,1.2242,1.5582,0.2499,0.2218
5.02,0,sobe,0.6842,-0.035,-0.0221,0.25,0.0,0.2593,0.07,0.0,0.0,1.3273,1.2242,1.5582,0.2498,0.2217
5.04,0,sobe,0.6842,-0.035,-0.0221,0.25,0.0,0.2593,0.07,0.0,0.0,1.3273,1.2242,1.5582,0.2498,0.2217
5.06,0,sobe,0.6842,-0.035,-0.0221,0.25,0.0,0.27,0.0729,0.0,0.0,1.3272,1.2492,1.5902,0.2603,0.2492
5.08,0,sobe,0.6842,-0.035,-0.0221,0.25,0.0,0.2321,0.0575,0.0,0.0,1.3272,1.2492,1.5902,0.2602,0.2491
5.1,0,sobe,0.6842,-0.035,-0.0221,0.25,0.0,0.2321,0.0575,0.0,0.0,1.3272,1.2492,1.5902,0.2602,0.2492
5.12,0,sobe,0.7065,-0.0407,-0.0114,0.25,0.0,0.2791,0.0799,0.0,0.0,1.3272,1.2492,1.5902,0.2603,0.2492
5.14,0,sobe,0.7065,-0.0407,-0.0114,0.25,0.0,0.2681,0.0767,0.0,0.0,1.3272,1.2492,1.5902,0.25,0.2393
5.16,0,sobe,0.7065,-0.0407,-0.0114,0.25,0.0,0.2681,0.0768,0.0,0.0,1.3265,1.2742,1.6123,0.2499,0.2385
5.18,0,sobe,0.7065,-0.0407,-0.0114,0.25,0.0,0.2682,0.0768,0.0,0.0,1.3265,1.2742,1.6123,0.25,0.2386
5.2,0,sobe,0.7314,-0.0438,-0.002,0.25,0.0,0.3184,0.0955,0.0,0.0,1.3265,1.2742,1.6123,0.25,0.2386
5.22,0,sobe,0.7314,-0.0438,-0.002,0.25,0.0,0.2658,0.0823,0.0,0.0,1.3265,1.2742,1.6123,0.25,0.2387
5.24,0,sobe,0.7314,-0.0438,-0.002,0.25,0.0,0.2656,0.0822,0.0,0.0,1.3265,1.2742,1.6123,0.2499,0.2385
5.26,0,sobe,0.7314,-0.0438,-0.002,0.25,0.0,0.2766,0.0856,0.0,0.0,1.3251,1.2991,1.6389,0.2603,0.261
5.28,0,sobe,0.7314,-0.0438,-0.002,0.25,0.0,0.2159,0.0687,0.0,0.0,1.3251,1.2991,1.6389,0.2601,0.2609
5.3,0,sobe,0.7314,-0.0438,-0.002,0.25,0.0,0.2158,0.0687,0.0,0.0,1.3251,1.2991,1.6389,0.2601,0.2609
5.321,0,sobe,0.7556,-0.041,0.0078,0.25,0.0,0.2656,0.0889,0.0,0.0,1.3251,1.2991,1.6389,0.2599,0.2606
5.34,0,sobe,0.7556,-0.041,0.0078,0.25,0.0,0.2661,0.0891,0.0,0.0,1.3251,1.2991,1.6389,0.2081,0.2102
5.36,0,sobe,0.7556,-0.041,0.0078,0.25,0.0,0.2555,0.0856,0.0,0.0,1.3232,1.3241,1.6553,0.2498,0.2346
5.38,0,sobe,0.7556,-0.041,0.0078,0.25,0.0,0.2556,0.0856,0.0,0.0,1.3232,1.3241,1.6553,0.25,0.2348
5.4,0,sobe,0.7817,-0.0439,0.0081,0.25,0.0,0.308,0.0863,0.0,0.0,1.3232,1.3241,1.6553,0.2499,0.2347
5.42,0,sobe,0.7817,-0.0439,0.0081,0.25,0.0,0.308,0.0863,0.0,0.0,1.3232,1.3241,1.6553,0.2499,0.2347
5.44,0,sobe,0.7817,-0.0439,0.0081,0.25,0.0,0.2485,0.0749,0.0,0.0,1.3232,1.3241,1.6553,0.2498,0.2347
5.46,0,sobe,0.7817,-0.0439,0.0081,0.25,0.0,0.2587,0.078,0.0,0.0,1.3208,1.349,1.6765,0.2603,0.2462
5.48,0,sobe,0.7817,-0.0439,0.0081,0.25,0.0,0.2038,0.0629,0.0,0.0,1.3208,1.349,1.6765,0.2602,0.2461
5.5,0,sobe,0.7817,-0.0439,0.0081,0.25,0.0,0.2038,0.0629,0.0,0.0,1.3208,1.349,1.6765,0.2602,0.2461
5.52,0,sobe,0.807,-0.0454,0.0215,0.25,0.0,0.2565,0.0909,0.0,0.0,1.3208,1.349,1.6765,0.2603,0.2462
5.54,0,sobe,0.807,-0.0454,0.0215,0.25,0.0,0.2567,0.0909,0.0,0.0,1.3208,1.349,1.6765,0.2084,0.1798
5.56,0,sobe,0.807,-0.0454,0.0215,0.25,0.0,0.2464,0.0873,0.0,0.0,1.3179,1.3737,1.6983,0.2499,0.2162
5.58,0,sobe,0.807,-0.0454,0.0215,0.25,0.0,0.2465,0.0874,0.0,0.0,1.3179,1.3737,1.6983,0.25,0.2163
5.6,0,sobe,0.8328,-0.0431,0.0293,0.25,0.0,0.2978,0.103,0.0,0.0,1.3179,1.3737,1.6983,0.2499,0.2163
5.62,0,sobe,0.8328,-0.0431,0.0293,0.25,0.0,0.2528,0.0814,0.0,0.0,1.3179,1.3737,1.6983,0.2499,0.2163
5.64,0,sobe,0.8328,-0.0431,0.0293,0.25,0.0,0.2631,0.0848,0.0,0.0,1.3179,1.3737,1.6983,0.2082,0.1791
5.66,0,sobe,0.8328,-0.0431,0.0293,0.25,0.0,0.263,0.0847,0.0,0.0,1.3145,1.3986,1.7191,0.2602,0.2225
5.68,0,sobe,0.8328,-0.0431,0.0293,0.25,0.0,0.2112,0.0653,0.0,0.0,1.3145,1.3986,1.7191,0.2602,0.2225
5.7,0,sobe,0.8328,-0.0431,0.0293,0.25,0.0,0.2112,0.0653,0.0,0.0,1.3145,1.3986,1.7191,0.2602,0.2225
5.72,0,sobe,0.8614,-0.0434,0.0435,0.25,0.0,0.2708,0.0948,0.0,0.0,1.3145,1.3986,1.7191,0.2603,0.2226
5.74,0,sobe,0.8614,-0.0434,0.0435,0.25,0.0,0.2709,0.0949,0.0,0.0,1.3145,1.3986,1.7191,0.2084,0.1673
5.76,0,sobe,0.8614,-0.0434,0.0435,0.25,0.0,0.2601,0.0911,0.0,0.0,1.3105,1.4232,1.7409,0.2499,0.2041
5.78,0,sobe,0.8614,-0.0434,0.0435,0.25,0.0,0.2603,0.0911,0.0,0.0,1.3105,1.4232,1.7409,0.25,0.2042
5.8,0,sobe,0.8913,-0.0431,0.0482,0.25,0.0,0.3201,0.1005,0.0,0.0,1.3105,1.4232,1.7409,0.25,0.2042
5.82,0,sobe,0.8913,-0.0431,0.0482,0.25,0.0,0.2719,0.081,0.0,0.0,1.3105,1.4232,1.7409,0.2503,0.2044
5.84,0,sobe,0.8913,-0.0431,0.0482,0.25,0.0,0.2715,0.0809,0.0,0.0,1.3105,1.4232,1.7409,0.2499,0.2041
5.86,0,sobe,0.8913,-0.0431,0.0482,0.25,0.0,0.2714,0.0809,0.0,0.0,1.306,1.4478,1.7651,0.2498,0.2197
5.88,0,sobe,0.8913,-0.0431,0.0482,0.25,0.0,0.2283,0.0835,0.0,0.0,1.306,1.4478,1.7651,0.2602,0.2289
5.9,0,sobe,0.9198,-0.0439,0.0643,0.25,0.0,0.2761,0.1123,0.0,0.0,1.306,1.4478,1.7651,0.2498,0.2197
5.92,0,sobe,0.9198,-0.0439,0.0643,0.25,0.0,0.2761,0.1123,0.0,0.0,1.306,1.4478,1.7651,0.2498,0.2197
5.94,0,sobe,0.9198,-0.0439,0.0643,0.25,0.0,0.2761,0.1123,0.0,0.0,1.306,1.4478,1.7651,0.2498,0.2197
5.96,0,sobe,0.9198,-0.0439,0.0643,0.25,0.0,0.2762,0.1124,0.0,0.0,1.3009,1.4722,1.7918,0.2498,0.2308
5.98,0,sobe,0.9198,-0.0439,0.0643,0.25,0.0,0.2763,0.1124,0.0,0.0,1.3009,1.4722,1.7918,0.2499,0.2309
6.0,0,sobe,0.949,-0.0434,0.0768,0.25,0.0,0.3347,0.1374,0.0,0.0,1.3009,1.4722,1.7918,0.2499,0.2309
6.02,0,sobe,0.949,-0.0434,0.0768,0.25,0.0,0.2842,0.1105,0.0,0.0,1.3009,1.4722,1.7918,0.2498,0.2308
6.04,0,sobe,0.949,-0.0434,0.0768,0.25,0.0,0.2841,0.1105,0.0,0.0,1.3009,1.4722,1.7918,0.2497,0.2308
6.06,0,sobe,0.949,-0.0434,0.0768,0.25,0.0,0.2841,0.1105,0.0,0.0,1.2951,1.4966,1.8122,0.2499,0.2278
6.08,0,sobe,0.949,-0.0434,0.0768,0.25,0.0,0.2841,0.1105,0.0,0.0,1.2951,1.4966,1.8122,0.2499,0.2278
6.1,0,sobe,0.9762,-0.0369,0.0865,0.25,0.0,0.2871,0.1144,0.0,0.0,1.2951,1.4966,1.8122,0.2499,0.2278
6.12,0,sobe,0.9762,-0.0369,0.0865,0.25,0.0,0.2871,0.1144,0.0,0.0,1.2951,1.4966,1.8122,0.2499,0.2278
6.14,0,sobe,0.9762,-0.0369,0.0865,0.25,0.0,0.2872,0.1144,0.0,0.0,1.2951,1.4966,1.8122,0.25,0.2279
6.16,0,sobe,0.9762,-0.0369,0.0865,0.25,0.0,0.2873,0.1144,0.0,0.0,1.2889,1.5208,1.8334,0.2499,0.2288
6.18,0,sobe,0.9762,-0.0369,0.0865,0.25,0.0,0.2873,0.1144,0.0,0.0,1.2889,1.5208,1.8334,0.2499,0.2287
6.2,0,sobe,0.9964,-0.0418,0.0931,0.25,0.0,0.3275,0.1277,0.0,0.0,1.2889,1.5208,1.8334,0.2499,0.2287
6.22,0,sobe,0.9964,-0.0418,0.0931,0.25,0.0,0.2702,0.0993,0.0,0.0,1.2889,1.5208,1.8334,0.2498,0.2287
6.24,0,sobe,0.9964,-0.0418,0.0931,0.25,0.0,0.2701,0.0992,0.0,0.0,1.2889,1.5208,1.8334,0.2498,0.2286
6.26,0,sobe,0.9964,-0.0418,0.0931,0.25,0.0,0.2813,0.1034,0.0,0.0,1.2822,1.5449,1.8514,0.2603,0.2302
6.28,0,sobe,0.9964,-0.0418,0.0931,0.25,0.0,0.2701,0.0992,0.0,0.0,1.2822,1.5449,1.8514,0.2499,0.221
6.3,0,sobe,1.0175,-0.0377,0.102,0.25,0.0,0.2632,0.112,0.0,0.0,1.2822,1.5449,1.8514,0.2603,0.2302
6.32,0,sobe,1.0175,-0.0377,0.102,0.25,0.0,0.2527,0.1076,0.0,0.0,1.2822,1.5449,1.8514,0.2499,0.221
6.34,0,sobe,1.0175,-0.0377,0.102,0.25,0.0,0.2632,0.112,0.0,0.0,1.2822,1.5449,1.8514,0.2083,0.1797
6.36,0,sobe,1.0175,-0.0377,0.102,0.25,0.0,0.2527,0.1076,0.0,0.0,1.2751,1.5688,1.865,0.2499,0.1998
6.38,0,sobe,1.0175,-0.0377,0.102,0.25,0.0,0.2527,0.1076,0.0,0.0,1.2751,1.5688,1.865,0.2499,0.1998
6.4,0,sobe,1.0379,-0.0371,0.1095,0.25,0.0,0.2464,0.0941,0.0,0.0,1.2751,1.5688,1.865,0.2603,0.2081
6.42,0,sobe,1.0379,-0.0371,0.1095,0.25,0.0,0.2465,0.0941,0.0,0.0,1.2751,1.5688,1.865,0.2603,0.2081
6.44,0,sobe,1.0379,-0.0371,0.1095,0.25,0.0,0.2464,0.0941,0.0,0.0,1.2751,1.5688,1.865,0.2083,0.1524
6.46,0,sobe,1.0379,-0.0371,0.1095,0.25,0.0,0.2464,0.0941,0.0,0.0,1.2677,1.5928,1.8787,0.2604,0.1809
6.48,0,sobe,1.0379,-0.0371,0.1095,0.25,0.0,0.1855,0.068,0.0,0.0,1.2677,1.5928,1.8787,0.2603,0.1808
6.5,0,sobe,1.0379,-0.0371,0.1095,0.25,0.0,0.1855,0.068,0.0,0.0,1.2677,1.5928,1.8787,0.2603,0.1808
6.52,0,sobe,1.055,-0.0322,0.1132,0.25,0.0,0.2221,0.0759,0.0,0.0,1.2677,1.5928,1.8787,0.2603,0.1809
6.54,0,sobe,1.055,-0.0322,0.1132,0.25,0.0,0.2222,0.0759,0.0,0.0,1.2677,1.5928,1.8787,0.2084,0.1386
6.56,0,sobe,1.055,-0.0322,0.1132,0.25,0.0,0.2222,0.0759,0.0,0.0,1.26,1.6165,1.8875,0.2603,0.157
6.58,0,sobe,1.055,-0.0322,0.1132,0.25,0.0,0.1645,0.0556,0.0,0.0,1.26,1.6165,1.8875,0.2603,0.157
6.6,0,sobe,1.075,-0.0341,0.117,0.25,0.0,0.206,0.0634,0.0,0.0,1.26,1.6165,1.8875,0.2603,0.157
6.62,0,sobe,1.075,-0.0341,0.117,0.25,0.0,0.206,0.0634,0.0,0.0,1.26,1.6165,1.8875,0.2603,0.157
6.64,0,sobe,1.075,-0.0341,0.117,0.25,0.0,0.2059,0.0634,0.0,0.0,1.26,1.6165,1.8875,0.2082,0.1126
6.66,0,sobe,1.075,-0.0341,0.117,0.25,0.0,0.2059,0.0634,0.0,0.0,1.2521,1.6403,1.8993,0.2604,0.1371
6.68,0,sobe,1.075,-0.0341,0.117,0.25,0.0,0.1644,0.0496,0.0,0.0,1.2521,1.6403,1.8993,0.2603,0.1371
6.7,0,sobe,1.075,-0.0341,0.117,0.25,0.0,0.1644,0.0496,0.0,0.0,1.2521,1.6403,1.8993,0.2603,0.1371
6.72,0,sobe,1.1008,-0.0313,0.1176,0.25,0.0,0.2183,0.051,0.0,0.0,1.2521,1.6403,1.8993,0.2603,0.1371
6.74,0,sobe,1.1008,-0.0313,0.1176,0.25,0.0,0.2184,0.051,0.0,0.0,1.2521,1.6403,1.8993,0.2084,0.0998
6.76,0,sobe,1.1008,-0.0313,0.1176,0.25,0.0,0.2184,0.051,0.0,0.0,1.2439,1.6638,1.9129,0.2603,0.1282
6.78,0,sobe,1.1008,-0.0313,0.1176,0.25,0.0,0.1739,0.0326,0.0,0.0,1.2439,1.6638,1.9129,0.2603,0.1282
6.8,0,sobe,1.1269,-0.0324,0.1158,0.25,0.0,0.2282,0.0289,0.0,0.0,1.2439,1.6638,1.9129,0.2603,0.1282
6.82,0,sobe,1.1269,-0.0324,0.1158,0.25,0.0,0.2282,0.0289,0.0,0.0,1.2439,1.6638,1.9129,0.2603,0.1282
6.84,0,sobe,1.1269,-0.0324,0.1158,0.25,0.0,0.2282,0.0289,0.0,0.0,1.2439,1.6638,1.9129,0.2083,0.0998
6.86,0,sobe,1.1269,-0.0324,0.1158,0.25,0.0,0.2282,0.0289,0.0,0.0,1.2352,1.6873,1.9313,0.2604,0.138
6.88,0,sobe,1.1269,-0.0324,0.1158,0.25,0.0,0.1858,0.0133,0.0,0.0,1.2352,1.6873,1.9313,0.2604,0.138
6.9,0,sobe,1.1561,-0.0244,0.1101,0.25,0.0,0.2476,0.0014,0.0,0.0,1.2352,1.6873,1.9313,0.2604,0.138
6.92,0,sobe,1.1561,-0.0244,0.1101,0.25,0.0,0.2477,0.0014,0.0,0.0,1.2352,1.6873,1.9313,0.2604,0.138
6.94,0,sobe,1.1561,-0.0244,0.1101,0.25,0.0,0.2477,0.0014,0.0,0.0,1.2352,1.6873,1.9313,0.2082,0.1095
6.96,0,sobe,1.1561,-0.0244,0.1101,0.25,0.0,0.2478,0.0014,0.0,0.0,1.2262,1.7106,1.953,0.2605,0.1549
6.98,0,sobe,1.1561,-0.0244,0.1101,0.25,0.0,0.2378,0.0013,0.0,0.0,1.2262,1.7106,1.953,0.25,0.1487
7.0,0,sobe,1.1561,-0.0244,0.1101,0.25,0.0,0.2378,0.0013,0.0,0.0,1.2262,1.7106,1.953,0.2499,0.1486
