t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
1.14,0,sobe,0.0932,-0.2528,2.9616,0.0,0.0,0.0252,0.0017,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.16,0,sobe,0.0932,-0.2528,2.9616,0.0,0.0,0.0242,0.0016,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.18,0,sobe,0.0932,-0.2528,2.9616,0.0,0.0,0.0272,-0.0014,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.2,0,sobe,0.0971,-0.2528,2.9616,0.0,0.0,0.0331,-0.0015,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.22,0,sobe,0.0971,-0.2528,2.9616,0.0,0.0,0.0331,-0.0015,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.24,0,sobe,0.0971,-0.2528,2.9616,0.0,0.0,0.0331,-0.0015,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.26,0,sobe,0.0971,-0.2528,2.9616,0.0,0.0,0.0271,0.0002,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.28,0,sobe,0.0962,-0.2577,2.9623,0.0,0.0,0.0351,0.0016,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.3,0,sobe,0.0962,-0.2577,2.9623,0.0,0.0,0.0351,0.0016,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.32,0,sobe,0.0962,-0.2577,2.9623,0.0,0.0,0.0337,0.0016,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.34,0,sobe,0.0962,-0.2577,2.9623,0.0,0.0,0.0337,0.0016,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.36,0,sobe,0.0962,-0.2577,2.9623,0.0,0.0,0.0337,0.0016,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.38,0,sobe,0.0948,-0.255,2.9599,0.0,0.0,0.0287,-0.0033,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.4,0,sobe,0.0948,-0.255,2.9599,0.0,0.0,0.0205,-0.0034,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.42,0,sobe,0.0948,-0.255,2.9599,0.0,0.0,0.0205,-0.0034,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.44,0,sobe,0.0948,-0.255,2.9599,0.0,0.0,0.0197,-0.0032,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.46,0,sobe,0.0948,-0.255,2.9599,0.0,0.0,0.0205,-0.0034,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.48,0,sobe,0.0945,-0.2502,2.964,0.0,0.0,0.0136,0.005,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.5,0,sobe,0.0945,-0.2502,2.964,0.0,0.0,0.0072,0.0093,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.52,0,sobe,0.0945,-0.2502,2.964,0.0,0.0,0.0075,0.0097,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.54,0,sobe,0.0945,-0.2502,2.964,0.0,0.0,0.0075,0.0097,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.56,0,sobe,0.0945,-0.2502,2.964,0.0,0.0,0.0075,0.0097,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.58,0,sobe,0.0945,-0.2502,2.964,0.0,0.0,0.006,0.005,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.6,0,sobe,0.0956,-0.2473,2.9638,0.0,0.0,0.0124,0.0045,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.62,0,sobe,0.0956,-0.2473,2.9638,0.0,0.0,0.0124,0.0045,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.64,0,sobe,0.0956,-0.2473,2.9638,0.0,0.0,0.0119,0.0044,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.66,0,sobe,0.0956,-0.2473,2.9638,0.0,0.0,0.0119,0.0044,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.68,0,sobe,0.0917,-0.2457,2.9626,0.0,0.0,0.0146,0.0021,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.7,0,sobe,0.0917,-0.2457,2.9626,0.0,0.0,0.018,0.0021,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.72,0,sobe,0.0917,-0.2457,2.9626,0.0,0.0,0.0188,0.0022,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.74,0,sobe,0.0917,-0.2457,2.9626,0.0,0.0,0.0188,0.0022,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.76,0,sobe,0.0917,-0.2457,2.9626,0.0,0.0,0.0269,0.0008,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.78,0,sobe,0.0917,-0.2457,2.9626,0.0,0.0,0.0269,0.0008,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.8,0,sobe,0.0907,-0.2413,2.9598,0.0,0.0,0.0362,-0.0052,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.82,0,sobe,0.0907,-0.2413,2.9598,0.0,0.0,0.0347,-0.005,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.84,0,sobe,0.0907,-0.2413,2.9598,0.0,0.0,0.0347,-0.005,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.86,0,sobe,0.0907,-0.2413,2.9598,0.0,0.0,0.0348,-0.005,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.88,0,sobe,0.0874,-0.2432,2.962,0.0,0.0,0.0279,0.0043,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.9,0,sobe,0.0874,-0.2432,2.962,0.0,0.0,0.0278,0.0043,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.92,0,sobe,0.0874,-0.2432,2.962,0.0,0.0,0.0279,0.0043,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.94,0,sobe,0.0874,-0.2432,2.962,0.0,0.0,0.0278,0.0043,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.96,0,sobe,0.0874,-0.2432,2.962,0.0,0.0,0.0278,0.0043,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
1.98,0,sobe,0.0907,-0.248,2.9635,0.0,0.0,0.0087,-0.0011,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
2.0,0,sobe,0.0907,-0.248,2.9635,0.0,0.6,0.0091,-0.0011,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
2.02,0,sobe,0.0907,-0.248,2.9635,0.0,0.6,0.0091,-0.0011,0.0,0.0,3.5863,2.0774,-2.2455,0.0,0.0
2.04,0,sobe,0.0907,-0.248,2.9635,0.0,0.6,0.0091,-0.0011,0.0,0.0,3.5863,2.0774,-2.1853,0.0,0.1255
2.061,0,sobe,0.0907,-0.248,2.9635,0.0,0.6,0.0091,-0.0011,0.0,0.0,3.5863,2.0774,-2.1853,0.0,0.1255
2.081,0,sobe,0.0907,-0.248,2.9635,0.0,0.6,0.0103,-0.0006,0.0,0.0,3.5863,2.0774,-2.1853,0.0,0.1255
2.1,0,sobe,0.0923,-0.249,2.9675,0.0,0.6,0.0077,0.0077,0.0,0.0,3.5863,2.0774,-2.1853,0.0,0.1255
2.12,0,sobe,0.0923,-0.249,2.9675,0.0,0.6,0.0077,0.0077,0.0,0.0,3.5863,2.0774,-2.1853,0.0,0.1256
2.14,0,sobe,0.0923,-0.249,2.9675,0.0,0.6,0.0077,0.0077,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.16,0,sobe,0.0923,-0.249,2.9675,0.0,0.6,0.0074,0.0074,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2402
2.18,0,sobe,0.0935,-0.2509,2.9702,0.0,0.6,0.0115,0.0158,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.2,0,sobe,0.0935,-0.2509,2.9702,0.0,0.0,0.0115,0.0158,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.22,0,sobe,0.0935,-0.2509,2.9702,0.0,0.0,0.0111,0.0152,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2402
2.24,0,sobe,0.0935,-0.2509,2.9702,0.0,0.0,0.0111,0.0152,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2402
2.261,0,sobe,0.0935,-0.2509,2.9702,0.0,0.0,0.0115,0.0158,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2501
2.28,0,sobe,0.0935,-0.2509,2.9702,0.0,0.0,0.0111,0.0152,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2402
2.3,0,sobe,0.0953,-0.2525,3.0185,0.0,0.0,0.0254,0.1224,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2501
2.32,0,sobe,0.0953,-0.2525,3.0185,0.0,0.0,0.0254,0.1224,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.34,0,sobe,0.0953,-0.2525,3.0185,0.0,0.0,0.0254,0.1224,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.36,0,sobe,0.0953,-0.2525,3.0185,0.0,0.0,0.0255,0.1176,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.38,0,sobe,0.0942,-0.2492,3.1071,0.0,0.0,0.0189,0.3022,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.4,0,sobe,0.0942,-0.2492,3.1071,0.0,0.0,0.0189,0.3021,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.42,0,sobe,0.0942,-0.2492,3.1071,0.0,0.0,0.0189,0.3021,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.44,0,sobe,0.0942,-0.2492,3.1071,0.0,0.0,0.0189,0.3022,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.46,0,sobe,0.0942,-0.2492,3.1071,0.0,0.0,0.0078,0.2992,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.48,0,sobe,0.1021,-0.2441,-3.0641,0.0,0.0,0.025,0.5324,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2502
2.5,0,sobe,0.1021,-0.2441,-3.0641,0.0,0.0,0.025,0.5325,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2503
2.52,0,sobe,0.1021,-0.2441,-3.0641,0.0,0.0,0.024,0.5112,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.2402
2.54,0,sobe,0.1021,-0.2441,-3.0641,0.0,0.0,0.024,0.5114,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.1197
2.56,0,sobe,0.1021,-0.2441,-3.0641,0.0,0.0,0.024,0.5113,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.1197
2.58,0,sobe,0.1021,-0.2441,-3.0641,0.0,0.0,0.024,0.5114,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.1197
2.6,0,sobe,0.1021,-0.2441,-3.0641,0.0,0.0,0.0218,0.5035,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.1197
2.62,0,sobe,0.1087,-0.2365,-2.974,0.0,0.0,0.0411,0.6836,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.1197
2.64,0,sobe,0.1087,-0.2365,-2.974,0.0,0.0,0.0411,0.6835,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.66,0,sobe,0.1087,-0.2365,-2.974,0.0,0.0,0.0411,0.6835,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.68,0,sobe,0.1155,-0.2326,-2.9135,0.0,0.0,0.0572,0.7989,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.7,0,sobe,0.1155,-0.2326,-2.9135,0.0,0.0,0.0573,0.7989,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.72,0,sobe,0.1155,-0.2326,-2.9135,0.0,0.0,0.0573,0.7989,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.74,0,sobe,0.1155,-0.2326,-2.9135,0.0,0.0,0.0573,0.7993,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.76,0,sobe,0.1155,-0.2326,-2.9135,0.0,0.0,0.0573,0.7997,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.78,0,sobe,0.1265,-0.2359,-2.8604,0.0,0.0,0.0726,0.9057,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.8,0,sobe,0.1265,-0.2359,-2.8604,0.0,0.0,0.0708,0.8089,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.82,0,sobe,0.1265,-0.2359,-2.8604,0.0,0.0,0.0707,0.8087,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.84,0,sobe,0.1265,-0.2359,-2.8604,0.0,0.0,0.0707,0.8087,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.86,0,sobe,0.1265,-0.2359,-2.8604,0.0,0.0,0.0707,0.8086,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.88,0,sobe,0.1375,-0.2395,-2.8242,0.0,0.0,0.0886,0.7039,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.9,0,sobe,0.1375,-0.2395,-2.8242,0.0,0.0,0.0886,0.7039,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.92,0,sobe,0.1375,-0.2395,-2.8242,0.0,0.0,0.0886,0.704,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.94,0,sobe,0.1375,-0.2395,-2.8242,0.0,0.0,0.0886,0.7039,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.96,0,sobe,0.1375,-0.2395,-2.8242,0.0,0.0,0.0886,0.7039,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
2.98,0,sobe,0.1432,-0.2412,-2.8006,0.0,0.0,0.0825,0.5272,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.0,0,sobe,0.1432,-0.2412,-2.8006,0.0,0.0,0.0825,0.5272,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.02,0,sobe,0.1432,-0.2412,-2.8006,0.0,0.0,0.0825,0.5272,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.04,0,sobe,0.1432,-0.2412,-2.8006,0.0,0.0,0.0826,0.5274,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.06,0,sobe,0.1432,-0.2412,-2.8006,0.0,0.0,0.0826,0.5275,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.08,0,sobe,0.1452,-0.2446,-2.7873,0.0,0.0,0.0863,0.554,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.1,0,sobe,0.1452,-0.2446,-2.7873,0.0,0.0,0.0862,0.5539,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.12,0,sobe,0.1452,-0.2446,-2.7873,0.0,0.0,0.0748,0.3735,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.14,0,sobe,0.1452,-0.2446,-2.7873,0.0,0.0,0.0779,0.389,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.16,0,sobe,0.1452,-0.2446,-2.7873,0.0,0.0,0.0666,0.263,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.18,0,sobe,0.1519,-0.2487,-2.7738,0.0,0.0,0.0796,0.2794,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.2,0,sobe,0.1519,-0.2487,-2.7738,0.0,0.0,0.0796,0.2794,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.22,0,sobe,0.1519,-0.2487,-2.7738,0.0,0.0,0.0796,0.2794,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.24,0,sobe,0.1519,-0.2487,-2.7738,0.0,0.0,0.0829,0.2911,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.26,0,sobe,0.1519,-0.2487,-2.7738,0.0,0.0,0.0592,0.1802,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.28,0,sobe,0.1518,-0.2494,-2.7729,0.0,0.0,0.0596,0.1823,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.3,0,sobe,0.1518,-0.2494,-2.7729,0.0,0.0,0.0596,0.1823,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.32,0,sobe,0.1518,-0.2494,-2.7729,0.0,0.0,0.0596,0.1823,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.34,0,sobe,0.1518,-0.2494,-2.7729,0.0,0.0,0.0572,0.175,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.36,0,sobe,0.1518,-0.2494,-2.7729,0.0,0.0,0.0572,0.175,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.38,0,sobe,0.1497,-0.2482,-2.7678,0.0,0.0,0.03,0.1127,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.4,0,sobe,0.1497,-0.2482,-2.7678,0.0,0.0,0.0313,0.1174,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.42,0,sobe,0.1497,-0.2482,-2.7678,0.0,0.0,0.0313,0.1174,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.44,0,sobe,0.1497,-0.2482,-2.7678,0.0,0.0,0.03,0.1127,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.46,0,sobe,0.1497,-0.2482,-2.7678,0.0,0.0,0.0198,0.0682,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.48,0,sobe,0.1475,-0.2452,-2.7715,0.0,0.0,0.0117,0.0581,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.5,0,sobe,0.1475,-0.2452,-2.7715,0.0,0.0,0.0117,0.0581,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.52,0,sobe,0.1475,-0.2452,-2.7715,0.0,0.0,0.0122,0.0606,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.54,0,sobe,0.1475,-0.2452,-2.7715,0.0,0.0,0.0122,0.0606,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.56,0,sobe,0.1475,-0.2452,-2.7715,0.0,0.0,0.005,0.0329,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.58,0,sobe,0.1484,-0.2444,-2.7744,0.0,0.0,0.0065,0.0258,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.6,0,sobe,0.1484,-0.2444,-2.7744,0.0,0.0,0.0065,0.0258,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.62,0,sobe,0.1484,-0.2444,-2.7744,0.0,0.0,0.0065,0.0258,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.64,0,sobe,0.1484,-0.2444,-2.7744,0.0,0.0,0.0065,0.0258,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.66,0,sobe,0.1484,-0.2444,-2.7744,0.0,0.0,0.0065,0.0258,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.68,0,sobe,0.1483,-0.2435,-2.7741,0.0,0.0,0.0126,-0.0005,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.7,0,sobe,0.1483,-0.2435,-2.7741,0.0,0.0,0.0126,-0.0005,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.72,0,sobe,0.1483,-0.2435,-2.7741,0.0,0.0,0.0126,-0.0005,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.74,0,sobe,0.1483,-0.2435,-2.7741,0.0,0.0,0.0126,-0.0005,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.76,0,sobe,0.1483,-0.2435,-2.7741,0.0,0.0,0.0126,-0.0005,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.78,0,sobe,0.1462,-0.2441,-2.7715,0.0,0.0,0.0153,0.0028,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.8,0,sobe,0.1462,-0.2441,-2.7715,0.0,0.0,0.0153,0.0028,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.82,0,sobe,0.1462,-0.2441,-2.7715,0.0,0.0,0.0159,0.0029,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.84,0,sobe,0.1462,-0.2441,-2.7715,0.0,0.0,0.0159,0.0029,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.86,0,sobe,0.1462,-0.2441,-2.7715,0.0,0.0,0.0111,-0.0076,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.88,0,sobe,0.1462,-0.2441,-2.7715,0.0,0.0,0.0111,-0.0076,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
3.9,0,sobe,0.1504,-0.2472,-2.7742,0.0,0.0,0.0025,-0.0133,0.0,0.0,3.5863,2.0774,-2.1254,0.0,0.0
