t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.5,0,sobe,0.0119,-0.0967,0.8235,0.0,0.0,0.0065,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.52,0,sobe,0.0119,-0.0967,0.8235,0.0,0.0,0.0065,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.54,0,sobe,0.0119,-0.0967,0.8235,0.0,0.0,0.0065,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.56,0,sobe,0.0119,-0.0967,0.8235,0.0,0.0,0.0065,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.58,0,sobe,0.0119,-0.0967,0.8235,0.0,0.0,0.0065,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.6,0,sobe,0.012,-0.0964,0.8238,0.0,0.0,0.007,-0.0013,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.62,0,sobe,0.012,-0.0964,0.8238,0.0,0.0,0.0017,-0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.64,0,sobe,0.012,-0.0964,0.8238,0.0,0.0,0.0017,-0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.66,0,sobe,0.012,-0.0964,0.8238,0.0,0.0,0.0017,-0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.68,0,sobe,0.012,-0.0964,0.8238,0.0,0.0,0.0017,-0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.7,0,sobe,0.013,-0.0959,0.822,0.0,0.0,0.0103,-0.0075,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.72,0,sobe,0.013,-0.0959,0.822,0.0,0.0,0.0103,-0.0075,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.74,0,sobe,0.013,-0.0959,0.822,0.0,0.0,0.0108,-0.0078,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.76,0,sobe,0.013,-0.0959,0.822,0.0,0.0,0.0108,-0.0078,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.78,0,sobe,0.013,-0.0959,0.822,0.0,0.0,0.0048,-0.0089,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.8,0,sobe,0.0124,-0.0936,0.8218,0.0,0.0,0.0093,-0.0088,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.82,0,sobe,0.0124,-0.0936,0.8218,0.0,0.0,0.0093,-0.0088,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.84,0,sobe,0.0124,-0.0936,0.8218,0.0,0.0,0.0093,-0.0088,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.86,0,sobe,0.0124,-0.0936,0.8218,0.0,0.0,0.0093,-0.0088,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.88,0,sobe,0.0124,-0.0936,0.8218,0.0,0.0,0.0067,-0.0109,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.9,0,sobe,0.0119,-0.0975,0.8268,0.0,0.0,0.0074,-0.0005,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.92,0,sobe,0.0119,-0.0975,0.8268,0.0,0.0,0.0077,-0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.94,0,sobe,0.0119,-0.0975,0.8268,0.0,0.0,0.0074,-0.0005,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.96,0,sobe,0.0119,-0.0975,0.8268,0.0,0.0,0.0077,-0.0006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
0.98,0,sobe,0.0119,-0.0975,0.8268,0.0,0.0,0.0018,0.0069,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.0,0,sobe,0.0087,-0.0968,0.8245,0.0,0.0,0.0066,0.0022,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.02,0,sobe,0.0087,-0.0968,0.8245,0.0,0.0,0.0066,0.0022,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.04,0,sobe,0.0087,-0.0968,0.8245,0.0,0.0,0.0066,0.0022,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.06,0,sobe,0.0087,-0.0968,0.8245,0.0,0.0,0.0066,0.0022,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.08,0,sobe,0.0087,-0.0968,0.8245,0.0,0.0,0.0064,0.0021,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.1,0,sobe,0.0117,-0.1003,0.8264,0.0,0.0,0.0083,0.0055,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.12,0,sobe,0.0117,-0.1003,0.8264,0.0,0.0,0.0083,0.0055,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.14,0,sobe,0.0117,-0.1003,0.8264,0.0,0.0,0.0083,0.0055,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.16,0,sobe,0.0117,-0.1003,0.8264,0.0,0.0,0.008,0.0052,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.18,0,sobe,0.0117,-0.1003,0.8264,0.0,0.0,0.0097,0.0091,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.2,0,sobe,0.0088,-0.1003,0.8239,0.0,0.0,0.0127,0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.22,0,sobe,0.0088,-0.1003,0.8239,0.0,0.0,0.0127,0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.24,0,sobe,0.0088,-0.1003,0.8239,0.0,0.0,0.0127,0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.26,0,sobe,0.0088,-0.1003,0.8239,0.0,0.0,0.0127,0.004,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.28,0,sobe,0.0088,-0.1003,0.8239,0.0,0.0,0.0159,0.0044,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.3,0,sobe,0.0101,-0.1021,0.8236,0.0,0.0,0.0178,0.0036,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.32,0,sobe,0.0101,-0.1021,0.8236,0.0,0.0,0.0185,0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.34,0,sobe,0.0101,-0.1021,0.8236,0.0,0.0,0.0185,0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.36,0,sobe,0.0101,-0.1021,0.8236,0.0,0.0,0.0185,0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.38,0,sobe,0.0101,-0.1021,0.8236,0.0,0.0,0.0102,-0.0066,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.4,0,sobe,0.0101,-0.1021,0.8236,0.0,0.0,0.0102,-0.0066,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.42,0,sobe,0.0101,-0.1021,0.8236,0.0,0.0,0.0102,-0.0066,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.44,0,sobe,0.0101,-0.1021,0.8236,0.0,0.0,0.0102,-0.0066,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.46,0,sobe,0.0095,-0.1017,0.8261,0.0,0.0,0.0101,-0.0015,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.48,0,sobe,0.0095,-0.1017,0.8261,0.0,0.0,0.0104,0.0032,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.5,0,sobe,0.0105,-0.1019,0.8255,0.0,0.0,0.0111,0.002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.52,0,sobe,0.0105,-0.1019,0.8255,0.0,0.0,0.0111,0.002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.54,0,sobe,0.0105,-0.1019,0.8255,0.0,0.0,0.0111,0.002,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.56,0,sobe,0.0105,-0.1019,0.8255,0.0,0.0,0.0106,0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.58,0,sobe,0.0105,-0.1019,0.8255,0.0,0.0,0.0041,-0.0019,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.6,0,sobe,0.0099,-0.0995,0.8259,0.0,0.0,0.0041,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.62,0,sobe,0.0099,-0.0995,0.8259,0.0,0.0,0.0041,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.64,0,sobe,0.0099,-0.0995,0.8259,0.0,0.0,0.0041,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.66,0,sobe,0.0099,-0.0995,0.8259,0.0,0.0,0.0041,-0.001,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.68,0,sobe,0.0099,-0.0995,0.8259,0.0,0.0,0.0029,0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.7,0,sobe,0.0109,-0.1018,0.8269,0.0,0.0,0.0053,0.006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.72,0,sobe,0.0109,-0.1018,0.8269,0.0,0.0,0.0053,0.006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.74,0,sobe,0.0109,-0.1018,0.8269,0.0,0.0,0.0053,0.006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.76,0,sobe,0.0109,-0.1018,0.8269,0.0,0.0,0.0053,0.006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.78,0,sobe,0.0109,-0.1018,0.8269,0.0,0.0,0.0053,0.006,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.8,0,sobe,0.0092,-0.0952,0.8218,0.0,0.0,0.014,-0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.82,0,sobe,0.0092,-0.0952,0.8218,0.0,0.0,0.014,-0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.84,0,sobe,0.0092,-0.0952,0.8218,0.0,0.0,0.014,-0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.86,0,sobe,0.0092,-0.0952,0.8218,0.0,0.0,0.014,-0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.88,0,sobe,0.0092,-0.0952,0.8218,0.0,0.0,0.014,-0.0037,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.9,0,sobe,0.0104,-0.0947,0.8275,0.0,0.0,0.0148,0.0077,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.92,0,sobe,0.0104,-0.0947,0.8275,0.0,0.0,0.0148,0.0077,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.94,0,sobe,0.0104,-0.0947,0.8275,0.0,0.0,0.0148,0.0077,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.96,0,sobe,0.0104,-0.0947,0.8275,0.0,0.0,0.0147,0.0029,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
1.98,0,sobe,0.0104,-0.0947,0.8275,0.0,0.0,0.0149,0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
2.0,0,sobe,0.0104,-0.0947,0.8275,0.0,0.6,0.0149,0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
2.02,0,sobe,0.0104,-0.0947,0.8275,0.0,0.6,0.0149,0.0041,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
2.04,0,sobe,0.012,-0.0931,0.8241,0.0,0.6,0.0185,-0.0028,0.0,0.0,3.5863,2.0774,-2.7253,0.0,0.0
2.06,0,sobe,0.012,-0.0931,0.8241,0.0,0.6,0.0178,-0.0027,0.0,0.0,3.5863,2.0774,-2.6655,0.0,0.1196
2.08,0,sobe,0.012,-0.0931,0.8241,0.0,0.6,0.0178,-0.0027,0.0,0.0,3.5863,2.0774,-2.6655,0.0,0.1196
2.1,0,sobe,0.0104,-0.0902,0.8243,0.0,0.6,0.0195,-0.0034,0.0,0.0,3.5863,2.0774,-2.6655,0.0,0.1246
2.12,0,sobe,0.0104,-0.0902,0.8243,0.0,0.6,0.0195,-0.0034,0.0,0.0,3.5863,2.0774,-2.6655,0.0,0.1246
2.14,0,sobe,0.0104,-0.0902,0.8243,0.0,0.6,0.0187,-0.0032,0.0,0.0,3.5863,2.0774,-2.6655,0.0,0.1196
2.16,0,sobe,0.0104,-0.0902,0.8243,0.0,0.6,0.0195,-0.0034,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2494
2.18,0,sobe,0.0104,-0.0902,0.8243,0.0,0.6,0.0187,-0.0032,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2394
2.2,0,sobe,0.0136,-0.092,0.8337,0.0,0.6,0.0213,0.014,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2493
2.22,0,sobe,0.0136,-0.092,0.8337,0.0,0.0,0.0213,0.014,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2493
2.24,0,sobe,0.0136,-0.092,0.8337,0.0,0.0,0.0213,0.014,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2493
2.26,0,sobe,0.0136,-0.092,0.8337,0.0,0.0,0.0213,0.014,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2493
2.28,0,sobe,0.0136,-0.092,0.8337,0.0,0.0,0.0113,0.0248,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2493
2.3,0,sobe,0.0093,-0.0899,0.8878,0.0,0.0,0.011,0.1376,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2493
2.32,0,sobe,0.0093,-0.0899,0.8878,0.0,0.0,0.011,0.1376,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2493
2.34,0,sobe,0.0093,-0.0899,0.8878,0.0,0.0,0.011,0.1376,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2494
2.36,0,sobe,0.0093,-0.0899,0.8878,0.0,0.0,0.011,0.1376,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2494
2.38,0,sobe,0.0093,-0.0899,0.8878,0.0,0.0,0.0106,0.1321,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2394
2.4,0,sobe,0.0067,-0.0912,0.9816,0.0,0.0,0.0102,0.3082,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2394
2.42,0,sobe,0.0067,-0.0912,0.9816,0.0,0.0,0.0102,0.3082,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2394
2.44,0,sobe,0.0067,-0.0912,0.9816,0.0,0.0,0.0102,0.3082,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2394
2.46,0,sobe,0.0067,-0.0912,0.9816,0.0,0.0,0.0102,0.3084,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2395
2.48,0,sobe,0.0067,-0.0912,0.9816,0.0,0.0,0.0102,0.3084,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2396
2.5,0,sobe,-0.0027,-0.099,1.0966,0.0,0.0,0.0275,0.5386,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2395
2.52,0,sobe,-0.0027,-0.099,1.0966,0.0,0.0,0.0275,0.5385,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2395
2.54,0,sobe,-0.0027,-0.099,1.0966,0.0,0.0,0.0316,0.545,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.2394
2.56,0,sobe,-0.0027,-0.099,1.0966,0.0,0.0,0.0316,0.545,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.1198
2.58,0,sobe,-0.0027,-0.099,1.0966,0.0,0.0,0.033,0.5673,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.1248
2.6,0,sobe,-0.003,-0.1018,1.188,0.0,0.0,0.0356,0.7273,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.1198
2.62,0,sobe,-0.003,-0.1018,1.188,0.0,0.0,0.0356,0.7273,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.1198
2.64,0,sobe,-0.003,-0.1018,1.188,0.0,0.0,0.037,0.7577,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.66,0,sobe,-0.003,-0.1018,1.188,0.0,0.0,0.0356,0.7273,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.68,0,sobe,-0.003,-0.1018,1.188,0.0,0.0,0.0356,0.7274,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.7,0,sobe,-0.0084,-0.106,1.2664,0.0,0.0,0.0522,0.8655,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.72,0,sobe,-0.0084,-0.106,1.2664,0.0,0.0,0.0544,0.9014,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.74,0,sobe,-0.0084,-0.106,1.2664,0.0,0.0,0.0522,0.8655,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.76,0,sobe,-0.0084,-0.106,1.2664,0.0,0.0,0.0522,0.8655,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.78,0,sobe,-0.0084,-0.106,1.2664,0.0,0.0,0.0522,0.8655,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.8,0,sobe,-0.0085,-0.1118,1.328,0.0,0.0,0.0589,0.9171,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.82,0,sobe,-0.0085,-0.1118,1.328,0.0,0.0,0.0565,0.8804,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.84,0,sobe,-0.0085,-0.1118,1.328,0.0,0.0,0.0589,0.9171,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.86,0,sobe,-0.0085,-0.1118,1.328,0.0,0.0,0.0589,0.917,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.88,0,sobe,-0.0085,-0.1118,1.328,0.0,0.0,0.0533,0.7217,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.9,0,sobe,-0.0098,-0.1153,1.3767,0.0,0.0,0.0609,0.8231,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.92,0,sobe,-0.0098,-0.1153,1.3767,0.0,0.0,0.0584,0.7902,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.94,0,sobe,-0.0098,-0.1153,1.3767,0.0,0.0,0.0585,0.7903,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.96,0,sobe,-0.0098,-0.1153,1.3767,0.0,0.0,0.0609,0.8232,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
2.98,0,sobe,-0.0098,-0.1153,1.3767,0.0,0.0,0.0371,0.5833,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.0,0,sobe,-0.0081,-0.1183,1.4064,0.0,0.0,0.0416,0.6454,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.02,0,sobe,-0.0081,-0.1183,1.4064,0.0,0.0,0.0416,0.6454,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.04,0,sobe,-0.0081,-0.1183,1.4064,0.0,0.0,0.04,0.6196,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.06,0,sobe,-0.0081,-0.1183,1.4064,0.0,0.0,0.0416,0.6454,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.08,0,sobe,-0.0081,-0.1183,1.4064,0.0,0.0,0.04,0.6196,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.1,0,sobe,-0.0056,-0.1242,1.4406,0.0,0.0,0.0451,0.5052,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.12,0,sobe,-0.0056,-0.1242,1.4406,0.0,0.0,0.047,0.5263,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.14,0,sobe,-0.0056,-0.1242,1.4406,0.0,0.0,0.047,0.5263,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.16,0,sobe,-0.0056,-0.1242,1.4406,0.0,0.0,0.047,0.5263,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.18,0,sobe,-0.0056,-0.1242,1.4406,0.0,0.0,0.0384,0.3629,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.2,0,sobe,-0.0001,-0.1284,1.4489,0.0,0.0,0.0478,0.3649,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.22,0,sobe,-0.0001,-0.1284,1.4489,0.0,0.0,0.0478,0.365,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.24,0,sobe,-0.0001,-0.1284,1.4489,0.0,0.0,0.0498,0.3801,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.26,0,sobe,-0.0001,-0.1284,1.4489,0.0,0.0,0.0478,0.3649,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.28,0,sobe,-0.0001,-0.1284,1.4489,0.0,0.0,0.0389,0.2517,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.3,0,sobe,0.0052,-0.1338,1.4521,0.0,0.0,0.0541,0.2585,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.32,0,sobe,0.0052,-0.1338,1.4521,0.0,0.0,0.0541,0.2585,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.34,0,sobe,0.0052,-0.1338,1.4521,0.0,0.0,0.054,0.2585,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.36,0,sobe,0.0052,-0.1338,1.4521,0.0,0.0,0.054,0.2585,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.38,0,sobe,0.0052,-0.1338,1.4521,0.0,0.0,0.0496,0.1571,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.4,0,sobe,0.0052,-0.1338,1.4521,0.0,0.0,0.0496,0.1571,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.42,0,sobe,0.0117,-0.1379,1.4558,0.0,0.0,0.065,0.1647,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.44,0,sobe,0.0117,-0.1379,1.4558,0.0,0.0,0.065,0.1647,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.46,0,sobe,0.0117,-0.1379,1.4558,0.0,0.0,0.065,0.1648,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.48,0,sobe,0.0117,-0.1379,1.4558,0.0,0.0,0.0624,0.1582,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.5,0,sobe,0.0147,-0.142,1.4516,0.0,0.0,0.0686,0.0942,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.52,0,sobe,0.0147,-0.142,1.4516,0.0,0.0,0.0686,0.0942,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.54,0,sobe,0.0147,-0.142,1.4516,0.0,0.0,0.0686,0.0942,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.56,0,sobe,0.0147,-0.142,1.4516,0.0,0.0,0.0686,0.0942,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.58,0,sobe,0.0147,-0.142,1.4516,0.0,0.0,0.0561,0.023,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.6,0,sobe,0.0147,-0.142,1.4516,0.0,0.0,0.0561,0.023,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
3.62,0,sobe,0.0084,-0.151,1.4471,0.0,0.0,0.063,0.0135,0.0,0.0,3.5863,2.0774,-2.6056,0.0,0.0
