t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
12.8,1,pausa,0.0781,0.0049,0.8747,0.0,-0.0,0.0359,-1.9525,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.82,1,pausa,0.0781,0.0049,0.8747,0.0,-0.0,0.0267,-0.9005,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.84,1,pausa,0.078,-0.0012,0.7272,0.0,-0.0,0.057,-1.6401,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.86,1,pausa,0.078,-0.0012,0.7272,0.0,-0.0,0.057,-1.6391,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.88,1,pausa,0.078,-0.0012,0.7272,0.0,-0.0,0.057,-1.6403,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.9,1,pausa,0.0778,0.005,0.605,0.0,-0.0,0.0014,-1.3487,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.92,1,pausa,0.0778,0.005,0.605,0.0,-0.0,0.0014,-1.3494,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.94,1,pausa,0.0778,0.005,0.605,0.0,-0.0,0.0014,-1.35,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.96,1,pausa,0.0778,0.005,0.605,0.0,-0.0,0.0016,-1.4946,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
12.98,1,pausa,0.0778,0.005,0.605,0.0,-0.0,0.0016,-1.495,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.0,1,pausa,0.0778,0.005,0.605,0.0,-0.0,0.0016,-1.4949,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.02,1,pausa,0.0778,0.005,0.605,0.0,-0.0,0.0344,-0.6772,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.04,1,pausa,0.0736,0.0048,0.5041,0.0,-0.0,0.0413,-1.2404,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.06,1,pausa,0.0736,0.0048,0.5041,0.0,-0.0,0.0412,-1.2368,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.08,1,pausa,0.0736,0.0048,0.5041,0.0,-0.0,0.0237,-0.5597,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.1,1,pausa,0.0741,0.0064,0.4293,0.0,-0.0,0.0221,-0.9765,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.12,1,pausa,0.0741,0.0064,0.4293,0.0,-0.0,0.0199,-0.8784,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.14,1,pausa,0.0741,0.0064,0.4293,0.0,-0.0,0.0221,-0.976,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.16,1,pausa,0.0741,0.0064,0.4293,0.0,-0.0,0.0199,-0.8794,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.18,1,pausa,0.0741,0.0064,0.4293,0.0,-0.0,0.0199,-0.8799,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.2,1,pausa,0.0741,0.0064,0.4293,0.0,-0.0,0.0199,-0.8807,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.22,1,pausa,0.0701,0.0034,0.3651,0.0,-0.0,0.0397,-1.2023,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.24,1,pausa,0.0701,0.0034,0.3651,0.0,-0.0,0.0188,-0.6958,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.26,1,pausa,0.0701,0.0034,0.3651,0.0,-0.0,0.0188,-0.6964,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.28,1,pausa,0.0701,0.0034,0.3651,0.0,-0.0,0.0188,-0.6959,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.3,1,pausa,0.0701,0.0034,0.3651,0.0,-0.0,0.0253,-0.3216,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.32,1,pausa,0.0665,0.001,0.3155,0.0,-0.0,0.047,-0.5704,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.34,2,sobe,0.0665,0.001,0.3155,0.0,-0.0,0.047,-0.5707,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.36,2,sobe,0.0665,0.001,0.3155,0.0,0.0015,0.0469,-0.5697,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.38,2,sobe,0.0665,0.001,0.3155,0.0,0.003,0.0469,-0.5695,0.0,0.0,0.6668,0.4771,2.5291,0.0,0.0
13.4,2,sobe,0.0665,0.001,0.3155,0.0,0.0045,0.0469,-0.5696,0.0,0.0,0.6668,0.4771,2.5293,0.0,0.0008
13.42,2,sobe,0.0665,0.001,0.3155,0.0,0.006,0.024,-0.2755,0.0,0.0,0.6668,0.4771,2.5293,0.0,0.0008
13.44,2,sobe,0.0665,0.001,0.3155,0.0,0.0075,0.024,-0.2758,0.0,0.0,0.6668,0.4771,2.5293,0.0,0.0008
13.46,2,sobe,0.07,0.0016,0.2852,0.0,0.009,0.0089,-0.3996,0.0,0.0,0.6668,0.4771,2.5293,0.0,0.0008
13.48,2,sobe,0.07,0.0016,0.2852,0.0,0.0105,0.0098,-0.4434,0.0,0.0,0.6668,0.4771,2.5293,0.0,0.0008
13.5,2,sobe,0.0694,-0.0013,0.2674,0.0,0.012,0.0203,-0.2666,0.0,0.0,0.6668,0.4771,2.5301,0.0,0.0058
13.52,2,sobe,0.0694,-0.0013,0.2674,0.0,0.0135,0.0203,-0.2666,0.0,0.0,0.6668,0.4771,2.5301,0.0,0.0058
13.54,2,sobe,0.0694,-0.0013,0.2674,0.0,0.015,0.0203,-0.2669,0.0,0.0,0.6668,0.4771,2.5301,0.0,0.0058
13.56,2,sobe,0.0694,-0.0013,0.2674,0.0,0.0165,0.0203,-0.267,0.0,0.0,0.6668,0.4771,2.5301,0.0,0.0058
13.58,2,sobe,0.0694,-0.0013,0.2674,0.0,0.018,0.0183,-0.2404,0.0,0.0,0.6668,0.4771,2.5301,0.0,0.0052
13.6,2,sobe,0.0694,-0.0013,0.2674,0.0,0.0195,0.0203,-0.2669,0.0,0.0,0.6668,0.4771,2.5318,0.0,0.0142
13.62,2,sobe,0.0688,-0.0049,0.2626,0.0,0.021,0.0351,-0.2937,0.0,0.0,0.6668,0.4771,2.5318,0.0,0.0142
13.64,2,sobe,0.0688,-0.0049,0.2626,0.0,0.0225,0.0369,-0.1256,0.0,0.0,0.6668,0.4771,2.5318,0.0,0.0142
13.66,2,sobe,0.0688,-0.0049,0.2626,0.0,0.024,0.0369,-0.1258,0.0,0.0,0.6668,0.4771,2.5318,0.0,0.0142
13.68,2,sobe,0.0688,-0.0049,0.2626,0.0,0.0255,0.0333,-0.1132,0.0,0.0,0.6668,0.4771,2.5318,0.0,0.0128
13.7,2,sobe,0.0714,-0.0079,0.2664,0.0,0.027,0.0345,-0.0051,0.0,0.0,0.6668,0.4771,2.5342,0.0,0.0203
13.72,2,sobe,0.0714,-0.0079,0.2664,0.0,0.0285,0.0382,-0.0056,0.0,0.0,0.6668,0.4771,2.5342,0.0,0.0225
13.74,2,sobe,0.0714,-0.0079,0.2664,0.0,0.03,0.0344,-0.0051,0.0,0.0,0.6668,0.4771,2.5342,0.0,0.0202
13.76,2,sobe,0.0714,-0.0079,0.2664,0.0,0.0315,0.0382,-0.0056,0.0,0.0,0.6668,0.4771,2.5342,0.0,0.0224
13.78,2,sobe,0.0714,-0.0079,0.2664,0.0,0.033,0.0382,-0.0056,0.0,0.0,0.6668,0.4771,2.5342,0.0,0.0132
13.8,2,sobe,0.0714,-0.0079,0.2664,0.0,0.0345,0.022,0.0212,0.0,0.0,0.6668,0.4771,2.5374,0.0,0.0309
13.82,2,sobe,0.0714,-0.0079,0.2664,0.0,0.036,0.022,0.0212,0.0,0.0,0.6668,0.4771,2.5374,0.0,0.0309
13.84,2,sobe,0.0683,-0.0064,0.2694,0.0,0.0375,0.0075,0.0343,0.0,0.0,0.6668,0.4771,2.5374,0.0,0.0278
13.86,2,sobe,0.0683,-0.0064,0.2694,0.0,0.039,0.0083,0.0381,0.0,0.0,0.6668,0.4771,2.5374,0.0,0.0308
13.88,2,sobe,0.0683,-0.0064,0.2694,0.0,0.0405,0.0191,0.0168,0.0,0.0,0.6668,0.4771,2.5374,0.0,0.0176
13.9,2,sobe,0.0692,-0.0103,0.2729,0.0,0.042,0.0181,0.0362,0.0,0.0,0.6668,0.4771,2.5412,0.0,0.0392
13.92,2,sobe,0.0692,-0.0103,0.2729,0.0,0.0435,0.0163,0.0326,0.0,0.0,0.6668,0.4771,2.5412,0.0,0.0353
13.94,2,sobe,0.0692,-0.0103,0.2729,0.0,0.045,0.018,0.0362,0.0,0.0,0.6668,0.4771,2.5412,0.0,0.0392
13.96,2,sobe,0.0692,-0.0103,0.2729,0.0,0.0465,0.0162,0.0325,0.0,0.0,0.6668,0.4771,2.5412,0.0,0.0353
13.98,2,sobe,0.0692,-0.0103,0.2729,0.0,0.048,0.018,0.0361,0.0,0.0,0.6668,0.4771,2.5412,0.0,0.0215
14.0,2,sobe,0.0692,-0.0103,0.2729,0.0,0.0495,0.0162,0.0325,0.0,0.0,0.6668,0.4771,2.5459,0.0,0.0428
14.02,2,sobe,0.0692,-0.0103,0.2729,0.0,0.051,0.0162,0.0326,0.0,0.0,0.6668,0.4771,2.5459,0.0,0.0429
14.04,2,sobe,0.067,-0.0102,0.2685,0.0,0.0525,0.0202,-0.0047,0.0,0.0,0.6668,0.4771,2.5459,0.0,0.0428
14.06,2,sobe,0.067,-0.0102,0.2685,0.0,0.054,0.0203,-0.0047,0.0,0.0,0.6668,0.4771,2.5459,0.0,0.0428
14.08,2,sobe,0.067,-0.0102,0.2685,0.0,0.0555,0.0202,-0.0047,0.0,0.0,0.6668,0.4771,2.5459,0.0,0.0428
14.1,2,sobe,0.0623,-0.0113,0.2719,0.0,0.057,0.0385,-0.0056,0.0,0.0,0.6668,0.4771,2.5513,0.0,0.0557
14.12,2,sobe,0.0623,-0.0113,0.2719,0.0,0.0585,0.0385,-0.0056,0.0,0.0,0.6668,0.4771,2.5513,0.0,0.0557
14.14,2,sobe,0.0623,-0.0113,0.2719,0.0,0.06,0.0385,-0.0056,0.0,0.0,0.6668,0.4771,2.5513,0.0,0.0558
14.16,2,sobe,0.0623,-0.0113,0.2719,0.0,0.0615,0.0386,-0.0056,0.0,0.0,0.6668,0.4771,2.5513,0.0,0.0558
14.18,2,sobe,0.0623,-0.0113,0.2719,0.0,0.063,0.0385,-0.0056,0.0,0.0,0.6668,0.4771,2.5513,0.0,0.0297
14.2,2,sobe,0.0623,-0.0113,0.2719,0.0,0.0645,0.0385,-0.0056,0.0,0.0,0.6668,0.4771,2.5513,0.0,0.0298
14.22,2,sobe,0.0623,-0.0113,0.2719,0.0,0.066,0.0268,0.0189,0.0,0.0,0.6668,0.4771,2.5513,0.0,0.0298
14.24,2,sobe,0.061,-0.0052,0.2688,0.0,0.0675,0.0435,0.0016,0.0,0.0,0.6668,0.4771,2.5575,0.0,0.0642
14.26,2,sobe,0.061,-0.0052,0.2688,0.0,0.069,0.0435,0.0016,0.0,0.0,0.6668,0.4771,2.5575,0.0,0.0642
14.28,2,sobe,0.061,-0.0052,0.2688,0.0,0.0705,0.0344,-0.0173,0.0,0.0,0.6668,0.4771,2.5575,0.0,0.0344
14.3,2,sobe,0.0594,-0.0043,0.2709,0.0,0.072,0.0377,-0.0051,0.0,0.0,0.6668,0.4771,2.5643,0.0,0.0653
14.32,2,sobe,0.0594,-0.0043,0.2709,0.0,0.0735,0.0378,-0.0051,0.0,0.0,0.6668,0.4771,2.5643,0.0,0.0653
14.34,2,sobe,0.0594,-0.0043,0.2709,0.0,0.075,0.0377,-0.0051,0.0,0.0,0.6668,0.4771,2.5643,0.0,0.0652
14.36,2,sobe,0.0594,-0.0043,0.2709,0.0,0.0765,0.0419,-0.0057,0.0,0.0,0.6668,0.4771,2.5643,0.0,0.0725
14.38,2,sobe,0.0594,-0.0043,0.2709,0.0,0.078,0.0378,-0.0051,0.0,0.0,0.6668,0.4771,2.5643,0.0,0.0653
14.4,2,sobe,0.059,-0.0011,0.271,0.0,0.0795,0.0595,-0.0047,0.0,0.0,0.6668,0.4771,2.5718,0.0,0.1141
14.42,2,sobe,0.059,-0.0011,0.271,0.0,0.081,0.0256,0.0126,0.0,0.0,0.6668,0.4771,2.5718,0.0,0.0796
14.44,2,sobe,0.059,-0.0011,0.271,0.0,0.0825,0.0256,0.0126,0.0,0.0,0.6668,0.4771,2.5718,0.0,0.0797
14.46,2,sobe,0.059,-0.0011,0.271,0.0,0.084,0.0256,0.0126,0.0,0.0,0.6668,0.4771,2.5718,0.0,0.0798
14.48,2,sobe,0.059,-0.0011,0.271,0.0,0.0855,0.0182,0.0009,0.0,0.0,0.6668,0.4771,2.5718,0.0,0.0416
14.5,2,sobe,0.059,-0.0011,0.271,0.0,0.087,0.0182,0.0009,0.0,0.0,0.6668,0.4771,2.5803,0.0,0.0887
14.52,2,sobe,0.059,-0.0015,0.3021,0.0,0.0885,0.0157,0.1735,0.0,0.0,0.6668,0.4771,2.5803,0.0,0.0887
14.54,2,sobe,0.059,-0.0015,0.3021,0.0,0.09,0.0142,0.1561,0.0,0.0,0.6668,0.4771,2.5803,0.0,0.0799
14.56,2,sobe,0.059,-0.0015,0.3021,0.0,0.0915,0.0142,0.1561,0.0,0.0,0.6668,0.4771,2.5803,0.0,0.0798
14.58,2,sobe,0.059,-0.0015,0.3021,0.0,0.093,0.0026,0.1725,0.0,0.0,0.6668,0.4771,2.5803,0.0,0.047
14.6,2,sobe,0.0604,-0.0018,0.3816,0.0,0.0945,0.0078,0.5533,0.0,0.0,0.6668,0.4771,2.5894,0.0,0.0879
14.62,2,sobe,0.0604,-0.0018,0.3816,0.0,0.096,0.0078,0.5529,0.0,0.0,0.6668,0.4771,2.5894,0.0,0.0878
14.64,2,sobe,0.0604,-0.0018,0.3816,0.0,0.0975,0.0078,0.5531,0.0,0.0,0.6668,0.4771,2.5894,0.0,0.0879
14.66,2,sobe,0.0604,-0.0018,0.3816,0.0,0.099,0.0086,0.6138,0.0,0.0,0.6668,0.4771,2.5894,0.0,0.0975
14.68,2,sobe,0.0604,-0.0018,0.3816,0.0,0.1005,0.0078,0.5529,0.0,0.0,0.6668,0.4771,2.5894,0.0,0.0878
14.7,2,sobe,0.0604,-0.0018,0.3816,0.0,0.102,0.008,0.4408,0.0,0.0,0.6668,0.4771,2.5894,0.0,0.0505
14.72,2,sobe,0.0603,-0.0015,0.5008,0.0,0.1035,0.0072,1.104,0.0,0.0,0.6668,0.4771,2.5993,0.0,0.1055
14.74,2,sobe,0.0603,-0.0015,0.5008,0.0,0.105,0.0065,0.9938,0.0,0.0,0.6668,0.4771,2.5993,0.0,0.0949
14.76,2,sobe,0.0603,-0.0015,0.5008,0.0,0.1065,0.0065,0.9938,0.0,0.0,0.6668,0.4771,2.5993,0.0,0.095
14.78,2,sobe,0.0603,-0.0015,0.5008,0.0,0.108,0.0065,0.994,0.0,0.0,0.6668,0.4771,2.5993,0.0,0.095
14.8,2,sobe,0.0629,0.0041,0.6491,0.0,0.1095,0.0356,1.4876,0.0,0.0,0.6668,0.4771,2.61,0.0,0.1143
14.82,2,sobe,0.0629,0.0041,0.6491,0.0,0.111,0.032,1.3387,0.0,0.0,0.6668,0.4771,2.61,0.0,0.1028
14.84,2,sobe,0.0629,0.0041,0.6491,0.0,0.1125,0.0356,1.4883,0.0,0.0,0.6668,0.4771,2.61,0.0,0.1143
14.86,2,sobe,0.0629,0.0041,0.6491,0.0,0.114,0.032,1.3397,0.0,0.0,0.6668,0.4771,2.61,0.0,0.1029
14.88,2,sobe,0.0629,0.0041,0.6491,0.0,0.1155,0.032,1.3381,0.0,0.0,0.6668,0.4771,2.61,0.0,0.1028
14.9,2,sobe,0.0589,0.0033,0.8101,0.0,0.117,0.0266,2.1453,0.0,0.0,0.6668,0.4771,2.6214,0.0,0.16
14.92,2,sobe,0.0589,0.0033,0.8101,0.0,0.1185,0.0252,1.5475,0.0,0.0,0.6668,0.4771,2.6214,0.0,0.1104
14.94,2,sobe,0.0589,0.0033,0.8101,0.0,0.12,0.0252,1.5465,0.0,0.0,0.6668,0.4771,2.6214,0.0,0.1103
14.96,2,sobe,0.0589,0.0033,0.8101,0.0,0.1215,0.0279,1.717,0.0,0.0,0.6668,0.4771,2.6214,0.0,0.1225
14.98,2,sobe,0.0589,0.0033,0.8101,0.0,0.123,0.0252,1.5464,0.0,0.0,0.6668,0.4771,2.6214,0.0,0.1103
15.0,2,sobe,0.0589,0.0033,0.8101,0.0,0.1245,0.0229,0.8941,0.0,0.0,0.6668,0.4771,2.6335,0.0,0.1308
15.02,2,sobe,0.0517,-0.0027,0.9853,0.0,0.126,0.0728,1.8664,0.0,0.0,0.6668,0.4771,2.6335,0.0,0.1308
15.04,2,sobe,0.0517,-0.0027,0.9853,0.0,0.1275,0.0656,1.6826,0.0,0.0,0.6668,0.4771,2.6335,0.0,0.1179
15.06,2,sobe,0.0517,-0.0027,0.9853,0.0,0.129,0.0728,1.8673,0.0,0.0,0.6668,0.4771,2.6335,0.0,0.1308
15.081,2,sobe,0.0517,-0.0027,0.9853,0.0,0.1306,0.0519,0.971,0.0,0.0,0.6668,0.4771,2.6335,0.0,0.0674
15.1,2,sobe,0.0517,-0.0027,0.9853,0.0,0.132,0.0519,0.9716,0.0,0.0,0.6668,0.4771,2.6335,0.0,0.0674
15.12,2,sobe,0.0477,-0.0124,1.1727,0.0,0.1335,0.1072,2.0143,0.0,0.0,0.6668,0.4771,2.6464,0.0,0.1392
15.14,2,sobe,0.0477,-0.0124,1.1727,0.0,0.1351,0.107,2.0116,0.0,0.0,0.6668,0.4771,2.6464,0.0,0.139
15.16,2,sobe,0.0477,-0.0124,1.1727,0.0,0.1365,0.0965,1.8135,0.0,0.0,0.6668,0.4771,2.6464,0.0,0.1253
15.18,2,sobe,0.0477,-0.0124,1.1727,0.0,0.138,0.107,2.0118,0.0,0.0,0.6668,0.4771,2.6464,0.0,0.0716
15.201,2,sobe,0.0477,-0.0124,1.1727,0.0,0.1396,0.0581,1.0398,0.0,0.0,0.6668,0.4771,2.6603,0.0,0.1484
15.22,2,sobe,0.0433,-0.0279,1.3651,0.0,0.1411,0.1473,2.1038,0.0,0.0,0.6668,0.4771,2.6603,0.0,0.1482
15.24,2,sobe,0.0433,-0.0279,1.3651,0.0,0.1425,0.1475,2.107,0.0,0.0,0.6668,0.4771,2.6603,0.0,0.1484
15.261,2,sobe,0.0433,-0.0279,1.3651,0.0,0.1441,0.1476,2.1079,0.0,0.0,0.6668,0.4771,2.6603,0.0,0.1485
15.28,2,sobe,0.0433,-0.0279,1.3651,0.0,0.1455,0.1334,1.9047,0.0,0.0,0.6668,0.4771,2.6603,0.0,0.1341
15.3,2,sobe,0.0398,-0.0446,1.5714,0.0,0.147,0.2176,2.9315,0.0,0.0,0.6668,0.4771,2.6744,0.0,0.2047
15.32,2,sobe,0.0398,-0.0446,1.5714,0.0,0.1485,0.1657,1.9938,0.0,0.0,0.6668,0.4771,2.6744,0.0,0.1402
15.34,2,sobe,0.0398,-0.0446,1.5714,0.0,0.15,0.166,1.9964,0.0,0.0,0.6668,0.4771,2.6744,0.0,0.1404
15.36,2,sobe,0.0398,-0.0446,1.5714,0.0,0.1515,0.1658,1.9944,0.0,0.0,0.6668,0.4771,2.6744,0.0,0.1402
15.38,2,sobe,0.0398,-0.0446,1.5714,0.0,0.153,0.1658,1.9948,0.0,0.0,0.6668,0.4771,2.6744,0.0,0.1403
15.4,2,sobe,0.0495,-0.0576,1.7764,0.0,0.1545,0.2274,3.0294,0.0,0.0,0.6668,0.4771,2.6896,0.0,0.1473
15.42,2,sobe,0.0495,-0.0576,1.7764,0.0,0.156,0.1521,2.0618,0.0,0.0,0.6668,0.4771,2.6896,0.0,0.1471
15.44,2,sobe,0.0495,-0.0576,1.7764,0.0,0.1575,0.152,2.0607,0.0,0.0,0.6668,0.4771,2.6896,0.0,0.147
15.46,2,sobe,0.0495,-0.0576,1.7764,0.0,0.159,0.152,2.0608,0.0,0.0,0.6668,0.4771,2.6896,0.0,0.147
15.48,2,sobe,0.0495,-0.0576,1.7764,0.0,0.1605,0.1518,2.0572,0.0,0.0,0.6668,0.4771,2.6896,0.0,0.1468
15.5,2,sobe,0.0547,-0.0713,1.9915,0.0,0.162,0.1533,2.1036,0.0,0.0,0.6668,0.4771,2.7055,0.0,0.1555
15.52,2,sobe,0.0547,-0.0713,1.9915,0.0,0.1635,0.1533,2.1031,0.0,0.0,0.6668,0.4771,2.7055,0.0,0.1555
15.54,2,sobe,0.0547,-0.0713,1.9915,0.0,0.165,0.1533,2.103,0.0,0.0,0.6668,0.4771,2.7055,0.0,0.1555
15.56,2,sobe,0.0547,-0.0713,1.9915,0.0,0.1665,0.1532,2.1024,0.0,0.0,0.6668,0.4771,2.7055,0.0,0.1555
15.58,2,sobe,0.0547,-0.0713,1.9915,0.0,0.168,0.1533,2.1034,0.0,0.0,0.6668,0.4771,2.7055,0.0,0.1555
15.6,2,sobe,0.0547,-0.0713,1.9915,0.0,0.1695,0.0812,1.1953,0.0,0.0,0.6668,0.4771,2.7223,0.0,0.1818
15.62,2,sobe,0.0604,-0.0832,2.2028,0.0,0.171,0.154,2.3689,0.0,0.0,0.6668,0.4771,2.7223,0.0,0.1818
15.64,2,sobe,0.0604,-0.0832,2.2028,0.0,0.1725,0.1542,2.3717,0.0,0.0,0.6668,0.4771,2.7223,0.0,0.182
15.66,2,sobe,0.0604,-0.0832,2.2028,0.0,0.174,0.1388,2.1348,0.0,0.0,0.6668,0.4771,2.7223,0.0,0.1638
15.68,2,sobe,0.0604,-0.0832,2.2028,0.0,0.1755,0.0729,1.1718,0.0,0.0,0.6668,0.4771,2.7223,0.0,0.0932
15.701,2,sobe,0.0604,-0.0832,2.2028,0.0,0.1771,0.0727,1.1687,0.0,0.0,0.6668,0.4771,2.7223,0.0,0.093
15.72,2,sobe,0.0671,-0.0906,2.4143,0.0,0.1785,0.1273,2.3473,0.0,0.0,0.6668,0.4771,2.7396,0.0,0.189
15.74,2,sobe,0.0671,-0.0906,2.4143,0.0,0.18,0.127,2.3419,0.0,0.0,0.6668,0.4771,2.7396,0.0,0.1886
15.76,2,sobe,0.0671,-0.0906,2.4143,0.0,0.1815,0.1272,2.3455,0.0,0.0,0.6668,0.4771,2.7396,0.0,0.1889
15.78,2,sobe,0.0671,-0.0906,2.4143,0.0,0.183,0.1271,2.3439,0.0,0.0,0.6668,0.4771,2.7396,0.0,0.0956
15.8,2,sobe,0.0769,-0.0946,2.6284,0.0,0.1845,0.1117,2.3635,0.0,0.0,0.6668,0.4771,2.7577,0.0,0.1964
15.82,2,sobe,0.0769,-0.0946,2.6284,0.0,0.186,0.1006,2.1283,0.0,0.0,0.6668,0.4771,2.7577,0.0,0.1769
15.84,2,sobe,0.0769,-0.0946,2.6284,0.0,0.1875,0.1006,2.1286,0.0,0.0,0.6668,0.4771,2.7577,0.0,0.1769
15.86,2,sobe,0.0769,-0.0946,2.6284,0.0,0.189,0.1118,2.3659,0.0,0.0,0.6668,0.4771,2.7577,0.0,0.1966
15.88,2,sobe,0.0769,-0.0946,2.6284,0.0,0.1905,0.1007,2.1309,0.0,0.0,0.6668,0.4771,2.7577,0.0,0.1771
15.9,2,sobe,0.0769,-0.0946,2.6284,0.0,0.192,0.1008,2.1344,0.0,0.0,0.6668,0.4771,2.7577,0.0,0.1774
15.92,2,sobe,0.0868,-0.0984,2.8403,0.0,0.1935,0.1178,2.3676,0.0,0.0,0.6668,0.4771,2.7766,0.0,0.2059
15.94,2,sobe,0.0868,-0.0984,2.8403,0.0,0.195,0.1062,2.1341,0.0,0.0,0.6668,0.4771,2.7766,0.0,0.1856
15.96,2,sobe,0.0868,-0.0984,2.8403,0.0,0.1965,0.1178,2.367,0.0,0.0,0.6668,0.4771,2.7766,0.0,0.2059
15.98,2,sobe,0.0868,-0.0984,2.8403,0.0,0.198,0.1061,2.1321,0.0,0.0,0.6668,0.4771,2.7766,0.0,0.1854
16.0,2,sobe,0.0868,-0.0984,2.8403,0.0,0.1995,0.0588,1.175,0.0,0.0,0.6668,0.4771,2.7766,0.0,0.1049
16.02,2,sobe,0.1042,-0.1069,3.0642,0.0,0.201,0.1498,2.1809,0.0,0.0,0.6668,0.4771,2.7963,0.0,0.1931
16.04,2,sobe,0.1042,-0.1069,3.0642,0.0,0.2025,0.1662,2.4201,0.0,0.0,0.6668,0.4771,2.7963,0.0,0.2143
16.06,2,sobe,0.1042,-0.1069,3.0642,0.0,0.204,0.1498,2.1807,0.0,0.0,0.6668,0.4771,2.7963,0.0,0.1931
16.08,2,sobe,0.1042,-0.1069,3.0642,0.0,0.2055,0.1662,2.42,0.0,0.0,0.6668,0.4771,2.7963,0.0,0.2143
16.1,2,sobe,0.1197,-0.1029,-3.0055,0.0,0.207,0.1843,2.4297,0.0,0.0,0.6668,0.4771,2.8167,0.0,0.2226
16.12,2,sobe,0.1197,-0.1029,-3.0055,0.0,0.2085,0.1662,2.1911,0.0,0.0,0.6668,0.4771,2.8167,0.0,0.2007
16.14,2,sobe,0.1197,-0.1029,-3.0055,0.0,0.21,0.1844,2.4312,0.0,0.0,0.6668,0.4771,2.8167,0.0,0.2227
16.16,2,sobe,0.1197,-0.1029,-3.0055,0.0,0.2115,0.1661,2.1895,0.0,0.0,0.6668,0.4771,2.8167,0.0,0.2006
16.18,2,sobe,0.1197,-0.1029,-3.0055,0.0,0.213,0.1845,2.4316,0.0,0.0,0.6668,0.4771,2.8167,0.0,0.2227
16.2,2,sobe,0.1392,-0.0934,-2.7903,0.0,0.2145,0.2635,3.2706,0.0,0.0,0.6668,0.4771,2.8377,0.0,0.306
16.22,2,sobe,0.1392,-0.0934,-2.7903,0.0,0.216,0.2084,2.3824,0.0,0.0,0.6668,0.4771,2.8377,0.0,0.23
16.24,2,sobe,0.1392,-0.0934,-2.7903,0.0,0.2175,0.2081,2.3783,0.0,0.0,0.6668,0.4771,2.8377,0.0,0.2296
16.26,2,sobe,0.1392,-0.0934,-2.7903,0.0,0.219,0.2083,2.3811,0.0,0.0,0.6668,0.4771,2.8377,0.0,0.2299
16.28,2,sobe,0.1392,-0.0934,-2.7903,0.0,0.2205,0.1877,2.1453,0.0,0.0,0.6668,0.4771,2.8377,0.0,0.2071
16.3,2,sobe,0.1392,-0.0934,-2.7903,0.0,0.222,0.1202,1.1931,0.0,0.0,0.6668,0.4771,2.8377,0.0,0.1164
16.32,2,sobe,0.1528,-0.0839,-2.5587,0.0,0.2235,0.2122,2.4838,0.0,0.0,0.6668,0.4771,2.8596,0.0,0.2385
16.34,2,sobe,0.1528,-0.0839,-2.5587,0.0,0.225,0.191,2.2351,0.0,0.0,0.6668,0.4771,2.8596,0.0,0.2146
16.36,2,sobe,0.1528,-0.0839,-2.5587,0.0,0.2265,0.2123,2.4845,0.0,0.0,0.6668,0.4771,2.8596,0.0,0.2385
16.38,2,sobe,0.1528,-0.0839,-2.5587,0.0,0.228,0.1911,2.2363,0.0,0.0,0.6668,0.4771,2.8596,0.0,0.2147
16.4,2,sobe,0.1679,-0.0745,-2.3469,0.0,0.2295,0.1911,2.4655,0.0,0.0,0.6668,0.4771,2.8822,0.0,0.2477
16.42,2,sobe,0.1679,-0.0745,-2.3469,0.0,0.231,0.1719,2.2186,0.0,0.0,0.6668,0.4771,2.8822,0.0,0.2229
