t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.68,1,desce,0.0542,-0.0622,0.0535,0.0,-0.0045,0.0271,0.0123,0.0,0.0,0.6812,0.466,2.4849,0.0,-0.0074
3.7,1,desce,0.0514,-0.0625,0.0522,0.0,-0.003,0.0068,-0.0101,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.0108
3.72,1,desce,0.0514,-0.0625,0.0522,0.0,-0.0015,0.0068,-0.0101,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.0108
3.74,1,pausa,0.0514,-0.0625,0.0522,0.0,-0.0,0.0061,-0.0091,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.0097
3.76,1,pausa,0.0514,-0.0625,0.0522,0.0,-0.0,0.0068,-0.0101,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.0034
3.78,1,pausa,0.0514,-0.0625,0.0522,0.0,-0.0,0.0068,-0.0101,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.0034
3.8,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.0268,-0.0146,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.003
3.82,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.0354,-0.0129,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.0034
3.84,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.0354,-0.0129,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.0034
3.86,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.0355,-0.0129,0.0,0.0,0.6812,0.466,2.4843,0.0,-0.0034
3.88,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.025,-0.006,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
3.9,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.0225,-0.0054,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
3.92,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.025,-0.006,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
3.94,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.0225,-0.0054,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
3.96,1,pausa,0.0487,-0.0589,0.0512,0.0,-0.0,0.0226,-0.0054,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
3.98,1,pausa,0.0434,-0.0577,0.0514,0.0,-0.0,0.0469,-0.0042,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.0,1,pausa,0.0434,-0.0577,0.0514,0.0,-0.0,0.0305,0.0014,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.02,1,pausa,0.0434,-0.0577,0.0514,0.0,-0.0,0.0305,0.0014,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.04,1,pausa,0.0434,-0.0577,0.0514,0.0,-0.0,0.0305,0.0014,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.06,1,pausa,0.0434,-0.0577,0.0514,0.0,-0.0,0.0305,0.0014,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.08,1,pausa,0.0427,-0.0571,0.0489,0.0,-0.0,0.0317,-0.0111,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.1,1,pausa,0.0427,-0.0571,0.0489,0.0,-0.0,0.0317,-0.0111,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.12,1,pausa,0.0427,-0.0571,0.0489,0.0,-0.0,0.0317,-0.0111,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.14,1,pausa,0.0427,-0.0571,0.0489,0.0,-0.0,0.0317,-0.0111,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.16,1,pausa,0.0427,-0.0571,0.0489,0.0,-0.0,0.0317,-0.0111,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.18,1,pausa,0.039,-0.0559,0.0512,0.0,-0.0,0.0264,-0.0015,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.2,1,pausa,0.039,-0.0559,0.0512,0.0,-0.0,0.0238,-0.0013,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.22,1,pausa,0.039,-0.0559,0.0512,0.0,-0.0,0.0264,-0.0014,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.24,1,pausa,0.039,-0.0559,0.0512,0.0,-0.0,0.0264,-0.0014,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.26,1,pausa,0.039,-0.0559,0.0512,0.0,-0.0,0.0214,0.0122,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.28,1,pausa,0.039,-0.0559,0.0512,0.0,-0.0,0.0193,0.011,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.3,1,pausa,0.039,-0.0559,0.0512,0.0,-0.0,0.0193,0.011,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.32,1,pausa,0.04,-0.0566,0.0486,0.0,-0.0,0.0149,-0.0017,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.34,1,pausa,0.04,-0.0566,0.0486,0.0,-0.0,0.0149,-0.0017,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.36,1,pausa,0.04,-0.0566,0.0486,0.0,-0.0,0.0068,-0.014,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.38,1,pausa,0.04,-0.0566,0.0486,0.0,-0.0,0.0061,-0.0126,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.4,1,pausa,0.04,-0.0566,0.0486,0.0,-0.0,0.0068,-0.014,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.42,1,pausa,0.0369,-0.0573,0.0492,0.0,-0.0,0.0127,-0.01,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.44,1,pausa,0.0369,-0.0573,0.0492,0.0,-0.0,0.014,-0.011,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.46,1,pausa,0.0369,-0.0573,0.0492,0.0,-0.0,0.0126,-0.0099,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.48,1,pausa,0.0369,-0.0573,0.0492,0.0,-0.0,0.014,-0.011,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.5,1,pausa,0.0369,-0.0573,0.0492,0.0,-0.0,0.0181,0.003,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.52,1,pausa,0.0369,-0.0573,0.0492,0.0,-0.0,0.0181,0.003,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.54,1,pausa,0.0373,-0.0567,0.0518,0.0,-0.0,0.0138,0.016,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.56,1,pausa,0.0373,-0.0567,0.0518,0.0,-0.0,0.0153,0.0178,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.58,1,pausa,0.0373,-0.0567,0.0518,0.0,-0.0,0.0137,0.016,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.6,1,pausa,0.0387,-0.0567,0.0497,0.0,-0.0,0.0068,0.0055,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.62,1,pausa,0.0387,-0.0567,0.0497,0.0,-0.0,0.0106,0.0031,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.64,1,pausa,0.0387,-0.0567,0.0497,0.0,-0.0,0.0096,0.0028,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.66,1,pausa,0.0387,-0.0567,0.0497,0.0,-0.0,0.0095,0.0028,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.68,1,pausa,0.0387,-0.0567,0.0497,0.0,-0.0,0.0095,0.0028,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.7,1,pausa,0.0387,-0.0567,0.0497,0.0,-0.0,0.0106,0.0031,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.72,1,pausa,0.0405,-0.0593,0.0511,0.0,-0.0,0.0209,0.0095,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.74,1,pausa,0.0405,-0.0593,0.0511,0.0,-0.0,0.0231,-0.0043,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.76,2,sobe,0.0405,-0.0593,0.0511,0.0,-0.0,0.0208,-0.0039,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.78,2,sobe,0.0405,-0.0593,0.0511,0.0,0.0015,0.0208,-0.0039,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.8,2,sobe,0.0417,-0.0587,0.0533,0.0,0.003,0.018,0.0178,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.82,2,sobe,0.0417,-0.0587,0.0533,0.0,0.0045,0.02,0.0198,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.84,2,sobe,0.0417,-0.0587,0.0533,0.0,0.006,0.018,0.0178,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.86,2,sobe,0.0417,-0.0587,0.0533,0.0,0.0075,0.018,0.0178,0.0,0.0,0.6812,0.466,2.4843,0.0,0.0
4.88,2,sobe,0.0417,-0.0587,0.0533,0.0,0.009,0.018,0.0178,0.0,0.0,0.6812,0.466,2.4851,0.0,0.0038
4.9,2,sobe,0.0417,-0.0587,0.0533,0.0,0.0105,0.018,0.0178,0.0,0.0,0.6812,0.466,2.4851,0.0,0.0038
4.92,2,sobe,0.0396,-0.063,0.0516,0.0,0.012,0.0191,0.0028,0.0,0.0,0.6812,0.466,2.4851,0.0,0.0038
4.94,2,sobe,0.0396,-0.063,0.0516,0.0,0.0135,0.0191,0.0028,0.0,0.0,0.6812,0.466,2.4851,0.0,0.0038
4.96,2,sobe,0.0396,-0.063,0.0516,0.0,0.015,0.0191,0.0028,0.0,0.0,0.6812,0.466,2.4851,0.0,0.0038
4.98,2,sobe,0.0396,-0.063,0.0516,0.0,0.0165,0.019,0.0028,0.0,0.0,0.6812,0.466,2.4865,0.0,0.0112
5.0,2,sobe,0.0414,-0.061,0.0499,0.0,0.018,0.013,-0.0191,0.0,0.0,0.6812,0.466,2.4865,0.0,0.0125
5.02,2,sobe,0.0414,-0.061,0.0499,0.0,0.0195,0.013,-0.019,0.0,0.0,0.6812,0.466,2.4865,0.0,0.0124
5.04,2,sobe,0.0414,-0.061,0.0499,0.0,0.021,0.013,-0.019,0.0,0.0,0.6812,0.466,2.4865,0.0,0.0124
5.06,2,sobe,0.0414,-0.061,0.0499,0.0,0.0225,0.013,-0.019,0.0,0.0,0.6812,0.466,2.4865,0.0,0.0082
5.08,2,sobe,0.0414,-0.061,0.0499,0.0,0.024,0.013,-0.019,0.0,0.0,0.6812,0.466,2.4865,0.0,0.0082
5.1,2,sobe,0.0414,-0.061,0.0499,0.0,0.0255,0.0117,-0.0172,0.0,0.0,0.6812,0.466,2.4887,0.0,0.018
5.12,2,sobe,0.0414,-0.061,0.0499,0.0,0.027,0.0146,-0.0098,0.0,0.0,0.6812,0.466,2.4887,0.0,0.0199
5.14,2,sobe,0.0392,-0.0608,0.0522,0.0,0.0285,0.0126,0.0032,0.0,0.0,0.6812,0.466,2.4887,0.0,0.0199
5.16,2,sobe,0.0392,-0.0608,0.0522,0.0,0.03,0.0126,0.0032,0.0,0.0,0.6812,0.466,2.4887,0.0,0.0117
5.18,2,sobe,0.0392,-0.0608,0.0522,0.0,0.0315,0.0125,0.013,0.0,0.0,0.6812,0.466,2.4887,0.0,0.0117
5.2,2,sobe,0.0402,-0.0592,0.0504,0.0,0.033,0.0112,0.0028,0.0,0.0,0.6812,0.466,2.4916,0.0,0.0255
5.22,2,sobe,0.0402,-0.0592,0.0504,0.0,0.0345,0.0124,0.0031,0.0,0.0,0.6812,0.466,2.4916,0.0,0.0283
5.24,2,sobe,0.0402,-0.0592,0.0504,0.0,0.036,0.0112,0.0028,0.0,0.0,0.6812,0.466,2.4916,0.0,0.0255
5.26,2,sobe,0.0402,-0.0592,0.0504,0.0,0.0375,0.0112,0.0028,0.0,0.0,0.6812,0.466,2.4916,0.0,0.0255
5.28,2,sobe,0.0402,-0.0592,0.0504,0.0,0.039,0.0112,0.0028,0.0,0.0,0.6812,0.466,2.4954,0.0,0.0444
5.3,2,sobe,0.0402,-0.0592,0.0504,0.0,0.0405,0.0124,0.0031,0.0,0.0,0.6812,0.466,2.4954,0.0,0.0376
5.32,2,sobe,0.0386,-0.0576,0.0521,0.0,0.042,0.0177,-0.0005,0.0,0.0,0.6812,0.466,2.4954,0.0,0.0375
5.34,2,sobe,0.0386,-0.0576,0.0521,0.0,0.0435,0.016,-0.0005,0.0,0.0,0.6812,0.466,2.4954,0.0,0.0338
5.36,2,sobe,0.0386,-0.0576,0.0521,0.0,0.045,0.0177,-0.0005,0.0,0.0,0.6812,0.466,2.4954,0.0,0.0376
5.38,2,sobe,0.0386,-0.0576,0.0521,0.0,0.0465,0.016,-0.0005,0.0,0.0,0.6812,0.466,2.4999,0.0,0.0562
5.4,2,sobe,0.04,-0.0549,0.0507,0.0,0.048,0.0238,0.0018,0.0,0.0,0.6812,0.466,2.4999,0.0,0.0458
5.42,2,sobe,0.04,-0.0549,0.0507,0.0,0.0495,0.0214,0.0017,0.0,0.0,0.6812,0.466,2.4999,0.0,0.0412
5.44,2,desce,0.04,-0.0549,0.0507,0.0,0.051,0.0238,0.0018,0.0,0.0,0.6812,0.466,2.4999,0.0,0.0458
5.46,2,desce,0.04,-0.0549,0.0507,0.0,0.0495,0.0238,0.0018,0.0,0.0,0.6812,0.466,2.4999,0.0,0.0248
5.48,2,desce,0.0416,-0.0548,0.0518,0.0,0.048,0.0254,0.0079,0.0,0.0,0.6812,0.466,2.4999,0.0,0.0248
5.5,2,desce,0.0416,-0.0548,0.0518,0.0,0.0465,0.0225,-0.0014,0.0,0.0,0.6812,0.466,2.5048,0.0,0.0523
5.52,2,desce,0.0416,-0.0548,0.0518,0.0,0.045,0.0203,-0.0013,0.0,0.0,0.6812,0.466,2.5048,0.0,0.0471
5.54,2,desce,0.0416,-0.0548,0.0518,0.0,0.0435,0.0203,-0.0013,0.0,0.0,0.6812,0.466,2.5048,0.0,0.0471
5.561,2,desce,0.0416,-0.0548,0.0518,0.0,0.042,0.0225,-0.0014,0.0,0.0,0.6812,0.466,2.5048,0.0,0.0274
5.58,2,desce,0.0417,-0.0562,0.0505,0.0,0.0405,0.0169,-0.0079,0.0,0.0,0.6812,0.466,2.509,0.0,0.0458
5.6,2,desce,0.0417,-0.0562,0.0505,0.0,0.039,0.0107,-0.0011,0.0,0.0,0.6812,0.466,2.509,0.0,0.0458
5.62,2,desce,0.0417,-0.0562,0.0505,0.0,0.0375,0.0107,-0.0011,0.0,0.0,0.6812,0.466,2.509,0.0,0.0458
5.64,2,desce,0.0417,-0.0562,0.0505,0.0,0.036,0.0107,-0.0011,0.0,0.0,0.6812,0.466,2.509,0.0,0.0458
5.66,2,desce,0.0417,-0.0562,0.0505,0.0,0.0345,0.0107,-0.0011,0.0,0.0,0.6812,0.466,2.509,0.0,0.0458
5.68,2,desce,0.0417,-0.0562,0.0505,0.0,0.033,0.0068,-0.0066,0.0,0.0,0.6812,0.466,2.509,0.0,0.0458
5.7,2,desce,0.0417,-0.0562,0.0505,0.0,0.0315,0.0069,-0.0066,0.0,0.0,0.6812,0.466,2.509,0.0,0.0211
5.72,2,desce,0.0422,-0.0571,0.0502,0.0,0.03,0.0117,-0.0084,0.0,0.0,0.6812,0.466,2.5125,0.0,0.0383
5.74,2,desce,0.0422,-0.0571,0.0502,0.0,0.0285,0.0117,-0.0084,0.0,0.0,0.6812,0.466,2.5125,0.0,0.0383
5.76,2,desce,0.0422,-0.0571,0.0502,0.0,0.027,0.0117,-0.0084,0.0,0.0,0.6812,0.466,2.5125,0.0,0.0384
5.78,2,desce,0.0422,-0.0571,0.0502,0.0,0.0255,0.0051,-0.0018,0.0,0.0,0.6812,0.466,2.5152,0.0,0.0308
5.8,2,desce,0.0425,-0.0608,0.052,0.0,0.024,0.0235,0.0072,0.0,0.0,0.6812,0.466,2.5152,0.0,0.0308
5.82,2,desce,0.0425,-0.0608,0.052,0.0,0.0225,0.0261,0.008,0.0,0.0,0.6812,0.466,2.5152,0.0,0.0342
5.84,2,desce,0.0425,-0.0608,0.052,0.0,0.021,0.0235,0.0072,0.0,0.0,0.6812,0.466,2.5152,0.0,0.0308
5.86,2,desce,0.0425,-0.0608,0.052,0.0,0.0195,0.0235,0.0072,0.0,0.0,0.6812,0.466,2.5152,0.0,0.0308
5.88,2,desce,0.0425,-0.0608,0.052,0.0,0.018,0.0235,0.0072,0.0,0.0,0.6812,0.466,2.5171,0.0,0.0406
5.9,2,desce,0.0439,-0.0623,0.0509,0.0,0.0165,0.0326,0.0018,0.0,0.0,0.6812,0.466,2.5171,0.0,0.0406
5.92,2,desce,0.0439,-0.0623,0.0509,0.0,0.015,0.0306,0.004,0.0,0.0,0.6812,0.466,2.5171,0.0,0.0259
5.94,2,desce,0.0439,-0.0623,0.0509,0.0,0.0135,0.0306,0.004,0.0,0.0,0.6812,0.466,2.5171,0.0,0.0259
5.96,2,desce,0.0439,-0.0623,0.0509,0.0,0.012,0.0306,0.004,0.0,0.0,0.6812,0.466,2.5171,0.0,0.0108
5.98,2,desce,0.0439,-0.0623,0.0509,0.0,0.0105,0.0115,-0.006,0.0,0.0,0.6812,0.466,2.5183,0.0,0.0175
6.0,2,desce,0.0436,-0.0596,0.052,0.0,0.009,0.0083,0.0001,0.0,0.0,0.6812,0.466,2.5183,0.0,0.0158
6.02,2,desce,0.0436,-0.0596,0.052,0.0,0.0075,0.0092,0.0001,0.0,0.0,0.6812,0.466,2.5183,0.0,0.0175
6.04,2,desce,0.0436,-0.0596,0.052,0.0,0.006,0.0092,0.0001,0.0,0.0,0.6812,0.466,2.5183,0.0,0.0175
6.06,2,desce,0.0436,-0.0596,0.052,0.0,0.0045,0.0092,0.0001,0.0,0.0,0.6812,0.466,2.5183,0.0,0.0067
6.08,2,desce,0.0436,-0.0596,0.052,0.0,0.003,0.0152,0.0061,0.0,0.0,0.6812,0.466,2.5183,0.0,0.0067
6.1,2,desce,0.0466,-0.0607,0.0509,0.0,0.0015,0.0157,0.0003,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0083
6.12,2,desce,0.0466,-0.0607,0.0509,0.0,0.0,0.0174,0.0004,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0092
6.14,2,pausa,0.0466,-0.0607,0.0509,0.0,0.0,0.0174,0.0004,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0092
6.16,2,pausa,0.0466,-0.0607,0.0509,0.0,0.0,0.0157,0.0003,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0083
6.18,2,pausa,0.0466,-0.0607,0.0509,0.0,0.0,0.0178,-0.0057,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0025
6.2,2,pausa,0.045,-0.0604,0.0509,0.0,0.0,0.0086,-0.0062,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0025
6.22,2,pausa,0.045,-0.0604,0.0509,0.0,0.0,0.0077,-0.0056,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0023
6.24,2,pausa,0.045,-0.0604,0.0509,0.0,0.0,0.0077,-0.0056,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0023
6.26,2,pausa,0.045,-0.0604,0.0509,0.0,0.0,0.0085,-0.0062,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0025
6.28,2,pausa,0.045,-0.0604,0.0509,0.0,0.0,0.0094,-0.0005,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.3,2,pausa,0.0474,-0.062,0.0509,0.0,0.0,0.0081,-0.0004,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.32,2,pausa,0.0474,-0.062,0.0509,0.0,0.0,0.0073,-0.0003,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.34,2,pausa,0.0474,-0.062,0.0509,0.0,0.0,0.0073,-0.0003,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.36,2,pausa,0.0474,-0.062,0.0509,0.0,0.0,0.008,-0.0004,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.38,2,pausa,0.0474,-0.062,0.0509,0.0,0.0,0.0072,-0.0003,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.4,2,pausa,0.0426,-0.0633,0.0508,0.0,0.0,0.021,-0.0005,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.42,2,pausa,0.0426,-0.0633,0.0508,0.0,0.0,0.0211,-0.0005,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.44,2,pausa,0.0426,-0.0633,0.0508,0.0,0.0,0.0189,-0.0004,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.46,2,pausa,0.0426,-0.0633,0.0508,0.0,0.0,0.021,-0.0005,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.48,2,pausa,0.0426,-0.0633,0.0508,0.0,0.0,0.019,-0.0004,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.5,2,pausa,0.0426,-0.0633,0.0508,0.0,0.0,0.0277,-0.0006,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.52,2,pausa,0.0463,-0.0622,0.0509,0.0,0.0,0.0056,0.0002,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.54,2,pausa,0.0463,-0.0622,0.0509,0.0,0.0,0.0056,0.0002,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.56,2,pausa,0.0463,-0.0622,0.0509,0.0,0.0,0.0056,0.0002,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.58,2,pausa,0.0463,-0.0622,0.0509,0.0,0.0,0.0056,0.0002,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.6,2,pausa,0.0443,-0.061,0.0507,0.0,0.0,0.0158,-0.0007,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.62,2,pausa,0.0443,-0.061,0.0507,0.0,0.0,0.0143,-0.0006,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.64,2,pausa,0.0443,-0.061,0.0507,0.0,0.0,0.0158,-0.0007,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.66,2,pausa,0.0443,-0.061,0.0507,0.0,0.0,0.0143,-0.0006,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.68,2,pausa,0.0443,-0.061,0.0507,0.0,0.0,0.0159,-0.0007,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.7,2,pausa,0.0443,-0.061,0.0507,0.0,0.0,0.0143,-0.0006,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.72,2,pausa,0.0477,-0.0578,0.0494,0.0,0.0,0.0255,-0.0087,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.74,2,pausa,0.0477,-0.0578,0.0494,0.0,0.0,0.0255,-0.0087,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.76,2,pausa,0.0477,-0.0578,0.0494,0.0,0.0,0.0255,-0.0087,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.78,2,pausa,0.0477,-0.0578,0.0494,0.0,0.0,0.0262,-0.0072,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.8,2,pausa,0.0472,-0.0582,0.0512,0.0,0.0,0.0203,0.0029,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.82,2,pausa,0.0472,-0.0582,0.0512,0.0,0.0,0.0225,0.0032,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.84,2,pausa,0.0472,-0.0582,0.0512,0.0,0.0,0.0225,0.0032,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.86,2,pausa,0.0472,-0.0582,0.0512,0.0,0.0,0.0225,0.0032,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.88,2,pausa,0.0472,-0.0582,0.0512,0.0,0.0,0.0203,0.0029,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.9,2,pausa,0.0472,-0.0582,0.0512,0.0,0.0,0.0037,0.0104,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.92,2,pausa,0.0478,-0.0571,0.0533,0.0,0.0,0.0035,0.0197,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.94,2,pausa,0.0478,-0.0571,0.0533,0.0,0.0,0.0035,0.0197,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.96,2,pausa,0.0478,-0.0571,0.0533,0.0,0.0,0.0035,0.0197,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
6.98,2,pausa,0.0478,-0.0571,0.0533,0.0,0.0,0.0035,0.0196,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.0,2,pausa,0.0476,-0.0587,0.0496,0.0,0.0,0.0031,-0.0084,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.02,2,pausa,0.0476,-0.0587,0.0496,0.0,0.0,0.0031,-0.0084,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.04,2,pausa,0.0476,-0.0587,0.0496,0.0,0.0,0.0031,-0.0084,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.06,2,pausa,0.0476,-0.0587,0.0496,0.0,0.0,0.0035,-0.0093,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.08,2,pausa,0.0476,-0.0587,0.0496,0.0,0.0,0.0035,-0.0093,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.1,2,pausa,0.0476,-0.0587,0.0496,0.0,0.0,0.0031,-0.0084,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.12,2,pausa,0.0439,-0.0575,0.0516,0.0,0.0,0.0222,-0.0097,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.14,2,pausa,0.0439,-0.0575,0.0516,0.0,0.0,0.0199,-0.0087,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.16,3,sobe,0.0439,-0.0575,0.0516,0.0,0.0,0.0199,-0.0087,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.18,3,sobe,0.0439,-0.0575,0.0516,0.0,-0.0015,0.0218,0.0111,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.2,3,sobe,0.0417,-0.0574,0.0515,0.0,-0.003,0.0337,0.0106,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.22,3,sobe,0.0417,-0.0574,0.0515,0.0,-0.0045,0.0304,0.0095,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.24,3,sobe,0.0417,-0.0574,0.0515,0.0,-0.006,0.0337,0.0106,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.26,3,sobe,0.0417,-0.0574,0.0515,0.0,-0.0075,0.0304,0.0095,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.28,3,sobe,0.0417,-0.0574,0.0515,0.0,-0.009,0.0304,0.0095,0.0,0.0,0.6812,0.466,2.5188,0.0,0.0
7.3,3,sobe,0.0417,-0.0574,0.0515,0.0,-0.0105,0.0304,0.0095,0.0,0.0,0.6812,0.466,2.518,0.0,-0.0038
7.32,3,sobe,0.0428,-0.0567,0.0512,0.0,-0.012,0.0067,-0.0019,0.0,0.0,0.6812,0.466,2.518,0.0,-0.0038
7.34,3,sobe,0.0428,-0.0567,0.0512,0.0,-0.0135,0.0067,-0.0019,0.0,0.0,0.6812,0.466,2.518,0.0,-0.0038
7.36,3,sobe,0.0428,-0.0567,0.0512,0.0,-0.015,0.0067,-0.0019,0.0,0.0,0.6812,0.466,2.518,0.0,-0.0038
