t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
3.6,0,pausa,0.7828,-0.3066,-0.8427,0.0,0.0,0.0402,-0.2879,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.62,0,pausa,0.7828,-0.3066,-0.8427,0.0,0.0,0.0446,-0.3194,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.64,0,pausa,0.7828,-0.3066,-0.8427,0.0,0.0,0.0446,-0.3192,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.66,0,pausa,0.7828,-0.3066,-0.8427,0.0,0.0,0.0446,-0.3192,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.68,0,pausa,0.7864,-0.3069,-0.8563,0.0,0.0,0.0635,-0.3956,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.7,0,pausa,0.7864,-0.3069,-0.8563,0.0,0.0,0.0571,-0.3559,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.72,0,pausa,0.7864,-0.3069,-0.8563,0.0,0.0,0.0484,-0.2124,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.74,0,pausa,0.7864,-0.3069,-0.8563,0.0,0.0,0.0436,-0.1912,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.76,0,pausa,0.7864,-0.3069,-0.8563,0.0,0.0,0.0436,-0.1912,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.78,0,pausa,0.7927,-0.3018,-0.863,0.0,0.0,0.0776,-0.2245,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.8,0,pausa,0.7927,-0.3018,-0.863,0.0,0.0,0.0615,-0.1128,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.82,0,pausa,0.7927,-0.3018,-0.863,0.0,0.0,0.0554,-0.1015,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.84,0,pausa,0.7927,-0.3018,-0.863,0.0,0.0,0.0554,-0.1015,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.86,1,sobe,0.7927,-0.3018,-0.863,0.0,0.0,0.0453,-0.0369,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.88,1,sobe,0.7978,-0.3016,-0.863,-0.0006,0.0,0.0696,-0.0372,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.9,1,sobe,0.7978,-0.3016,-0.863,-0.0012,0.0,0.0627,-0.0335,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.92,1,sobe,0.7978,-0.3016,-0.863,-0.0018,0.0,0.0627,-0.0335,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.94,1,sobe,0.7978,-0.3016,-0.863,-0.0024,0.0,0.0627,-0.0335,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.96,1,sobe,0.7978,-0.3016,-0.863,-0.003,0.0,0.0627,-0.0335,0.0,0.0,0.6294,0.506,2.4838,0.0,0.0
3.98,1,sobe,0.8012,-0.2993,-0.8626,-0.0036,0.0,0.0489,0.0018,0.0,0.0,0.6295,0.5059,2.4838,0.0013,0.0
4.0,1,sobe,0.8012,-0.2993,-0.8626,-0.0042,0.0,0.0489,0.0018,0.0,0.0,0.6295,0.5059,2.4838,0.0013,0.0
4.02,1,sobe,0.8012,-0.2993,-0.8626,-0.0048,0.0,0.049,0.0018,0.0,0.0,0.6295,0.5059,2.4838,0.0013,0.0
4.04,1,sobe,0.8012,-0.2993,-0.8626,-0.0054,0.0,0.0441,0.0017,0.0,0.0,0.6295,0.5059,2.4838,0.0012,0.0
4.06,1,sobe,0.8012,-0.2993,-0.8626,-0.006,0.0,0.023,0.002,0.0,0.0,0.6295,0.5059,2.4838,0.0013,0.0
4.08,1,sobe,0.8012,-0.2993,-0.8626,-0.0066,0.0,0.0207,0.0018,0.0,0.0,0.6295,0.5059,2.4838,0.0012,0.0
4.1,1,sobe,0.8001,-0.2988,-0.8644,-0.0072,0.0,0.0201,-0.0076,0.0,0.0,0.63,0.5056,2.4838,0.0043,0.0
4.12,1,sobe,0.8001,-0.2988,-0.8644,-0.0078,0.0,0.0201,-0.0076,0.0,0.0,0.63,0.5056,2.4838,0.0043,0.0
4.14,1,sobe,0.8001,-0.2988,-0.8644,-0.0084,0.0,0.0201,-0.0076,0.0,0.0,0.63,0.5056,2.4838,0.0043,0.0
4.16,1,sobe,0.8001,-0.2988,-0.8644,-0.009,0.0,0.0068,-0.0097,0.0,0.0,0.63,0.5056,2.4838,0.003,0.0
4.18,1,sobe,0.8001,-0.2988,-0.8644,-0.0096,0.0,0.0061,-0.0087,0.0,0.0,0.63,0.5056,2.4838,0.0027,0.0
4.2,1,sobe,0.8001,-0.2988,-0.8644,-0.0102,0.0,0.0068,-0.0097,0.0,0.0,0.6306,0.505,2.4838,0.0076,0.0
4.22,1,sobe,0.802,-0.2954,-0.8644,-0.0108,0.0,0.02,-0.009,0.0,0.0,0.6306,0.505,2.4838,0.0069,0.0
4.24,1,sobe,0.802,-0.2954,-0.8644,-0.0114,0.0,0.0222,-0.01,0.0,0.0,0.6306,0.505,2.4838,0.0077,0.0
4.26,1,sobe,0.802,-0.2954,-0.8644,-0.012,0.0,0.02,-0.009,0.0,0.0,0.6306,0.505,2.4838,0.0069,0.0
4.28,1,sobe,0.7961,-0.2929,-0.8644,-0.0126,0.0,0.0394,-0.0001,0.0,0.0,0.6315,0.5043,2.4838,0.011,0.0
4.3,1,sobe,0.7961,-0.2929,-0.8644,-0.0132,0.0,0.0356,-0.0001,0.0,0.0,0.6315,0.5043,2.4838,0.0099,0.0
4.32,1,sobe,0.7961,-0.2929,-0.8644,-0.0138,0.0,0.0356,-0.0001,0.0,0.0,0.6315,0.5043,2.4838,0.0099,0.0
4.341,1,sobe,0.7961,-0.2929,-0.8644,-0.0144,0.0,0.0394,-0.0001,0.0,0.0,0.6315,0.5043,2.4838,0.011,0.0
4.36,1,sobe,0.7961,-0.2929,-0.8644,-0.015,0.0,0.0395,-0.0001,0.0,0.0,0.6315,0.5043,2.4838,0.011,0.0
4.38,1,sobe,0.7861,-0.2847,-0.8644,-0.0156,0.0,0.0996,-0.0003,0.0,0.0,0.6327,0.5035,2.4838,0.0171,0.0
4.4,1,sobe,0.7861,-0.2847,-0.8644,-0.0162,0.0,0.0998,-0.0003,0.0,0.0,0.6327,0.5035,2.4838,0.0129,0.0
4.42,1,sobe,0.7861,-0.2847,-0.8644,-0.0168,0.0,0.1068,0.0,0.0,0.0,0.6327,0.5035,2.4838,0.0143,0.0
4.44,1,sobe,0.7861,-0.2847,-0.8644,-0.0174,0.0,0.0962,0.0,0.0,0.0,0.6327,0.5035,2.4838,0.0129,0.0
4.46,1,sobe,0.7861,-0.2847,-0.8644,-0.018,0.0,0.0961,0.0,0.0,0.0,0.6327,0.5035,2.4838,0.0129,0.0
4.48,1,sobe,0.7861,-0.2847,-0.8644,-0.0186,0.0,0.0651,-0.0001,0.0,0.0,0.6341,0.5024,2.4838,0.016,0.0
4.5,1,sobe,0.7861,-0.2847,-0.8644,-0.0192,0.0,0.0649,-0.0001,0.0,0.0,0.6341,0.5024,2.4838,0.016,0.0
4.52,1,sobe,0.7715,-0.2696,-0.8587,-0.0198,0.0,0.1696,0.0284,0.0,0.0,0.6341,0.5024,2.4838,0.016,0.0
4.54,1,sobe,0.7715,-0.2696,-0.8587,-0.0204,0.0,0.1697,0.0284,0.0,0.0,0.6341,0.5024,2.4838,0.016,0.0
4.56,1,sobe,0.7715,-0.2696,-0.8587,-0.021,0.0,0.1694,0.0283,0.0,0.0,0.6341,0.5024,2.4838,0.016,0.0
4.58,1,sobe,0.7529,-0.2535,-0.8542,-0.0216,0.0,0.228,0.0512,0.0,0.0,0.6357,0.5012,2.4838,0.0189,0.0
4.6,1,sobe,0.7529,-0.2535,-0.8542,-0.0222,0.0,0.2277,0.0512,0.0,0.0,0.6357,0.5012,2.4838,0.0189,0.0
4.62,1,sobe,0.7529,-0.2535,-0.8542,-0.0228,0.0,0.2281,0.0513,0.0,0.0,0.6357,0.5012,2.4838,0.0189,0.0
4.64,1,sobe,0.7529,-0.2535,-0.8542,-0.0234,0.0,0.2529,0.0569,0.0,0.0,0.6357,0.5012,2.4838,0.021,0.0
4.66,1,sobe,0.7529,-0.2535,-0.8542,-0.024,0.0,0.2279,0.0512,0.0,0.0,0.6357,0.5012,2.4838,0.0189,0.0
4.68,1,sobe,0.7324,-0.2314,-0.8558,-0.0246,0.0,0.378,0.043,0.0,0.0,0.6375,0.4997,2.4838,0.0218,0.0
4.7,1,sobe,0.7324,-0.2314,-0.8558,-0.0252,0.0,0.3781,0.043,0.0,0.0,0.6375,0.4997,2.4838,0.0218,0.0
4.72,1,sobe,0.7324,-0.2314,-0.8558,-0.0258,0.0,0.3038,0.0161,0.0,0.0,0.6375,0.4997,2.4838,0.0242,0.0
4.74,1,sobe,0.7324,-0.2314,-0.8558,-0.0264,0.0,0.2734,0.0145,0.0,0.0,0.6375,0.4997,2.4838,0.0218,0.0
4.76,1,sobe,0.7324,-0.2314,-0.8558,-0.027,0.0,0.2735,0.0145,0.0,0.0,0.6375,0.4997,2.4838,0.0218,0.0
4.78,1,sobe,0.7324,-0.2314,-0.8558,-0.0276,0.0,0.1672,-0.0091,0.0,0.0,0.6375,0.4997,2.4838,0.013,0.0
4.8,1,sobe,0.7324,-0.2314,-0.8558,-0.0282,0.0,0.167,-0.0091,0.0,0.0,0.6375,0.4997,2.4838,0.013,0.0
4.82,1,sobe,0.7324,-0.2314,-0.8558,-0.0288,0.0,0.1673,-0.0092,0.0,0.0,0.6375,0.4997,2.4838,0.013,0.0
4.84,1,sobe,0.7172,-0.2145,-0.8575,-0.0294,0.0,0.2641,-0.0164,0.0,0.0,0.6396,0.4981,2.4838,0.0249,0.0
4.86,1,sobe,0.7172,-0.2145,-0.8575,-0.03,0.0,0.1259,-0.0091,0.0,0.0,0.6396,0.4981,2.4838,0.0146,0.0
4.88,1,sobe,0.7172,-0.2145,-0.8575,-0.0306,0.0,0.1261,-0.0091,0.0,0.0,0.6396,0.4981,2.4838,0.0147,0.0
4.9,1,sobe,0.7172,-0.2145,-0.8575,-0.0312,0.0,0.1261,-0.0091,0.0,0.0,0.6396,0.4981,2.4838,0.0147,0.0
4.92,1,sobe,0.7016,-0.1921,-0.8636,-0.0318,0.0,0.25,-0.039,0.0,0.0,0.6419,0.4963,2.4838,0.0276,0.0
4.94,1,sobe,0.7016,-0.1921,-0.8636,-0.0324,0.0,0.2499,-0.039,0.0,0.0,0.6419,0.4963,2.4838,0.0276,0.0
4.96,1,sobe,0.7016,-0.1921,-0.8636,-0.033,0.0,0.2773,-0.0432,0.0,0.0,0.6419,0.4963,2.4838,0.0306,0.0
4.98,1,sobe,0.6872,-0.1762,-0.8663,-0.0336,0.0,0.357,-0.0521,0.0,0.0,0.6444,0.4944,2.4838,0.0435,0.0
5.0,1,sobe,0.6872,-0.1762,-0.8663,-0.0342,0.0,0.3964,-0.0578,0.0,0.0,0.6444,0.4944,2.4838,0.0483,0.0
5.02,1,sobe,0.6872,-0.1762,-0.8663,-0.0348,0.0,0.2707,-0.0488,0.0,0.0,0.6444,0.4944,2.4838,0.0337,0.0
5.04,1,sobe,0.6872,-0.1762,-0.8663,-0.0354,0.0,0.2706,-0.0487,0.0,0.0,0.6444,0.4944,2.4838,0.0336,0.0
5.06,1,sobe,0.6872,-0.1762,-0.8663,-0.036,0.0,0.2704,-0.0487,0.0,0.0,0.6444,0.4944,2.4838,0.0336,0.0
5.08,1,sobe,0.6689,-0.1528,-0.8752,-0.0366,0.0,0.3923,-0.0887,0.0,0.0,0.6472,0.4922,2.4838,0.048,0.0
5.1,1,sobe,0.6689,-0.1528,-0.8752,-0.0372,0.0,0.3922,-0.0887,0.0,0.0,0.6472,0.4922,2.4838,0.048,0.0
5.12,1,desce,0.6689,-0.1528,-0.8752,-0.0378,0.0,0.2839,-0.0643,0.0,0.0,0.6472,0.4922,2.4838,0.0373,0.0
5.14,1,desce,0.6689,-0.1528,-0.8752,-0.0372,0.0,0.2843,-0.0644,0.0,0.0,0.6472,0.4922,2.4838,0.0374,0.0
5.16,1,desce,0.6689,-0.1528,-0.8752,-0.0366,0.0,0.2557,-0.0579,0.0,0.0,0.6472,0.4922,2.4838,0.0336,0.0
5.18,1,desce,0.6479,-0.1267,-0.8815,-0.036,0.0,0.3511,-0.0849,0.0,0.0,0.6501,0.49,2.4838,0.0403,0.0
5.2,1,desce,0.6479,-0.1267,-0.8815,-0.0354,0.0,0.3161,-0.0764,0.0,0.0,0.6501,0.49,2.4838,0.0363,0.0
5.22,1,desce,0.6479,-0.1267,-0.8815,-0.0348,0.0,0.3164,-0.0765,0.0,0.0,0.6501,0.49,2.4838,0.0363,0.0
5.24,1,desce,0.6479,-0.1267,-0.8815,-0.0342,0.0,0.3164,-0.0765,0.0,0.0,0.6501,0.49,2.4838,0.0363,0.0
5.26,1,desce,0.6479,-0.1267,-0.8815,-0.0336,0.0,0.3161,-0.0764,0.0,0.0,0.6501,0.49,2.4838,0.0363,0.0
5.28,1,desce,0.6479,-0.1267,-0.8815,-0.033,0.0,0.1861,-0.0351,0.0,0.0,0.6501,0.49,2.4838,0.0207,0.0
5.3,1,desce,0.6236,-0.1002,-0.8872,-0.0324,0.0,0.3852,-0.0662,0.0,0.0,0.6529,0.4879,2.4838,0.0396,0.0
5.32,1,desce,0.6236,-0.1002,-0.8872,-0.0318,0.0,0.3853,-0.0663,0.0,0.0,0.6529,0.4879,2.4838,0.0396,0.0
5.34,1,desce,0.6236,-0.1002,-0.8872,-0.0312,0.0,0.3856,-0.0663,0.0,0.0,0.6529,0.4879,2.4838,0.0397,0.0
5.36,1,desce,0.6236,-0.1002,-0.8872,-0.0306,0.0,0.1995,-0.0311,0.0,0.0,0.6529,0.4879,2.4838,0.019,0.0
5.38,1,desce,0.6069,-0.0743,-0.8927,-0.03,0.0,0.333,-0.0559,0.0,0.0,0.6553,0.486,2.4838,0.0327,0.0
5.4,1,desce,0.6069,-0.0743,-0.8927,-0.0294,0.0,0.3693,-0.062,0.0,0.0,0.6553,0.486,2.4838,0.0363,0.0
5.42,1,desce,0.6069,-0.0743,-0.8927,-0.0288,0.0,0.3691,-0.062,0.0,0.0,0.6553,0.486,2.4838,0.0363,0.0
5.44,1,desce,0.6069,-0.0743,-0.8927,-0.0282,0.0,0.3696,-0.0621,0.0,0.0,0.6553,0.486,2.4838,0.0363,0.0
5.46,1,desce,0.6069,-0.0743,-0.8927,-0.0276,0.0,0.3694,-0.0621,0.0,0.0,0.6553,0.486,2.4838,0.0363,0.0
5.48,1,desce,0.5897,-0.0485,-0.8992,-0.027,0.0,0.4881,-0.0886,0.0,0.0,0.6576,0.4842,2.4838,0.0472,0.0
5.5,1,desce,0.5897,-0.0485,-0.8992,-0.0264,0.0,0.3094,-0.0605,0.0,0.0,0.6576,0.4842,2.4838,0.03,0.0
5.52,1,desce,0.5897,-0.0485,-0.8992,-0.0258,0.0,0.3432,-0.0671,0.0,0.0,0.6576,0.4842,2.4838,0.0333,0.0
5.54,1,desce,0.5897,-0.0485,-0.8992,-0.0252,0.0,0.3434,-0.0671,0.0,0.0,0.6576,0.4842,2.4838,0.0333,0.0
5.56,1,desce,0.5897,-0.0485,-0.8992,-0.0246,0.0,0.1718,-0.0361,0.0,0.0,0.6576,0.4842,2.4838,0.016,0.0
5.58,1,desce,0.5897,-0.0485,-0.8992,-0.024,0.0,0.172,-0.0362,0.0,0.0,0.6596,0.4827,2.4838,0.0301,0.0
5.6,1,desce,0.5897,-0.0485,-0.8992,-0.0234,0.0,0.1721,-0.0362,0.0,0.0,0.6596,0.4827,2.4838,0.0301,0.0
5.62,1,desce,0.5706,-0.0177,-0.9087,-0.0228,0.0,0.3361,-0.0798,0.0,0.0,0.6596,0.4827,2.4838,0.0271,0.0
5.64,1,desce,0.5706,-0.0177,-0.9087,-0.0222,0.0,0.3358,-0.0798,0.0,0.0,0.6596,0.4827,2.4838,0.0271,0.0
5.66,1,desce,0.5706,-0.0177,-0.9087,-0.0216,0.0,0.336,-0.0798,0.0,0.0,0.6596,0.4827,2.4838,0.0271,0.0
5.68,1,desce,0.5486,0.0101,-0.9175,-0.021,0.0,0.3973,-0.1014,0.0,0.0,0.6614,0.4813,2.4838,0.0263,0.0
5.7,1,desce,0.5486,0.0101,-0.9175,-0.0204,0.0,0.3974,-0.1014,0.0,0.0,0.6614,0.4813,2.4838,0.0263,0.0
5.72,1,desce,0.5486,0.0101,-0.9175,-0.0198,0.0,0.3581,-0.0914,0.0,0.0,0.6614,0.4813,2.4838,0.0237,0.0
5.74,1,desce,0.5486,0.0101,-0.9175,-0.0192,0.0,0.3976,-0.1015,0.0,0.0,0.6614,0.4813,2.4838,0.0263,0.0
5.76,1,desce,0.5486,0.0101,-0.9175,-0.0186,0.0,0.3973,-0.1014,0.0,0.0,0.6614,0.4813,2.4838,0.0122,0.0
5.78,1,desce,0.532,0.0344,-0.9262,-0.018,0.0,0.5604,-0.1497,0.0,0.0,0.6629,0.4801,2.4838,0.0229,0.0
5.8,1,desce,0.532,0.0344,-0.9262,-0.0174,0.0,0.5051,-0.1349,0.0,0.0,0.6629,0.4801,2.4838,0.0206,0.0
5.82,1,desce,0.532,0.0344,-0.9262,-0.0168,0.0,0.36,-0.0973,0.0,0.0,0.6629,0.4801,2.4838,0.0229,0.0
5.84,1,desce,0.532,0.0344,-0.9262,-0.0162,0.0,0.3244,-0.0877,0.0,0.0,0.6629,0.4801,2.4838,0.0206,0.0
5.86,1,desce,0.532,0.0344,-0.9262,-0.0156,0.0,0.3243,-0.0877,0.0,0.0,0.6629,0.4801,2.4838,0.0206,0.0
5.88,1,desce,0.5143,0.0536,-0.935,-0.015,0.0,0.3081,-0.0974,0.0,0.0,0.6642,0.4791,2.4838,0.0197,0.0
5.9,1,desce,0.5143,0.0536,-0.935,-0.0144,0.0,0.3074,-0.0972,0.0,0.0,0.6642,0.4791,2.4838,0.0196,0.0
5.92,1,desce,0.5143,0.0536,-0.935,-0.0138,0.0,0.308,-0.0974,0.0,0.0,0.6642,0.4791,2.4838,0.0197,0.0
5.94,1,desce,0.5143,0.0536,-0.935,-0.0132,0.0,0.2772,-0.0876,0.0,0.0,0.6642,0.4791,2.4838,0.0177,0.0
5.96,1,desce,0.5143,0.0536,-0.935,-0.0126,0.0,0.2775,-0.0877,0.0,0.0,0.6642,0.4791,2.4838,0.0177,0.0
5.98,1,desce,0.4986,0.0777,-0.9439,-0.012,0.0,0.2739,-0.0888,0.0,0.0,0.6652,0.4783,2.4838,0.0147,0.0
6.0,1,desce,0.4986,0.0777,-0.9439,-0.0114,0.0,0.3041,-0.0986,0.0,0.0,0.6652,0.4783,2.4838,0.0163,0.0
6.02,1,desce,0.4986,0.0777,-0.9439,-0.0108,0.0,0.3036,-0.0984,0.0,0.0,0.6652,0.4783,2.4838,0.0163,0.0
6.04,1,desce,0.4986,0.0777,-0.9439,-0.0102,0.0,0.3033,-0.0983,0.0,0.0,0.6652,0.4783,2.4838,0.0163,0.0
6.06,1,desce,0.4986,0.0777,-0.9439,-0.0096,0.0,0.2736,-0.0887,0.0,0.0,0.6652,0.4783,2.4838,0.0147,0.0
6.081,1,desce,0.4808,0.1044,-0.9502,-0.009,0.0,0.337,-0.0842,0.0,0.0,0.666,0.4777,2.4838,0.013,0.0
6.1,1,desce,0.4808,0.1044,-0.9502,-0.0084,0.0,0.3044,-0.076,0.0,0.0,0.666,0.4777,2.4838,0.0117,0.0
6.12,1,desce,0.4808,0.1044,-0.9502,-0.0078,0.0,0.3041,-0.076,0.0,0.0,0.666,0.4777,2.4838,0.0117,0.0
6.14,1,desce,0.4808,0.1044,-0.9502,-0.0072,0.0,0.304,-0.0759,0.0,0.0,0.666,0.4777,2.4838,0.0117,0.0
6.16,1,desce,0.4808,0.1044,-0.9502,-0.0066,0.0,0.1778,-0.0348,0.0,0.0,0.666,0.4777,2.4838,0.0057,0.0
6.18,1,desce,0.4625,0.1292,-0.9591,-0.006,0.0,0.3493,-0.0843,0.0,0.0,0.6666,0.4773,2.4838,0.0097,0.0
6.2,1,desce,0.4625,0.1292,-0.9591,-0.0054,0.0,0.3489,-0.0842,0.0,0.0,0.6666,0.4773,2.4838,0.0096,0.0
6.22,1,desce,0.4625,0.1292,-0.9591,-0.0048,0.0,0.3144,-0.0759,0.0,0.0,0.6666,0.4773,2.4838,0.0087,0.0
6.24,1,desce,0.4625,0.1292,-0.9591,-0.0042,0.0,0.3146,-0.076,0.0,0.0,0.6666,0.4773,2.4838,0.0087,0.0
6.26,1,desce,0.4625,0.1292,-0.9591,-0.0036,0.0,0.1717,-0.0496,0.0,0.0,0.6666,0.4773,2.4838,0.004,0.0
6.28,1,pausa,0.4491,0.1538,-0.9659,-0.0,0.0,0.2941,-0.0785,0.0,0.0,0.6669,0.477,2.4838,0.0057,0.0
6.3,1,pausa,0.4491,0.1538,-0.9659,-0.0,0.0,0.326,-0.0871,0.0,0.0,0.6669,0.477,2.4838,0.0063,0.0
6.321,1,pausa,0.4491,0.1538,-0.9659,-0.0,0.0,0.3252,-0.0869,0.0,0.0,0.6669,0.477,2.4838,0.0063,0.0
6.34,1,pausa,0.4491,0.1538,-0.9659,-0.0,0.0,0.2935,-0.0784,0.0,0.0,0.6669,0.477,2.4838,0.0057,0.0
6.36,1,pausa,0.4491,0.1538,-0.9659,-0.0,0.0,0.1555,-0.0376,0.0,0.0,0.6669,0.477,2.4838,0.0023,0.0
6.38,1,pausa,0.4355,0.1735,-0.9772,-0.0,0.0,0.2891,-0.1008,0.0,0.0,0.6669,0.477,2.4838,0.0023,0.0
6.4,1,pausa,0.4355,0.1735,-0.9772,-0.0,0.0,0.2603,-0.0907,0.0,0.0,0.6669,0.477,2.4838,0.0021,0.0
6.42,1,pausa,0.4355,0.1735,-0.9772,-0.0,0.0,0.2883,-0.1005,0.0,0.0,0.6669,0.477,2.4838,0.0023,0.0
6.44,1,pausa,0.4355,0.1735,-0.9772,-0.0,0.0,0.26,-0.0906,0.0,0.0,0.6669,0.477,2.4838,0.0021,0.0
6.46,1,pausa,0.4355,0.1735,-0.9772,-0.0,0.0,0.26,-0.0906,0.0,0.0,0.6669,0.477,2.4838,0.0021,0.0
6.48,1,pausa,0.4289,0.1888,-0.9846,-0.0,0.0,0.2028,-0.094,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.5,1,pausa,0.4289,0.1888,-0.9846,-0.0,0.0,0.2025,-0.0938,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.52,1,pausa,0.4289,0.1888,-0.9846,-0.0,0.0,0.203,-0.0941,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.54,1,pausa,0.4289,0.1888,-0.9846,-0.0,0.0,0.2251,-0.1043,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.56,1,pausa,0.4289,0.1888,-0.9846,-0.0,0.0,0.0924,-0.0411,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.58,1,pausa,0.419,0.2015,-0.9942,-0.0,0.0,0.1624,-0.0851,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.6,1,pausa,0.419,0.2015,-0.9942,-0.0,0.0,0.1806,-0.0946,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.62,1,pausa,0.419,0.2015,-0.9942,-0.0,0.0,0.1626,-0.0852,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.64,1,pausa,0.419,0.2015,-0.9942,-0.0,0.0,0.1801,-0.0943,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.66,1,pausa,0.419,0.2015,-0.9942,-0.0,0.0,0.1623,-0.085,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.68,1,pausa,0.416,0.2107,-1.0009,-0.0,0.0,0.1412,-0.0902,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.7,1,pausa,0.416,0.2107,-1.0009,-0.0,0.0,0.1411,-0.0902,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.72,1,pausa,0.416,0.2107,-1.0009,-0.0,0.0,0.1411,-0.0902,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.74,1,pausa,0.416,0.2107,-1.0009,-0.0,0.0,0.1412,-0.0903,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.76,1,pausa,0.416,0.2107,-1.0009,-0.0,0.0,0.1271,-0.0813,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.78,1,pausa,0.416,0.2107,-1.0009,-0.0,0.0,0.0539,-0.037,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.8,1,pausa,0.4083,0.221,-1.0093,-0.0,0.0,0.1235,-0.0838,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.82,1,pausa,0.4083,0.221,-1.0093,-0.0,0.0,0.1236,-0.0838,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.84,1,pausa,0.4083,0.221,-1.0093,-0.0,0.0,0.1234,-0.0837,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.86,1,pausa,0.4083,0.221,-1.0093,-0.0,0.0,0.0713,-0.0468,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.88,1,pausa,0.4018,0.2232,-1.0176,-0.0,0.0,0.1046,-0.0926,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.9,1,pausa,0.4018,0.2232,-1.0176,-0.0,0.0,0.1046,-0.0926,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.92,1,pausa,0.4018,0.2232,-1.0176,-0.0,0.0,0.0944,-0.0835,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.94,1,pausa,0.4018,0.2232,-1.0176,-0.0,0.0,0.0944,-0.0835,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.96,1,pausa,0.4018,0.2232,-1.0176,-0.0,0.0,0.0943,-0.0835,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
6.98,1,pausa,0.4018,0.2232,-1.0176,-0.0,0.0,0.0944,-0.0836,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.0,1,pausa,0.4018,0.2232,-1.0176,-0.0,0.0,0.0342,-0.0413,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.02,1,pausa,0.4018,0.2232,-1.0176,-0.0,0.0,0.0342,-0.0413,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.041,1,pausa,0.3979,0.2273,-1.0226,-0.0,0.0,0.0674,-0.0733,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.06,1,pausa,0.3979,0.2273,-1.0226,-0.0,0.0,0.0609,-0.0662,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.08,1,pausa,0.4015,0.228,-1.0226,-0.0,0.0,0.0267,-0.0278,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.1,1,pausa,0.4015,0.228,-1.0226,-0.0,0.0,0.0241,-0.0251,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.12,1,pausa,0.4015,0.228,-1.0226,-0.0,0.0,0.024,-0.025,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.14,1,pausa,0.4015,0.228,-1.0226,-0.0,0.0,0.024,-0.0251,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.16,1,pausa,0.4015,0.228,-1.0226,-0.0,0.0,0.024,-0.025,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
7.181,1,pausa,0.4004,0.2325,-1.0221,-0.0,0.0,0.0521,-0.025,0.0,0.0,0.6669,0.477,2.4838,0.0,0.0
