t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
0.8954775333404541,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.895928144454956,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8961076736450195,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8965327739715576,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8967211246490479,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8971283435821533,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8973042964935303,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8977010250091553,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8978564739227295,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8982219696044922,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8983728885650635,0.0,0.3,-3.5604799999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8987636566162109,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8989114761352539,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8992519378662109,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.8993871212005615,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.9198753833770752,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.9407048225402832,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.9618022441864014,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
0.982759952545166,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
1.0033974647521973,0.0,0.3,-3.6651999999999996,2.51328,0.2932402607955554,-0.05492924479517169,0.778979341869625
1.0012969970703125,0.0,0.0,-3.6651999999999996,2.51328,0.2817799739963256,-0.06526552201630687,0.9697175834939495
1.0014560222625732,0.0,0.0,-3.6651999999999996,2.51328,0.2817799739963256,-0.06526552201630687,0.9697175834939495
1.0015621185302734,0.0,0.0,-3.6651999999999996,2.51328,0.2817799739963256,-0.06526552201630687,0.9697175834939495
1.0022871494293213,0.0,0.0,-3.6651999999999996,2.51328,1.6095247007515405,-0.08788153040052184,0.9629171827629822
1.002394437789917,0.0,0.0,-3.6651999999999996,2.51328,1.6095247007515405,-0.08788153040052184,0.9629171827629822
1.0024752616882324,0.0,0.0,-3.6651999999999996,2.51328,1.6095247007515405,-0.08788153040052184,0.9629171827629822
1.0030949115753174,0.0,0.0,-3.6651999999999996,2.51328,0.26154087357431716,-0.06275228376735714,0.9785670993874337
1.0031812191009521,0.0,0.0,-3.76992,2.51328,0.26154087357431716,-0.06275228376735714,0.9785670993874337
1.003255844116211,0.0,0.0,-3.76992,2.51328,0.26154087357431716,-0.06275228376735714,0.9785670993874337
1.0038554668426514,0.0,0.0,-3.76992,2.51328,0.253575782118718,-0.08222954357653295,1.172158779040973
1.0039479732513428,0.0,0.0,-3.76992,2.51328,0.253575782118718,-0.08222954357653295,1.172158779040973
1.004030466079712,0.0,0.0,-3.76992,2.51328,0.253575782118718,-0.08222954357653295,1.172158779040973
1.0045135021209717,0.0,0.0,-3.76992,2.51328,1.606786754534988,-0.10842406803810987,1.1593719326588152
1.004591464996338,0.0,0.0,-3.87464,2.51328,1.606786754534988,-0.10842406803810987,1.1593719326588152
1.0046608448028564,0.0,0.0,-3.87464,2.51328,1.606786754534988,-0.10842406803810987,1.1593719326588152
1.0051238536834717,0.0,0.0,-3.87464,2.51328,0.27658199178174686,-0.08520018376222412,1.167302515441761
1.0052011013031006,0.0,0.0,-3.87464,2.51328,0.27658199178174686,-0.08520018376222412,1.167302515441761
1.0052776336669922,0.0,0.0,-3.87464,2.51328,0.27658199178174686,-0.08520018376222412,1.167302515441761
1.0057129859924316,0.0,0.0,-3.87464,2.51328,0.2734365694116512,-0.10014595759942115,1.3691624755087852
1.0057852268218994,0.0,0.0,-3.87464,2.51328,0.2734365694116512,-0.10014595759942115,1.3691624755087852
1.0058488845825195,0.0,0.0,-3.87464,2.618,0.2734365694116512,-0.10014595759942115,1.3691624755087852
1.0062592029571533,0.0,0.0,-3.87464,2.618,1.6076760272504957,-0.11513344307078349,1.3574539620318775
1.0063366889953613,0.0,0.0,-3.76992,2.618,1.6076760272504957,-0.11513344307078349,1.3574539620318775
1.0063958168029785,0.0,0.0,-3.76992,2.618,1.6076760272504957,-0.11513344307078349,1.3574539620318775
1.006798267364502,0.0,0.0,-3.76992,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.006866455078125,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0069258213043213,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.007202386856079,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.007261037826538,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.007524013519287,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0075805187225342,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.007831335067749,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0078868865966797,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.008131980895996,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0081839561462402,0.0,0.0,-3.87464,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.008423089981079,0.0,0.0,-4.08408,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0084731578826904,0.0,0.0,-4.08408,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0090315341949463,0.0,0.0,-4.08408,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0091056823730469,0.0,0.0,-4.08408,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.009565830230713,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0096430778503418,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.010021686553955,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0100829601287842,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0103471279144287,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0103955268859863,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0106151103973389,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0106627941131592,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0108733177185059,0.0,0.0,-4.08408,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0109193325042725,0.0,0.0,-4.08408,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0111331939697266,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0111830234527588,0.0,0.0,-3.97936,2.51328,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0114457607269287,0.0,0.0,-3.97936,2.51328,0.25409084385994,-0.10144154605609469,1.373355584558185
1.011495590209961,0.0,0.0,-3.97936,2.51328,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0117261409759521,0.0,0.0,-3.97936,2.51328,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0117740631103516,0.0,0.0,-3.97936,2.51328,0.25409084385994,-0.10144154605609469,1.373355584558185
1.012000322341919,0.0,0.0,-3.97936,2.51328,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0120551586151123,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0327339172363281,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0532543659210205,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0741057395935059,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.0950148105621338,0.0,0.0,-3.97936,2.618,0.25409084385994,-0.10144154605609469,1.373355584558185
1.103804349899292,0.0,0.0,-3.97936,2.618,0.274600668037007,-0.11083572862895807,1.5644155990013633
1.1039774417877197,0.0,0.0,-3.97936,2.618,0.274600668037007,-0.11083572862895807,1.5644155990013633
1.1040878295898438,0.0,0.0,-3.97936,2.618,0.274600668037007,-0.11083572862895807,1.5644155990013633
1.104903221130371,0.0,0.0,-3.97936,2.618,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1050176620483398,0.0,0.0,-3.97936,2.618,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.105100154876709,0.0,0.0,-3.97936,2.618,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.105569839477539,0.0,0.0,-3.97936,2.618,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1056585311889648,0.0,0.0,-3.97936,2.618,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.106055498123169,0.0,0.0,-3.97936,2.618,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1061325073242188,0.0,0.0,-3.97936,2.618,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1064972877502441,0.0,0.0,-3.97936,2.618,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1065709590911865,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1069183349609375,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.10699462890625,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.107344388961792,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1074163913726807,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1077377796173096,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.107806921005249,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.108123540878296,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1081900596618652,0.0,0.0,-3.97936,2.51328,1.601174925955424,-0.12628447281782115,1.5568199646971637
1.1104490756988525,0.0,0.0,-3.97936,2.51328,0.2537603750111238,-0.11728832516230306,1.5666658200197383
1.1310064792633057,0.0,0.0,-3.97936,2.51328,0.2537603750111238,-0.11728832516230306,1.5666658200197383
1.1517348289489746,0.0,0.0,-3.97936,2.51328,0.2537603750111238,-0.11728832516230306,1.5666658200197383
1.172471523284912,0.0,0.0,-3.97936,2.51328,0.2537603750111238,-0.11728832516230306,1.5666658200197383
1.1883869171142578,0.0,0.0,-3.97936,2.51328,1.6037363019730284,-0.1397991444002296,1.7385861755980088
1.1893970966339111,0.0,0.0,-3.97936,2.51328,0.26250996200823296,-0.13422316628893516,1.7549778311434419
1.190514087677002,0.0,0.0,-3.97936,2.51328,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1906425952911377,0.0,0.0,-3.87464,2.51328,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.190741777420044,0.0,0.0,-3.87464,2.51328,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1912345886230469,0.0,0.0,-3.87464,2.51328,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1913337707519531,0.0,0.0,-3.87464,2.0944,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.19173002243042,0.0,0.0,-3.87464,2.0944,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1918156147003174,0.0,0.0,-3.87464,2.0944,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1921892166137695,0.0,0.0,-3.87464,2.0944,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1922764778137207,0.0,0.0,-3.87464,2.0944,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1926195621490479,0.0,0.0,-3.87464,2.0944,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1926960945129395,0.0,0.0,-3.87464,2.3038399999999997,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1930363178253174,0.0,0.0,-3.76992,2.3038399999999997,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1931140422821045,0.0,0.0,-3.76992,2.3038399999999997,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1934373378753662,0.0,0.0,-3.76992,2.3038399999999997,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.193507194519043,0.0,0.0,-3.76992,2.3038399999999997,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1938230991363525,0.0,0.0,-3.76992,2.3038399999999997,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.193892478942871,0.0,0.0,-3.76992,2.3038399999999997,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1998040676116943,0.0,0.0,-3.76992,2.3038399999999997,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.1999285221099854,0.0,0.0,-3.76992,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2004804611206055,0.0,0.0,-3.6651999999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2005748748779297,0.0,0.0,-3.6651999999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.221219539642334,0.0,0.0,-3.6651999999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2419581413269043,0.0,0.0,-3.6651999999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2624280452728271,0.0,0.0,-3.6651999999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2821545600891113,0.0,0.0,-3.6651999999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2823724746704102,0.0,0.0,-3.6651999999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2830724716186523,0.0,0.0,-3.5604799999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2831768989562988,0.0,0.0,-3.5604799999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2836556434631348,0.0,0.0,-3.5604799999999996,1.98968,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2837543487548828,0.0,0.0,-3.5604799999999996,1.67552,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.284189224243164,0.0,0.0,-3.5604799999999996,1.67552,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2842862606048584,0.0,0.0,-3.5604799999999996,1.67552,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2846808433532715,0.0,0.0,-3.5604799999999996,1.67552,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2847623825073242,0.0,0.0,-3.5604799999999996,1.67552,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2851316928863525,0.0,0.0,-3.1416,1.67552,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2852089405059814,0.0,0.0,-3.1416,1.67552,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.285642147064209,0.0,0.0,-3.1416,1.67552,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2857179641723633,0.0,0.0,-3.1416,1.88496,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2861518859863281,0.0,0.0,-3.24632,1.88496,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2862586975097656,0.0,0.0,-3.24632,1.88496,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2867493629455566,0.0,0.0,-3.24632,1.88496,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.286954402923584,0.0,0.0,-3.24632,1.88496,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2873756885528564,0.0,0.0,-3.24632,1.88496,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2874515056610107,0.0,0.0,-3.24632,1.88496,0.2789203451883643,-0.12141551449495457,1.7526749231885739
1.2930653095245361,0.0,0.0,-3.24632,1.88496,1.6112829058435039,-0.1598866223291068,1.8950340449096175
1.295109510421753,0.0,0.0,-3.24632,1.88496,0.281222903949917,-0.1371682952926158,1.912271541489182
1.3076024055480957,0.0,0.0,-3.24632,1.88496,0.2698637359494075,-0.1537147304180167,1.918660201725765
1.3282053470611572,0.0,0.0,-3.24632,1.88496,0.2698637359494075,-0.1537147304180167,1.918660201725765
1.348724603652954,0.0,0.0,-3.24632,1.88496,0.2698637359494075,-0.1537147304180167,1.918660201725765
1.3650727272033691,0.0,0.0,-3.24632,1.88496,0.293576204857044,-0.14499585182551786,2.042147163967323
1.3657433986663818,0.0,0.0,-3.24632,1.88496,0.2769179743407211,-0.16884657443630285,2.0424886184897444
1.366274356842041,0.0,0.0,-3.24632,1.88496,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.385509729385376,0.0,0.0,-3.24632,1.88496,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.385632038116455,0.0,0.0,-3.24632,1.88496,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3861515522003174,0.0,0.0,-3.24632,1.88496,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3862483501434326,0.0,0.0,-3.24632,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3885622024536133,0.0,0.0,-2.72272,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3886921405792236,0.0,0.0,-2.72272,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.389373779296875,0.0,0.0,-2.72272,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.389500379562378,0.0,0.0,-2.72272,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3899850845336914,0.0,0.0,-2.72272,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3900799751281738,0.0,0.0,-2.72272,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3904924392700195,0.0,0.0,-2.9321599999999997,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3905830383300781,0.0,0.0,-2.9321599999999997,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3909492492675781,0.0,0.0,-2.9321599999999997,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3910396099090576,0.0,0.0,-2.9321599999999997,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3914158344268799,0.0,0.0,-2.8274399999999997,1.4660799999999998,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3915059566497803,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3918726444244385,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3919620513916016,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.3923349380493164,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.392425298690796,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4130663871765137,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4340407848358154,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.454576015472412,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.475510835647583,0.0,0.0,-2.8274399999999997,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4939947128295898,0.0,0.0,-2.40856,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4941930770874023,0.0,0.0,-2.40856,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4950642585754395,0.0,0.0,-2.40856,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4952318668365479,0.0,0.0,-2.40856,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4958643913269043,0.0,0.0,-2.40856,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4960088729858398,0.0,0.0,-2.40856,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4965717792510986,0.0,0.0,-2.618,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.4967045783996582,0.0,0.0,-2.618,1.25664,1.6193746084764231,-0.1653847840381957,2.025247129105228
1.516977071762085,0.0,0.0,-2.618,1.25664,1.628315641980267,-0.17253170258906964,2.131297218793062
1.517118215560913,0.0,0.0,-2.618,1.25664,1.628315641980267,-0.17253170258906964,2.131297218793062
1.5172042846679688,0.0,0.0,-2.618,1.0472,1.628315641980267,-0.17253170258906964,2.131297218793062
1.5178792476654053,0.0,0.0,-2.618,1.0472,0.30015290814394235,-0.15014966731211088,2.1463060483289853
1.5179738998413086,0.0,0.0,-2.618,1.0472,0.30015290814394235,-0.15014966731211088,2.1463060483289853
1.51804518699646,0.0,0.0,-2.618,1.0472,0.30015290814394235,-0.15014966731211088,2.1463060483289853
1.5185573101043701,0.0,0.0,-2.618,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5186386108398438,0.0,0.0,-2.51328,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5187044143676758,0.0,0.0,-2.51328,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.519047498703003,0.0,0.0,-2.51328,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5191130638122559,0.0,0.0,-2.51328,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5194220542907715,0.0,0.0,-2.51328,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5194871425628662,0.0,0.0,-2.51328,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5197796821594238,0.0,0.0,-2.1991199999999997,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5198445320129395,0.0,0.0,-2.1991199999999997,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5401992797851562,0.0,0.0,-2.1991199999999997,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.560499906539917,0.0,0.0,-2.1991199999999997,1.0472,0.287567175213107,-0.17335076921861056,2.1454474873301908
1.5744884014129639,0.0,0.0,-2.1991199999999997,1.0472,0.3004298616734809,-0.17026544640246946,2.2347807860462714
1.5750205516815186,0.0,0.0,-2.1991199999999997,1.0472,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5829839706420898,0.0,0.0,-2.1991199999999997,1.0472,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5831108093261719,0.0,0.0,-2.1991199999999997,1.0472,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5850887298583984,0.0,0.0,-2.1991199999999997,1.0472,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5855069160461426,0.0,0.0,-1.98968,1.0472,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5855979919433594,0.0,0.0,-1.98968,1.0472,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.585982322692871,0.0,0.0,-1.98968,1.0472,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5860669612884521,0.0,0.0,-1.98968,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5864369869232178,0.0,0.0,-1.98968,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5865130424499512,0.0,0.0,-1.98968,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5868608951568604,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5869367122650146,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5872931480407715,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5873711109161377,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5877149105072021,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5877933502197266,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5881290435791016,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.588197946548462,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.5885205268859863,0.0,0.0,-2.3038399999999997,0.83776,0.3103637955425647,-0.1548434621384293,2.232675823313873
1.6069831848144531,0.0,0.0,-2.3038399999999997,0.83776,1.6338243383162587,-0.17493608960996898,2.219884805729188
1.6276450157165527,0.0,0.0,-2.3038399999999997,0.83776,1.6338243383162587,-0.17493608960996898,2.219884805729188
1.6481904983520508,0.0,0.0,-2.3038399999999997,0.83776,1.6338243383162587,-0.17493608960996898,2.219884805729188
1.6687064170837402,0.0,0.0,-2.3038399999999997,0.83776,1.6338243383162587,-0.17493608960996898,2.219884805729188
1.6890907287597656,0.0,0.0,-2.3038399999999997,0.83776,1.6338243383162587,-0.17493608960996898,2.219884805729188
1.7011387348175049,0.0,0.0,-2.3038399999999997,0.83776,1.6441519582534043,-0.18384744705565628,2.2873751886788884
1.7013030052185059,0.0,0.0,-1.98968,0.83776,1.6441519582534043,-0.18384744705565628,2.2873751886788884
1.7013988494873047,0.0,0.0,-1.98968,0.83776,1.6441519582534043,-0.18384744705565628,2.2873751886788884
1.7020986080169678,0.0,0.0,-1.98968,0.83776,0.3129886150028191,-0.16460114553004096,2.305114395229288
1.7021989822387695,0.0,0.0,-1.98968,0.83776,0.3129886150028191,-0.16460114553004096,2.305114395229288
1.7022826671600342,0.0,0.0,-1.98968,0.83776,0.3129886150028191,-0.16460114553004096,2.305114395229288
1.7028181552886963,0.0,0.0,-1.98968,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7029054164886475,0.0,0.0,-1.98968,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7029821872711182,0.0,0.0,-1.98968,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7033450603485107,0.0,0.0,-1.98968,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7034156322479248,0.0,0.0,-1.98968,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7037341594696045,0.0,0.0,-1.7802399999999998,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.7038061618804932,0.0,0.0,-1.7802399999999998,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
1.704120397567749,0.0,0.0,-1.7802399999999998,0.83776,0.32299315144292373,-0.15581862587002338,2.298325260364773
