t,cmd_v,cmd_wz,v_esq,v_dir,x,y,yaw
0.9686639308929443,0.1,0.3,1.36136,3.03688,0.08762551939604052,0.009922033657690761,0.27294105841987926
0.9894306659698486,0.1,0.3,1.36136,3.03688,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0082330703735352,0.1,0.3,1.36136,3.03688,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0008645057678223,0.0,0.0,1.4660799999999998,3.03688,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0011024475097656,0.0,0.0,1.4660799999999998,3.35104,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0015106201171875,0.0,0.0,1.4660799999999998,3.35104,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.001662254333496,0.0,0.0,1.4660799999999998,3.35104,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0019991397857666,0.0,0.0,1.4660799999999998,3.35104,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0021474361419678,0.0,0.0,1.4660799999999998,3.35104,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0024821758270264,0.0,0.0,1.4660799999999998,3.35104,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0026133060455322,0.0,0.0,1.4660799999999998,3.35104,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.002946376800537,0.0,0.0,1.4660799999999998,3.35104,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.003084659576416,0.0,0.0,1.4660799999999998,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.003413438796997,0.0,0.0,1.4660799999999998,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0035467147827148,0.0,0.0,1.4660799999999998,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0038716793060303,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0039937496185303,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0043087005615234,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0044286251068115,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0047316551208496,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.004850149154663,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.00789213180542,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0135462284088135,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0192952156066895,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0251281261444092,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0309922695159912,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0369482040405273,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0428643226623535,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0486321449279785,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0543212890625,0.0,0.0,1.25664,3.24632,0.08762551939604052,0.009922033657690761,0.27294105841987926
1.0570714473724365,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.062657356262207,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.0682215690612793,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.0739660263061523,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.0797691345214844,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.0853660106658936,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.0912530422210693,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.097287893295288,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1007187366485596,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1012892723083496,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.102128505706787,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.102400302886963,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1030399799346924,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.103295087814331,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.103877067565918,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1041672229766846,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1047534942626953,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1050426959991455,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1056609153747559,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1059253215789795,0.0,0.0,1.25664,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1065993309020996,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1068861484527588,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.107452630996704,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1077420711517334,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1083714962005615,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.10862398147583,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1093006134033203,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.109635591506958,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1155247688293457,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1217930316925049,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1279215812683105,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.1338915824890137,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.139876127243042,0.0,0.0,1.4660799999999998,3.24632,0.10482553967327785,0.015566173678355081,0.3306766929361064
1.142890214920044,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.148810625076294,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1547822952270508,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1605303287506104,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.166520118713379,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1724607944488525,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1783130168914795,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1842701435089111,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1902892589569092,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1960504055023193,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1990644931793213,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1993606090545654,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1997942924499512,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.1999576091766357,0.0,0.0,1.4660799999999998,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2003576755523682,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2002875804901123,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2003543376922607,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2006425857543945,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2007098197937012,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2009646892547607,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2010185718536377,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2012715339660645,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2013282775878906,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2015752792358398,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2016253471374512,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.201864242553711,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2019152641296387,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.202148675918579,0.0,0.0,1.25664,3.24632,0.12291997939045603,0.013688488278475963,0.38441568838613965
1.2068190574645996,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.2272670269012451,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.247802972793579,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.2682480812072754,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.2889511585235596,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.304988145828247,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.305130958557129,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3058271408081055,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3059320449829102,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3063998222351074,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3064823150634766,0.0,0.0,1.25664,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3068780899047852,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3069629669189453,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.307337760925293,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.307413101196289,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3077659606933594,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3078413009643555,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3081855773925781,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3082644939422607,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3085825443267822,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3086471557617188,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3293530941009521,0.0,0.0,1.36136,3.24632,0.14017368076153913,0.013424105330626756,0.4466201266370074
1.3392243385314941,0.0,0.0,1.36136,3.24632,0.15240401506417348,0.017889949826112694,0.4921802770111772
1.3393769264221191,0.0,0.0,1.36136,3.24632,0.15240401506417348,0.017889949826112694,0.4921802770111772
1.3394761085510254,0.0,0.0,1.36136,3.24632,0.15240401506417348,0.017889949826112694,0.4921802770111772
1.3400428295135498,0.0,0.0,1.0472,3.24632,0.15240401506417348,0.017889949826112694,0.4921802770111772
1.34013032913208,0.0,0.0,1.0472,3.24632,0.15240401506417348,0.017889949826112694,0.4921802770111772
1.3607118129730225,0.0,0.0,1.0472,3.24632,0.15240401506417348,0.017889949826112694,0.4921802770111772
1.381159782409668,0.0,0.0,1.0472,3.24632,0.15240401506417348,0.017889949826112694,0.4921802770111772
1.4017822742462158,0.0,0.0,1.0472,3.24632,0.15240401506417348,0.017889949826112694,0.4921802770111772
1.4159395694732666,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.416100025177002,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4162015914916992,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4167892932891846,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4168787002563477,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4172866344451904,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4173758029937744,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4180552959442139,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4181349277496338,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4184792041778564,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4185497760772705,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4188663959503174,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4189345836639404,0.0,0.0,1.0472,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4192476272583008,0.0,0.0,0.94248,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4193129539489746,0.0,0.0,0.94248,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.419602870941162,0.0,0.0,0.94248,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4196813106536865,0.0,0.0,0.94248,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4199907779693604,0.0,0.0,0.94248,3.24632,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.420053482055664,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4207706451416016,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.4208970069885254,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.44181489944458,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.462322473526001,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.483165979385376,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.5040528774261475,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.5244677066802979,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.5451722145080566,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.5657625198364258,0.0,0.0,0.94248,3.1416,0.1688382694500817,0.020267559551984005,0.5590342271705199
1.5777232646942139,0.0,0.0,0.94248,3.1416,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5778262615203857,0.0,0.0,0.94248,3.1416,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5779149532318115,0.0,0.0,0.94248,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5783216953277588,0.0,0.0,0.94248,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.57838773727417,0.0,0.0,0.94248,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5786819458007812,0.0,0.0,0.94248,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5787436962127686,0.0,0.0,0.94248,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5790297985076904,0.0,0.0,0.83776,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.579092264175415,0.0,0.0,0.83776,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5793569087982178,0.0,0.0,0.83776,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5794126987457275,0.0,0.0,0.83776,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5796818733215332,0.0,0.0,0.83776,3.03688,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.579735279083252,0.0,0.0,0.83776,2.9321599999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5799806118011475,0.0,0.0,0.83776,2.9321599999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.580035924911499,0.0,0.0,0.83776,2.9321599999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5802860260009766,0.0,0.0,0.83776,2.9321599999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5803401470184326,0.0,0.0,0.83776,2.9321599999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5805811882019043,0.0,0.0,0.83776,2.9321599999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.580632209777832,0.0,0.0,0.83776,2.51328,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5808656215667725,0.0,0.0,0.83776,2.51328,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.5809149742126465,0.0,0.0,0.83776,2.51328,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6014659404754639,0.0,0.0,0.83776,2.51328,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6022369861602783,0.0,0.0,0.83776,2.51328,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6023423671722412,0.0,0.0,0.83776,2.51328,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.602782964706421,0.0,0.0,0.83776,2.51328,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6028656959533691,0.0,0.0,0.83776,2.618,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.603224754333496,0.0,0.0,0.83776,2.618,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6033036708831787,0.0,0.0,0.83776,2.618,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6036322116851807,0.0,0.0,0.83776,2.618,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6037147045135498,0.0,0.0,0.83776,2.618,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6040263175964355,0.0,0.0,0.83776,2.618,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.604097843170166,0.0,0.0,0.83776,2.1991199999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.60441255569458,0.0,0.0,0.83776,2.1991199999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.604480504989624,0.0,0.0,0.83776,2.1991199999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6047821044921875,0.0,0.0,0.0,2.1991199999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6048438549041748,0.0,0.0,0.0,2.1991199999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.605130672454834,0.0,0.0,0.0,2.1991199999999997,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6051952838897705,0.0,0.0,0.0,2.0944,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6054835319519043,0.0,0.0,0.0,2.0944,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6055514812469482,0.0,0.0,0.0,2.0944,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6058330535888672,0.0,0.0,0.0,2.0944,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.6058919429779053,0.0,0.0,0.0,2.0944,0.17573009353427022,0.030713641255286733,0.6187459125026076
1.608105182647705,0.0,0.0,0.0,2.0944,0.18649022642883872,0.040323053092205505,0.6797697038200969
1.6285254955291748,0.0,0.0,0.0,2.0944,0.18649022642883872,0.040323053092205505,0.6797697038200969
1.6492762565612793,0.0,0.0,0.0,2.0944,0.18649022642883872,0.040323053092205505,0.6797697038200969
1.6698822975158691,0.0,0.0,0.0,2.0944,0.18649022642883872,0.040323053092205505,0.6797697038200969
1.6904973983764648,0.0,0.0,0.0,2.0944,0.18649022642883872,0.040323053092205505,0.6797697038200969
1.6971161365509033,0.0,0.0,0.0,2.0944,0.18649022642883872,0.040323053092205505,0.6797697038200969
1.697239875793457,0.0,0.0,0.0,2.0944,0.18649022642883872,0.040323053092205505,0.6797697038200969
1.7111003398895264,0.0,0.0,0.0,2.0944,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.711287021636963,0.0,0.0,0.0,2.0944,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7114078998565674,0.0,0.0,0.0,1.88496,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7120981216430664,0.0,0.0,0.0,1.88496,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7122018337249756,0.0,0.0,0.0,1.88496,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7126901149749756,0.0,0.0,0.0,1.88496,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7127857208251953,0.0,0.0,0.0,1.88496,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7132141590118408,0.0,0.0,0.0,1.88496,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7133057117462158,0.0,0.0,0.0,1.88496,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7137014865875244,0.0,0.0,0.0,1.88496,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.713782787322998,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7141492366790771,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7142260074615479,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.71458101272583,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.714670181274414,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7150118350982666,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7150852680206299,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.71541428565979,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7154815196990967,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.736222267150879,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7568366527557373,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7773230075836182,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.7980096340179443,0.0,0.0,0.0,1.67552,0.1888246077048901,0.050554557890999774,0.7316315138793692
1.8122873306274414,0.0,0.0,0.0,1.67552,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.812403917312622,0.0,0.0,0.0,1.67552,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8124663829803467,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8129186630249023,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8129761219024658,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8132503032684326,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.813307762145996,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8135614395141602,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.813615083694458,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8138699531555176,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8139266967773438,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.814173936843872,0.0,0.0,0.0,1.7802399999999998,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8142285346984863,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8144793510437012,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8145349025726318,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8148269653320312,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.814882516860962,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8151373863220215,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8151936531066895,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8359854221343994,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8566365242004395,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.877279281616211,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.8978404998779297,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.918574333190918,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.9394900798797607,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.9602439403533936,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.980985403060913,0.0,0.0,0.0,1.36136,0.18940243195226675,0.061361430914724235,0.7787098614386202
1.9964492321014404,0.0,0.0,0.0,1.36136,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9966065883636475,0.0,0.0,0.0,1.36136,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9967293739318848,0.0,0.0,0.0,1.36136,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9973530769348145,0.0,0.0,0.0,1.36136,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.997448205947876,0.0,0.0,0.0,1.36136,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9978671073913574,0.0,0.0,0.0,1.36136,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9979524612426758,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
1.9983327388763428,0.0,0.0,0.0,1.1519199999999998,0.18347500094943633,0.06947179623201255,0.8109210662497495
