t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
22.5,2.0099,4.9933,1.2182,2.2067,45,1.6554,0.4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.55,2.0047,4.9949,1.153,2.2051,45,1.5463,0.3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.6,2.0015,4.996,1.1121,2.204,45,1.5376,0.4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.65,1.9971,4.9977,1.0551,2.2023,45,1.5253,0.4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.7,1.9944,4.9989,1.0194,2.2011,45,1.5178,0.4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.75,1.9919,5.0001,0.9862,2.1999,45,1.5176,0.5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.8,1.9886,5.0018,0.9406,2.1982,45,1.5121,0.5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.85,1.9866,5.003,0.9131,2.197,45,1.5047,0.5916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.9,1.9841,5.0047,0.8764,2.1954,45,1.5004,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.95,1.9827,5.0058,0.855,2.1943,45,1.4949,0.6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1.9809,5.0072,0.8272,2.1928,45,1.4919,0.6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.05,1.9799,5.0081,0.811,2.192,45,1.4878,0.6768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.1,1.9787,5.0092,0.7912,2.1909,45,1.4857,0.6945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.15,1.9781,5.0097,0.7819,2.1904,45,1.4832,0.7013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.2,1.9774,5.0104,0.7702,2.1897,45,1.482,0.7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.25,1.9772,5.0106,0.7673,2.1895,45,1.481,0.7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.3,1.977,5.0108,0.7634,2.1893,45,1.481,0.7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.35,1.977,5.0108,0.7633,2.1893,45,1.4804,0.7171,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23.4,1.977,5.0108,0.7633,2.1893,45,1.4804,0.7171,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.45,1.977,5.0108,0.7633,2.1893,45,1.4804,0.7171,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.5,1.977,5.0108,0.7633,2.1893,45,1.4804,0.7171,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.55,1.977,5.0108,0.7633,2.1893,45,1.4804,0.7171,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.6,1.977,5.0108,0.7633,2.1893,44,1.4804,0.7171,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.65,1.977,5.0108,0.7633,2.1893,44,1.5757,0.8123,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.7,1.977,5.0108,0.7633,2.1893,44,1.5757,0.8123,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.75,1.9762,5.0095,0.7687,2.1907,44,1.5757,0.807,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.8,1.9753,5.008,0.7738,2.1921,44,1.5737,0.7999,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.851,1.9744,5.0056,0.7865,2.1945,44,1.5716,0.7851,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.9,1.9738,5.0039,0.7968,2.1963,44,1.5693,0.7725,0.0,1.0,0.0,1.0,0.0,1.0,0.0
23.95,1.9734,5.001,0.8172,2.1991,44,1.568,0.7508,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.0,1.9732,4.999,0.8326,2.2012,44,1.5669,0.7343,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.05,1.9733,4.9957,0.8608,2.2045,44,1.5666,0.7058,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.1,1.9736,4.9934,0.8813,2.2068,44,1.5669,0.6855,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.15,1.9743,4.9897,0.9172,2.2105,44,1.5675,0.6503,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.2,1.9751,4.9871,0.9429,2.213,44,1.5693,0.6264,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.25,1.9766,4.9832,0.9865,2.217,44,1.571,0.5844,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.3,1.9779,4.9805,1.0174,2.2197,44,1.5744,0.5571,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.35,1.9794,4.9777,1.0507,2.2224,44,1.5772,0.5266,0.0,1.0,0.0,1.0,0.0,1.0,0.0
24.4,1.9821,4.9735,1.1047,2.2266,44,1.5825,0.4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.45,1.9842,4.9707,1.1431,2.2294,44,1.5865,0.4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5,1.9879,4.9665,1.2048,2.2335,44,1.5937,0.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.55,1.9907,4.9638,1.2484,2.2362,44,1.599,0.3506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6,1.9955,4.9599,1.3178,2.2401,45,1.6082,0.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.65,1.999,4.9575,1.3665,2.2425,45,1.6201,0.2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.7,2.0048,4.9541,1.4436,2.2459,45,1.6325,0.1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.75,2.009,4.952,1.4974,2.248,45,1.6414,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.8,2.0158,4.9494,1.5822,2.2506,45,1.656,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.85,2.0206,4.9481,1.6411,2.252,45,1.6664,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.9,2.0258,4.9473,1.7029,2.2528,45,1.6831,-0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.95,2.0335,4.9467,1.7951,2.2536,45,1.6949,-0.1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,2.0386,4.9465,1.8548,2.2539,45,1.7124,-0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.05,2.0461,4.9468,1.9429,2.2537,45,1.7239,-0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,2.0509,4.9472,1.9995,2.2534,45,1.7409,-0.2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.15,2.0579,4.9485,2.0822,2.2523,45,1.7519,-0.3303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.2,2.0623,4.9495,2.135,2.2514,45,1.7679,-0.3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,2.0683,4.9516,2.2112,2.2494,45,1.7781,-0.4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,2.072,4.9532,2.2586,2.248,45,1.7924,-0.4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.35,2.0769,4.956,2.3266,2.2453,45,1.8012,-0.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.4,2.0799,4.9578,2.3682,2.2436,45,1.8134,-0.5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.45,2.0838,4.9607,2.427,2.2408,45,1.8208,-0.6062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,2.0862,4.9626,2.4625,2.2391,45,1.831,-0.6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.55,2.0891,4.9654,2.5119,2.2363,45,1.837,-0.6749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,2.0908,4.9672,2.5411,2.2347,45,1.8451,-0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.65,2.0928,4.9697,2.5808,2.2322,45,1.8497,-0.7311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.7,2.094,4.9712,2.6034,2.2308,45,1.8556,-0.7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,2.0953,4.9734,2.6339,2.2287,45,1.8589,-0.7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,2.096,4.9746,2.6508,2.2275,45,1.8631,-0.7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.85,2.0969,4.9762,2.673,2.2259,45,1.8653,-0.8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.9,2.0973,4.977,2.684,2.2251,45,1.8682,-0.8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.95,2.0978,4.978,2.6975,2.2242,45,1.8696,-0.8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,2.098,4.9784,2.7027,2.2238,45,1.8711,-0.8316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,2.0982,4.9788,2.7079,2.2234,45,1.8718,-0.8362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.1,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.15,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0
26.2,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.25,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.3,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.35,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.4,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.45,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.5,2.0982,4.9788,2.7079,2.2234,45,1.8722,-0.8358,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.55,2.0975,4.9789,2.7058,2.2232,45,1.8722,-0.8337,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.6,2.0958,4.9792,2.7007,2.2229,45,1.8689,-0.8318,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.65,2.0942,4.9795,2.6955,2.2225,45,1.8654,-0.8302,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.7,2.0915,4.9795,2.6802,2.2224,45,1.8594,-0.8208,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.75,2.0897,4.9794,2.6699,2.2224,45,1.8552,-0.8148,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.8,2.0867,4.9789,2.6469,2.2228,45,1.8482,-0.7988,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.85,2.0847,4.9786,2.6315,2.2231,45,1.8432,-0.7883,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.9,2.0814,4.9776,2.6008,2.2239,45,1.8352,-0.7656,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
26.95,2.0791,4.977,2.5802,2.2244,45,1.8295,-0.7507,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
27.0,2.0754,4.9757,2.5418,2.2256,45,1.8204,-0.7214,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
27.05,2.0729,4.9749,2.5161,2.2263,45,1.814,-0.7021,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
27.1,2.0687,4.9734,2.4699,2.2277,45,1.8037,-0.6662,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
27.15,2.0659,4.9724,2.439,2.2285,45,1.7965,-0.6426,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
27.201,2.0612,4.9708,2.3852,2.2301,45,1.7849,-0.6003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
27.25,2.058,4.9698,2.3492,2.231,45,1.7768,-0.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.3,2.0527,4.9682,2.2876,2.2325,45,1.7639,-0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.35,2.0491,4.9672,2.2464,2.2333,45,1.755,-0.4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.4,2.0431,4.9658,2.1771,2.2346,45,1.7407,-0.4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.45,2.0391,4.965,2.1308,2.2353,45,1.7308,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,2.0325,4.964,2.0538,2.2362,45,1.7151,-0.3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.55,2.028,4.9636,2.0024,2.2366,45,1.7043,-0.2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.6,2.0207,4.9632,1.9177,2.2369,45,1.6872,-0.2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.65,2.0158,4.9633,1.8611,2.2368,45,1.577,-0.2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.7,2.0106,4.9633,1.7996,2.2367,45,1.5585,-0.2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.75,2.0028,4.9641,1.7071,2.2359,45,1.5458,-0.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.8,1.9978,4.9649,1.6463,2.2351,45,1.5271,-0.1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.85,1.9904,4.9663,1.557,2.2337,45,1.515,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.9,1.9857,4.9675,1.4987,2.2326,45,1.4973,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.951,1.979,4.9692,1.4145,2.2309,45,1.486,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1.9746,4.9704,1.3604,2.2297,45,1.4696,0.1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.05,1.9686,4.9723,1.2831,2.228,45,1.4593,0.1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.1,1.9647,4.9736,1.2338,2.2267,45,1.4444,0.2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.15,1.9593,4.9755,1.1643,2.2249,45,1.435,0.2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.2,1.9559,4.9768,1.1205,2.2237,45,1.4217,0.3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,1.9512,4.9787,1.059,2.2218,45,1.4135,0.3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,1.9484,4.9801,1.0207,2.2205,45,1.4019,0.3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.351,1.9445,4.9821,0.9673,2.2186,45,1.3948,0.4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.4,1.9421,4.9835,0.9345,2.2173,45,1.3948,0.4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.45,1.94,4.9848,0.9043,2.2161,45,1.385,0.4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,1.9372,4.9868,0.8628,2.2141,45,1.3791,0.5164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,1.9356,4.988,0.8385,2.2129,45,1.3713,0.5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,1.9336,4.9898,0.8053,2.2112,45,1.3667,0.5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.65,1.9324,4.9909,0.7865,2.2102,45,1.3607,0.5742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.7,1.9309,4.9924,0.7611,2.2087,45,1.3572,0.5962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,1.9301,4.9931,0.7475,2.208,45,1.5619,0.8144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,1.9292,4.9941,0.7314,2.207,45,1.5597,0.8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,1.9287,4.9946,0.7235,2.2066,45,1.5573,0.8338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.9,1.9284,4.9949,0.7178,2.2062,45,1.5561,0.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.95,1.9282,4.9952,0.7136,2.206,45,1.5551,0.8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1.9281,4.9953,0.7122,2.2059,45,1.5547,0.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,1.9281,4.9953,0.7122,2.2059,45,1.5545,0.8423,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.1,1.9281,4.9953,0.7122,2.2059,45,1.5545,0.8423,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.15,1.9281,4.9953,0.7122,2.2059,45,1.5545,0.8423,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.2,1.9281,4.9953,0.7122,2.2059,45,1.5545,0.8423,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.25,1.9281,4.9953,0.7122,2.2059,45,1.5545,0.8423,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.3,1.9281,4.9953,0.7122,2.2059,45,1.5545,0.8423,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.35,1.9281,4.9953,0.7122,2.2059,45,1.5545,0.8423,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.4,1.9277,4.9947,0.7148,2.2065,45,1.5545,0.8397,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.45,1.9263,4.9926,0.7228,2.2087,45,1.5522,0.8295,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.5,1.9255,4.991,0.7304,2.2102,45,1.5499,0.8195,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.55,1.9246,4.9885,0.7459,2.2128,45,1.5471,0.8012,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.6,1.9241,4.9866,0.7587,2.2147,45,1.5457,0.787,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.65,1.9237,4.9836,0.7819,2.2177,45,1.5443,0.7624,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.7,1.9236,4.9815,0.7998,2.2199,45,1.5437,0.7439,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.75,1.9238,4.978,0.8308,2.2233,45,1.5439,0.7131,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.8,1.9241,4.9755,0.8538,2.2257,45,1.5444,0.6905,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.85,1.925,4.9717,0.8925,2.2296,45,1.5461,0.6536,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.9,1.9258,4.969,0.9207,2.2322,45,1.5477,0.627,0.0,1.0,0.0,1.0,0.0,1.0,0.0
29.95,1.9275,4.9648,0.9671,2.2363,45,1.5513,0.5842,0.0,1.0,0.0,1.0,0.0,1.0,0.0
30.0,1.9288,4.962,1.0004,2.2391,45,1.5541,0.5537,0.0,1.0,0.0,1.0,0.0,1.0,0.0
30.05,1.9305,4.9591,1.0365,2.242,45,1.5596,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.1,1.9333,4.9548,1.093,2.2462,45,1.5659,0.4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.15,1.9356,4.9519,1.1341,2.2491,45,1.5712,0.4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.2,1.9395,4.9476,1.1983,2.2532,45,1.5768,0.3785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.25,1.9425,4.9448,1.2445,2.2559,45,1.5864,0.3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.3,1.9474,4.9408,1.3164,2.2598,45,1.5934,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.35,1.9511,4.9383,1.3678,2.2622,45,1.6051,0.2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.4,1.9571,4.9349,1.4474,2.2655,45,1.6135,0.1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.45,1.9616,4.9329,1.5039,2.2675,45,1.6275,0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,1.9686,4.9304,1.5912,2.2698,45,1.6373,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.55,1.9737,4.9294,1.6529,2.2707,45,1.6534,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.601,1.9814,4.9286,1.7462,2.2714,45,1.6646,-0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.65,1.9866,4.9287,1.8088,2.2713,45,1.6817,-0.1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.7,1.9917,4.9293,1.8709,2.2708,45,1.6931,-0.1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.75,1.9991,4.9302,1.9599,2.2698,45,1.71,-0.2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.8,2.0038,4.9308,2.0161,2.2692,45,1.7209,-0.2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.85,2.0106,4.932,2.0967,2.268,45,1.7365,-0.3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.9,2.0149,4.9332,2.1488,2.2669,45,1.7465,-0.4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.95,2.0206,4.9354,2.221,2.2647,45,1.7603,-0.4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,2.024,4.9371,2.2672,2.2631,45,1.7689,-0.4983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.05,2.0287,4.9397,2.3309,2.2605,45,1.7807,-0.5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.1,2.0314,4.9416,2.3708,2.2587,45,1.7879,-0.5829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.15,2.0339,4.9434,2.408,2.2569,45,1.7977,-0.6103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.2,2.0372,4.9461,2.4592,2.2542,45,1.8036,-0.6555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,2.0391,4.9479,2.4901,2.2525,45,1.8114,-0.6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.3,2.0414,4.9503,2.5316,2.25,45,1.816,-0.7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.35,2.0427,4.9519,2.556,2.2485,45,1.8217,-0.7342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.4,2.0442,4.954,2.5878,2.2464,45,1.8249,-0.7629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.45,2.0451,4.9554,2.6065,2.2451,45,1.8289,-0.7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,2.0461,4.957,2.63,2.2435,45,1.8311,-0.7989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.55,2.0466,4.9579,2.6427,2.2426,45,1.8339,-0.8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.6,2.0472,4.959,2.6582,2.2415,45,1.8353,-0.8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.65,2.0475,4.9595,2.6641,2.241,45,1.8368,-0.8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.7,2.0477,4.9598,2.6693,2.2407,45,1.8368,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.75,2.0478,4.96,2.6721,2.2405,45,1.8374,-0.8346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.8,2.0478,4.96,2.6721,2.2405,45,2.6721,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.85,2.0478,4.9601,2.6722,2.2405,45,2.6721,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.35,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.4,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.45,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.55,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.6,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.65,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.7,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.8,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.85,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.9,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.95,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.05,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.1,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.15,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.2,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.3,2.0478,4.9601,2.6722,2.2405,45,2.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
