t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
10.35,2.7682,0.0443,-0.6405,5.0323,116,-0.2872,0.3533,0.4722,0.4482,0.4722,0.4482,0.4722,0.4482,0.0
10.402,2.7849,0.0349,-0.6687,5.0282,110,-0.181,0.4877,0.4674,0.4669,0.4674,0.4669,0.4674,0.4669,0.0
10.45,2.7962,0.0277,-0.6834,5.026,110,0.0293,0.7126,0.4399,0.5451,0.4399,0.5451,0.4399,0.5451,0.0
10.5,2.8122,0.0168,-0.7023,5.0235,110,0.048,0.7504,0.376,0.6571,0.376,0.6571,0.376,0.6571,0.0
10.55,2.8215,0.0099,-0.712,5.0225,110,0.0771,0.7891,0.3641,0.6731,0.3641,0.6731,0.3641,0.6731,0.0
10.601,2.8353,-0.0009,-0.7234,5.0216,110,0.0972,0.8206,0.3505,0.6902,0.3505,0.6902,0.3641,0.6731,0.0
10.65,2.8441,-0.0084,-0.7261,5.0215,110,0.1513,0.8774,0.3404,0.7023,0.3404,0.7023,0.3404,0.7023,0.0
10.7,2.8562,-0.0191,-0.7273,5.0216,110,0.1727,0.8999,0.3191,0.7261,0.3191,0.7261,0.3191,0.7261,0.0
10.75,2.8626,-0.0251,-0.7235,5.022,110,0.2164,0.9399,0.3116,0.734,0.3116,0.734,0.3116,0.734,0.0
10.8,2.8719,-0.0341,-0.7157,5.0228,110,0.2345,0.9502,0.2956,0.7503,0.2956,0.7503,0.2956,0.7503,0.0
10.85,2.8775,-0.0399,-0.7068,5.0235,110,0.2616,0.9683,0.2877,0.7533,0.2877,0.7533,0.2877,0.7533,0.0
10.9,2.8855,-0.0484,-0.6904,5.0248,110,0.2953,0.9856,0.2674,0.7605,0.2674,0.7605,0.2674,0.7605,0.0
10.95,2.8899,-0.0536,-0.6755,5.0259,110,0.318,0.9936,0.243,0.766,0.243,0.766,0.243,0.766,0.0
11.0,2.8969,-0.0614,-0.6527,5.0273,110,0.3327,0.9854,0.2339,0.7694,0.2339,0.7694,0.2339,0.7694,0.0
11.05,2.9013,-0.0666,-0.634,5.0285,110,0.355,0.9891,0.2333,0.7653,0.2333,0.7653,0.2333,0.7653,0.0
11.1,2.9078,-0.0743,-0.6036,5.0302,110,0.37,0.9735,0.2335,0.7667,0.2335,0.7667,0.2335,0.7667,0.0
11.15,2.9119,-0.0794,-0.5798,5.0314,110,0.3923,0.972,0.2325,0.7596,0.2325,0.7596,0.2325,0.7596,0.0
11.201,2.9181,-0.087,-0.5416,5.0333,110,0.4071,0.9487,0.2325,0.759,0.2325,0.7596,0.2325,0.7596,0.0
11.25,2.9222,-0.092,-0.5127,5.0346,110,0.4295,0.9422,0.2311,0.7487,0.2311,0.7487,0.2311,0.7487,0.0
11.3,2.9263,-0.097,-0.4837,5.0357,110,0.4444,0.9282,0.2307,0.7461,0.2311,0.7487,0.2311,0.7487,0.0
11.35,2.9318,-0.1043,-0.4327,5.0379,110,0.4502,0.8829,0.2289,0.7325,0.2289,0.7325,0.2289,0.7325,0.0
11.4,2.9357,-0.1091,-0.3986,5.0391,110,0.4702,0.8688,0.2273,0.7208,0.2273,0.7208,0.2273,0.7208,0.0
11.45,2.9415,-0.1164,-0.3398,5.0411,106,0.484,0.8237,0.2252,0.7055,0.2273,0.7208,0.2273,0.7208,0.0
11.5,2.9455,-0.1212,-0.3005,5.0422,106,0.4578,0.7582,0.2238,0.6946,0.2238,0.6946,0.2238,0.6946,0.0
11.55,2.952,-0.1282,-0.2385,5.0435,106,0.4797,0.7182,0.2185,0.6559,0.2238,0.6946,0.2238,0.6946,0.0
11.6,2.9565,-0.1327,-0.1972,5.0441,106,0.4943,0.6916,0.2173,0.6469,0.2173,0.6469,0.2173,0.6469,0.0
11.65,2.9637,-0.139,-0.1356,5.0445,106,0.5314,0.667,0.2143,0.6247,0.2173,0.6469,0.2173,0.6469,0.0
11.7,2.9688,-0.1429,-0.0945,5.0444,106,0.5524,0.6469,0.2141,0.6228,0.2141,0.6228,0.2141,0.6228,0.0
11.75,2.9766,-0.1484,-0.0334,5.0437,106,0.5662,0.5996,0.2114,0.603,0.2114,0.603,0.2114,0.603,0.0
11.8,2.9821,-0.1518,0.0074,5.043,106,0.5801,0.5727,0.2096,0.5895,0.2114,0.603,0.2114,0.603,0.0
11.85,2.9906,-0.1564,0.0678,5.0413,106,0.6053,0.5375,0.2063,0.5652,0.2096,0.5895,0.2096,0.5895,0.0
11.9,2.9964,-0.1592,0.1081,5.0398,106,0.6188,0.5107,0.2052,0.5571,0.2063,0.5652,0.2063,0.5652,0.0
11.95,3.0055,-0.1628,0.1675,5.037,106,0.6388,0.4712,0.2018,0.5316,0.2052,0.5571,0.2052,0.5571,0.0
12.0,3.0117,-0.165,0.2071,5.0348,106,0.652,0.4449,0.2158,0.5205,0.2158,0.5205,0.2018,0.5316,0.0
12.05,3.0212,-0.1676,0.2658,5.031,106,0.6716,0.4058,0.2401,0.4934,0.2158,0.5205,0.2158,0.5205,0.0
12.1,3.0276,-0.169,0.3048,5.0281,106,0.6845,0.3797,0.2462,0.4814,0.2462,0.4814,0.2462,0.4814,0.0
12.15,3.0341,-0.1702,0.3436,5.025,106,0.7009,0.3573,0.2739,0.4523,0.2462,0.4814,0.2462,0.4814,0.0
12.2,3.0439,-0.1714,0.4017,5.0199,106,0.712,0.3103,0.2854,0.4372,0.2854,0.4372,0.2854,0.4372,0.0
12.25,3.0505,-0.1719,0.4399,5.0162,106,0.7599,0.32,0.307,0.404,0.2854,0.4372,0.2854,0.4372,0.0
12.3,3.0606,-0.172,0.497,5.0101,106,0.771,0.274,0.3053,0.4113,0.3053,0.4113,0.3053,0.4113,0.0
12.35,3.0673,-0.1717,0.5345,5.0058,106,0.7667,0.2321,0.326,0.3766,0.3053,0.4113,0.3053,0.4113,0.0
12.4,3.0773,-0.1708,0.5907,4.9989,106,0.7707,0.18,0.3438,0.3418,0.326,0.3766,0.326,0.3766,0.0
12.45,3.0842,-0.1696,0.6275,4.9937,106,0.7764,0.149,0.3625,0.2931,0.3438,0.3418,0.3438,0.3418,0.0
12.5,3.0948,-0.1669,0.6791,4.9851,105,0.7814,0.1023,0.3816,0.2616,0.3816,0.2616,0.3816,0.2616,0.0
12.55,3.1019,-0.1644,0.7105,4.9788,105,0.781,0.0705,0.5,0.0,0.3816,0.2616,0.3816,0.2616,0.0
12.6,3.1125,-0.1596,0.7536,4.9685,105,0.785,0.0313,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.65,3.1196,-0.1558,0.7802,4.9612,105,0.7873,0.0071,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.7,3.1302,-0.1497,0.8196,4.9498,105,0.7895,-0.0301,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.75,3.1374,-0.145,0.8439,4.9418,105,0.7924,-0.0515,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.8,3.1481,-0.1376,0.8794,4.9294,105,0.7941,-0.0853,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.85,3.1557,-0.1312,0.8987,4.9197,105,0.7885,-0.1102,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.9,3.1668,-0.1213,0.9256,4.9051,105,0.7885,-0.1371,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.95,3.175,-0.1124,0.9391,4.8931,105,0.7891,-0.15,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.0,3.1872,-0.0986,0.9569,4.8747,105,0.7891,-0.1679,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.05,3.1947,-0.089,0.9635,4.8625,105,0.7896,-0.174,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.1,3.2057,-0.0744,0.9721,4.8442,105,0.7878,-0.1843,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.15,3.2126,-0.0644,0.9723,4.8321,105,0.7862,-0.1861,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.2,3.2194,-0.0544,0.9723,4.82,105,0.787,-0.1854,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.25,3.2279,-0.042,0.9724,4.805,105,0.7848,-0.1875,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.301,3.2328,-0.0347,0.9724,4.7962,105,0.7821,-0.1903,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.35,3.2386,-0.0264,0.9727,4.7861,105,0.7805,-0.1922,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.4,3.2486,-0.0118,0.9738,4.7685,105,0.7849,-0.189,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.45,3.2552,-0.0022,0.9752,4.7568,105,0.7828,-0.1924,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.5,3.2652,0.012,0.9782,4.7394,105,0.7798,-0.1985,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.55,3.2718,0.0216,0.9804,4.7279,100,0.7777,-0.2027,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.6,3.2816,0.0358,0.9838,4.7106,100,0.7695,-0.2143,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.65,3.2882,0.0454,0.9857,4.699,100,0.7674,-0.2184,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.7,3.298,0.0599,0.9879,4.6815,100,0.764,-0.2239,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.75,3.3045,0.0697,0.9889,4.6698,100,0.7616,-0.2273,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.8,3.3143,0.0844,0.9898,4.6521,100,0.7578,-0.232,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.85,3.3208,0.0942,0.9908,4.6404,100,0.7551,-0.2357,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.9,3.3305,0.1087,0.9932,4.6229,100,0.7511,-0.2421,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.95,3.337,0.1184,0.9949,4.6113,100,0.7484,-0.2465,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.0,3.3467,0.1329,0.9974,4.5939,100,0.762,-0.2354,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.05,3.3531,0.1426,0.9992,4.5823,100,0.7703,-0.2289,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.1,3.3627,0.1572,1.0018,4.5649,100,0.7666,-0.2352,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.15,3.369,0.1669,1.0037,4.5533,100,0.764,-0.2396,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.2,3.3786,0.1815,1.0065,4.5359,100,0.7734,-0.2331,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.25,3.3849,0.1912,1.0084,4.5244,100,0.771,-0.2375,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.3,3.3944,0.2058,1.0112,4.507,100,0.7671,-0.2441,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.35,3.4006,0.2156,1.0131,4.4954,100,0.7645,-0.2487,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.4,3.41,0.2303,1.0159,4.4781,100,0.7752,-0.2406,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.45,3.4163,0.2401,1.0177,4.4665,100,0.7727,-0.245,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.5,3.4256,0.2548,1.0204,4.4492,100,0.7687,-0.2517,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.55,3.4318,0.2646,1.0222,4.4376,96,0.7659,-0.2563,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.6,3.4411,0.2794,1.0248,4.4202,96,0.7988,-0.226,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.65,3.4472,0.2893,1.0266,4.4087,96,0.805,-0.2217,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.7,3.4564,0.3041,1.0293,4.3913,96,0.8015,-0.2278,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.75,3.4625,0.314,1.0311,4.3798,96,0.799,-0.2321,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.8,3.4686,0.3239,1.0329,4.3682,96,0.7952,-0.2376,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.85,3.4777,0.3388,1.0355,4.3509,96,0.7926,-0.2429,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.9,3.4837,0.3487,1.0373,4.3393,96,0.7944,-0.2429,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.95,3.4928,0.3636,1.04,4.322,96,0.7917,-0.2482,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.0,3.4988,0.3736,1.0418,4.3104,96,0.7877,-0.2541,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.05,3.5077,0.3885,1.0445,4.2931,96,0.7848,-0.2596,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.1,3.5137,0.3985,1.0463,4.2816,96,0.7936,-0.2527,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.15,3.5226,0.4135,1.0489,4.2643,96,0.7909,-0.2581,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.2,3.5285,0.4235,1.0507,4.2528,96,0.7867,-0.2641,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.25,3.5373,0.4385,1.0534,4.2355,96,0.7837,-0.2697,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.3,3.5432,0.4485,1.0552,4.224,96,0.7802,-0.275,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.35,3.552,0.4636,1.0579,4.2067,96,0.7773,-0.2806,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.4,3.5578,0.4737,1.0597,4.1952,96,0.7727,-0.287,0.4803,-0.411,0.4803,-0.411,0.4803,-0.411,0.0
15.45,3.5665,0.4888,1.0624,4.1779,96,0.7695,-0.2929,0.4794,-0.4156,0.4794,-0.4156,0.4794,-0.4156,0.0
15.5,3.5723,0.4989,1.0642,4.1664,96,0.7646,-0.2996,0.4786,-0.4199,0.4786,-0.4199,0.4786,-0.4199,0.0
15.55,3.5809,0.514,1.0668,4.1492,96,0.7613,-0.3055,0.4776,-0.4246,0.4776,-0.4246,0.4776,-0.4246,0.0
15.6,3.5866,0.5241,1.0686,4.1377,89,0.7562,-0.3124,0.4767,-0.4288,0.4767,-0.4288,0.4767,-0.4288,0.0
15.65,3.5952,0.5393,1.0713,4.1204,89,0.7862,-0.2851,0.4757,-0.4336,0.4767,-0.4288,0.4767,-0.4288,0.0
15.7,3.6009,0.5495,1.0731,4.109,89,0.7816,-0.2915,0.4797,-0.4142,0.4797,-0.4142,0.4797,-0.4142,0.0
15.75,3.6086,0.5634,1.0751,4.0932,89,0.7783,-0.2967,0.4788,-0.4189,0.4788,-0.4189,0.4788,-0.4189,0.0
15.8,3.6126,0.5708,1.0751,4.085,89,0.7711,-0.304,0.4781,-0.422,0.4781,-0.422,0.4781,-0.422,0.0
15.85,3.6191,0.583,1.0734,4.0713,89,0.7674,-0.3061,0.4771,-0.4271,0.4771,-0.4271,0.4771,-0.4271,0.0
15.9,3.6244,0.5935,1.0683,4.0599,89,0.7637,-0.3046,0.4772,-0.4267,0.4772,-0.4267,0.4772,-0.4267,0.0
15.95,3.6323,0.6094,1.0582,4.0425,89,0.7598,-0.2984,0.4756,-0.4257,0.4772,-0.4267,0.4772,-0.4267,0.0
16.0,3.6376,0.6204,1.0479,4.0305,89,0.7533,-0.2945,0.4728,-0.4194,0.4728,-0.4194,0.4728,-0.4194,0.0
16.05,3.6456,0.637,1.03,4.0125,89,0.7429,-0.2871,0.4702,-0.4167,0.4702,-0.4167,0.4728,-0.4194,0.0
16.1,3.651,0.6481,1.0146,4.0005,89,0.7383,-0.2763,0.4668,-0.4094,0.4668,-0.4094,0.4668,-0.4094,0.0
16.15,3.6592,0.6647,0.9898,3.9824,89,0.7336,-0.2562,0.4655,-0.4015,0.4668,-0.4094,0.4668,-0.4094,0.0
16.2,3.6647,0.6757,0.9711,3.9704,89,0.7355,-0.2356,0.4639,-0.3848,0.4639,-0.3848,0.4639,-0.3848,0.0
16.25,3.6732,0.6919,0.9426,3.9524,89,0.7174,-0.2252,0.4644,-0.3684,0.4639,-0.3848,0.4639,-0.3848,0.0
16.3,3.6791,0.7025,0.9231,3.9404,89,0.7112,-0.2119,0.4627,-0.3596,0.4627,-0.3596,0.4627,-0.3596,0.0
16.35,3.6852,0.713,0.9037,3.9284,89,0.7073,-0.1964,0.4632,-0.3483,0.4632,-0.3483,0.4632,-0.3483,0.0
16.4,3.695,0.7286,0.8758,3.9101,89,0.7016,-0.1742,0.4665,-0.3264,0.4665,-0.3264,0.4665,-0.3264,0.0
16.45,3.7018,0.7389,0.8576,3.8978,89,0.6863,-0.1714,0.4683,-0.3147,0.4683,-0.3147,0.4683,-0.3147,0.0
16.5,3.7125,0.7542,0.8315,3.8792,89,0.6812,-0.1502,0.4709,-0.3038,0.4709,-0.3038,0.4709,-0.3038,0.0
16.55,3.7199,0.7643,0.8142,3.8667,89,0.6781,-0.1361,0.4726,-0.2915,0.4726,-0.2915,0.4726,-0.2915,0.0
16.6,3.7315,0.7791,0.7896,3.8479,89,0.6736,-0.116,0.4779,-0.2679,0.4726,-0.2915,0.4726,-0.2915,0.0
16.65,3.7395,0.7889,0.7734,3.8352,84,0.6708,-0.1026,0.4795,-0.2544,0.4795,-0.2544,0.4795,-0.2544,0.0
16.7,3.7519,0.8034,0.7503,3.8161,84,0.6835,-0.0668,0.484,-0.2286,0.484,-0.2286,0.484,-0.2286,0.0
16.75,3.7605,0.8129,0.7351,3.8034,84,0.6814,-0.0537,0.5,0.0,0.484,-0.2286,0.484,-0.2286,0.0
16.8,3.7738,0.827,0.7139,3.784,84,0.6323,-0.0816,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.85,3.7829,0.8363,0.7001,3.7711,84,0.6302,-0.0699,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.9,3.7971,0.85,0.6812,3.7515,84,0.6274,-0.0538,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.95,3.8068,0.859,0.6692,3.7384,84,0.6257,-0.0435,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.0,3.8218,0.8724,0.6526,3.7186,84,0.6235,-0.0291,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.05,3.8319,0.8812,0.6418,3.7054,84,0.596,-0.0457,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.1,3.8473,0.8939,0.6283,3.6859,84,0.594,-0.0344,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.15,3.8577,0.9022,0.6199,3.673,84,0.5928,-0.0271,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.2,3.8668,0.9091,0.6157,3.6618,84,0.5916,-0.0241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.25,3.8807,0.9194,0.6106,3.6452,84,0.5635,-0.0472,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.3,3.8901,0.9258,0.6123,3.6343,84,0.5631,-0.0492,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.35,3.9042,0.9355,0.6149,3.6179,84,0.5624,-0.0525,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.4,3.9137,0.9419,0.6182,3.6071,84,0.562,-0.0561,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.45,3.9278,0.9515,0.623,3.5908,84,0.5616,-0.0614,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.5,3.9372,0.958,0.6263,3.58,84,0.7639,0.1375,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.55,3.9513,0.9677,0.6314,3.5637,84,0.7681,0.1367,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.6,3.9606,0.9742,0.6344,3.5527,84,0.7746,0.1402,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.652,3.97,0.9809,0.6372,3.5418,80,0.7746,0.1373,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.7,3.984,0.991,0.6407,3.5252,80,0.7861,0.1454,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.75,3.9934,0.9978,0.6427,3.5141,80,0.7861,0.1434,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.8,4.0075,1.0081,0.6453,3.4973,80,0.7798,0.1345,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.85,4.0169,1.015,0.647,3.4861,80,0.7656,0.1187,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.9,4.0309,1.0254,0.6493,3.4693,80,0.7694,0.12,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.95,4.0403,1.0323,0.6509,3.4581,80,0.7753,0.1244,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.0,4.0543,1.0428,0.6533,3.4413,80,0.7795,0.1262,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.05,4.0636,1.0498,0.6549,3.4301,80,0.7709,0.116,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.1,4.0776,1.0603,0.6574,3.4133,80,0.7746,0.1172,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.15,4.0869,1.0673,0.659,3.4021,80,0.7805,0.1214,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.2,4.1008,1.0778,0.6616,3.3853,80,0.7846,0.123,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.25,4.1101,1.0848,0.6634,3.3741,80,0.769,0.1056,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.3,4.1239,1.0954,0.6661,3.3573,80,0.7725,0.1064,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.35,4.1331,1.1025,0.6679,3.3461,80,0.778,0.1101,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.4,4.1469,1.1131,0.6706,3.3293,80,0.7819,0.1113,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.45,4.1561,1.1202,0.6724,3.3181,80,0.7568,0.0844,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.5,4.1653,1.1274,0.6742,3.3069,80,0.7597,0.0855,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.55,4.179,1.1381,0.6769,3.2901,80,0.7643,0.0873,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.6,4.1882,1.1453,0.6787,3.2789,80,0.7675,0.0888,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.65,4.2019,1.1561,0.6815,3.2621,80,0.7305,0.049,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.7,4.2098,1.1624,0.6825,3.2523,74,0.7324,0.0499,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.75,4.2196,1.1703,0.6826,3.2401,74,0.7345,0.052,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.8,4.2271,1.1764,0.6832,3.2307,74,0.6324,-0.0509,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.85,4.2408,1.1873,0.6859,3.2139,74,0.6305,-0.0554,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.9,4.2499,1.1945,0.6877,3.2027,74,0.6292,-0.0586,0.5,0.0,0.5,0.0,0.5,0.0,0.0
18.95,4.2635,1.2055,0.6904,3.1859,74,0.5899,-0.1005,0.5,0.0,0.5,0.0,0.5,0.0,0.0
19.0,4.2725,1.2128,0.6922,3.1746,74,0.5872,-0.1049,0.5,0.0,0.5,0.0,0.5,0.0,0.0
19.05,4.286,1.2237,0.6949,3.1578,74,0.463,-0.2319,0.5,0.0,0.5,0.0,0.5,0.0,0.0
19.1,4.2951,1.2311,0.6963,3.1465,74,0.4563,-0.2399,0.5,0.0,0.5,0.0,0.5,0.0,0.0
19.15,4.3087,1.2424,0.6976,3.1294,74,0.4452,-0.2524,0.5,0.0,0.5,0.0,0.5,0.0,0.0
19.2,4.3178,1.2499,0.6982,3.118,74,0.4091,-0.289,0.5,0.0,0.5,0.0,0.5,0.0,0.0
19.25,4.3314,1.2614,0.6983,3.1007,74,0.3961,-0.3022,0.4793,-0.4165,0.4793,-0.4165,0.4793,-0.4165,0.0
19.3,4.3405,1.2689,0.6993,3.0893,74,0.3867,-0.3126,0.4773,-0.4258,0.4773,-0.4258,0.4773,-0.4258,0.0
19.35,4.354,1.28,0.7019,3.0725,74,0.3417,-0.3603,0.4756,-0.4337,0.4756,-0.4337,0.4756,-0.4337,0.0
19.401,4.3629,1.2874,0.7037,3.0612,74,0.3317,-0.372,0.4679,-0.4649,0.4679,-0.4649,0.4679,-0.4649,0.0
19.45,4.3764,1.2985,0.7064,3.0444,74,0.3155,-0.3908,0.4656,-0.473,0.4656,-0.473,0.4656,-0.473,0.0
19.5,4.3853,1.3059,0.7082,3.0331,74,0.3039,-0.4042,0.4623,-0.4842,0.4623,-0.4842,0.4623,-0.4842,0.0
19.55,4.3942,1.3134,0.71,3.0219,74,0.2565,-0.4535,0.4595,-0.493,0.4595,-0.493,0.4595,-0.493,0.0
19.6,4.4077,1.3249,0.7104,3.0047,74,0.2439,-0.4665,0.4493,-0.5222,0.4493,-0.5222,0.4493,-0.5222,0.0
19.65,4.4168,1.3332,0.7071,2.9927,74,0.2218,-0.4853,0.4469,-0.5281,0.4469,-0.5281,0.4469,-0.5281,0.0
19.7,4.4304,1.3455,0.6997,2.9748,74,0.2054,-0.4943,0.4427,-0.5387,0.4427,-0.5387,0.4427,-0.5387,0.0
19.75,4.4392,1.3537,0.6912,2.963,68,0.1355,-0.5557,0.4364,-0.5422,0.4364,-0.5422,0.4364,-0.5422,0.0
19.8,4.4524,1.366,0.6761,2.9454,68,0.1109,-0.5652,0.4157,-0.5752,0.4157,-0.5752,0.4157,-0.5752,0.0
19.85,4.461,1.3743,0.6625,2.9336,68,0.0937,-0.5689,0.4057,-0.5788,0.4057,-0.5788,0.4057,-0.5788,0.0
19.9,4.4741,1.3866,0.6398,2.9161,68,0.076,-0.5638,0.3984,-0.5807,0.3984,-0.5807,0.3984,-0.5807,0.0
19.95,4.4827,1.3948,0.6211,2.9044,68,0.0478,-0.5732,0.3905,-0.5768,0.3905,-0.5768,0.3905,-0.5768,0.0
20.0,4.4958,1.4068,0.5913,2.8871,68,0.0203,-0.571,0.3807,-0.5817,0.3905,-0.5768,0.3905,-0.5768,0.0
20.05,4.5045,1.4147,0.5689,2.8757,68,-0.007,-0.5758,0.3717,-0.5796,0.3717,-0.5796,0.3717,-0.5796,0.0
20.1,4.5178,1.4262,0.5351,2.8587,68,-0.0256,-0.5607,0.3636,-0.5821,0.3636,-0.5821,0.3636,-0.5821,0.0
20.15,4.5268,1.4335,0.5122,2.8475,68,-0.0541,-0.5663,0.3617,-0.574,0.3617,-0.574,0.3617,-0.574,0.0
20.2,4.5405,1.4442,0.4768,2.831,68,-0.0716,-0.5484,0.3555,-0.577,0.3555,-0.577,0.3555,-0.577,0.0
20.25,4.5496,1.451,0.4517,2.8202,68,-0.0229,-0.4745,0.3559,-0.567,0.3559,-0.567,0.3559,-0.567,0.0
20.3,4.5634,1.4608,0.4138,2.8043,68,-0.039,-0.4528,0.3788,-0.5265,0.3559,-0.567,0.3559,-0.567,0.0
20.35,4.5728,1.4671,0.3883,2.7939,68,-0.0634,-0.4517,0.3815,-0.5138,0.3815,-0.5138,0.3815,-0.5138,0.0
20.4,4.5871,1.476,0.3496,2.7785,68,-0.0799,-0.4295,0.3801,-0.5132,0.3801,-0.5132,0.3801,-0.5132,0.0
20.45,4.5967,1.4816,0.3232,2.7684,68,-0.0994,-0.4226,0.3846,-0.4998,0.3846,-0.4998,0.3846,-0.4998,0.0
20.5,4.6115,1.4896,0.2836,2.7536,68,-0.1217,-0.4053,0.3851,-0.4956,0.3851,-0.4956,0.3851,-0.4956,0.0
